,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
31,31,107.0,22222.0,1.0,4.0,3.0,61.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0006279945,0.0,0.0,0.0,0.0,0.0,17,1,0,0
32,32,107.0,22222.0,1.0,4.0,3.0,61.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5008289814,2.59868311882,0.0,0.0,0.0,0.0,17,1,0,0
33,33,107.0,22222.0,1.0,4.0,3.0,61.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1462011337,0.0,0.0,0.0,0.0,0.0,17,1,0,0
34,34,107.0,22222.0,1.0,4.0,3.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2287540436,0.0,0.0,0.0,0.0,0.0,17,1,0,0
35,35,107.0,22222.0,1.0,4.0,3.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7913169861,0.0,0.0,0.0,0.0,0.0,17,1,0,0
36,36,107.0,22222.0,1.0,4.0,3.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3912940025,0.0,0.0,0.0,0.0,0.0,17,1,0,0
37,37,107.0,22222.0,1.0,4.0,3.0,61.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4362440109,0.0,0.0,0.0,0.0,0.0,17,1,0,0
38,38,107.0,22222.0,1.0,5.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4455890656,4.31540608406,0.0,0.0,0.0,0.0,17,1,0,0
39,39,107.0,22222.0,1.0,5.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7920591831,0.0,0.0,0.0,0.0,0.0,17,1,0,0
40,40,107.0,22222.0,1.0,5.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2922580242,2.76207709312,0.0,0.0,0.0,0.0,17,1,0,0
41,41,107.0,22222.0,1.0,5.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0978131294,0.0,0.0,0.0,0.0,0.0,17,1,0,0
42,42,107.0,22222.0,1.0,5.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1783690453,0.0,0.0,0.0,0.0,0.0,17,1,0,0
43,43,107.0,22222.0,1.0,5.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1911661625,0.0,0.0,0.0,0.0,0.0,17,1,0,0
44,44,107.0,22222.0,1.0,5.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.212471962,0.0,0.0,0.0,0.0,0.0,17,1,0,0
45,45,107.0,22222.0,1.0,6.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3084909916,4.07941699028,0.0,0.0,0.0,0.0,17,1,0,0
46,46,107.0,22222.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4145870209,0.0,0.0,0.0,0.0,0.0,17,1,0,0
47,47,107.0,22222.0,1.0,6.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9147880077,2.27243304253,0.0,0.0,0.0,0.0,17,1,0,0
48,48,107.0,22222.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.227504015,0.0,0.0,0.0,0.0,0.0,17,1,0,0
49,49,107.0,22222.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2948050499,0.0,0.0,0.0,0.0,0.0,17,1,0,0
50,50,107.0,22222.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8241679668,0.0,0.0,0.0,0.0,0.0,17,1,0,0
51,51,107.0,22222.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8387300968,0.0,0.0,0.0,0.0,0.0,17,1,0,0
52,52,107.0,22222.0,1.0,7.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8930840492,3.2726290226,0.0,0.0,0.0,0.0,17,1,0,0
53,53,107.0,22222.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1947519779,0.0,0.0,0.0,0.0,0.0,17,1,0,0
54,54,107.0,22222.0,1.0,7.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6950969696,2.78230118752,0.0,0.0,0.0,0.0,17,1,0,0
55,55,107.0,22222.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5257651806,0.0,0.0,0.0,0.0,0.0,17,1,0,0
56,56,107.0,22222.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5945961475,0.0,0.0,0.0,0.0,0.0,17,1,0,0
57,57,107.0,22222.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2739219666,0.0,0.0,0.0,0.0,0.0,17,1,0,0
58,58,107.0,22222.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2865691185,0.0,0.0,0.0,0.0,0.0,17,1,0,0
59,59,107.0,22222.0,1.0,8.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3467080593,3.65058398247,0.0,0.0,0.0,0.0,17,1,0,0
60,60,107.0,22222.0,1.0,8.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0271191597,0.0,0.0,0.0,0.0,0.0,17,1,0,0
61,61,107.0,22222.0,1.0,8.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5273160934,2.03210186958,0.0,0.0,0.0,0.0,17,1,0,0
62,62,107.0,22222.0,1.0,8.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5948500633,0.0,0.0,0.0,0.0,0.0,17,1,0,0
63,63,107.0,22222.0,1.0,8.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2737910748,0.0,0.0,0.0,0.0,0.0,17,1,0,0
64,64,107.0,22222.0,1.0,8.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1403641701,0.0,0.0,0.0,0.0,0.0,17,1,0,0
65,65,107.0,22222.0,1.0,8.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1542081833,0.0,0.0,0.0,0.0,0.0,17,1,0,0
66,66,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3098471165,6.84789085388,0.0,0.0,0.0,0.0,17,1,0,0
67,67,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.193139076,0.0,0.0,0.0,0.0,0.0,17,1,0,0
68,68,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.69335103,3.56855893135,0.0,0.0,0.0,0.0,17,1,0,0
69,69,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.316184044,0.0,0.0,0.0,0.0,0.0,17,1,0,0
70,70,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.394159079,0.0,0.0,0.0,0.0,0.0,17,1,0,0
71,71,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.77347517,0.0,0.0,0.0,0.0,0.0,17,1,0,0
72,72,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.973400116,0.0,0.0,0.0,0.0,0.0,17,1,0,0
73,73,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.073474169,0.0,0.0,0.0,0.0,0.0,17,1,0,0
74,74,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.206751108,0.0,0.0,0.0,0.0,0.0,17,1,0,0
75,75,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.273413181,0.0,0.0,0.0,0.0,0.0,17,1,0,0
76,76,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.390166998,0.0,0.0,0.0,0.0,0.0,17,1,0,0
77,77,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.456747055,0.0,0.0,0.0,0.0,0.0,17,1,0,0
78,78,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.573508978,0.0,0.0,0.0,0.0,0.0,17,1,0,0
79,79,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.640112162,0.0,0.0,0.0,0.0,0.0,17,1,0,0
80,80,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.740079165,0.0,0.0,0.0,0.0,0.0,17,1,0,0
81,81,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.806826115,0.0,0.0,0.0,0.0,0.0,17,1,0,0
82,82,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.923447132,0.0,0.0,0.0,0.0,0.0,17,1,0,0
83,83,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.956866026,0.0,0.0,0.0,0.0,0.0,17,1,0,0
84,84,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.09009409,0.0,0.0,0.0,0.0,0.0,17,1,0,0
85,85,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.123514175,0.0,0.0,0.0,0.0,0.0,17,1,0,0
86,86,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.456753016,0.0,0.0,0.0,0.0,0.0,17,1,0,0
87,87,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.523385048,0.0,0.0,0.0,0.0,0.0,17,1,0,0
88,88,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.756742001,0.0,0.0,0.0,0.0,0.0,17,1,0,0
89,89,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.856724024,0.0,0.0,0.0,0.0,0.0,17,1,0,0
90,90,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.60670805,0.0,0.0,0.0,0.0,0.0,17,1,0,0
91,91,107.0,22222.0,1.0,9.0,8.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.623301983,0.0,0.0,0.0,0.0,0.0,17,1,0,0
92,92,107.0,22222.0,1.0,10.0,9.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.691100121,5.46479892731,0.0,0.0,0.0,0.0,17,1,0,0
93,93,107.0,22222.0,1.0,10.0,9.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.187754154,0.0,0.0,0.0,0.0,0.0,17,1,0,0
