,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
14,14,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8145411015,0.0,0.0,0.0,0.0,0.0,10,1,0,0
15,15,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9478840828,0.0,0.0,0.0,0.0,0.0,10,1,0,0
16,16,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8812179565,0.0,0.0,0.0,0.0,0.0,10,1,0,0
17,17,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0145521164,0.0,0.0,0.0,0.0,0.0,10,1,0,0
18,18,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3977780342,0.0,0.0,0.0,0.0,0.0,10,1,0,0
19,19,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5311250687,0.0,0.0,0.0,0.0,0.0,10,1,0,0
20,20,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8978390694,0.0,0.0,0.0,0.0,0.0,10,1,0,0
21,21,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0312030315,0.0,0.0,0.0,0.0,0.0,10,1,0,0
22,22,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3144390583,0.0,0.0,0.0,0.0,0.0,10,1,0,0
23,23,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4144859314,0.0,0.0,0.0,0.0,0.0,10,1,0,0
24,24,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2477021217,0.0,0.0,0.0,0.0,0.0,10,1,0,0
25,25,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5144929886,0.0,0.0,0.0,0.0,0.0,10,1,0,0
26,26,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.814453125,0.0,0.0,0.0,0.0,0.0,10,1,0,0
27,27,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9145040512,0.0,0.0,0.0,0.0,0.0,10,1,0,0
28,28,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.197783947,0.0,0.0,0.0,0.0,0.0,10,1,0,0
29,29,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2644178867,0.0,0.0,0.0,0.0,0.0,10,1,0,0
30,30,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5310618877,0.0,0.0,0.0,0.0,0.0,10,1,0,0
31,31,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6145329475,0.0,0.0,0.0,0.0,0.0,10,1,0,0
32,32,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9311130047,0.0,0.0,0.0,0.0,0.0,10,1,0,0
33,33,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9977619648,0.0,0.0,0.0,0.0,0.0,10,1,0,0
34,34,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8644499779,0.0,0.0,0.0,0.0,0.0,10,1,0,0
35,35,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9977838993,0.0,0.0,0.0,0.0,0.0,10,1,0,0
36,36,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4477670193,0.0,0.0,0.0,0.0,0.0,10,1,0,0
37,37,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5144169331,0.0,0.0,0.0,0.0,0.0,10,1,0,0
38,38,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8644740582,0.0,0.0,0.0,0.0,0.0,10,1,0,0
39,39,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8977379799,0.0,0.0,0.0,0.0,0.0,10,1,0,0
40,40,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2476909161,0.0,0.0,0.0,0.0,0.0,10,1,0,0
41,41,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.314332962,0.0,0.0,0.0,0.0,0.0,10,1,0,0
42,42,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.747740984,0.0,0.0,0.0,0.0,0.0,10,1,0,0
43,43,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8143560886,0.0,0.0,0.0,0.0,0.0,10,1,0,0
44,44,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4977500439,0.0,0.0,0.0,0.0,0.0,10,1,0,0
45,45,67.0,22225.0,1.0,1.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5129609108,0.0,0.0,0.0,0.0,0.0,10,1,0,0
46,46,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5491950512,3.65988898277,0.0,0.0,0.0,0.0,10,1,0,0
47,47,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2476260662,0.0,0.0,0.0,0.0,0.0,10,1,0,0
48,48,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7478239536,3.53618812561,0.0,0.0,0.0,0.0,10,1,0,0
49,49,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3216121197,0.0,0.0,0.0,0.0,0.0,10,1,0,0
50,50,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5975039005,0.0,0.0,0.0,0.0,0.0,10,1,0,0
51,51,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0642170906,0.0,0.0,0.0,0.0,0.0,10,1,0,0
52,52,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2975490093,0.0,0.0,0.0,0.0,0.0,10,1,0,0
53,53,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3974380493,0.0,0.0,0.0,0.0,0.0,10,1,0,0
54,54,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9974179268,0.0,0.0,0.0,0.0,0.0,10,1,0,0
55,55,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6641509533,0.0,0.0,0.0,0.0,0.0,10,1,0,0
56,56,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3641738892,0.0,0.0,0.0,0.0,0.0,10,1,0,0
57,57,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0641040802,0.0,0.0,0.0,0.0,0.0,10,1,0,0
58,58,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4807090759,0.0,0.0,0.0,0.0,0.0,10,1,0,0
59,59,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1141049862,0.0,0.0,0.0,0.0,0.0,10,1,0,0
60,60,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4473330975,0.0,0.0,0.0,0.0,0.0,10,1,0,0
61,61,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5807011127,0.0,0.0,0.0,0.0,0.0,10,1,0,0
62,62,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7974379063,0.0,0.0,0.0,0.0,0.0,10,1,0,0
63,63,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.864025116,0.0,0.0,0.0,0.0,0.0,10,1,0,0
64,64,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1473450661,0.0,0.0,0.0,0.0,0.0,10,1,0,0
65,65,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2474739552,0.0,0.0,0.0,0.0,0.0,10,1,0,0
66,66,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5307209492,0.0,0.0,0.0,0.0,0.0,10,1,0,0
67,67,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6475229263,0.0,0.0,0.0,0.0,0.0,10,1,0,0
68,68,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8807089329,0.0,0.0,0.0,0.0,0.0,10,1,0,0
69,69,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9807291031,0.0,0.0,0.0,0.0,0.0,10,1,0,0
70,70,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2473599911,0.0,0.0,0.0,0.0,0.0,10,1,0,0
71,71,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3140499592,0.0,0.0,0.0,0.0,0.0,10,1,0,0
72,72,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5806269646,0.0,0.0,0.0,0.0,0.0,10,1,0,0
73,73,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6640050411,0.0,0.0,0.0,0.0,0.0,10,1,0,0
74,74,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9807178974,0.0,0.0,0.0,0.0,0.0,10,1,0,0
75,75,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0474059582,0.0,0.0,0.0,0.0,0.0,10,1,0,0
76,76,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68069911,0.0,0.0,0.0,0.0,0.0,10,1,0,0
77,77,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7473869324,0.0,0.0,0.0,0.0,0.0,10,1,0,0
78,78,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7973389626,0.0,0.0,0.0,0.0,0.0,10,1,0,0
79,79,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8639469147,0.0,0.0,0.0,0.0,0.0,10,1,0,0
80,80,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3138899803,0.0,0.0,0.0,0.0,0.0,10,1,0,0
81,81,67.0,22225.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3373920918,0.0,0.0,0.0,0.0,0.0,10,1,0,0
82,82,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3693358898,4.78020310402,0.0,0.0,0.0,0.0,10,1,0,0
83,83,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1800351143,0.0,0.0,0.0,0.0,0.0,10,1,0,0
84,84,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6802580357,2.39067792892,0.0,0.0,0.0,0.0,10,1,0,0
85,85,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1236109734,0.0,0.0,0.0,0.0,0.0,10,1,0,0
86,86,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5970699787,0.0,0.0,0.0,0.0,0.0,10,1,0,0
87,87,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7971069813,0.0,0.0,0.0,0.0,0.0,10,1,0,0
88,88,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1970539093,0.0,0.0,0.0,0.0,0.0,10,1,0,0
89,89,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3304030895,0.0,0.0,0.0,0.0,0.0,10,1,0,0
90,90,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.580395937,0.0,0.0,0.0,0.0,0.0,10,1,0,0
91,91,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7137439251,0.0,0.0,0.0,0.0,0.0,10,1,0,0
92,92,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7970740795,0.0,0.0,0.0,0.0,0.0,10,1,0,0
93,93,67.0,22225.0,1.0,3.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.997013092,0.0,0.0,0.0,0.0,0.0,10,1,0,0
