,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4420650005,0.0,0.0,0.0,0.0,0.0,19,1,0,0
11,11,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5753519535,0.0,0.0,0.0,0.0,0.0,19,1,0,0
12,12,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7753398418,0.0,0.0,0.0,0.0,0.0,19,1,0,0
13,13,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8753600121,0.0,0.0,0.0,0.0,0.0,19,1,0,0
14,14,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1754009724,0.0,0.0,0.0,0.0,0.0,19,1,0,0
15,15,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2753968239,0.0,0.0,0.0,0.0,0.0,19,1,0,0
16,16,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7420449257,0.0,0.0,0.0,0.0,0.0,19,1,0,0
17,17,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9419770241,0.0,0.0,0.0,0.0,0.0,19,1,0,0
18,18,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2586808205,0.0,0.0,0.0,0.0,0.0,19,1,0,0
19,19,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3920168877,0.0,0.0,0.0,0.0,0.0,19,1,0,0
20,20,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5918869972,0.0,0.0,0.0,0.0,0.0,19,1,0,0
21,21,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7585799694,0.0,0.0,0.0,0.0,0.0,19,1,0,0
22,22,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0419719219,0.0,0.0,0.0,0.0,0.0,19,1,0,0
23,23,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1752958298,0.0,0.0,0.0,0.0,0.0,19,1,0,0
24,24,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9584698677,0.0,0.0,0.0,0.0,0.0,19,1,0,0
25,25,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0584619045,0.0,0.0,0.0,0.0,0.0,19,1,0,0
26,26,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7750680447,0.0,0.0,0.0,0.0,0.0,19,1,0,0
27,27,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8751168251,0.0,0.0,0.0,0.0,0.0,19,1,0,0
28,28,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1918158531,0.0,0.0,0.0,0.0,0.0,19,1,0,0
29,29,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2917358875,0.0,0.0,0.0,0.0,0.0,19,1,0,0
30,30,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6250479221,0.0,0.0,0.0,0.0,0.0,19,1,0,0
31,31,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7584159374,0.0,0.0,0.0,0.0,0.0,19,1,0,0
32,32,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1250269413,0.0,0.0,0.0,0.0,0.0,19,1,0,0
33,33,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2251439095,0.0,0.0,0.0,0.0,0.0,19,1,0,0
34,34,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5750608444,0.0,0.0,0.0,0.0,0.0,19,1,0,0
35,35,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6918129921,0.0,0.0,0.0,0.0,0.0,19,1,0,0
36,36,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.325067997,0.0,0.0,0.0,0.0,0.0,19,1,0,0
37,37,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4249749184,0.0,0.0,0.0,0.0,0.0,19,1,0,0
38,38,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6750569344,0.0,0.0,0.0,0.0,0.0,19,1,0,0
39,39,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8083558083,0.0,0.0,0.0,0.0,0.0,19,1,0,0
40,40,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1916179657,0.0,0.0,0.0,0.0,0.0,19,1,0,0
41,41,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3083248138,0.0,0.0,0.0,0.0,0.0,19,1,0,0
42,42,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6249480247,0.0,0.0,0.0,0.0,0.0,19,1,0,0
43,43,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7748959064,0.0,0.0,0.0,0.0,0.0,19,1,0,0
44,44,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.424902916,0.0,0.0,0.0,0.0,0.0,19,1,0,0
45,45,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4915919304,0.0,0.0,0.0,0.0,0.0,19,1,0,0
46,46,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8414640427,0.0,0.0,0.0,0.0,0.0,19,1,0,0
47,47,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9414448738,0.0,0.0,0.0,0.0,0.0,19,1,0,0
48,48,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0247178078,0.0,0.0,0.0,0.0,0.0,19,1,0,0
49,49,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1580808163,0.0,0.0,0.0,0.0,0.0,19,1,0,0
50,50,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3413469791,0.0,0.0,0.0,0.0,0.0,19,1,0,0
51,51,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.424685955,0.0,0.0,0.0,0.0,0.0,19,1,0,0
52,52,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9246988297,0.0,0.0,0.0,0.0,0.0,19,1,0,0
53,53,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0246188641,0.0,0.0,0.0,0.0,0.0,19,1,0,0
54,54,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4578998089,0.0,0.0,0.0,0.0,0.0,19,1,0,0
55,55,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5579509735,0.0,0.0,0.0,0.0,0.0,19,1,0,0
56,56,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9246168137,0.0,0.0,0.0,0.0,0.0,19,1,0,0
57,57,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.991437912,0.0,0.0,0.0,0.0,0.0,19,1,0,0
58,58,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8412330151,0.0,0.0,0.0,0.0,0.0,19,1,0,0
59,59,117.0,22222.0,1.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9044418335,0.0,0.0,0.0,0.0,0.0,19,1,0,0
60,60,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8956518173,3.43048906326,0.0,0.0,0.0,0.0,19,1,0,0
61,61,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3567500114,0.0,0.0,0.0,0.0,0.0,19,1,0,0
62,62,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8569328785,2.63127112389,0.0,0.0,0.0,0.0,19,1,0,0
63,63,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5208039284,0.0,0.0,0.0,0.0,0.0,19,1,0,0
64,64,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4073269367,0.0,0.0,0.0,0.0,0.0,19,1,0,0
65,65,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5406768322,0.0,0.0,0.0,0.0,0.0,19,1,0,0
66,66,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8740739822,0.0,0.0,0.0,0.0,0.0,19,1,0,0
67,67,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9907958508,0.0,0.0,0.0,0.0,0.0,19,1,0,0
68,68,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.274037838,0.0,0.0,0.0,0.0,0.0,19,1,0,0
69,69,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4407408237,0.0,0.0,0.0,0.0,0.0,19,1,0,0
70,70,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0906310081,0.0,0.0,0.0,0.0,0.0,19,1,0,0
71,71,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2239179611,0.0,0.0,0.0,0.0,0.0,19,1,0,0
72,72,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3739058971,0.0,0.0,0.0,0.0,0.0,19,1,0,0
73,73,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.540571928,0.0,0.0,0.0,0.0,0.0,19,1,0,0
74,74,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7072708607,0.0,0.0,0.0,0.0,0.0,19,1,0,0
75,75,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8905079365,0.0,0.0,0.0,0.0,0.0,19,1,0,0
76,76,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2571718693,0.0,0.0,0.0,0.0,0.0,19,1,0,0
77,77,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4239299297,0.0,0.0,0.0,0.0,0.0,19,1,0,0
78,78,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.990516901,0.0,0.0,0.0,0.0,0.0,19,1,0,0
79,79,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1571388245,0.0,0.0,0.0,0.0,0.0,19,1,0,0
80,80,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3571279049,0.0,0.0,0.0,0.0,0.0,19,1,0,0
81,81,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4904780388,0.0,0.0,0.0,0.0,0.0,19,1,0,0
82,82,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7404139042,0.0,0.0,0.0,0.0,0.0,19,1,0,0
83,83,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8737800121,0.0,0.0,0.0,0.0,0.0,19,1,0,0
84,84,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3237679005,0.0,0.0,0.0,0.0,0.0,19,1,0,0
85,85,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4904069901,0.0,0.0,0.0,0.0,0.0,19,1,0,0
86,86,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0736949444,0.0,0.0,0.0,0.0,0.0,19,1,0,0
87,87,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1404328346,0.0,0.0,0.0,0.0,0.0,19,1,0,0
88,88,117.0,22222.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1549868584,0.0,0.0,0.0,0.0,0.0,19,1,0,0
89,89,117.0,22222.0,1.0,3.0,2.0,46.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2093288898,6.17418813705,0.0,0.0,0.0,0.0,19,1,0,0
90,90,117.0,22222.0,1.0,3.0,2.0,46.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4221198559,0.0,0.0,0.0,0.0,0.0,19,1,0,0
91,91,117.0,22222.0,1.0,3.0,2.0,46.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9224300385,2.7981698513,0.0,0.0,0.0,0.0,19,1,0,0
92,92,117.0,22222.0,1.0,3.0,2.0,46.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7532608509,0.0,0.0,0.0,0.0,0.0,19,1,0,0
93,93,117.0,22222.0,1.0,3.0,2.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2730398178,0.0,0.0,0.0,0.0,0.0,19,1,0,0
