,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
11,11,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4937009811,4.47889900208,0.0,0.0,0.0,0.0,17,1,0,0
12,12,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0299220085,0.0,0.0,0.0,0.0,0.0,17,1,0,0
13,13,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5301508904,3.55692601204,0.0,0.0,0.0,0.0,17,1,0,0
14,14,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.146091938,0.0,0.0,0.0,0.0,0.0,17,1,0,0
15,15,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7011799812,0.0,0.0,0.0,0.0,0.0,17,1,0,0
16,16,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7845158577,0.0,0.0,0.0,0.0,0.0,17,1,0,0
17,17,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9678008556,0.0,0.0,0.0,0.0,0.0,17,1,0,0
18,18,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0011949539,0.0,0.0,0.0,0.0,0.0,17,1,0,0
19,19,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1345329285,0.0,0.0,0.0,0.0,0.0,17,1,0,0
20,20,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1845078468,0.0,0.0,0.0,0.0,0.0,17,1,0,0
21,21,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5344560146,0.0,0.0,0.0,0.0,0.0,17,1,0,0
22,22,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6178359985,0.0,0.0,0.0,0.0,0.0,17,1,0,0
23,23,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8510968685,0.0,0.0,0.0,0.0,0.0,17,1,0,0
24,24,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9345488548,0.0,0.0,0.0,0.0,0.0,17,1,0,0
25,25,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.101033926,0.0,0.0,0.0,0.0,0.0,17,1,0,0
26,26,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2177410126,0.0,0.0,0.0,0.0,0.0,17,1,0,0
27,27,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4010448456,0.0,0.0,0.0,0.0,0.0,17,1,0,0
28,28,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.501101017,0.0,0.0,0.0,0.0,0.0,17,1,0,0
29,29,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6677129269,0.0,0.0,0.0,0.0,0.0,17,1,0,0
30,30,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7677869797,0.0,0.0,0.0,0.0,0.0,17,1,0,0
31,31,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9177858829,0.0,0.0,0.0,0.0,0.0,17,1,0,0
32,32,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0344660282,0.0,0.0,0.0,0.0,0.0,17,1,0,0
33,33,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1844489574,0.0,0.0,0.0,0.0,0.0,17,1,0,0
34,34,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2678248882,0.0,0.0,0.0,0.0,0.0,17,1,0,0
35,35,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4344620705,0.0,0.0,0.0,0.0,0.0,17,1,0,0
36,36,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4845299721,0.0,0.0,0.0,0.0,0.0,17,1,0,0
37,37,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7177579403,0.0,0.0,0.0,0.0,0.0,17,1,0,0
38,38,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8010809422,0.0,0.0,0.0,0.0,0.0,17,1,0,0
39,39,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9677610397,0.0,0.0,0.0,0.0,0.0,17,1,0,0
40,40,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.051101923,0.0,0.0,0.0,0.0,0.0,17,1,0,0
41,41,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2177379131,0.0,0.0,0.0,0.0,0.0,17,1,0,0
42,42,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3010208607,0.0,0.0,0.0,0.0,0.0,17,1,0,0
43,43,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4844288826,0.0,0.0,0.0,0.0,0.0,17,1,0,0
44,44,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.534457922,0.0,0.0,0.0,0.0,0.0,17,1,0,0
45,45,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7343530655,0.0,0.0,0.0,0.0,0.0,17,1,0,0
46,46,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8011448383,0.0,0.0,0.0,0.0,0.0,17,1,0,0
47,47,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0010590553,0.0,0.0,0.0,0.0,0.0,17,1,0,0
48,48,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0844378471,0.0,0.0,0.0,0.0,0.0,17,1,0,0
49,49,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2510490417,0.0,0.0,0.0,0.0,0.0,17,1,0,0
50,50,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3344860077,0.0,0.0,0.0,0.0,0.0,17,1,0,0
51,51,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5343790054,0.0,0.0,0.0,0.0,0.0,17,1,0,0
52,52,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6177279949,0.0,0.0,0.0,0.0,0.0,17,1,0,0
53,53,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.784432888,0.0,0.0,0.0,0.0,0.0,17,1,0,0
54,54,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8512840271,0.0,0.0,0.0,0.0,0.0,17,1,0,0
55,55,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0676279068,0.0,0.0,0.0,0.0,0.0,17,1,0,0
56,56,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1344089508,0.0,0.0,0.0,0.0,0.0,17,1,0,0
57,57,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.351033926,0.0,0.0,0.0,0.0,0.0,17,1,0,0
58,58,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4344120026,0.0,0.0,0.0,0.0,0.0,17,1,0,0
59,59,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1677079201,0.0,0.0,0.0,0.0,0.0,17,1,0,0
60,60,110.0,22224.0,1.0,2.0,1.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2058980465,0.0,0.0,0.0,0.0,0.0,17,1,0,0
61,61,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3207929134,4.32564496994,0.0,0.0,0.0,0.0,17,1,0,0
62,62,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7765769958,0.0,0.0,0.0,0.0,0.0,17,1,0,0
63,63,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2767858505,3.3100771904,0.0,0.0,0.0,0.0,17,1,0,0
64,64,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.647539854,0.0,0.0,0.0,0.0,0.0,17,1,0,0
65,65,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0880379677,0.0,0.0,0.0,0.0,0.0,17,1,0,0
66,66,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1714458466,0.0,0.0,0.0,0.0,0.0,17,1,0,0
67,67,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2880659103,0.0,0.0,0.0,0.0,0.0,17,1,0,0
68,68,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3713810444,0.0,0.0,0.0,0.0,0.0,17,1,0,0
69,69,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50075984,0.0,0.0,0.0,0.0,0.0,17,1,0,0
70,70,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.567522049,0.0,0.0,0.0,0.0,0.0,17,1,0,0
71,71,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7008559704,0.0,0.0,0.0,0.0,0.0,17,1,0,0
72,72,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7508859634,0.0,0.0,0.0,0.0,0.0,17,1,0,0
73,73,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9174740314,0.0,0.0,0.0,0.0,0.0,17,1,0,0
74,74,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9675149918,0.0,0.0,0.0,0.0,0.0,17,1,0,0
75,75,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1174259186,0.0,0.0,0.0,0.0,0.0,17,1,0,0
76,76,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1841340065,0.0,0.0,0.0,0.0,0.0,17,1,0,0
77,77,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.317481041,0.0,0.0,0.0,0.0,0.0,17,1,0,0
78,78,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3674919605,0.0,0.0,0.0,0.0,0.0,17,1,0,0
79,79,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5341188908,0.0,0.0,0.0,0.0,0.0,17,1,0,0
80,80,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5674650669,0.0,0.0,0.0,0.0,0.0,17,1,0,0
81,81,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7174708843,0.0,0.0,0.0,0.0,0.0,17,1,0,0
82,82,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7674679756,0.0,0.0,0.0,0.0,0.0,17,1,0,0
83,83,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9173798561,0.0,0.0,0.0,0.0,0.0,17,1,0,0
84,84,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9673929214,0.0,0.0,0.0,0.0,0.0,17,1,0,0
85,85,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1006789207,0.0,0.0,0.0,0.0,0.0,17,1,0,0
86,86,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.167386055,0.0,0.0,0.0,0.0,0.0,17,1,0,0
87,87,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4340760708,0.0,0.0,0.0,0.0,0.0,17,1,0,0
88,88,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5507628918,0.0,0.0,0.0,0.0,0.0,17,1,0,0
89,89,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6507239342,0.0,0.0,0.0,0.0,0.0,17,1,0,0
90,90,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7341458797,0.0,0.0,0.0,0.0,0.0,17,1,0,0
91,91,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8674688339,0.0,0.0,0.0,0.0,0.0,17,1,0,0
92,92,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9174389839,0.0,0.0,0.0,0.0,0.0,17,1,0,0
93,93,110.0,22224.0,1.0,3.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0508010387,0.0,0.0,0.0,0.0,0.0,17,1,0,0
