,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
11,11,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6835420132,0.0,0.0,0.0,0.0,0.0,6,1,0,0
12,12,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7669398785,0.0,0.0,0.0,0.0,0.0,6,1,0,0
13,13,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8501939774,0.0,0.0,0.0,0.0,0.0,6,1,0,0
14,14,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9169249535,0.0,0.0,0.0,0.0,0.0,6,1,0,0
15,15,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9502780437,0.0,0.0,0.0,0.0,0.0,6,1,0,0
16,16,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0335350037,0.0,0.0,0.0,0.0,0.0,6,1,0,0
17,17,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0669188499,0.0,0.0,0.0,0.0,0.0,6,1,0,0
18,18,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1669719219,0.0,0.0,0.0,0.0,0.0,6,1,0,0
19,19,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2335498333,0.0,0.0,0.0,0.0,0.0,6,1,0,0
20,20,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2836148739,0.0,0.0,0.0,0.0,0.0,6,1,0,0
21,21,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3336219788,0.0,0.0,0.0,0.0,0.0,6,1,0,0
22,22,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.450275898,0.0,0.0,0.0,0.0,0.0,6,1,0,0
23,23,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5502479076,0.0,0.0,0.0,0.0,0.0,6,1,0,0
24,24,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6502480507,0.0,0.0,0.0,0.0,0.0,6,1,0,0
25,25,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7169668674,0.0,0.0,0.0,0.0,0.0,6,1,0,0
26,26,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7836019993,0.0,0.0,0.0,0.0,0.0,6,1,0,0
27,27,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8336138725,0.0,0.0,0.0,0.0,0.0,6,1,0,0
28,28,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9336178303,0.0,0.0,0.0,0.0,0.0,6,1,0,0
29,29,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966960907,0.0,0.0,0.0,0.0,0.0,6,1,0,0
30,30,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0669009686,0.0,0.0,0.0,0.0,0.0,6,1,0,0
31,31,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.133617878,0.0,0.0,0.0,0.0,0.0,6,1,0,0
32,32,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2169649601,0.0,0.0,0.0,0.0,0.0,6,1,0,0
33,33,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2835988998,0.0,0.0,0.0,0.0,0.0,6,1,0,0
34,34,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3669178486,0.0,0.0,0.0,0.0,0.0,6,1,0,0
35,35,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4335539341,0.0,0.0,0.0,0.0,0.0,6,1,0,0
36,36,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4835839272,0.0,0.0,0.0,0.0,0.0,6,1,0,0
37,37,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5502009392,0.0,0.0,0.0,0.0,0.0,6,1,0,0
38,38,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6168849468,0.0,0.0,0.0,0.0,0.0,6,1,0,0
39,39,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6836209297,0.0,0.0,0.0,0.0,0.0,6,1,0,0
40,40,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9836168289,0.0,0.0,0.0,0.0,0.0,6,1,0,0
41,41,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0336179733,0.0,0.0,0.0,0.0,0.0,6,1,0,0
42,42,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1169190407,0.0,0.0,0.0,0.0,0.0,6,1,0,0
43,43,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1836819649,0.0,0.0,0.0,0.0,0.0,6,1,0,0
44,44,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2335410118,0.0,0.0,0.0,0.0,0.0,6,1,0,0
45,45,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3336238861,0.0,0.0,0.0,0.0,0.0,6,1,0,0
46,46,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4003050327,0.0,0.0,0.0,0.0,0.0,6,1,0,0
47,47,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4502358437,0.0,0.0,0.0,0.0,0.0,6,1,0,0
48,48,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5002169609,0.0,0.0,0.0,0.0,0.0,6,1,0,0
49,49,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5669138432,0.0,0.0,0.0,0.0,0.0,6,1,0,0
50,50,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6668820381,0.0,0.0,0.0,0.0,0.0,6,1,0,0
51,51,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7003278732,0.0,0.0,0.0,0.0,0.0,6,1,0,0
52,52,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8169789314,0.0,0.0,0.0,0.0,0.0,6,1,0,0
53,53,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8502290249,0.0,0.0,0.0,0.0,0.0,6,1,0,0
54,54,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9502849579,0.0,0.0,0.0,0.0,0.0,6,1,0,0
55,55,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0002689362,0.0,0.0,0.0,0.0,0.0,6,1,0,0
56,56,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0835068226,0.0,0.0,0.0,0.0,0.0,6,1,0,0
57,57,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1169428825,0.0,0.0,0.0,0.0,0.0,6,1,0,0
58,58,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2501888275,0.0,0.0,0.0,0.0,0.0,6,1,0,0
59,59,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2837109566,0.0,0.0,0.0,0.0,0.0,6,1,0,0
60,60,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3668580055,0.0,0.0,0.0,0.0,0.0,6,1,0,0
61,61,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4335739613,0.0,0.0,0.0,0.0,0.0,6,1,0,0
62,62,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5335359573,0.0,0.0,0.0,0.0,0.0,6,1,0,0
63,63,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5669648647,0.0,0.0,0.0,0.0,0.0,6,1,0,0
64,64,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7002539635,0.0,0.0,0.0,0.0,0.0,6,1,0,0
65,65,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7335639,0.0,0.0,0.0,0.0,0.0,6,1,0,0
66,66,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8668730259,0.0,0.0,0.0,0.0,0.0,6,1,0,0
67,67,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9003379345,0.0,0.0,0.0,0.0,0.0,6,1,0,0
68,68,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.050276041,0.0,0.0,0.0,0.0,0.0,6,1,0,0
69,69,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1002919674,0.0,0.0,0.0,0.0,0.0,6,1,0,0
70,70,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2669279575,0.0,0.0,0.0,0.0,0.0,6,1,0,0
71,71,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3002820015,0.0,0.0,0.0,0.0,0.0,6,1,0,0
72,72,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4669339657,0.0,0.0,0.0,0.0,0.0,6,1,0,0
73,73,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5170218945,0.0,0.0,0.0,0.0,0.0,6,1,0,0
74,74,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6502819061,0.0,0.0,0.0,0.0,0.0,6,1,0,0
75,75,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.700289011,0.0,0.0,0.0,0.0,0.0,6,1,0,0
76,76,50.0,22225.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7119109631,0.0,0.0,0.0,0.0,0.0,6,1,0,0
77,77,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7854788303,5.6700861454,0.0,0.0,0.0,0.0,6,1,0,0
78,78,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5001468658,0.0,0.0,0.0,0.0,0.0,6,1,0,0
79,79,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0003728867,2.7365591526,0.0,0.0,0.0,0.0,6,1,0,0
80,80,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7854578495,0.0,0.0,0.0,0.0,0.0,6,1,0,0
81,81,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3003280163,0.0,0.0,0.0,0.0,0.0,6,1,0,0
82,82,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46697402,0.0,0.0,0.0,0.0,0.0,6,1,0,0
83,83,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6336979866,0.0,0.0,0.0,0.0,0.0,6,1,0,0
84,84,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7170739174,0.0,0.0,0.0,0.0,0.0,6,1,0,0
85,85,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8336260319,0.0,0.0,0.0,0.0,0.0,6,1,0,0
86,86,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8670148849,0.0,0.0,0.0,0.0,0.0,6,1,0,0
87,87,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0170178413,0.0,0.0,0.0,0.0,0.0,6,1,0,0
88,88,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1169009209,0.0,0.0,0.0,0.0,0.0,6,1,0,0
89,89,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2336449623,0.0,0.0,0.0,0.0,0.0,6,1,0,0
90,90,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.333660841,0.0,0.0,0.0,0.0,0.0,6,1,0,0
91,91,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5002980232,0.0,0.0,0.0,0.0,0.0,6,1,0,0
92,92,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6003398895,0.0,0.0,0.0,0.0,0.0,6,1,0,0
93,93,50.0,22225.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7836499214,0.0,0.0,0.0,0.0,0.0,6,1,0,0
