,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
29,29,157.0,22226.0,1.0,2.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2420299053,0.0,0.0,0.0,0.0,0.0,28,1,0,0
30,30,157.0,22226.0,1.0,2.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6252830029,0.0,0.0,0.0,0.0,0.0,28,1,0,0
31,31,157.0,22226.0,1.0,2.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8753519058,0.0,0.0,0.0,0.0,0.0,28,1,0,0
32,32,157.0,22226.0,1.0,2.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7587029934,0.0,0.0,0.0,0.0,0.0,28,1,0,0
33,33,157.0,22226.0,1.0,2.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8753929138,0.0,0.0,0.0,0.0,0.0,28,1,0,0
34,34,157.0,22226.0,1.0,2.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6087059975,0.0,0.0,0.0,0.0,0.0,28,1,0,0
35,35,157.0,22226.0,1.0,2.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6399810314,0.0,0.0,0.0,0.0,0.0,28,1,0,0
36,36,157.0,22226.0,1.0,3.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7400798798,3.25007104874,0.0,0.0,0.0,0.0,28,1,0,0
37,37,157.0,22226.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0307688713,0.0,0.0,0.0,0.0,0.0,28,1,0,0
38,38,157.0,22226.0,1.0,3.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5309789181,3.3615219593,0.0,0.0,0.0,0.0,28,1,0,0
39,39,157.0,22226.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9307758808,0.0,0.0,0.0,0.0,0.0,28,1,0,0
40,40,157.0,22226.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4587240219,0.0,0.0,0.0,0.0,0.0,28,1,0,0
41,41,157.0,22226.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6086850166,0.0,0.0,0.0,0.0,0.0,28,1,0,0
42,42,157.0,22226.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7019939423,0.0,0.0,0.0,0.0,0.0,28,1,0,0
43,43,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7085609436,7.63268995285,0.0,0.0,0.0,0.0,28,1,0,0
44,44,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3826899529,0.0,0.0,0.0,0.0,0.0,28,1,0,0
45,45,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8828959465,2.0773639679,0.0,0.0,0.0,0.0,28,1,0,0
46,46,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.997590065,0.0,0.0,0.0,0.0,0.0,28,1,0,0
47,47,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7753479481,0.0,0.0,0.0,0.0,0.0,28,1,0,0
48,48,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4087190628,0.0,0.0,0.0,0.0,0.0,28,1,0,0
49,49,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.225399971,0.0,0.0,0.0,0.0,0.0,28,1,0,0
50,50,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4753880501,0.0,0.0,0.0,0.0,0.0,28,1,0,0
51,51,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1420838833,0.0,0.0,0.0,0.0,0.0,28,1,0,0
52,52,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3587949276,0.0,0.0,0.0,0.0,0.0,28,1,0,0
53,53,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3421359062,0.0,0.0,0.0,0.0,0.0,28,1,0,0
54,54,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3087449074,0.0,0.0,0.0,0.0,0.0,28,1,0,0
55,55,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9587819576,0.0,0.0,0.0,0.0,0.0,28,1,0,0
56,56,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0755300522,0.0,0.0,0.0,0.0,0.0,28,1,0,0
57,57,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5587470531,0.0,0.0,0.0,0.0,0.0,28,1,0,0
58,58,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7087509632,0.0,0.0,0.0,0.0,0.0,28,1,0,0
59,59,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2753970623,0.0,0.0,0.0,0.0,0.0,28,1,0,0
60,60,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4254710674,0.0,0.0,0.0,0.0,0.0,28,1,0,0
61,61,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6420629025,0.0,0.0,0.0,0.0,0.0,28,1,0,0
62,62,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7088360786,0.0,0.0,0.0,0.0,0.0,28,1,0,0
63,63,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9754989147,0.0,0.0,0.0,0.0,0.0,28,1,0,0
64,64,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9420919418,0.0,0.0,0.0,0.0,0.0,28,1,0,0
65,65,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9087910652,0.0,0.0,0.0,0.0,0.0,28,1,0,0
66,66,157.0,22226.0,1.0,4.0,3.0,47.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9785509109,0.0,0.0,0.0,0.0,0.0,28,1,0,0
67,67,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0835990906,3.06759381294,0.0,0.0,0.0,0.0,28,1,0,0
68,68,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1878240108,0.0,0.0,0.0,0.0,0.0,28,1,0,0
69,69,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6880269051,3.99914097786,0.0,0.0,0.0,0.0,28,1,0,0
70,70,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.736018896,0.0,0.0,0.0,0.0,0.0,28,1,0,0
71,71,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.008773088,0.0,0.0,0.0,0.0,0.0,28,1,0,0
72,72,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.758889914,0.0,0.0,0.0,0.0,0.0,28,1,0,0
73,73,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.342146873,0.0,0.0,0.0,0.0,0.0,28,1,0,0
74,74,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.425523043,0.0,0.0,0.0,0.0,0.0,28,1,0,0
75,75,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.658864975,0.0,0.0,0.0,0.0,0.0,28,1,0,0
76,76,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.075533867,0.0,0.0,0.0,0.0,0.0,28,1,0,0
77,77,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.125535965,0.0,0.0,0.0,0.0,0.0,28,1,0,0
78,78,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.475562096,0.0,0.0,0.0,0.0,0.0,28,1,0,0
79,79,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.158869028,0.0,0.0,0.0,0.0,0.0,28,1,0,0
80,80,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.042286873,0.0,0.0,0.0,0.0,0.0,28,1,0,0
81,81,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.875552893,0.0,0.0,0.0,0.0,0.0,28,1,0,0
82,82,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.025563955,0.0,0.0,0.0,0.0,0.0,28,1,0,0
83,83,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.392142057,0.0,0.0,0.0,0.0,0.0,28,1,0,0
84,84,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.492186069,0.0,0.0,0.0,0.0,0.0,28,1,0,0
85,85,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.692261934,0.0,0.0,0.0,0.0,0.0,28,1,0,0
86,86,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.775602102,0.0,0.0,0.0,0.0,0.0,28,1,0,0
87,87,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.525471926,0.0,0.0,0.0,0.0,0.0,28,1,0,0
88,88,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.608834028,0.0,0.0,0.0,0.0,0.0,28,1,0,0
89,89,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.10886693,0.0,0.0,0.0,0.0,0.0,28,1,0,0
90,90,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.792155981,0.0,0.0,0.0,0.0,0.0,28,1,0,0
91,91,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.208931923,0.0,0.0,0.0,0.0,0.0,28,1,0,0
92,92,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.925520897,0.0,0.0,0.0,0.0,0.0,28,1,0,0
93,93,157.0,22226.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.425507069,0.0,0.0,0.0,0.0,0.0,28,1,0,0
