,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
15,15,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1775729656,0.0,0.0,0.0,0.0,0.0,4,1,0,0
16,16,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2942769527,0.0,0.0,0.0,0.0,0.0,4,1,0,0
17,17,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5275831223,0.0,0.0,0.0,0.0,0.0,4,1,0,0
18,18,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6108751297,0.0,0.0,0.0,0.0,0.0,4,1,0,0
19,19,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8775351048,0.0,0.0,0.0,0.0,0.0,4,1,0,0
20,20,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9776389599,0.0,0.0,0.0,0.0,0.0,4,1,0,0
21,21,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2442510128,0.0,0.0,0.0,0.0,0.0,4,1,0,0
22,22,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3441970348,0.0,0.0,0.0,0.0,0.0,4,1,0,0
23,23,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6442770958,0.0,0.0,0.0,0.0,0.0,4,1,0,0
24,24,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7276239395,0.0,0.0,0.0,0.0,0.0,4,1,0,0
25,25,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0108649731,0.0,0.0,0.0,0.0,0.0,4,1,0,0
26,26,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1108739376,0.0,0.0,0.0,0.0,0.0,4,1,0,0
27,27,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3775889874,0.0,0.0,0.0,0.0,0.0,4,1,0,0
28,28,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4275250435,0.0,0.0,0.0,0.0,0.0,4,1,0,0
29,29,35.0,22226.0,1.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4588010311,0.0,0.0,0.0,0.0,0.0,4,1,0,0
30,30,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5266330242,5.51795196533,0.0,0.0,0.0,0.0,4,1,0,0
31,31,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0986349583,0.0,0.0,0.0,0.0,0.0,4,1,0,0
32,32,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5987911224,3.96144294739,0.0,0.0,0.0,0.0,4,1,0,0
33,33,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6129729748,0.0,0.0,0.0,0.0,0.0,4,1,0,0
34,34,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2107980251,0.0,0.0,0.0,0.0,0.0,4,1,0,0
35,35,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3941400051,0.0,0.0,0.0,0.0,0.0,4,1,0,0
36,36,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5940790176,0.0,0.0,0.0,0.0,0.0,4,1,0,0
37,37,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.710819006,0.0,0.0,0.0,0.0,0.0,4,1,0,0
38,38,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9441680908,0.0,0.0,0.0,0.0,0.0,4,1,0,0
39,39,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0441701412,0.0,0.0,0.0,0.0,0.0,4,1,0,0
40,40,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2941801548,0.0,0.0,0.0,0.0,0.0,4,1,0,0
41,41,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4441461563,0.0,0.0,0.0,0.0,0.0,4,1,0,0
42,42,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.760833025,0.0,0.0,0.0,0.0,0.0,4,1,0,0
43,43,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8774471283,0.0,0.0,0.0,0.0,0.0,4,1,0,0
44,44,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1608030796,0.0,0.0,0.0,0.0,0.0,4,1,0,0
45,45,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2441141605,0.0,0.0,0.0,0.0,0.0,4,1,0,0
46,46,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5440840721,0.0,0.0,0.0,0.0,0.0,4,1,0,0
47,47,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6608481407,0.0,0.0,0.0,0.0,0.0,4,1,0,0
48,48,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0107760429,0.0,0.0,0.0,0.0,0.0,4,1,0,0
49,49,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0608551502,0.0,0.0,0.0,0.0,0.0,4,1,0,0
50,50,35.0,22226.0,1.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0920040607,0.0,0.0,0.0,0.0,0.0,4,1,0,0
51,51,35.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2391810417,3.3663880825,0.0,0.0,0.0,0.0,4,1,0,0
52,52,35.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7638580799,0.0,0.0,0.0,0.0,0.0,4,1,0,0
53,53,35.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2639670372,3.2291200161,0.0,0.0,0.0,0.0,4,1,0,0
54,54,35.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.546061039,0.0,0.0,0.0,0.0,0.0,4,1,0,0
55,55,35.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9647221565,0.0,0.0,0.0,0.0,0.0,4,1,0,0
56,56,35.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.027351141,0.0,0.0,0.0,0.0,0.0,4,1,0,0
57,57,35.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0435211658,0.0,0.0,0.0,0.0,0.0,4,1,0,0
58,58,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2347209454,4.36800122261,0.0,0.0,0.0,0.0,4,1,0,0
59,59,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6556949615,0.0,0.0,0.0,0.0,0.0,4,1,0,0
60,60,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1559140682,3.11186289787,0.0,0.0,0.0,0.0,4,1,0,0
61,61,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3248000145,0.0,0.0,0.0,0.0,0.0,4,1,0,0
62,62,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7813920975,0.0,0.0,0.0,0.0,0.0,4,1,0,0
63,63,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9106709957,0.0,0.0,0.0,0.0,0.0,4,1,0,0
64,64,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1106381416,0.0,0.0,0.0,0.0,0.0,4,1,0,0
65,65,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2106621265,0.0,0.0,0.0,0.0,0.0,4,1,0,0
66,66,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3439800739,0.0,0.0,0.0,0.0,0.0,4,1,0,0
67,67,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4106719494,0.0,0.0,0.0,0.0,0.0,4,1,0,0
68,68,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5607111454,0.0,0.0,0.0,0.0,0.0,4,1,0,0
69,69,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6273691654,0.0,0.0,0.0,0.0,0.0,4,1,0,0
70,70,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9273059368,0.0,0.0,0.0,0.0,0.0,4,1,0,0
71,71,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0107791424,0.0,0.0,0.0,0.0,0.0,4,1,0,0
72,72,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.277338028,0.0,0.0,0.0,0.0,0.0,4,1,0,0
73,73,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.310781002,0.0,0.0,0.0,0.0,0.0,4,1,0,0
74,74,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1273620129,0.0,0.0,0.0,0.0,0.0,4,1,0,0
75,75,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2440590858,0.0,0.0,0.0,0.0,0.0,4,1,0,0
76,76,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3939809799,0.0,0.0,0.0,0.0,0.0,4,1,0,0
77,77,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4606571198,0.0,0.0,0.0,0.0,0.0,4,1,0,0
78,78,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5940210819,0.0,0.0,0.0,0.0,0.0,4,1,0,0
79,79,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0440671444,0.0,0.0,0.0,0.0,0.0,4,1,0,0
80,80,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0940201283,0.0,0.0,0.0,0.0,0.0,4,1,0,0
81,81,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2107160091,0.0,0.0,0.0,0.0,0.0,4,1,0,0
82,82,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5440020561,0.0,0.0,0.0,0.0,0.0,4,1,0,0
83,83,35.0,22226.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6235339642,0.0,0.0,0.0,0.0,0.0,4,1,0,0
84,84,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7470021248,7.37380194664,0.0,0.0,0.0,0.0,4,1,0,0
85,85,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.176500082,0.0,0.0,0.0,0.0,0.0,4,1,0,0
86,86,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6767001152,3.41630291939,0.0,0.0,0.0,0.0,4,1,0,0
87,87,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1457009315,0.0,0.0,0.0,0.0,0.0,4,1,0,0
88,88,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6439170837,0.0,0.0,0.0,0.0,0.0,4,1,0,0
89,89,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7772641182,0.0,0.0,0.0,0.0,0.0,4,1,0,0
90,90,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9938931465,0.0,0.0,0.0,0.0,0.0,4,1,0,0
91,91,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0938410759,0.0,0.0,0.0,0.0,0.0,4,1,0,0
92,92,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.227175951,0.0,0.0,0.0,0.0,0.0,4,1,0,0
93,93,35.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3439049721,0.0,0.0,0.0,0.0,0.0,4,1,0,0
