,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
552,678,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,34.8555831909,6.26531195641,0.0,0.0,0.0,0.0,6,2,0,0
553,679,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,41.1804490089,0.0,0.0,0.0,0.0,0.0,6,2,0,0
554,680,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,42.6808321476,2.39012408257,0.0,0.0,0.0,0.0,6,2,0,0
555,681,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,45.1450960636,0.0,0.0,0.0,0.0,0.0,6,2,0,0
556,682,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,45.6410992146,0.0,0.0,0.0,0.0,0.0,6,2,0,0
557,683,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0,1.0,0.0,0.0,0.0,0.0,45.7618150711,0.0,0.0,0.0,0.0,0.0,6,2,0,0
558,684,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,57.0,0.0,0.0,23.0,0.0,0.0,49.5947232246,0.0,0.0,0.0,0.0,0.0,6,2,0,0
559,685,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,52.1366631985,0.0,0.0,0.0,0.0,0.0,6,2,0,0
560,686,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,57.0,0.0,1.0,39.0,0.0,0.0,52.4319570065,0.0,0.0,0.0,0.0,0.0,6,2,0,0
561,687,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,57.0,0.0,0.0,39.0,1.0,0.0,52.4471411705,0.0,0.0,0.0,0.0,0.0,6,2,0,0
562,688,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,53.1485722065,0.0,0.0,0.0,0.0,0.0,6,2,0,0
563,689,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,53.8678941727,0.0,0.0,0.0,0.0,0.0,6,2,0,0
564,690,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,53.9820270538,0.0,0.0,0.0,0.0,0.0,6,2,0,0
565,691,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,54.1490490437,0.0,0.0,0.0,0.0,0.0,6,2,0,0
566,692,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,54.2986130714,0.0,0.0,0.0,0.0,0.0,6,2,0,0
567,693,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,55.7174351215,0.0,0.0,0.0,0.0,0.0,6,2,0,0
568,694,46.0,22222.0,4.0,12.0,41.0,63.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,0.0,55.950056076,0.0,0.0,0.0,0.0,0.0,6,2,0,0
569,695,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,56.9988541603,3.89031386375,0.0,0.0,0.0,0.0,6,4,0,0
570,696,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,60.9235141277,0.0,0.0,0.0,0.0,0.0,6,4,0,0
571,697,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,62.4239342213,2.74120497704,0.0,0.0,0.0,0.0,6,4,0,0
572,698,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,65.2614722252,0.0,0.0,0.0,0.0,0.0,6,4,0,0
573,699,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,65.6805930138,0.0,0.0,0.0,0.0,0.0,6,4,0,0
574,700,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,68.4817180634,0.0,0.0,0.0,0.0,0.0,6,4,0,0
575,701,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,68.5483551025,0.0,0.0,0.0,0.0,0.0,6,4,0,0
576,702,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,23.0,0.0,1.0,6.0,0.0,0.0,69.3487842083,0.0,0.0,0.0,0.0,0.0,6,4,0,0
577,703,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,6.0,1.0,0.0,69.8649630547,0.0,0.0,0.0,0.0,0.0,6,4,0,0
578,704,46.0,22222.0,4.0,13.0,42.0,22.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,6.0,0.0,0.0,69.9836380482,0.0,0.0,0.0,0.0,0.0,6,4,0,0
579,705,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,71.0448901653,4.45079994202,0.0,0.0,0.0,0.0,6,48,0,0
580,706,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,75.5379981995,0.0,0.0,0.0,0.0,0.0,6,48,0,0
581,707,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,77.0384271145,3.67276906967,0.0,0.0,0.0,0.0,6,48,0,0
582,708,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,80.8484971523,0.0,0.0,0.0,0.0,0.0,6,48,0,0
583,709,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,81.2076032162,0.0,0.0,0.0,0.0,0.0,6,48,0,0
584,710,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,81.8230700493,0.0,0.0,0.0,0.0,0.0,6,48,0,0
585,711,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,82.8012771606,0.0,0.0,0.0,0.0,0.0,6,48,0,0
586,712,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,84.1482300758,0.0,0.0,0.0,0.0,0.0,6,48,0,0
587,713,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,85.2674360275,0.0,0.0,0.0,0.0,0.0,6,48,0,0
588,714,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,88.8814840317,0.0,0.0,0.0,0.0,0.0,6,48,0,0
589,715,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,89.267370224,0.0,0.0,0.0,0.0,0.0,6,48,0,0
590,716,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,89.3814871311,0.0,0.0,0.0,0.0,0.0,6,48,0,0
591,717,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,89.5484850407,0.0,0.0,0.0,0.0,0.0,6,48,0,0
592,718,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,89.6648001671,0.0,0.0,0.0,0.0,0.0,6,48,0,0
593,719,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,90.1317780018,0.0,0.0,0.0,0.0,0.0,6,48,0,0
594,720,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,91.198195219,0.0,0.0,0.0,0.0,0.0,6,48,0,0
595,721,46.0,22222.0,4.0,14.0,43.0,36.0,1.0,22223.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,91.5496761799,0.0,0.0,0.0,0.0,0.0,6,48,0,0
596,722,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,92.6358911991,6.62081384659,0.0,0.0,0.0,0.0,6,3,0,0
597,723,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,99.3119101524,0.0,0.0,0.0,0.0,0.0,6,3,0,0
598,724,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,100.812323093,3.36495113373,0.0,0.0,0.0,0.0,6,3,0,0
599,725,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,104.264411211,0.0,0.0,0.0,0.0,0.0,6,3,0,0
600,726,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,104.6307621,0.0,0.0,0.0,0.0,0.0,6,3,0,0
601,727,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,108.814388037,0.0,0.0,0.0,0.0,0.0,6,3,0,0
602,728,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,109.265045166,0.0,0.0,0.0,0.0,0.0,6,3,0,0
603,729,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0,109.284231186,0.0,0.0,0.0,0.0,0.0,6,3,0,0
604,730,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,109.726211071,0.0,0.0,0.0,0.0,0.0,6,3,0,0
605,731,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,2.0,0.0,0.0,109.743931055,0.0,0.0,0.0,0.0,0.0,6,3,0,0
606,732,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,2.0,0.0,0.0,110.602548122,0.0,0.0,0.0,0.0,0.0,6,3,0,0
607,733,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,3.0,0.0,0.0,110.626144171,0.0,0.0,0.0,0.0,0.0,6,3,0,0
608,734,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,3.0,0.0,0.0,111.137190104,0.0,0.0,0.0,0.0,0.0,6,3,0,0
609,735,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,4.0,0.0,0.0,111.150855064,0.0,0.0,0.0,0.0,0.0,6,3,0,0
610,736,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,4.0,0.0,0.0,111.53591013,0.0,0.0,0.0,0.0,0.0,6,3,0,0
611,737,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,5.0,0.0,0.0,111.588757038,0.0,0.0,0.0,0.0,0.0,6,3,0,0
612,738,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,5.0,0.0,0.0,112.071371078,0.0,0.0,0.0,0.0,0.0,6,3,0,0
613,739,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,6.0,0.0,0.0,112.086197138,0.0,0.0,0.0,0.0,0.0,6,3,0,0
614,740,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,6.0,0.0,0.0,112.330684185,0.0,0.0,0.0,0.0,0.0,6,3,0,0
615,741,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,7.0,0.0,0.0,112.353541136,0.0,0.0,0.0,0.0,0.0,6,3,0,0
616,742,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,1.0,0.0,7.0,0.0,0.0,112.598268032,0.0,0.0,0.0,0.0,0.0,6,3,0,0
617,743,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,1.0,8.0,0.0,0.0,112.611082077,0.0,0.0,0.0,0.0,0.0,6,3,0,0
618,744,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,112.742969036,0.0,0.0,0.0,0.0,0.0,6,3,0,0
619,745,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,112.864315033,0.0,0.0,0.0,0.0,0.0,6,3,0,0
620,746,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,113.015204191,0.0,0.0,0.0,0.0,0.0,6,3,0,0
621,747,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,113.130994081,0.0,0.0,0.0,0.0,0.0,6,3,0,0
622,748,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,1.0,0.0,8.0,0.0,0.0,113.393893003,0.0,0.0,0.0,0.0,0.0,6,3,0,0
623,749,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,0.0,1.0,9.0,0.0,0.0,113.41023016,0.0,0.0,0.0,0.0,0.0,6,3,0,0
624,750,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,1.0,0.0,9.0,0.0,0.0,114.187691212,0.0,0.0,0.0,0.0,0.0,6,3,0,0
625,751,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,0.0,1.0,10.0,0.0,0.0,114.20880723,0.0,0.0,0.0,0.0,0.0,6,3,0,0
626,752,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,1.0,0.0,10.0,0.0,0.0,115.07797122,0.0,0.0,0.0,0.0,0.0,6,3,0,0
627,753,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,0.0,1.0,11.0,0.0,0.0,115.099407196,0.0,0.0,0.0,0.0,0.0,6,3,0,0
628,754,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,1.0,0.0,11.0,0.0,0.0,115.762955189,0.0,0.0,0.0,0.0,0.0,6,3,0,0
629,755,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,0.0,1.0,12.0,0.0,0.0,115.789533138,0.0,0.0,0.0,0.0,0.0,6,3,0,0
630,756,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,1.0,0.0,12.0,0.0,0.0,116.253446102,0.0,0.0,0.0,0.0,0.0,6,3,0,0
631,757,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,0.0,1.0,13.0,0.0,0.0,116.267790079,0.0,0.0,0.0,0.0,0.0,6,3,0,0
632,758,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,1.0,0.0,13.0,0.0,0.0,116.635126114,0.0,0.0,0.0,0.0,0.0,6,3,0,0
633,759,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,0.0,1.0,14.0,0.0,0.0,116.658361197,0.0,0.0,0.0,0.0,0.0,6,3,0,0
634,760,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,28.0,0.0,0.0,14.0,0.0,0.0,116.97458005,0.0,0.0,0.0,0.0,0.0,6,3,0,0
635,761,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,28.0,0.0,0.0,14.0,0.0,0.0,117.097582102,0.0,0.0,0.0,0.0,0.0,6,3,0,0
636,762,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,1.0,0.0,14.0,0.0,0.0,117.177576065,0.0,0.0,0.0,0.0,0.0,6,3,0,0
637,763,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,1.0,15.0,0.0,0.0,117.190219164,0.0,0.0,0.0,0.0,0.0,6,3,0,0
638,764,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,1.0,0.0,15.0,0.0,0.0,117.404388189,0.0,0.0,0.0,0.0,0.0,6,3,0,0
639,765,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,1.0,16.0,0.0,0.0,117.41509223,0.0,0.0,0.0,0.0,0.0,6,3,0,0
640,766,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,1.0,0.0,16.0,0.0,0.0,117.65447402,0.0,0.0,0.0,0.0,0.0,6,3,0,0
641,767,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,1.0,17.0,0.0,0.0,117.676292181,0.0,0.0,0.0,0.0,0.0,6,3,0,0
642,768,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,1.0,0.0,17.0,0.0,0.0,118.637821198,0.0,0.0,0.0,0.0,0.0,6,3,0,0
643,769,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,1.0,18.0,0.0,0.0,118.667580128,0.0,0.0,0.0,0.0,0.0,6,3,0,0
644,770,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,1.0,0.0,18.0,0.0,0.0,118.825659037,0.0,0.0,0.0,0.0,0.0,6,3,0,0
645,771,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,1.0,19.0,0.0,0.0,118.838583231,0.0,0.0,0.0,0.0,0.0,6,3,0,0
646,772,46.0,22222.0,4.0,15.0,44.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,1.0,0.0,19.0,0.0,0.0,119.150095224,0.0,0.0,0.0,0.0,0.0,6,3,0,0
