,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
43,43,56.0,22222.0,1.0,6.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7398309708,0.0,0.0,0.0,0.0,0.0,8,1,0,0
44,44,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7751410007,5.39292812347,0.0,0.0,0.0,0.0,8,1,0,0
45,45,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2704179287,0.0,0.0,0.0,0.0,0.0,8,1,0,0
46,46,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7705459595,2.45978617668,0.0,0.0,0.0,0.0,8,1,0,0
47,47,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2679409981,0.0,0.0,0.0,0.0,0.0,8,1,0,0
48,48,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7299511433,0.0,0.0,0.0,0.0,0.0,8,1,0,0
49,49,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.229762077,0.0,0.0,0.0,0.0,0.0,8,1,0,0
50,50,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.029783964,0.0,0.0,0.0,0.0,0.0,8,1,0,0
51,51,56.0,22222.0,1.0,7.0,6.0,44.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.080985069,0.0,0.0,0.0,0.0,0.0,8,1,0,0
52,52,56.0,22222.0,1.0,8.0,7.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.086446047,4.13641500473,0.0,0.0,0.0,0.0,8,1,0,0
53,53,56.0,22222.0,1.0,8.0,7.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.26633811,0.0,0.0,0.0,0.0,0.0,8,1,0,0
54,54,56.0,22222.0,1.0,8.0,7.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.766539097,2.90683102608,0.0,0.0,0.0,0.0,8,1,0,0
55,55,56.0,22222.0,1.0,8.0,7.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.73777914,0.0,0.0,0.0,0.0,0.0,8,1,0,0
56,56,56.0,22222.0,1.0,8.0,7.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.279608965,0.0,0.0,0.0,0.0,0.0,8,1,0,0
57,57,56.0,22222.0,1.0,8.0,7.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.52956605,0.0,0.0,0.0,0.0,0.0,8,1,0,0
58,58,56.0,22222.0,1.0,8.0,7.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.548701048,0.0,0.0,0.0,0.0,0.0,8,1,0,0
59,59,56.0,22222.0,1.0,9.0,8.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.698647022,4.75958013535,0.0,0.0,0.0,0.0,8,1,0,0
60,60,56.0,22222.0,1.0,9.0,8.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.489314079,0.0,0.0,0.0,0.0,0.0,8,1,0,0
61,61,56.0,22222.0,1.0,9.0,8.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.989526987,3.55097699165,0.0,0.0,0.0,0.0,8,1,0,0
62,62,56.0,22222.0,1.0,9.0,8.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.618202925,0.0,0.0,0.0,0.0,0.0,8,1,0,0
63,63,56.0,22222.0,1.0,9.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.145977974,0.0,0.0,0.0,0.0,0.0,8,1,0,0
64,64,56.0,22222.0,1.0,9.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.029268026,0.0,0.0,0.0,0.0,0.0,8,1,0,0
65,65,56.0,22222.0,1.0,9.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.044660091,0.0,0.0,0.0,0.0,0.0,8,1,0,0
66,66,56.0,22222.0,1.0,10.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.170072079,5.35774302483,0.0,0.0,0.0,0.0,8,1,0,0
67,67,56.0,22222.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.653620005,0.0,0.0,0.0,0.0,0.0,8,1,0,0
68,68,56.0,22222.0,1.0,10.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.153835058,2.16919589043,0.0,0.0,0.0,0.0,8,1,0,0
69,69,56.0,22222.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.362808943,0.0,0.0,0.0,0.0,0.0,8,1,0,0
70,70,56.0,22222.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.995692015,0.0,0.0,0.0,0.0,0.0,8,1,0,0
71,71,56.0,22222.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.912356138,0.0,0.0,0.0,0.0,0.0,8,1,0,0
72,72,56.0,22222.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.932413101,0.0,0.0,0.0,0.0,0.0,8,1,0,0
73,73,56.0,22222.0,1.0,11.0,10.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.975847006,5.50389313698,0.0,0.0,0.0,0.0,8,1,0,0
74,74,56.0,22222.0,1.0,11.0,10.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.518773079,0.0,0.0,0.0,0.0,0.0,8,1,0,0
75,75,56.0,22222.0,1.0,11.0,10.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.018960953,3.22737812996,0.0,0.0,0.0,0.0,8,1,0,0
76,76,56.0,22222.0,1.0,11.0,10.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.348663092,0.0,0.0,0.0,0.0,0.0,8,1,0,0
77,77,56.0,22222.0,1.0,11.0,10.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.112149,0.0,0.0,0.0,0.0,0.0,8,1,0,0
78,78,56.0,22222.0,1.0,11.0,10.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.762129068,0.0,0.0,0.0,0.0,0.0,8,1,0,0
79,79,56.0,22222.0,1.0,11.0,10.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.834805965,0.0,0.0,0.0,0.0,0.0,8,1,0,0
80,80,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.934082031,4.54289698601,0.0,0.0,0.0,0.0,8,1,0,0
81,81,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.59099412,0.0,0.0,0.0,0.0,0.0,8,1,0,0
82,82,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.091217041,3.52922797203,0.0,0.0,0.0,0.0,8,1,0,0
83,83,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.653732061,0.0,0.0,0.0,0.0,0.0,8,1,0,0
84,84,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.395242929,0.0,0.0,0.0,0.0,0.0,8,1,0,0
85,85,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.028448105,0.0,0.0,0.0,0.0,0.0,8,1,0,0
86,86,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.14507699,0.0,0.0,0.0,0.0,0.0,8,1,0,0
87,87,56.0,22222.0,1.0,12.0,11.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.166173935,0.0,0.0,0.0,0.0,0.0,8,1,0,0
88,88,56.0,22222.0,2.0,13.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254940986633,0.0,0.0,0.0,0.0,1.0,8,0,0,0
89,89,56.0,22222.0,2.0,13.0,12.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857093811,3.0699532032,0.0,0.0,0.0,0.0,8,1,0,0
90,90,56.0,22222.0,2.0,13.0,12.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32560110092,0.0,0.0,0.0,0.0,0.0,8,1,0,0
91,91,56.0,22222.0,2.0,13.0,12.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82577705383,2.16309404373,0.0,0.0,0.0,0.0,8,1,0,0
92,92,56.0,22222.0,2.0,13.0,12.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05337691307,0.0,0.0,0.0,0.0,0.0,8,1,0,0
93,93,56.0,22222.0,2.0,13.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86289191246,0.0,0.0,0.0,0.0,0.0,8,1,0,0
