,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
35,35,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6275110245,0.0,0.0,0.0,0.0,0.0,21,1,0,0
36,36,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7609131336,0.0,0.0,0.0,0.0,0.0,21,1,0,0
37,37,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8275191784,0.0,0.0,0.0,0.0,0.0,21,1,0,0
38,38,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0608661175,0.0,0.0,0.0,0.0,0.0,21,1,0,0
39,39,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1442511082,0.0,0.0,0.0,0.0,0.0,21,1,0,0
40,40,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3108661175,0.0,0.0,0.0,0.0,0.0,21,1,0,0
41,41,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4108581543,0.0,0.0,0.0,0.0,0.0,21,1,0,0
42,42,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5442061424,0.0,0.0,0.0,0.0,0.0,21,1,0,0
43,43,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6109330654,0.0,0.0,0.0,0.0,0.0,21,1,0,0
44,44,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7608530521,0.0,0.0,0.0,0.0,0.0,21,1,0,0
45,45,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8275229931,0.0,0.0,0.0,0.0,0.0,21,1,0,0
46,46,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9775300026,0.0,0.0,0.0,0.0,0.0,21,1,0,0
47,47,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.044219017,0.0,0.0,0.0,0.0,0.0,21,1,0,0
48,48,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.194258213,0.0,0.0,0.0,0.0,0.0,21,1,0,0
49,49,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2609422207,0.0,0.0,0.0,0.0,0.0,21,1,0,0
50,50,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5775461197,0.0,0.0,0.0,0.0,0.0,21,1,0,0
51,51,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677532196,0.0,0.0,0.0,0.0,0.0,21,1,0,0
52,52,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7441220284,0.0,0.0,0.0,0.0,0.0,21,1,0,0
53,53,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8442640305,0.0,0.0,0.0,0.0,0.0,21,1,0,0
54,54,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2608110905,0.0,0.0,0.0,0.0,0.0,21,1,0,0
55,55,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34425807,0.0,0.0,0.0,0.0,0.0,21,1,0,0
56,56,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5942351818,0.0,0.0,0.0,0.0,0.0,21,1,0,0
57,57,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6774971485,0.0,0.0,0.0,0.0,0.0,21,1,0,0
58,58,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9275381565,0.0,0.0,0.0,0.0,0.0,21,1,0,0
59,59,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9942212105,0.0,0.0,0.0,0.0,0.0,21,1,0,0
60,60,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2942261696,0.0,0.0,0.0,0.0,0.0,21,1,0,0
61,61,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34425807,0.0,0.0,0.0,0.0,0.0,21,1,0,0
62,62,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6107540131,0.0,0.0,0.0,0.0,0.0,21,1,0,0
63,63,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6775281429,0.0,0.0,0.0,0.0,0.0,21,1,0,0
64,64,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3609790802,0.0,0.0,0.0,0.0,0.0,21,1,0,0
65,65,124.0,22224.0,1.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4287130833,0.0,0.0,0.0,0.0,0.0,21,1,0,0
66,66,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4136531353,3.41215705872,0.0,0.0,0.0,0.0,21,1,0,0
67,67,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9460480213,0.0,0.0,0.0,0.0,0.0,21,1,0,0
68,68,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4461731911,3.32928395271,0.0,0.0,0.0,0.0,21,1,0,0
69,69,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8670451641,0.0,0.0,0.0,0.0,0.0,21,1,0,0
70,70,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9440050125,0.0,0.0,0.0,0.0,0.0,21,1,0,0
71,71,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0272760391,0.0,0.0,0.0,0.0,0.0,21,1,0,0
72,72,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1272461414,0.0,0.0,0.0,0.0,0.0,21,1,0,0
73,73,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3605341911,0.0,0.0,0.0,0.0,0.0,21,1,0,0
74,74,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5438492298,0.0,0.0,0.0,0.0,0.0,21,1,0,0
75,75,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.643900156,0.0,0.0,0.0,0.0,0.0,21,1,0,0
76,76,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6939191818,0.0,0.0,0.0,0.0,0.0,21,1,0,0
77,77,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7939260006,0.0,0.0,0.0,0.0,0.0,21,1,0,0
78,78,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.877256155,0.0,0.0,0.0,0.0,0.0,21,1,0,0
79,79,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9447541237,0.0,0.0,0.0,0.0,0.0,21,1,0,0
80,80,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0772941113,0.0,0.0,0.0,0.0,0.0,21,1,0,0
81,81,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1273171902,0.0,0.0,0.0,0.0,0.0,21,1,0,0
82,82,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1938791275,0.0,0.0,0.0,0.0,0.0,21,1,0,0
83,83,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3272531033,0.0,0.0,0.0,0.0,0.0,21,1,0,0
84,84,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3771960735,0.0,0.0,0.0,0.0,0.0,21,1,0,0
85,85,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5106282234,0.0,0.0,0.0,0.0,0.0,21,1,0,0
86,86,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5772221088,0.0,0.0,0.0,0.0,0.0,21,1,0,0
87,87,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7105610371,0.0,0.0,0.0,0.0,0.0,21,1,0,0
88,88,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8105370998,0.0,0.0,0.0,0.0,0.0,21,1,0,0
89,89,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9105582237,0.0,0.0,0.0,0.0,0.0,21,1,0,0
90,90,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0105340481,0.0,0.0,0.0,0.0,0.0,21,1,0,0
91,91,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0771582127,0.0,0.0,0.0,0.0,0.0,21,1,0,0
92,92,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1438970566,0.0,0.0,0.0,0.0,0.0,21,1,0,0
93,93,124.0,22224.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2438261509,0.0,0.0,0.0,0.0,0.0,21,1,0,0
