,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0665509701,0.0,0.0,0.0,0.0,0.0,4,1,0,0
11,11,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5667560101,2.68563985825,0.0,0.0,0.0,0.0,4,1,0,0
12,12,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3075919151,0.0,0.0,0.0,0.0,0.0,4,1,0,0
13,13,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8958978653,0.0,0.0,0.0,0.0,0.0,4,1,0,0
14,14,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9958748817,0.0,0.0,0.0,0.0,0.0,4,1,0,0
15,15,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3625710011,0.0,0.0,0.0,0.0,0.0,4,1,0,0
16,16,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4458749294,0.0,0.0,0.0,0.0,0.0,4,1,0,0
17,17,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9624989033,0.0,0.0,0.0,0.0,0.0,4,1,0,0
18,18,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0458319187,0.0,0.0,0.0,0.0,0.0,4,1,0,0
19,19,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4792428017,0.0,0.0,0.0,0.0,0.0,4,1,0,0
20,20,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.562568903,0.0,0.0,0.0,0.0,0.0,4,1,0,0
21,21,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0292170048,0.0,0.0,0.0,0.0,0.0,4,1,0,0
22,22,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1291499138,0.0,0.0,0.0,0.0,0.0,4,1,0,0
23,23,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5958938599,0.0,0.0,0.0,0.0,0.0,4,1,0,0
24,24,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6457989216,0.0,0.0,0.0,0.0,0.0,4,1,0,0
25,25,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2624928951,0.0,0.0,0.0,0.0,0.0,4,1,0,0
26,26,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3458559513,0.0,0.0,0.0,0.0,0.0,4,1,0,0
27,27,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5624899864,0.0,0.0,0.0,0.0,0.0,4,1,0,0
28,28,33.0,22224.0,1.0,2.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5980899334,0.0,0.0,0.0,0.0,0.0,4,1,0,0
29,29,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7981908321,4.17167401314,0.0,0.0,0.0,0.0,4,1,0,0
30,30,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0210599899,0.0,0.0,0.0,0.0,0.0,4,1,0,0
31,31,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5212619305,3.55327105522,0.0,0.0,0.0,0.0,4,1,0,0
32,32,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2205197811,0.0,0.0,0.0,0.0,0.0,4,1,0,0
33,33,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8121519089,0.0,0.0,0.0,0.0,0.0,4,1,0,0
34,34,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9288928509,0.0,0.0,0.0,0.0,0.0,4,1,0,0
35,35,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9789018631,0.0,0.0,0.0,0.0,0.0,4,1,0,0
36,36,33.0,22224.0,1.0,3.0,2.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0065758228,0.0,0.0,0.0,0.0,0.0,4,1,0,0
37,37,33.0,22224.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0963158607,5.12843799591,0.0,0.0,0.0,0.0,4,1,0,0
38,38,33.0,22224.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2870149612,0.0,0.0,0.0,0.0,0.0,4,1,0,0
39,39,33.0,22224.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7871308327,2.44650316238,0.0,0.0,0.0,0.0,4,1,0,0
40,40,33.0,22224.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.286906004,0.0,0.0,0.0,0.0,0.0,4,1,0,0
41,41,33.0,22224.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7952239513,0.0,0.0,0.0,0.0,0.0,4,1,0,0
42,42,33.0,22224.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4453589916,0.0,0.0,0.0,0.0,0.0,4,1,0,0
43,43,33.0,22224.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4699800014,0.0,0.0,0.0,0.0,0.0,4,1,0,0
44,44,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5921878815,7.43839097023,0.0,0.0,0.0,0.0,4,1,0,0
45,45,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1339409351,0.0,0.0,0.0,0.0,0.0,4,1,0,0
46,46,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6340498924,2.49137711525,0.0,0.0,0.0,0.0,4,1,0,0
47,47,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.272258997,0.0,0.0,0.0,0.0,0.0,4,1,0,0
48,48,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7783949375,0.0,0.0,0.0,0.0,0.0,4,1,0,0
49,49,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9449908733,0.0,0.0,0.0,0.0,0.0,4,1,0,0
50,50,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3783478737,0.0,0.0,0.0,0.0,0.0,4,1,0,0
51,51,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5951099396,0.0,0.0,0.0,0.0,0.0,4,1,0,0
52,52,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9616389275,0.0,0.0,0.0,0.0,0.0,4,1,0,0
53,53,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1116588116,0.0,0.0,0.0,0.0,0.0,4,1,0,0
54,54,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4949707985,0.0,0.0,0.0,0.0,0.0,4,1,0,0
55,55,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6283488274,0.0,0.0,0.0,0.0,0.0,4,1,0,0
56,56,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0783538818,0.0,0.0,0.0,0.0,0.0,4,1,0,0
57,57,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1950569153,0.0,0.0,0.0,0.0,0.0,4,1,0,0
58,58,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6116919518,0.0,0.0,0.0,0.0,0.0,4,1,0,0
59,59,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7617168427,0.0,0.0,0.0,0.0,0.0,4,1,0,0
60,60,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.161536932,0.0,0.0,0.0,0.0,0.0,4,1,0,0
61,61,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2616109848,0.0,0.0,0.0,0.0,0.0,4,1,0,0
62,62,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6782009602,0.0,0.0,0.0,0.0,0.0,4,1,0,0
63,63,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8282299042,0.0,0.0,0.0,0.0,0.0,4,1,0,0
64,64,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4449110031,0.0,0.0,0.0,0.0,0.0,4,1,0,0
65,65,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6116797924,0.0,0.0,0.0,0.0,0.0,4,1,0,0
66,66,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1115570068,0.0,0.0,0.0,0.0,0.0,4,1,0,0
67,67,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1948847771,0.0,0.0,0.0,0.0,0.0,4,1,0,0
68,68,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6449718475,0.0,0.0,0.0,0.0,0.0,4,1,0,0
69,69,33.0,22224.0,1.0,5.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6764497757,0.0,0.0,0.0,0.0,0.0,4,1,0,0
70,70,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7728738785,3.68735790253,0.0,0.0,0.0,0.0,4,1,0,0
71,71,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5153520107,0.0,0.0,0.0,0.0,0.0,4,1,0,0
72,72,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0155589581,3.18150687218,0.0,0.0,0.0,0.0,4,1,0,0
73,73,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2506020069,0.0,0.0,0.0,0.0,0.0,4,1,0,0
74,74,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3946199417,0.0,0.0,0.0,0.0,0.0,4,1,0,0
75,75,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5779619217,0.0,0.0,0.0,0.0,0.0,4,1,0,0
76,76,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8113348484,0.0,0.0,0.0,0.0,0.0,4,1,0,0
77,77,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9779748917,0.0,0.0,0.0,0.0,0.0,4,1,0,0
78,78,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2946448326,0.0,0.0,0.0,0.0,0.0,4,1,0,0
79,79,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4447507858,0.0,0.0,0.0,0.0,0.0,4,1,0,0
80,80,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7612988949,0.0,0.0,0.0,0.0,0.0,4,1,0,0
81,81,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9112648964,0.0,0.0,0.0,0.0,0.0,4,1,0,0
82,82,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2112739086,0.0,0.0,0.0,0.0,0.0,4,1,0,0
83,83,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3446059227,0.0,0.0,0.0,0.0,0.0,4,1,0,0
84,84,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7446258068,0.0,0.0,0.0,0.0,0.0,4,1,0,0
85,85,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8613319397,0.0,0.0,0.0,0.0,0.0,4,1,0,0
86,86,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2113058567,0.0,0.0,0.0,0.0,0.0,4,1,0,0
87,87,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2945809364,0.0,0.0,0.0,0.0,0.0,4,1,0,0
88,88,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7612709999,0.0,0.0,0.0,0.0,0.0,4,1,0,0
89,89,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8779118061,0.0,0.0,0.0,0.0,0.0,4,1,0,0
90,90,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3111948967,0.0,0.0,0.0,0.0,0.0,4,1,0,0
91,91,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3946018219,0.0,0.0,0.0,0.0,0.0,4,1,0,0
92,92,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7945737839,0.0,0.0,0.0,0.0,0.0,4,1,0,0
93,93,33.0,22224.0,1.0,6.0,5.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.9113328457,0.0,0.0,0.0,0.0,0.0,4,1,0,0
