,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
30,30,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4105291367,0.0,0.0,0.0,0.0,0.0,27,1,0,0
31,31,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3054821491,0.0,0.0,0.0,0.0,0.0,27,1,0,0
32,32,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5887730122,0.0,0.0,0.0,0.0,0.0,27,1,0,0
33,33,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9386780262,0.0,0.0,0.0,0.0,0.0,27,1,0,0
34,34,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6221299171,0.0,0.0,0.0,0.0,0.0,27,1,0,0
35,35,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5718719959,0.0,0.0,0.0,0.0,0.0,27,1,0,0
36,36,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2051720619,0.0,0.0,0.0,0.0,0.0,27,1,0,0
37,37,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5554699898,0.0,0.0,0.0,0.0,0.0,27,1,0,0
38,38,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6887960434,0.0,0.0,0.0,0.0,0.0,27,1,0,0
39,39,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3387861252,0.0,0.0,0.0,0.0,0.0,27,1,0,0
40,40,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7555379868,0.0,0.0,0.0,0.0,0.0,27,1,0,0
41,41,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4887340069,0.0,0.0,0.0,0.0,0.0,27,1,0,0
42,42,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9221179485,0.0,0.0,0.0,0.0,0.0,27,1,0,0
43,43,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2554190159,0.0,0.0,0.0,0.0,0.0,27,1,0,0
44,44,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7720830441,0.0,0.0,0.0,0.0,0.0,27,1,0,0
45,45,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1383011341,0.0,0.0,0.0,0.0,0.0,27,1,0,0
46,46,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9217250347,0.0,0.0,0.0,0.0,0.0,27,1,0,0
47,47,155.0,22222.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5621271133,0.0,0.0,0.0,0.0,0.0,27,1,0,0
48,48,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2751410007,4.22428297997,0.0,0.0,0.0,0.0,27,1,0,0
49,49,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8609831333,0.0,0.0,0.0,0.0,0.0,27,1,0,0
50,50,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.442767143,2.33231687546,0.0,0.0,0.0,0.0,27,1,0,0
51,51,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.024240971,0.0,0.0,0.0,0.0,0.0,27,1,0,0
52,52,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.821141958,0.0,0.0,0.0,0.0,0.0,27,1,0,0
53,53,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.95440197,0.0,0.0,0.0,0.0,0.0,27,1,0,0
54,54,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.237673044,0.0,0.0,0.0,0.0,0.0,27,1,0,0
55,55,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.371037006,0.0,0.0,0.0,0.0,0.0,27,1,0,0
56,56,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.53776598,0.0,0.0,0.0,0.0,0.0,27,1,0,0
57,57,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.604454041,0.0,0.0,0.0,0.0,0.0,27,1,0,0
58,58,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.787807941,0.0,0.0,0.0,0.0,0.0,27,1,0,0
59,59,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.837691069,0.0,0.0,0.0,0.0,0.0,27,1,0,0
60,60,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.004359961,0.0,0.0,0.0,0.0,0.0,27,1,0,0
61,61,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.087822914,0.0,0.0,0.0,0.0,0.0,27,1,0,0
62,62,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.204400063,0.0,0.0,0.0,0.0,0.0,27,1,0,0
63,63,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.304347038,0.0,0.0,0.0,0.0,0.0,27,1,0,0
64,64,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.437623024,0.0,0.0,0.0,0.0,0.0,27,1,0,0
65,65,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.521073103,0.0,0.0,0.0,0.0,0.0,27,1,0,0
66,66,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.687653065,0.0,0.0,0.0,0.0,0.0,27,1,0,0
67,67,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.754339933,0.0,0.0,0.0,0.0,0.0,27,1,0,0
68,68,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.337624073,0.0,0.0,0.0,0.0,0.0,27,1,0,0
69,69,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.437763929,0.0,0.0,0.0,0.0,0.0,27,1,0,0
70,70,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.737573147,0.0,0.0,0.0,0.0,0.0,27,1,0,0
71,71,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.85421896,0.0,0.0,0.0,0.0,0.0,27,1,0,0
72,72,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.704263926,0.0,0.0,0.0,0.0,0.0,27,1,0,0
73,73,155.0,22222.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.80191493,0.0,0.0,0.0,0.0,0.0,27,1,0,0
74,74,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.18510294,4.05571913719,0.0,0.0,0.0,0.0,27,1,0,0
75,75,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.520792961,0.0,0.0,0.0,0.0,0.0,27,1,0,0
76,76,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.020908117,3.67662000656,0.0,0.0,0.0,0.0,27,1,0,0
77,77,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.873214006,0.0,0.0,0.0,0.0,0.0,27,1,0,0
78,78,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.537269115,0.0,0.0,0.0,0.0,0.0,27,1,0,0
79,79,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.637301922,0.0,0.0,0.0,0.0,0.0,27,1,0,0
80,80,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.72052002,0.0,0.0,0.0,0.0,0.0,27,1,0,0
81,81,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.770618916,0.0,0.0,0.0,0.0,0.0,27,1,0,0
82,82,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.870554924,0.0,0.0,0.0,0.0,0.0,27,1,0,0
83,83,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.921802998,0.0,0.0,0.0,0.0,0.0,27,1,0,0
84,84,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.020534039,0.0,0.0,0.0,0.0,0.0,27,1,0,0
85,85,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.087288141,0.0,0.0,0.0,0.0,0.0,27,1,0,0
86,86,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.153970957,0.0,0.0,0.0,0.0,0.0,27,1,0,0
87,87,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.353980064,0.0,0.0,0.0,0.0,0.0,27,1,0,0
88,88,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.437307119,0.0,0.0,0.0,0.0,0.0,27,1,0,0
89,89,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.520659924,0.0,0.0,0.0,0.0,0.0,27,1,0,0
90,90,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.620695114,0.0,0.0,0.0,0.0,0.0,27,1,0,0
91,91,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.787210941,0.0,0.0,0.0,0.0,0.0,27,1,0,0
92,92,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.103848934,0.0,0.0,0.0,0.0,0.0,27,1,0,0
93,93,155.0,22222.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.187252045,0.0,0.0,0.0,0.0,0.0,27,1,0,0
