,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
36,36,95.0,22226.0,1.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2718570232,0.0,0.0,0.0,0.0,0.0,15,1,0,0
37,37,95.0,22226.0,1.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2923619747,0.0,0.0,0.0,0.0,0.0,15,1,0,0
38,38,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3510940075,4.40599679947,0.0,0.0,0.0,0.0,15,1,0,0
39,39,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7938888073,0.0,0.0,0.0,0.0,0.0,15,1,0,0
40,40,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.294107914,2.47757792473,0.0,0.0,0.0,0.0,15,1,0,0
41,41,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8099498749,0.0,0.0,0.0,0.0,0.0,15,1,0,0
42,42,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.175855875,0.0,0.0,0.0,0.0,0.0,15,1,0,0
43,43,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7719259262,0.0,0.0,0.0,0.0,0.0,15,1,0,0
44,44,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0052490234,0.0,0.0,0.0,0.0,0.0,15,1,0,0
45,45,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3886218071,0.0,0.0,0.0,0.0,0.0,15,1,0,0
46,46,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7551968098,0.0,0.0,0.0,0.0,0.0,15,1,0,0
47,47,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8385119438,0.0,0.0,0.0,0.0,0.0,15,1,0,0
48,48,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9718799591,0.0,0.0,0.0,0.0,0.0,15,1,0,0
49,49,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0385928154,0.0,0.0,0.0,0.0,0.0,15,1,0,0
50,50,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.171918869,0.0,0.0,0.0,0.0,0.0,15,1,0,0
51,51,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2386028767,0.0,0.0,0.0,0.0,0.0,15,1,0,0
52,52,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6052470207,0.0,0.0,0.0,0.0,0.0,15,1,0,0
53,53,95.0,22226.0,1.0,4.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6276688576,0.0,0.0,0.0,0.0,0.0,15,1,0,0
54,54,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6783618927,6.97636389732,0.0,0.0,0.0,0.0,15,1,0,0
55,55,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7971057892,0.0,0.0,0.0,0.0,0.0,15,1,0,0
56,56,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2972090244,2.11362886429,0.0,0.0,0.0,0.0,15,1,0,0
57,57,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4680819511,0.0,0.0,0.0,0.0,0.0,15,1,0,0
58,58,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9053869247,0.0,0.0,0.0,0.0,0.0,15,1,0,0
59,59,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7719769478,0.0,0.0,0.0,0.0,0.0,15,1,0,0
60,60,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1220128536,0.0,0.0,0.0,0.0,0.0,15,1,0,0
61,61,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3052999973,0.0,0.0,0.0,0.0,0.0,15,1,0,0
62,62,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.388646841,0.0,0.0,0.0,0.0,0.0,15,1,0,0
63,63,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4886689186,0.0,0.0,0.0,0.0,0.0,15,1,0,0
64,64,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6386640072,0.0,0.0,0.0,0.0,0.0,15,1,0,0
65,65,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83867383,0.0,0.0,0.0,0.0,0.0,15,1,0,0
66,66,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.921959877,0.0,0.0,0.0,0.0,0.0,15,1,0,0
67,67,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9886147976,0.0,0.0,0.0,0.0,0.0,15,1,0,0
68,68,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3886249065,0.0,0.0,0.0,0.0,0.0,15,1,0,0
69,69,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.455343008,0.0,0.0,0.0,0.0,0.0,15,1,0,0
70,70,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8220419884,0.0,0.0,0.0,0.0,0.0,15,1,0,0
71,71,95.0,22226.0,1.0,5.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8360879421,0.0,0.0,0.0,0.0,0.0,15,1,0,0
72,72,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9020287991,3.59815907478,0.0,0.0,0.0,0.0,15,1,0,0
73,73,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5372710228,0.0,0.0,0.0,0.0,0.0,15,1,0,0
74,74,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0374758244,3.47676110268,0.0,0.0,0.0,0.0,15,1,0,0
75,75,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6628878117,0.0,0.0,0.0,0.0,0.0,15,1,0,0
76,76,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0427479744,0.0,0.0,0.0,0.0,0.0,15,1,0,0
77,77,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0054938793,0.0,0.0,0.0,0.0,0.0,15,1,0,0
78,78,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.22209692,0.0,0.0,0.0,0.0,0.0,15,1,0,0
79,79,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3220629692,0.0,0.0,0.0,0.0,0.0,15,1,0,0
80,80,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5053977966,0.0,0.0,0.0,0.0,0.0,15,1,0,0
81,81,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5721588135,0.0,0.0,0.0,0.0,0.0,15,1,0,0
82,82,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7887458801,0.0,0.0,0.0,0.0,0.0,15,1,0,0
83,83,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8220849037,0.0,0.0,0.0,0.0,0.0,15,1,0,0
84,84,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1554260254,0.0,0.0,0.0,0.0,0.0,15,1,0,0
85,85,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2720518112,0.0,0.0,0.0,0.0,0.0,15,1,0,0
86,86,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5054659843,0.0,0.0,0.0,0.0,0.0,15,1,0,0
87,87,95.0,22226.0,1.0,6.0,5.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.518517971,0.0,0.0,0.0,0.0,0.0,15,1,0,0
88,88,95.0,22226.0,1.0,7.0,6.0,64.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5683119297,8.15831303596,0.0,0.0,0.0,0.0,15,1,0,0
89,89,95.0,22226.0,1.0,7.0,6.0,64.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7719988823,0.0,0.0,0.0,0.0,0.0,15,1,0,0
90,90,95.0,22226.0,1.0,7.0,6.0,64.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.2722139359,3.1286380291,0.0,0.0,0.0,0.0,15,1,0,0
91,91,95.0,22226.0,1.0,7.0,6.0,64.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.443042994,0.0,0.0,0.0,0.0,0.0,15,1,0,0
92,92,95.0,22226.0,1.0,7.0,6.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.826129913,0.0,0.0,0.0,0.0,0.0,15,1,0,0
93,93,95.0,22226.0,1.0,7.0,6.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.022222996,0.0,0.0,0.0,0.0,0.0,15,1,0,0
