,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
46,46,21.0,22225.0,1.0,6.0,5.0,15.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9462149143,0.0,0.0,0.0,0.0,0.0,2,1,0,0
47,47,21.0,22225.0,1.0,6.0,5.0,15.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9646508694,0.0,0.0,0.0,0.0,0.0,2,1,0,0
48,48,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0500338078,4.19349098206,0.0,0.0,0.0,0.0,2,1,0,0
49,49,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.291880846,0.0,0.0,0.0,0.0,0.0,2,1,0,0
50,50,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7920019627,3.81701993942,0.0,0.0,0.0,0.0,2,1,0,0
51,51,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.664596796,0.0,0.0,0.0,0.0,0.0,2,1,0,0
52,52,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.066729784,0.0,0.0,0.0,0.0,0.0,2,1,0,0
53,53,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.462677002,0.0,0.0,0.0,0.0,0.0,2,1,0,0
54,54,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.595959902,0.0,0.0,0.0,0.0,0.0,2,1,0,0
55,55,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.262539864,0.0,0.0,0.0,0.0,0.0,2,1,0,0
56,56,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.445968866,0.0,0.0,0.0,0.0,0.0,2,1,0,0
57,57,21.0,22225.0,1.0,7.0,6.0,46.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.459102869,0.0,0.0,0.0,0.0,0.0,2,1,0,0
58,58,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.570276976,4.16662287712,0.0,0.0,0.0,0.0,2,1,0,0
59,59,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7936759,0.0,0.0,0.0,0.0,0.0,2,1,0,0
60,60,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.293884993,3.83734893799,0.0,0.0,0.0,0.0,2,1,0,0
61,61,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.193176985,0.0,0.0,0.0,0.0,0.0,2,1,0,0
62,62,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.583024979,0.0,0.0,0.0,0.0,0.0,2,1,0,0
63,63,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.312385798,0.0,0.0,0.0,0.0,0.0,2,1,0,0
64,64,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.412304878,0.0,0.0,0.0,0.0,0.0,2,1,0,0
65,65,21.0,22225.0,1.0,8.0,7.0,42.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.429461956,0.0,0.0,0.0,0.0,0.0,2,1,0,0
66,66,21.0,22225.0,1.0,9.0,8.0,35.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.515613794,4.70570111275,0.0,0.0,0.0,0.0,2,1,0,0
67,67,21.0,22225.0,1.0,9.0,8.0,35.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.269734859,0.0,0.0,0.0,0.0,0.0,2,1,0,0
68,68,21.0,22225.0,1.0,9.0,8.0,35.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.769905806,3.56085109711,0.0,0.0,0.0,0.0,2,1,0,0
69,69,21.0,22225.0,1.0,9.0,8.0,35.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.381958961,0.0,0.0,0.0,0.0,0.0,2,1,0,0
70,70,21.0,22225.0,1.0,9.0,8.0,35.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.816181898,0.0,0.0,0.0,0.0,0.0,2,1,0,0
71,71,21.0,22225.0,1.0,9.0,8.0,35.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.695510864,0.0,0.0,0.0,0.0,0.0,2,1,0,0
72,72,21.0,22225.0,1.0,9.0,8.0,35.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.715568781,0.0,0.0,0.0,0.0,0.0,2,1,0,0
73,73,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.793976784,5.22574520111,0.0,0.0,0.0,0.0,2,1,0,0
74,74,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.086236,0.0,0.0,0.0,0.0,0.0,2,1,0,0
75,75,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.586414814,3.18201112747,0.0,0.0,0.0,0.0,2,1,0,0
76,76,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.818952799,0.0,0.0,0.0,0.0,0.0,2,1,0,0
77,77,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.332513809,0.0,0.0,0.0,0.0,0.0,2,1,0,0
78,78,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.295212984,0.0,0.0,0.0,0.0,0.0,2,1,0,0
79,79,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.345196009,0.0,0.0,0.0,0.0,0.0,2,1,0,0
80,80,21.0,22225.0,1.0,10.0,9.0,46.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.36857295,0.0,0.0,0.0,0.0,0.0,2,1,0,0
81,81,21.0,22225.0,1.0,11.0,10.0,10.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.552265882,4.44246602058,0.0,0.0,0.0,0.0,2,1,0,0
82,82,21.0,22225.0,1.0,11.0,10.0,10.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.09717989,0.0,0.0,0.0,0.0,0.0,2,1,0,0
83,83,21.0,22225.0,1.0,11.0,10.0,10.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.597306013,3.88034892082,0.0,0.0,0.0,0.0,2,1,0,0
84,84,21.0,22225.0,1.0,11.0,10.0,10.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.549063921,0.0,0.0,0.0,0.0,0.0,2,1,0,0
85,85,21.0,22225.0,1.0,11.0,10.0,10.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.045014858,0.0,0.0,0.0,0.0,0.0,2,1,0,0
86,86,21.0,22225.0,1.0,11.0,10.0,10.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,169.678345919,0.0,0.0,0.0,0.0,0.0,2,1,0,0
87,87,21.0,22225.0,1.0,11.0,10.0,10.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.724392891,0.0,0.0,0.0,0.0,0.0,2,1,0,0
88,88,21.0,22225.0,1.0,12.0,11.0,30.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.77077198,4.38696098328,0.0,0.0,0.0,0.0,2,1,0,0
89,89,21.0,22225.0,1.0,12.0,11.0,30.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.262343884,0.0,0.0,0.0,0.0,0.0,2,1,0,0
90,90,21.0,22225.0,1.0,12.0,11.0,30.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.762555838,2.5486600399,0.0,0.0,0.0,0.0,2,1,0,0
91,91,21.0,22225.0,1.0,12.0,11.0,30.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.38790679,0.0,0.0,0.0,0.0,0.0,2,1,0,0
92,92,21.0,22225.0,1.0,12.0,11.0,30.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.828216791,0.0,0.0,0.0,0.0,0.0,2,1,0,0
93,93,21.0,22225.0,1.0,12.0,11.0,30.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.894860983,0.0,0.0,0.0,0.0,0.0,2,1,0,0
94,94,21.0,22225.0,1.0,12.0,11.0,30.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.111502886,0.0,0.0,0.0,0.0,0.0,2,1,0,0
