,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
60,60,53.0,22222.0,1.0,4.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.842689991,3.90799188614,0.0,0.0,0.0,0.0,7,1,0,0
61,61,53.0,22222.0,1.0,4.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7892050743,0.0,0.0,0.0,0.0,0.0,7,1,0,0
62,62,53.0,22222.0,1.0,4.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3274729252,0.0,0.0,0.0,0.0,0.0,7,1,0,0
63,63,53.0,22222.0,1.0,4.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3108298779,0.0,0.0,0.0,0.0,0.0,7,1,0,0
64,64,53.0,22222.0,1.0,4.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3845589161,0.0,0.0,0.0,0.0,0.0,7,1,0,0
65,65,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4096570015,4.19853305817,0.0,0.0,0.0,0.0,7,1,0,0
66,66,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.641340971,0.0,0.0,0.0,0.0,0.0,7,1,0,0
67,67,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1415469646,3.48034191132,0.0,0.0,0.0,0.0,7,1,0,0
68,68,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7489600182,0.0,0.0,0.0,0.0,0.0,7,1,0,0
69,69,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8312709332,0.0,0.0,0.0,0.0,0.0,7,1,0,0
70,70,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8271129131,0.0,0.0,0.0,0.0,0.0,7,1,0,0
71,71,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3604080677,0.0,0.0,0.0,0.0,0.0,7,1,0,0
72,72,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4938158989,0.0,0.0,0.0,0.0,0.0,7,1,0,0
73,73,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.460408926,0.0,0.0,0.0,0.0,0.0,7,1,0,0
74,74,53.0,22222.0,1.0,5.0,4.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4741070271,0.0,0.0,0.0,0.0,0.0,7,1,0,0
75,75,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5238420963,4.44310688972,0.0,0.0,0.0,0.0,7,1,0,0
76,76,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0065009594,0.0,0.0,0.0,0.0,0.0,7,1,0,0
77,77,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.506716013,3.14424991608,0.0,0.0,0.0,0.0,7,1,0,0
78,78,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.708081961,0.0,0.0,0.0,0.0,0.0,7,1,0,0
79,79,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.193583012,0.0,0.0,0.0,0.0,0.0,7,1,0,0
80,80,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.326817036,0.0,0.0,0.0,0.0,0.0,7,1,0,0
81,81,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.076822996,0.0,0.0,0.0,0.0,0.0,7,1,0,0
82,82,53.0,22222.0,1.0,6.0,5.0,63.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.096930981,0.0,0.0,0.0,0.0,0.0,7,1,0,0
83,83,53.0,22222.0,1.0,7.0,6.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.173729897,5.05775809288,0.0,0.0,0.0,0.0,7,1,0,0
84,84,53.0,22222.0,1.0,7.0,6.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.271104097,0.0,0.0,0.0,0.0,0.0,7,1,0,0
85,85,53.0,22222.0,1.0,7.0,6.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.771296024,3.4969830513,0.0,0.0,0.0,0.0,7,1,0,0
86,86,53.0,22222.0,1.0,7.0,6.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.322498083,0.0,0.0,0.0,0.0,0.0,7,1,0,0
87,87,53.0,22222.0,1.0,7.0,6.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.730583906,0.0,0.0,0.0,0.0,0.0,7,1,0,0
88,88,53.0,22222.0,1.0,7.0,6.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.876534939,0.0,0.0,0.0,0.0,0.0,7,1,0,0
89,89,53.0,22222.0,1.0,7.0,6.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.892221928,0.0,0.0,0.0,0.0,0.0,7,1,0,0
90,90,53.0,22222.0,1.0,8.0,7.0,56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.966377974,5.86478304863,0.0,0.0,0.0,0.0,7,1,0,0
91,91,53.0,22222.0,1.0,8.0,7.0,56.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.941037893,0.0,0.0,0.0,0.0,0.0,7,1,0,0
92,92,53.0,22222.0,1.0,8.0,7.0,56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.441162109,2.29154777527,0.0,0.0,0.0,0.0,7,1,0,0
93,93,53.0,22222.0,1.0,8.0,7.0,56.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.768105984,0.0,0.0,0.0,0.0,0.0,7,1,0,0
