,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,163.0,22225.0,1.0,2.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2021160126,0.0,0.0,0.0,0.0,0.0,29,1,0,0
11,11,163.0,22225.0,1.0,2.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6173849106,0.0,0.0,0.0,0.0,0.0,29,1,0,0
12,12,163.0,22225.0,1.0,2.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1968100071,0.0,0.0,0.0,0.0,0.0,29,1,0,0
13,13,163.0,22225.0,1.0,2.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2096300125,0.0,0.0,0.0,0.0,0.0,29,1,0,0
14,14,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2577600479,4.55552387238,0.0,0.0,0.0,0.0,29,1,0,0
15,15,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8463878632,0.0,0.0,0.0,0.0,0.0,29,1,0,0
16,16,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.346601963,2.5585269928,0.0,0.0,0.0,0.0,29,1,0,0
17,17,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9426188469,0.0,0.0,0.0,0.0,0.0,29,1,0,0
18,18,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3671998978,0.0,0.0,0.0,0.0,0.0,29,1,0,0
19,19,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2465980053,0.0,0.0,0.0,0.0,0.0,29,1,0,0
20,20,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5631630421,0.0,0.0,0.0,0.0,0.0,29,1,0,0
21,21,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9299149513,0.0,0.0,0.0,0.0,0.0,29,1,0,0
22,22,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1464838982,0.0,0.0,0.0,0.0,0.0,29,1,0,0
23,23,163.0,22225.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1806988716,0.0,0.0,0.0,0.0,0.0,29,1,0,0
24,24,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2615768909,5.2334830761,0.0,0.0,0.0,0.0,29,1,0,0
25,25,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.533370018,0.0,0.0,0.0,0.0,0.0,29,1,0,0
26,26,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.033577919,3.96581196785,0.0,0.0,0.0,0.0,29,1,0,0
27,27,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0303599834,0.0,0.0,0.0,0.0,0.0,29,1,0,0
28,28,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7129769325,0.0,0.0,0.0,0.0,0.0,29,1,0,0
29,29,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5462248325,0.0,0.0,0.0,0.0,0.0,29,1,0,0
30,30,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0962820053,0.0,0.0,0.0,0.0,0.0,29,1,0,0
31,31,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5128839016,0.0,0.0,0.0,0.0,0.0,29,1,0,0
32,32,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9962799549,0.0,0.0,0.0,0.0,0.0,29,1,0,0
33,33,163.0,22225.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0171558857,0.0,0.0,0.0,0.0,0.0,29,1,0,0
34,34,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0524070263,6.26528000832,0.0,0.0,0.0,0.0,29,1,0,0
35,35,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3780798912,0.0,0.0,0.0,0.0,0.0,29,1,0,0
36,36,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8783018589,3.01680517197,0.0,0.0,0.0,0.0,29,1,0,0
37,37,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.934458971,0.0,0.0,0.0,0.0,0.0,29,1,0,0
38,38,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3793418407,0.0,0.0,0.0,0.0,0.0,29,1,0,0
39,39,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4459519386,0.0,0.0,0.0,0.0,0.0,29,1,0,0
40,40,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8792738914,0.0,0.0,0.0,0.0,0.0,29,1,0,0
41,41,163.0,22225.0,1.0,5.0,4.0,54.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9447319508,0.0,0.0,0.0,0.0,0.0,29,1,0,0
42,42,163.0,22225.0,1.0,6.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0380718708,6.01204895973,0.0,0.0,0.0,0.0,29,1,0,0
43,43,163.0,22225.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0898399353,0.0,0.0,0.0,0.0,0.0,29,1,0,0
44,44,163.0,22225.0,1.0,6.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5900449753,3.13905405998,0.0,0.0,0.0,0.0,29,1,0,0
45,45,163.0,22225.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8640818596,0.0,0.0,0.0,0.0,0.0,29,1,0,0
46,46,163.0,22225.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2946419716,0.0,0.0,0.0,0.0,0.0,29,1,0,0
47,47,163.0,22225.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.845651865,0.0,0.0,0.0,0.0,0.0,29,1,0,0
48,48,163.0,22225.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8690009117,0.0,0.0,0.0,0.0,0.0,29,1,0,0
49,49,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9049589634,3.21231508255,0.0,0.0,0.0,0.0,29,1,0,0
50,50,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1528449059,0.0,0.0,0.0,0.0,0.0,29,1,0,0
51,51,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6530599594,3.94664502144,0.0,0.0,0.0,0.0,29,1,0,0
52,52,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.632352829,0.0,0.0,0.0,0.0,0.0,29,1,0,0
53,53,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9994740486,0.0,0.0,0.0,0.0,0.0,29,1,0,0
54,54,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128875971,0.0,0.0,0.0,0.0,0.0,29,1,0,0
55,55,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.478763819,0.0,0.0,0.0,0.0,0.0,29,1,0,0
56,56,163.0,22225.0,1.0,7.0,6.0,62.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.489742994,0.0,0.0,0.0,0.0,0.0,29,1,0,0
57,57,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.537189007,5.02320098877,0.0,0.0,0.0,0.0,29,1,0,0
58,58,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6506989,0.0,0.0,0.0,0.0,0.0,29,1,0,0
59,59,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.150912046,3.07205796242,0.0,0.0,0.0,0.0,29,1,0,0
60,60,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.260080814,0.0,0.0,0.0,0.0,0.0,29,1,0,0
61,61,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.81200099,0.0,0.0,0.0,0.0,0.0,29,1,0,0
62,62,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92849803,0.0,0.0,0.0,0.0,0.0,29,1,0,0
63,63,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.261837959,0.0,0.0,0.0,0.0,0.0,29,1,0,0
64,64,163.0,22225.0,1.0,8.0,7.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.336988926,0.0,0.0,0.0,0.0,0.0,29,1,0,0
65,65,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.321749926,6.12406611443,0.0,0.0,0.0,0.0,29,1,0,0
66,66,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.531430006,0.0,0.0,0.0,0.0,0.0,29,1,0,0
67,67,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.031637907,3.39338207245,0.0,0.0,0.0,0.0,29,1,0,0
68,68,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.46527791,0.0,0.0,0.0,0.0,0.0,29,1,0,0
69,69,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.665597916,0.0,0.0,0.0,0.0,0.0,29,1,0,0
70,70,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.944960833,0.0,0.0,0.0,0.0,0.0,29,1,0,0
71,71,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.44499588,0.0,0.0,0.0,0.0,0.0,29,1,0,0
72,72,163.0,22225.0,1.0,9.0,8.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.519330025,0.0,0.0,0.0,0.0,0.0,29,1,0,0
73,73,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.503305912,4.07597303391,0.0,0.0,0.0,0.0,29,1,0,0
74,74,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.655021906,0.0,0.0,0.0,0.0,0.0,29,1,0,0
75,75,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1552279,2.05241703987,0.0,0.0,0.0,0.0,29,1,0,0
76,76,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.24456501,0.0,0.0,0.0,0.0,0.0,29,1,0,0
77,77,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.778067827,0.0,0.0,0.0,0.0,0.0,29,1,0,0
78,78,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.844751835,0.0,0.0,0.0,0.0,0.0,29,1,0,0
79,79,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.061393976,0.0,0.0,0.0,0.0,0.0,29,1,0,0
80,80,163.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.071665049,0.0,0.0,0.0,0.0,0.0,29,1,0,0
81,81,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.11468792,3.19403100014,0.0,0.0,0.0,0.0,29,1,0,0
82,82,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.348384857,0.0,0.0,0.0,0.0,0.0,29,1,0,0
83,83,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.848601818,3.44830322266,0.0,0.0,0.0,0.0,29,1,0,0
84,84,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.336467981,0.0,0.0,0.0,0.0,0.0,29,1,0,0
85,85,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.781795979,0.0,0.0,0.0,0.0,0.0,29,1,0,0
86,86,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.977883816,0.0,0.0,0.0,0.0,0.0,29,1,0,0
87,87,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.094419956,0.0,0.0,0.0,0.0,0.0,29,1,0,0
88,88,163.0,22225.0,1.0,11.0,10.0,45.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.105288029,0.0,0.0,0.0,0.0,0.0,29,1,0,0
89,89,163.0,22225.0,1.0,12.0,11.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.155200958,4.47670388222,0.0,0.0,0.0,0.0,29,1,0,0
90,90,163.0,22225.0,1.0,12.0,11.0,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.665588856,0.0,0.0,0.0,0.0,0.0,29,1,0,0
91,91,163.0,22225.0,1.0,12.0,11.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.165799856,2.57719707489,0.0,0.0,0.0,0.0,29,1,0,0
92,92,163.0,22225.0,1.0,12.0,11.0,52.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.778689861,0.0,0.0,0.0,0.0,0.0,29,1,0,0
93,93,163.0,22225.0,1.0,12.0,11.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.17772603,0.0,0.0,0.0,0.0,0.0,29,1,0,0
