,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
461,461,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,9.0,0.0,0.0,165.044909,0.0,0.0,0.0,0.0,0.0,9,3,0,0
462,462,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,9.0,0.0,0.0,165.223748922,0.0,0.0,0.0,0.0,0.0,9,3,0,0
463,463,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,10.0,0.0,0.0,165.237848043,0.0,0.0,0.0,0.0,0.0,9,3,0,0
464,464,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,10.0,0.0,0.0,165.582000017,0.0,0.0,0.0,0.0,0.0,9,3,0,0
465,465,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,11.0,0.0,0.0,165.59679389,0.0,0.0,0.0,0.0,0.0,9,3,0,0
466,466,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,11.0,0.0,0.0,165.750772953,0.0,0.0,0.0,0.0,0.0,9,3,0,0
467,467,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,12.0,0.0,0.0,165.764936924,0.0,0.0,0.0,0.0,0.0,9,3,0,0
468,468,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,12.0,0.0,0.0,165.923902035,0.0,0.0,0.0,0.0,0.0,9,3,0,0
469,469,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,13.0,0.0,0.0,165.938781977,0.0,0.0,0.0,0.0,0.0,9,3,0,0
470,470,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,13.0,0.0,0.0,166.180642843,0.0,0.0,0.0,0.0,0.0,9,3,0,0
471,471,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,14.0,0.0,0.0,166.193922043,0.0,0.0,0.0,0.0,0.0,9,3,0,0
472,472,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,14.0,0.0,0.0,166.413635969,0.0,0.0,0.0,0.0,0.0,9,3,0,0
473,473,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,15.0,0.0,0.0,166.456720829,0.0,0.0,0.0,0.0,0.0,9,3,0,0
474,474,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,15.0,0.0,0.0,166.607537031,0.0,0.0,0.0,0.0,0.0,9,3,0,0
475,475,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,16.0,0.0,0.0,166.62084198,0.0,0.0,0.0,0.0,0.0,9,3,0,0
476,476,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,16.0,0.0,0.0,166.786682844,0.0,0.0,0.0,0.0,0.0,9,3,0,0
477,477,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,17.0,0.0,0.0,166.799996853,0.0,0.0,0.0,0.0,0.0,9,3,0,0
478,478,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,17.0,0.0,0.0,166.953229904,0.0,0.0,0.0,0.0,0.0,9,3,0,0
479,479,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,1.0,18.0,0.0,0.0,166.969095945,0.0,0.0,0.0,0.0,0.0,9,3,0,0
480,480,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,38.0,0.0,0.0,18.0,0.0,0.0,168.175994873,0.0,0.0,0.0,0.0,0.0,9,3,0,0
481,481,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,38.0,0.0,0.0,18.0,0.0,0.0,168.365757942,0.0,0.0,0.0,0.0,0.0,9,3,0,0
482,482,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,38.0,1.0,0.0,18.0,0.0,0.0,168.526648045,0.0,0.0,0.0,0.0,0.0,9,3,0,0
483,483,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,38.0,0.0,1.0,19.0,0.0,0.0,168.53982091,0.0,0.0,0.0,0.0,0.0,9,3,0,0
484,484,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,38.0,0.0,0.0,19.0,0.0,0.0,168.591229916,0.0,0.0,0.0,0.0,0.0,9,3,0,0
485,485,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,38.0,0.0,0.0,19.0,0.0,0.0,168.782400846,0.0,0.0,0.0,0.0,0.0,9,3,0,0
486,486,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,38.0,1.0,0.0,19.0,0.0,0.0,168.822094917,0.0,0.0,0.0,0.0,0.0,9,3,0,0
487,487,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,38.0,0.0,1.0,20.0,0.0,0.0,168.83522892,0.0,0.0,0.0,0.0,0.0,9,3,0,0
488,488,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,38.0,0.0,0.0,20.0,0.0,0.0,169.027264833,0.0,0.0,0.0,0.0,0.0,9,3,0,0
489,489,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,38.0,0.0,0.0,20.0,0.0,0.0,169.182468891,0.0,0.0,0.0,0.0,0.0,9,3,0,0
490,490,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,38.0,1.0,0.0,20.0,0.0,0.0,169.254991055,0.0,0.0,0.0,0.0,0.0,9,3,0,0
491,491,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,38.0,0.0,1.0,21.0,0.0,0.0,169.268955946,0.0,0.0,0.0,0.0,0.0,9,3,0,0
492,492,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,38.0,0.0,0.0,21.0,0.0,0.0,169.324127913,0.0,0.0,0.0,0.0,0.0,9,3,0,0
493,493,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,38.0,0.0,0.0,21.0,0.0,0.0,169.482372999,0.0,0.0,0.0,0.0,0.0,9,3,0,0
494,494,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,21.0,0.0,0.0,169.536355019,0.0,0.0,0.0,0.0,0.0,9,3,0,0
495,495,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,22.0,0.0,0.0,169.55043292,0.0,0.0,0.0,0.0,0.0,9,3,0,0
496,496,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,22.0,0.0,0.0,169.628270864,0.0,0.0,0.0,0.0,0.0,9,3,0,0
497,497,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,38.0,1.0,0.0,22.0,0.0,0.0,169.765641928,0.0,0.0,0.0,0.0,0.0,9,3,0,0
498,498,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,38.0,0.0,1.0,23.0,0.0,0.0,169.780366898,0.0,0.0,0.0,0.0,0.0,9,3,0,0
499,499,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,38.0,0.0,0.0,23.0,0.0,0.0,169.815644026,0.0,0.0,0.0,0.0,0.0,9,3,0,0
500,500,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,38.0,0.0,0.0,23.0,0.0,0.0,174.11413002,0.0,0.0,0.0,0.0,0.0,9,3,0,0
501,501,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,38.0,0.0,0.0,23.0,0.0,0.0,174.332219839,0.0,0.0,0.0,0.0,0.0,9,3,0,0
502,502,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,38.0,1.0,0.0,23.0,0.0,0.0,174.381227016,0.0,0.0,0.0,0.0,0.0,9,3,0,0
503,503,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,38.0,0.0,1.0,24.0,0.0,0.0,174.396054983,0.0,0.0,0.0,0.0,0.0,9,3,0,0
504,504,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,38.0,0.0,0.0,24.0,0.0,0.0,174.608211994,0.0,0.0,0.0,0.0,0.0,9,3,0,0
505,505,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,38.0,0.0,0.0,24.0,0.0,0.0,174.832119942,0.0,0.0,0.0,0.0,0.0,9,3,0,0
506,506,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,38.0,1.0,0.0,24.0,0.0,0.0,174.919057846,0.0,0.0,0.0,0.0,0.0,9,3,0,0
507,507,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,38.0,0.0,1.0,25.0,0.0,0.0,174.936919928,0.0,0.0,0.0,0.0,0.0,9,3,0,0
508,508,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,38.0,0.0,0.0,25.0,0.0,0.0,175.533005953,0.0,0.0,0.0,0.0,0.0,9,3,0,0
509,509,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,38.0,0.0,0.0,25.0,0.0,0.0,175.715397835,0.0,0.0,0.0,0.0,0.0,9,3,0,0
510,510,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,38.0,1.0,0.0,25.0,0.0,0.0,175.756312847,0.0,0.0,0.0,0.0,0.0,9,3,0,0
511,511,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,38.0,0.0,1.0,26.0,0.0,0.0,175.771203041,0.0,0.0,0.0,0.0,0.0,9,3,0,0
512,512,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,38.0,0.0,0.0,26.0,0.0,0.0,175.871279955,0.0,0.0,0.0,0.0,0.0,9,3,0,0
513,513,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,38.0,0.0,0.0,26.0,0.0,0.0,176.04871583,0.0,0.0,0.0,0.0,0.0,9,3,0,0
514,514,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,38.0,1.0,0.0,26.0,0.0,0.0,176.114337921,0.0,0.0,0.0,0.0,0.0,9,3,0,0
515,515,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,38.0,0.0,1.0,27.0,0.0,0.0,176.129554987,0.0,0.0,0.0,0.0,0.0,9,3,0,0
516,516,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,38.0,0.0,0.0,27.0,0.0,0.0,176.28907299,0.0,0.0,0.0,0.0,0.0,9,3,0,0
517,517,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,38.0,0.0,0.0,27.0,0.0,0.0,176.448668003,0.0,0.0,0.0,0.0,0.0,9,3,0,0
518,518,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,38.0,1.0,0.0,27.0,0.0,0.0,176.547638893,0.0,0.0,0.0,0.0,0.0,9,3,0,0
519,519,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,1.0,28.0,0.0,0.0,176.560755014,0.0,0.0,0.0,0.0,0.0,9,3,0,0
520,520,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,28.0,0.0,0.0,179.425992966,0.0,0.0,0.0,0.0,0.0,9,3,0,0
521,521,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,38.0,0.0,0.0,28.0,0.0,0.0,179.648645878,0.0,0.0,0.0,0.0,0.0,9,3,0,0
522,522,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,38.0,1.0,0.0,28.0,0.0,0.0,179.732470989,0.0,0.0,0.0,0.0,0.0,9,3,0,0
523,523,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,1.0,29.0,0.0,0.0,179.744194984,0.0,0.0,0.0,0.0,0.0,9,3,0,0
524,524,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,29.0,0.0,0.0,179.990214825,0.0,0.0,0.0,0.0,0.0,9,3,0,0
525,525,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,38.0,0.0,0.0,29.0,0.0,0.0,180.16521883,0.0,0.0,0.0,0.0,0.0,9,3,0,0
526,526,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,38.0,1.0,0.0,29.0,0.0,0.0,180.239773035,0.0,0.0,0.0,0.0,0.0,9,3,0,0
527,527,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,38.0,0.0,1.0,30.0,0.0,0.0,180.252508879,0.0,0.0,0.0,0.0,0.0,9,3,0,0
528,528,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,38.0,0.0,0.0,30.0,0.0,0.0,180.452056885,0.0,0.0,0.0,0.0,0.0,9,3,0,0
529,529,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,38.0,0.0,0.0,30.0,0.0,0.0,180.631836891,0.0,0.0,0.0,0.0,0.0,9,3,0,0
530,530,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,38.0,1.0,0.0,30.0,0.0,0.0,180.678792953,0.0,0.0,0.0,0.0,0.0,9,3,0,0
531,531,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,38.0,0.0,1.0,31.0,0.0,0.0,180.692152023,0.0,0.0,0.0,0.0,0.0,9,3,0,0
532,532,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,38.0,0.0,0.0,31.0,0.0,0.0,180.778044939,0.0,0.0,0.0,0.0,0.0,9,3,0,0
533,533,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,38.0,0.0,0.0,31.0,0.0,0.0,180.998509884,0.0,0.0,0.0,0.0,0.0,9,3,0,0
534,534,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,38.0,1.0,0.0,31.0,0.0,0.0,181.052815914,0.0,0.0,0.0,0.0,0.0,9,3,0,0
535,535,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,38.0,0.0,1.0,32.0,0.0,0.0,181.066032887,0.0,0.0,0.0,0.0,0.0,9,3,0,0
536,536,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,38.0,0.0,0.0,32.0,0.0,0.0,181.219418049,0.0,0.0,0.0,0.0,0.0,9,3,0,0
537,537,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,38.0,0.0,0.0,32.0,0.0,0.0,181.44846797,0.0,0.0,0.0,0.0,0.0,9,3,0,0
538,538,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,38.0,1.0,0.0,32.0,0.0,0.0,181.486320972,0.0,0.0,0.0,0.0,0.0,9,3,0,0
539,539,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,38.0,0.0,1.0,33.0,0.0,0.0,181.499665022,0.0,0.0,0.0,0.0,0.0,9,3,0,0
540,540,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,38.0,0.0,0.0,33.0,0.0,0.0,182.925051928,0.0,0.0,0.0,0.0,0.0,9,3,0,0
541,541,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,38.0,0.0,0.0,33.0,0.0,0.0,183.131714821,0.0,0.0,0.0,0.0,0.0,9,3,0,0
542,542,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,38.0,1.0,0.0,33.0,0.0,0.0,183.170115948,0.0,0.0,0.0,0.0,0.0,9,3,0,0
543,543,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,38.0,0.0,1.0,34.0,0.0,0.0,183.184017897,0.0,0.0,0.0,0.0,0.0,9,3,0,0
544,544,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,34.0,0.0,0.0,183.566071987,0.0,0.0,0.0,0.0,0.0,9,3,0,0
545,545,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,38.0,0.0,0.0,34.0,0.0,0.0,183.73166585,0.0,0.0,0.0,0.0,0.0,9,3,0,0
546,546,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,38.0,1.0,0.0,34.0,0.0,0.0,183.775045872,0.0,0.0,0.0,0.0,0.0,9,3,0,0
547,547,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,38.0,0.0,1.0,35.0,0.0,0.0,183.789827824,0.0,0.0,0.0,0.0,0.0,9,3,0,0
548,548,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,38.0,0.0,0.0,35.0,0.0,0.0,184.125061989,0.0,0.0,0.0,0.0,0.0,9,3,0,0
549,549,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,38.0,0.0,0.0,35.0,0.0,0.0,184.314993858,0.0,0.0,0.0,0.0,0.0,9,3,0,0
550,550,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,38.0,1.0,0.0,35.0,0.0,0.0,184.377499819,0.0,0.0,0.0,0.0,0.0,9,3,0,0
551,551,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,38.0,0.0,1.0,36.0,0.0,0.0,184.397500992,0.0,0.0,0.0,0.0,0.0,9,3,0,0
552,552,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,38.0,0.0,0.0,36.0,0.0,0.0,184.691112041,0.0,0.0,0.0,0.0,0.0,9,3,0,0
553,553,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,38.0,0.0,0.0,36.0,0.0,0.0,184.864970922,0.0,0.0,0.0,0.0,0.0,9,3,0,0
554,554,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,38.0,1.0,0.0,36.0,0.0,0.0,184.968847036,0.0,0.0,0.0,0.0,0.0,9,3,0,0
555,555,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,38.0,0.0,1.0,37.0,0.0,0.0,184.982695818,0.0,0.0,0.0,0.0,0.0,9,3,0,0
556,556,60.0,22221.0,2.0,6.0,18.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,38.0,0.0,0.0,37.0,0.0,0.0,185.04517889,0.0,0.0,0.0,0.0,0.0,9,3,0,0
