,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
13,13,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2822220325,0.0,0.0,0.0,0.0,0.0,26,1,0,0
14,14,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9655299187,0.0,0.0,0.0,0.0,0.0,26,1,0,0
15,15,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3488380909,0.0,0.0,0.0,0.0,0.0,26,1,0,0
16,16,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4654738903,0.0,0.0,0.0,0.0,0.0,26,1,0,0
17,17,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6655659676,0.0,0.0,0.0,0.0,0.0,26,1,0,0
18,18,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3321959972,0.0,0.0,0.0,0.0,0.0,26,1,0,0
19,19,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6155509949,0.0,0.0,0.0,0.0,0.0,26,1,0,0
20,20,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7321929932,0.0,0.0,0.0,0.0,0.0,26,1,0,0
21,21,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9154829979,0.0,0.0,0.0,0.0,0.0,26,1,0,0
22,22,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0155069828,0.0,0.0,0.0,0.0,0.0,26,1,0,0
23,23,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2488610744,0.0,0.0,0.0,0.0,0.0,26,1,0,0
24,24,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3487970829,0.0,0.0,0.0,0.0,0.0,26,1,0,0
25,25,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5655059814,0.0,0.0,0.0,0.0,0.0,26,1,0,0
26,26,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6654880047,0.0,0.0,0.0,0.0,0.0,26,1,0,0
27,27,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9489059448,0.0,0.0,0.0,0.0,0.0,26,1,0,0
28,28,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0155229568,0.0,0.0,0.0,0.0,0.0,26,1,0,0
29,29,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2988350391,0.0,0.0,0.0,0.0,0.0,26,1,0,0
30,30,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3489570618,0.0,0.0,0.0,0.0,0.0,26,1,0,0
31,31,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6988039017,0.0,0.0,0.0,0.0,0.0,26,1,0,0
32,32,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7821760178,0.0,0.0,0.0,0.0,0.0,26,1,0,0
33,33,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0822319984,0.0,0.0,0.0,0.0,0.0,26,1,0,0
34,34,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1655080318,0.0,0.0,0.0,0.0,0.0,26,1,0,0
35,35,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8488340378,0.0,0.0,0.0,0.0,0.0,26,1,0,0
36,36,146.0,22226.0,1.0,2.0,1.0,49.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8886868954,0.0,0.0,0.0,0.0,0.0,26,1,0,0
37,37,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9256350994,6.03264689445,0.0,0.0,0.0,0.0,26,1,0,0
38,38,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0003900528,0.0,0.0,0.0,0.0,0.0,26,1,0,0
39,39,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5006020069,2.0490860939,0.0,0.0,0.0,0.0,26,1,0,0
40,40,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6522760391,0.0,0.0,0.0,0.0,0.0,26,1,0,0
41,41,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7988619804,0.0,0.0,0.0,0.0,0.0,26,1,0,0
42,42,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.098968029,0.0,0.0,0.0,0.0,0.0,26,1,0,0
43,43,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5988230705,0.0,0.0,0.0,0.0,0.0,26,1,0,0
44,44,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6821770668,0.0,0.0,0.0,0.0,0.0,26,1,0,0
45,45,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0322630405,0.0,0.0,0.0,0.0,0.0,26,1,0,0
46,46,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1656339169,0.0,0.0,0.0,0.0,0.0,26,1,0,0
47,47,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3988881111,0.0,0.0,0.0,0.0,0.0,26,1,0,0
48,48,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4822099209,0.0,0.0,0.0,0.0,0.0,26,1,0,0
49,49,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8156158924,0.0,0.0,0.0,0.0,0.0,26,1,0,0
50,50,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9322190285,0.0,0.0,0.0,0.0,0.0,26,1,0,0
51,51,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2821838856,0.0,0.0,0.0,0.0,0.0,26,1,0,0
52,52,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3822479248,0.0,0.0,0.0,0.0,0.0,26,1,0,0
53,53,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5488290787,0.0,0.0,0.0,0.0,0.0,26,1,0,0
54,54,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6655750275,0.0,0.0,0.0,0.0,0.0,26,1,0,0
55,55,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9655098915,0.0,0.0,0.0,0.0,0.0,26,1,0,0
56,56,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0655469894,0.0,0.0,0.0,0.0,0.0,26,1,0,0
57,57,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2989189625,0.0,0.0,0.0,0.0,0.0,26,1,0,0
58,58,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4155991077,0.0,0.0,0.0,0.0,0.0,26,1,0,0
59,59,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7655661106,0.0,0.0,0.0,0.0,0.0,26,1,0,0
60,60,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8989300728,0.0,0.0,0.0,0.0,0.0,26,1,0,0
61,61,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1655240059,0.0,0.0,0.0,0.0,0.0,26,1,0,0
62,62,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2322890759,0.0,0.0,0.0,0.0,0.0,26,1,0,0
63,63,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.282253027,0.0,0.0,0.0,0.0,0.0,26,1,0,0
64,64,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3489840031,0.0,0.0,0.0,0.0,0.0,26,1,0,0
65,65,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8988621235,0.0,0.0,0.0,0.0,0.0,26,1,0,0
66,66,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9656369686,0.0,0.0,0.0,0.0,0.0,26,1,0,0
67,67,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4156270027,0.0,0.0,0.0,0.0,0.0,26,1,0,0
68,68,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4822199345,0.0,0.0,0.0,0.0,0.0,26,1,0,0
69,69,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.832253933,0.0,0.0,0.0,0.0,0.0,26,1,0,0
70,70,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8822619915,0.0,0.0,0.0,0.0,0.0,26,1,0,0
71,71,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2822051048,0.0,0.0,0.0,0.0,0.0,26,1,0,0
72,72,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3655230999,0.0,0.0,0.0,0.0,0.0,26,1,0,0
73,73,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2322800159,0.0,0.0,0.0,0.0,0.0,26,1,0,0
74,74,146.0,22226.0,1.0,3.0,2.0,59.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3015100956,0.0,0.0,0.0,0.0,0.0,26,1,0,0
75,75,146.0,22226.0,1.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3123641014,3.85196900368,0.0,0.0,0.0,0.0,26,1,0,0
76,76,146.0,22226.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2226440907,0.0,0.0,0.0,0.0,0.0,26,1,0,0
77,77,146.0,22226.0,1.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7228620052,3.76036095619,0.0,0.0,0.0,0.0,26,1,0,0
78,78,146.0,22226.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5209219456,0.0,0.0,0.0,0.0,0.0,26,1,0,0
79,79,146.0,22226.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2322831154,0.0,0.0,0.0,0.0,0.0,26,1,0,0
80,80,146.0,22226.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7323319912,0.0,0.0,0.0,0.0,0.0,26,1,0,0
81,81,146.0,22226.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7496991158,0.0,0.0,0.0,0.0,0.0,26,1,0,0
82,82,146.0,22226.0,1.0,5.0,4.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8010530472,6.41925501823,0.0,0.0,0.0,0.0,26,1,0,0
83,83,146.0,22226.0,1.0,5.0,4.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2561240196,0.0,0.0,0.0,0.0,0.0,26,1,0,0
84,84,146.0,22226.0,1.0,5.0,4.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7563259602,3.56082296371,0.0,0.0,0.0,0.0,26,1,0,0
85,85,146.0,22226.0,1.0,5.0,4.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3552799225,0.0,0.0,0.0,0.0,0.0,26,1,0,0
86,86,146.0,22226.0,1.0,5.0,4.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7861480713,0.0,0.0,0.0,0.0,0.0,26,1,0,0
87,87,146.0,22226.0,1.0,5.0,4.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6489698887,0.0,0.0,0.0,0.0,0.0,26,1,0,0
88,88,146.0,22226.0,1.0,5.0,4.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.671020031,0.0,0.0,0.0,0.0,0.0,26,1,0,0
89,89,146.0,22226.0,1.0,6.0,5.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7394959927,3.55418992043,0.0,0.0,0.0,0.0,26,1,0,0
90,90,146.0,22226.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3314979076,0.0,0.0,0.0,0.0,0.0,26,1,0,0
91,91,146.0,22226.0,1.0,6.0,5.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8317229748,3.44054508209,0.0,0.0,0.0,0.0,26,1,0,0
92,92,146.0,22226.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.308412075,0.0,0.0,0.0,0.0,0.0,26,1,0,0
93,93,146.0,22226.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.798933983,0.0,0.0,0.0,0.0,0.0,26,1,0,0
