,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
53,53,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5964379311,0.0,0.0,0.0,0.0,0.0,3,1,0,0
54,54,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5629999638,0.0,0.0,0.0,0.0,0.0,3,1,0,0
55,55,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6297399998,0.0,0.0,0.0,0.0,0.0,3,1,0,0
56,56,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4463720322,0.0,0.0,0.0,0.0,0.0,3,1,0,0
57,57,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5296709538,0.0,0.0,0.0,0.0,0.0,3,1,0,0
58,58,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4796380997,0.0,0.0,0.0,0.0,0.0,3,1,0,0
59,59,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5963521004,0.0,0.0,0.0,0.0,0.0,3,1,0,0
60,60,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0796151161,0.0,0.0,0.0,0.0,0.0,3,1,0,0
61,61,27.0,22224.0,1.0,2.0,1.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1772150993,0.0,0.0,0.0,0.0,0.0,3,1,0,0
62,62,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3571610451,4.0663459301,0.0,0.0,0.0,0.0,3,1,0,0
63,63,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4767050743,0.0,0.0,0.0,0.0,0.0,3,1,0,0
64,64,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9768459797,2.37568306923,0.0,0.0,0.0,0.0,3,1,0,0
65,65,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.416052103,0.0,0.0,0.0,0.0,0.0,3,1,0,0
66,66,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0294210911,0.0,0.0,0.0,0.0,0.0,3,1,0,0
67,67,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1794550419,0.0,0.0,0.0,0.0,0.0,3,1,0,0
68,68,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3961451054,0.0,0.0,0.0,0.0,0.0,3,1,0,0
69,69,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4794020653,0.0,0.0,0.0,0.0,0.0,3,1,0,0
70,70,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9794409275,0.0,0.0,0.0,0.0,0.0,3,1,0,0
71,71,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0294799805,0.0,0.0,0.0,0.0,0.0,3,1,0,0
72,72,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.629390955,0.0,0.0,0.0,0.0,0.0,3,1,0,0
73,73,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6960279942,0.0,0.0,0.0,0.0,0.0,3,1,0,0
74,74,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2126560211,0.0,0.0,0.0,0.0,0.0,3,1,0,0
75,75,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3626890182,0.0,0.0,0.0,0.0,0.0,3,1,0,0
76,76,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7793340683,0.0,0.0,0.0,0.0,0.0,3,1,0,0
77,77,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8961501122,0.0,0.0,0.0,0.0,0.0,3,1,0,0
78,78,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.445964098,0.0,0.0,0.0,0.0,0.0,3,1,0,0
79,79,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5959501266,0.0,0.0,0.0,0.0,0.0,3,1,0,0
80,80,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2293429375,0.0,0.0,0.0,0.0,0.0,3,1,0,0
81,81,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.296049118,0.0,0.0,0.0,0.0,0.0,3,1,0,0
82,82,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7959690094,0.0,0.0,0.0,0.0,0.0,3,1,0,0
83,83,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8960709572,0.0,0.0,0.0,0.0,0.0,3,1,0,0
84,84,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.545951128,0.0,0.0,0.0,0.0,0.0,3,1,0,0
85,85,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6626310349,0.0,0.0,0.0,0.0,0.0,3,1,0,0
86,86,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.262650013,0.0,0.0,0.0,0.0,0.0,3,1,0,0
87,87,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3792860508,0.0,0.0,0.0,0.0,0.0,3,1,0,0
88,88,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0626840591,0.0,0.0,0.0,0.0,0.0,3,1,0,0
89,89,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1959609985,0.0,0.0,0.0,0.0,0.0,3,1,0,0
90,90,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0125350952,0.0,0.0,0.0,0.0,0.0,3,1,0,0
91,91,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.112580061,0.0,0.0,0.0,0.0,0.0,3,1,0,0
92,92,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7792410851,0.0,0.0,0.0,0.0,0.0,3,1,0,0
93,93,27.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9293270111,0.0,0.0,0.0,0.0,0.0,3,1,0,0
