,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
12,12,143.0,22222.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426609993,0.0,0.0,0.0,0.0,0.0,26,1,0,0
13,13,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5184879303,6.39981913567,0.0,0.0,0.0,0.0,26,1,0,0
14,14,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9503130913,0.0,0.0,0.0,0.0,0.0,26,1,0,0
15,15,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4505050182,2.54082989693,0.0,0.0,0.0,0.0,26,1,0,0
16,16,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0287530422,0.0,0.0,0.0,0.0,0.0,26,1,0,0
17,17,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5836629868,0.0,0.0,0.0,0.0,0.0,26,1,0,0
18,18,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7170619965,0.0,0.0,0.0,0.0,0.0,26,1,0,0
19,19,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.883713007,0.0,0.0,0.0,0.0,0.0,26,1,0,0
20,20,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0170419216,0.0,0.0,0.0,0.0,0.0,26,1,0,0
21,21,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1336359978,0.0,0.0,0.0,0.0,0.0,26,1,0,0
22,22,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2336471081,0.0,0.0,0.0,0.0,0.0,26,1,0,0
23,23,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3170731068,0.0,0.0,0.0,0.0,0.0,26,1,0,0
24,24,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4504179955,0.0,0.0,0.0,0.0,0.0,26,1,0,0
25,25,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5836849213,0.0,0.0,0.0,0.0,0.0,26,1,0,0
26,26,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6835811138,0.0,0.0,0.0,0.0,0.0,26,1,0,0
27,27,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8336648941,0.0,0.0,0.0,0.0,0.0,26,1,0,0
28,28,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9003069401,0.0,0.0,0.0,0.0,0.0,26,1,0,0
29,29,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0503768921,0.0,0.0,0.0,0.0,0.0,26,1,0,0
30,30,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1503350735,0.0,0.0,0.0,0.0,0.0,26,1,0,0
31,31,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2836179733,0.0,0.0,0.0,0.0,0.0,26,1,0,0
32,32,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3835918903,0.0,0.0,0.0,0.0,0.0,26,1,0,0
33,33,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5169949532,0.0,0.0,0.0,0.0,0.0,26,1,0,0
34,34,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6169579029,0.0,0.0,0.0,0.0,0.0,26,1,0,0
35,35,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7836790085,0.0,0.0,0.0,0.0,0.0,26,1,0,0
36,36,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8836710453,0.0,0.0,0.0,0.0,0.0,26,1,0,0
37,37,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6835680008,0.0,0.0,0.0,0.0,0.0,26,1,0,0
38,38,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7836670876,0.0,0.0,0.0,0.0,0.0,26,1,0,0
39,39,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8835549355,0.0,0.0,0.0,0.0,0.0,26,1,0,0
40,40,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9502370358,0.0,0.0,0.0,0.0,0.0,26,1,0,0
41,41,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0835800171,0.0,0.0,0.0,0.0,0.0,26,1,0,0
42,42,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1502509117,0.0,0.0,0.0,0.0,0.0,26,1,0,0
43,43,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2669909,0.0,0.0,0.0,0.0,0.0,26,1,0,0
44,44,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3336560726,0.0,0.0,0.0,0.0,0.0,26,1,0,0
45,45,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45023489,0.0,0.0,0.0,0.0,0.0,26,1,0,0
46,46,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5502810478,0.0,0.0,0.0,0.0,0.0,26,1,0,0
47,47,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8502209187,0.0,0.0,0.0,0.0,0.0,26,1,0,0
48,48,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9168820381,0.0,0.0,0.0,0.0,0.0,26,1,0,0
49,49,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0335679054,0.0,0.0,0.0,0.0,0.0,26,1,0,0
50,50,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1002850533,0.0,0.0,0.0,0.0,0.0,26,1,0,0
51,51,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3835220337,0.0,0.0,0.0,0.0,0.0,26,1,0,0
52,52,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.483618021,0.0,0.0,0.0,0.0,0.0,26,1,0,0
53,53,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5669538975,0.0,0.0,0.0,0.0,0.0,26,1,0,0
54,54,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6669681072,0.0,0.0,0.0,0.0,0.0,26,1,0,0
55,55,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9835500717,0.0,0.0,0.0,0.0,0.0,26,1,0,0
56,56,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0835149288,0.0,0.0,0.0,0.0,0.0,26,1,0,0
57,57,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5002388954,0.0,0.0,0.0,0.0,0.0,26,1,0,0
58,58,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6001470089,0.0,0.0,0.0,0.0,0.0,26,1,0,0
59,59,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.683506012,0.0,0.0,0.0,0.0,0.0,26,1,0,0
60,60,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7502110004,0.0,0.0,0.0,0.0,0.0,26,1,0,0
61,61,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8502089977,0.0,0.0,0.0,0.0,0.0,26,1,0,0
62,62,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9168970585,0.0,0.0,0.0,0.0,0.0,26,1,0,0
63,63,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.033577919,0.0,0.0,0.0,0.0,0.0,26,1,0,0
64,64,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.066849947,0.0,0.0,0.0,0.0,0.0,26,1,0,0
65,65,143.0,22222.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0759420395,0.0,0.0,0.0,0.0,0.0,26,1,0,0
66,66,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1482949257,3.46715211868,0.0,0.0,0.0,0.0,26,1,0,0
67,67,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6531889439,0.0,0.0,0.0,0.0,0.0,26,1,0,0
68,68,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1533958912,3.43428421021,0.0,0.0,0.0,0.0,26,1,0,0
69,69,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6203730106,0.0,0.0,0.0,0.0,0.0,26,1,0,0
70,70,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4165289402,0.0,0.0,0.0,0.0,0.0,26,1,0,0
71,71,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5499069691,0.0,0.0,0.0,0.0,0.0,26,1,0,0
72,72,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6332468987,0.0,0.0,0.0,0.0,0.0,26,1,0,0
73,73,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7332270145,0.0,0.0,0.0,0.0,0.0,26,1,0,0
74,74,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8331570625,0.0,0.0,0.0,0.0,0.0,26,1,0,0
75,75,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8998520374,0.0,0.0,0.0,0.0,0.0,26,1,0,0
76,76,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0165660381,0.0,0.0,0.0,0.0,0.0,26,1,0,0
77,77,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0832540989,0.0,0.0,0.0,0.0,0.0,26,1,0,0
78,78,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.216561079,0.0,0.0,0.0,0.0,0.0,26,1,0,0
79,79,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2832129002,0.0,0.0,0.0,0.0,0.0,26,1,0,0
80,80,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4165229797,0.0,0.0,0.0,0.0,0.0,26,1,0,0
81,81,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4831190109,0.0,0.0,0.0,0.0,0.0,26,1,0,0
82,82,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5998499393,0.0,0.0,0.0,0.0,0.0,26,1,0,0
83,83,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6998109818,0.0,0.0,0.0,0.0,0.0,26,1,0,0
84,84,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8165199757,0.0,0.0,0.0,0.0,0.0,26,1,0,0
85,85,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8832039833,0.0,0.0,0.0,0.0,0.0,26,1,0,0
86,86,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.016463995,0.0,0.0,0.0,0.0,0.0,26,1,0,0
87,87,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0831520557,0.0,0.0,0.0,0.0,0.0,26,1,0,0
88,88,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2165191174,0.0,0.0,0.0,0.0,0.0,26,1,0,0
89,89,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3164989948,0.0,0.0,0.0,0.0,0.0,26,1,0,0
90,90,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9997661114,0.0,0.0,0.0,0.0,0.0,26,1,0,0
91,91,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0664861202,0.0,0.0,0.0,0.0,0.0,26,1,0,0
92,92,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1831030846,0.0,0.0,0.0,0.0,0.0,26,1,0,0
93,93,143.0,22222.0,1.0,3.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2497880459,0.0,0.0,0.0,0.0,0.0,26,1,0,0
