,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
36,36,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9840779305,0.0,0.0,0.0,0.0,0.0,6,1,0,0
37,37,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1340208054,0.0,0.0,0.0,0.0,0.0,6,1,0,0
38,38,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2340278625,0.0,0.0,0.0,0.0,0.0,6,1,0,0
39,39,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3673369884,0.0,0.0,0.0,0.0,0.0,6,1,0,0
40,40,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4340748787,0.0,0.0,0.0,0.0,0.0,6,1,0,0
41,41,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6174077988,0.0,0.0,0.0,0.0,0.0,6,1,0,0
42,42,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6507849693,0.0,0.0,0.0,0.0,0.0,6,1,0,0
43,43,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9340279102,0.0,0.0,0.0,0.0,0.0,6,1,0,0
44,44,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.984140873,0.0,0.0,0.0,0.0,0.0,6,1,0,0
45,45,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1507658958,0.0,0.0,0.0,0.0,0.0,6,1,0,0
46,46,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1840779781,0.0,0.0,0.0,0.0,0.0,6,1,0,0
47,47,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.467414856,0.0,0.0,0.0,0.0,0.0,6,1,0,0
48,48,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5007069111,0.0,0.0,0.0,0.0,0.0,6,1,0,0
49,49,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8006868362,0.0,0.0,0.0,0.0,0.0,6,1,0,0
50,50,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8507637978,0.0,0.0,0.0,0.0,0.0,6,1,0,0
51,51,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9673697948,0.0,0.0,0.0,0.0,0.0,6,1,0,0
52,52,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0173239708,0.0,0.0,0.0,0.0,0.0,6,1,0,0
53,53,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1672849655,0.0,0.0,0.0,0.0,0.0,6,1,0,0
54,54,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2006309032,0.0,0.0,0.0,0.0,0.0,6,1,0,0
55,55,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3506388664,0.0,0.0,0.0,0.0,0.0,6,1,0,0
56,56,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3840479851,0.0,0.0,0.0,0.0,0.0,6,1,0,0
57,57,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5506899357,0.0,0.0,0.0,0.0,0.0,6,1,0,0
58,58,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5840690136,0.0,0.0,0.0,0.0,0.0,6,1,0,0
59,59,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7340388298,0.0,0.0,0.0,0.0,0.0,6,1,0,0
60,60,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7673959732,0.0,0.0,0.0,0.0,0.0,6,1,0,0
61,61,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9173369408,0.0,0.0,0.0,0.0,0.0,6,1,0,0
62,62,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9506850243,0.0,0.0,0.0,0.0,0.0,6,1,0,0
63,63,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4839859009,0.0,0.0,0.0,0.0,0.0,6,1,0,0
64,64,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5340628624,0.0,0.0,0.0,0.0,0.0,6,1,0,0
65,65,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6340107918,0.0,0.0,0.0,0.0,0.0,6,1,0,0
66,66,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66741395,0.0,0.0,0.0,0.0,0.0,6,1,0,0
67,67,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8174078465,0.0,0.0,0.0,0.0,0.0,6,1,0,0
68,68,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8840668201,0.0,0.0,0.0,0.0,0.0,6,1,0,0
69,69,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0005919933,0.0,0.0,0.0,0.0,0.0,6,1,0,0
70,70,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0340058804,0.0,0.0,0.0,0.0,0.0,6,1,0,0
71,71,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1839499474,0.0,0.0,0.0,0.0,0.0,6,1,0,0
72,72,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2506089211,0.0,0.0,0.0,0.0,0.0,6,1,0,0
73,73,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.350632906,0.0,0.0,0.0,0.0,0.0,6,1,0,0
74,74,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3840420246,0.0,0.0,0.0,0.0,0.0,6,1,0,0
75,75,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1172969341,0.0,0.0,0.0,0.0,0.0,6,1,0,0
76,76,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2340149879,0.0,0.0,0.0,0.0,0.0,6,1,0,0
77,77,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5006139278,0.0,0.0,0.0,0.0,0.0,6,1,0,0
78,78,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5672910213,0.0,0.0,0.0,0.0,0.0,6,1,0,0
79,79,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8340067863,0.0,0.0,0.0,0.0,0.0,6,1,0,0
80,80,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9006979465,0.0,0.0,0.0,0.0,0.0,6,1,0,0
81,81,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7005848885,0.0,0.0,0.0,0.0,0.0,6,1,0,0
82,82,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7839407921,0.0,0.0,0.0,0.0,0.0,6,1,0,0
83,83,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9339148998,0.0,0.0,0.0,0.0,0.0,6,1,0,0
84,84,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9673128128,0.0,0.0,0.0,0.0,0.0,6,1,0,0
85,85,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1173019409,0.0,0.0,0.0,0.0,0.0,6,1,0,0
86,86,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1672599316,0.0,0.0,0.0,0.0,0.0,6,1,0,0
87,87,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3005568981,0.0,0.0,0.0,0.0,0.0,6,1,0,0
88,88,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33396101,0.0,0.0,0.0,0.0,0.0,6,1,0,0
89,89,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5005979538,0.0,0.0,0.0,0.0,0.0,6,1,0,0
90,90,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.583878994,0.0,0.0,0.0,0.0,0.0,6,1,0,0
91,91,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7006130219,0.0,0.0,0.0,0.0,0.0,6,1,0,0
92,92,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7340028286,0.0,0.0,0.0,0.0,0.0,6,1,0,0
93,93,11.0,22226.0,1.0,2.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8506238461,0.0,0.0,0.0,0.0,0.0,6,1,0,0
