,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3604738712,0.0,0.0,0.0,0.0,0.0,1,1,0,0
11,11,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6019320488,0.0,0.0,0.0,0.0,0.0,1,1,0,0
12,12,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3146259785,0.0,0.0,0.0,0.0,0.0,1,1,0,0
13,13,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6312739849,0.0,0.0,0.0,0.0,0.0,1,1,0,0
14,14,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7145519257,0.0,0.0,0.0,0.0,0.0,1,1,0,0
15,15,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8312029839,0.0,0.0,0.0,0.0,0.0,1,1,0,0
16,16,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.897963047,0.0,0.0,0.0,0.0,0.0,1,1,0,0
17,17,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9979109764,0.0,0.0,0.0,0.0,0.0,1,1,0,0
18,18,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0812540054,0.0,0.0,0.0,0.0,0.0,1,1,0,0
19,19,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1646249294,0.0,0.0,0.0,0.0,0.0,1,1,0,0
20,20,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9646430016,0.0,0.0,0.0,0.0,0.0,1,1,0,0
21,21,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2978749275,0.0,0.0,0.0,0.0,0.0,1,1,0,0
22,22,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3812630177,0.0,0.0,0.0,0.0,0.0,1,1,0,0
23,23,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.664593935,0.0,0.0,0.0,0.0,0.0,1,1,0,0
24,24,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.747934103,0.0,0.0,0.0,0.0,0.0,1,1,0,0
25,25,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2479000092,0.0,0.0,0.0,0.0,0.0,1,1,0,0
26,26,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3146178722,0.0,0.0,0.0,0.0,0.0,1,1,0,0
27,27,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.631182909,0.0,0.0,0.0,0.0,0.0,1,1,0,0
28,28,13.0,22225.0,1.0,2.0,1.0,39.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7624309063,0.0,0.0,0.0,0.0,0.0,1,1,0,0
29,29,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7356879711,3.42793607712,0.0,0.0,0.0,0.0,1,1,0,0
30,30,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2466979027,0.0,0.0,0.0,0.0,0.0,1,1,0,0
31,31,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7468020916,3.21707677841,0.0,0.0,0.0,0.0,1,1,0,0
32,32,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0481390953,0.0,0.0,0.0,0.0,0.0,1,1,0,0
33,33,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1517829895,0.0,0.0,0.0,0.0,0.0,1,1,0,0
34,34,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3017590046,0.0,0.0,0.0,0.0,0.0,1,1,0,0
35,35,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4350659847,0.0,0.0,0.0,0.0,0.0,1,1,0,0
36,36,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6478118896,0.0,0.0,0.0,0.0,0.0,1,1,0,0
37,37,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9477748871,0.0,0.0,0.0,0.0,0.0,1,1,0,0
38,38,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1644380093,0.0,0.0,0.0,0.0,0.0,1,1,0,0
39,39,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2977080345,0.0,0.0,0.0,0.0,0.0,1,1,0,0
40,40,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3977429867,0.0,0.0,0.0,0.0,0.0,1,1,0,0
41,41,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4644470215,0.0,0.0,0.0,0.0,0.0,1,1,0,0
42,42,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1477251053,0.0,0.0,0.0,0.0,0.0,1,1,0,0
43,43,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4477550983,0.0,0.0,0.0,0.0,0.0,1,1,0,0
44,44,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5311338902,0.0,0.0,0.0,0.0,0.0,1,1,0,0
45,45,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7310431004,0.0,0.0,0.0,0.0,0.0,1,1,0,0
46,46,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8144569397,0.0,0.0,0.0,0.0,0.0,1,1,0,0
47,47,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1310560703,0.0,0.0,0.0,0.0,0.0,1,1,0,0
48,48,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2478399277,0.0,0.0,0.0,0.0,0.0,1,1,0,0
49,49,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5644049644,0.0,0.0,0.0,0.0,0.0,1,1,0,0
50,50,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6311030388,0.0,0.0,0.0,0.0,0.0,1,1,0,0
51,51,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0977818966,0.0,0.0,0.0,0.0,0.0,1,1,0,0
52,52,13.0,22225.0,1.0,3.0,2.0,47.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1314110756,0.0,0.0,0.0,0.0,0.0,1,1,0,0
53,53,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.316505909,5.81866407394,0.0,0.0,0.0,0.0,1,1,0,0
54,54,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2495529652,0.0,0.0,0.0,0.0,0.0,1,1,0,0
55,55,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7497611046,2.41270589828,0.0,0.0,0.0,0.0,1,1,0,0
56,56,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2289659977,0.0,0.0,0.0,0.0,0.0,1,1,0,0
57,57,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7310540676,0.0,0.0,0.0,0.0,0.0,1,1,0,0
58,58,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3642449379,0.0,0.0,0.0,0.0,0.0,1,1,0,0
59,59,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8475868702,0.0,0.0,0.0,0.0,0.0,1,1,0,0
60,60,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9476308823,0.0,0.0,0.0,0.0,0.0,1,1,0,0
61,61,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1308898926,0.0,0.0,0.0,0.0,0.0,1,1,0,0
62,62,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1976079941,0.0,0.0,0.0,0.0,0.0,1,1,0,0
63,63,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3309290409,0.0,0.0,0.0,0.0,0.0,1,1,0,0
64,64,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7142369747,0.0,0.0,0.0,0.0,0.0,1,1,0,0
65,65,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8475899696,0.0,0.0,0.0,0.0,0.0,1,1,0,0
66,66,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9309580326,0.0,0.0,0.0,0.0,0.0,1,1,0,0
67,67,13.0,22225.0,1.0,4.0,3.0,42.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9614090919,0.0,0.0,0.0,0.0,0.0,1,1,0,0
68,68,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2372219563,3.1238720417,0.0,0.0,0.0,0.0,1,1,0,0
69,69,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4458799362,0.0,0.0,0.0,0.0,0.0,1,1,0,0
70,70,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9459819794,3.4870429039,0.0,0.0,0.0,0.0,1,1,0,0
71,71,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2172150612,0.0,0.0,0.0,0.0,0.0,1,1,0,0
72,72,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7514879704,0.0,0.0,0.0,0.0,0.0,1,1,0,0
73,73,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2640929222,0.0,0.0,0.0,0.0,0.0,1,1,0,0
74,74,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6141190529,0.0,0.0,0.0,0.0,0.0,1,1,0,0
75,75,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7307319641,0.0,0.0,0.0,0.0,0.0,1,1,0,0
76,76,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2640419006,0.0,0.0,0.0,0.0,0.0,1,1,0,0
77,77,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5141570568,0.0,0.0,0.0,0.0,0.0,1,1,0,0
78,78,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3141160011,0.0,0.0,0.0,0.0,0.0,1,1,0,0
79,79,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5141639709,0.0,0.0,0.0,0.0,0.0,1,1,0,0
80,80,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9640979767,0.0,0.0,0.0,0.0,0.0,1,1,0,0
81,81,13.0,22225.0,1.0,5.0,4.0,57.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.999366045,0.0,0.0,0.0,0.0,0.0,1,1,0,0
82,82,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1327769756,4.40216898918,0.0,0.0,0.0,0.0,1,1,0,0
83,83,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6825819016,0.0,0.0,0.0,0.0,0.0,1,1,0,0
84,84,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.182694912,3.82822799683,0.0,0.0,0.0,0.0,1,1,0,0
85,85,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.113923073,0.0,0.0,0.0,0.0,0.0,1,1,0,0
86,86,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.763951063,0.0,0.0,0.0,0.0,0.0,1,1,0,0
87,87,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.513959885,0.0,0.0,0.0,0.0,0.0,1,1,0,0
88,88,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.11392808,0.0,0.0,0.0,0.0,0.0,1,1,0,0
89,89,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.213929892,0.0,0.0,0.0,0.0,0.0,1,1,0,0
90,90,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.347245932,0.0,0.0,0.0,0.0,0.0,1,1,0,0
91,91,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.430600882,0.0,0.0,0.0,0.0,0.0,1,1,0,0
92,92,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.547319889,0.0,0.0,0.0,0.0,0.0,1,1,0,0
93,93,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.613940954,0.0,0.0,0.0,0.0,0.0,1,1,0,0
94,94,13.0,22225.0,1.0,6.0,5.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.713901043,0.0,0.0,0.0,0.0,0.0,1,1,0,0
