,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
12,12,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2431969643,0.0,0.0,0.0,0.0,0.0,12,1,0,0
13,13,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3766279221,0.0,0.0,0.0,0.0,0.0,12,1,0,0
14,14,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5932049751,0.0,0.0,0.0,0.0,0.0,12,1,0,0
15,15,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.693187952,0.0,0.0,0.0,0.0,0.0,12,1,0,0
16,16,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9098877907,0.0,0.0,0.0,0.0,0.0,12,1,0,0
17,17,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0432348251,0.0,0.0,0.0,0.0,0.0,12,1,0,0
18,18,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2265558243,0.0,0.0,0.0,0.0,0.0,12,1,0,0
19,19,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.359869957,0.0,0.0,0.0,0.0,0.0,12,1,0,0
20,20,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5932610035,0.0,0.0,0.0,0.0,0.0,12,1,0,0
21,21,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6932909489,0.0,0.0,0.0,0.0,0.0,12,1,0,0
22,22,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8932027817,0.0,0.0,0.0,0.0,0.0,12,1,0,0
23,23,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0265448093,0.0,0.0,0.0,0.0,0.0,12,1,0,0
24,24,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3598778248,0.0,0.0,0.0,0.0,0.0,12,1,0,0
25,25,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4598798752,0.0,0.0,0.0,0.0,0.0,12,1,0,0
26,26,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.593159914,0.0,0.0,0.0,0.0,0.0,12,1,0,0
27,27,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6931598186,0.0,0.0,0.0,0.0,0.0,12,1,0,0
28,28,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8098568916,0.0,0.0,0.0,0.0,0.0,12,1,0,0
29,29,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8765377998,0.0,0.0,0.0,0.0,0.0,12,1,0,0
30,30,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9932098389,0.0,0.0,0.0,0.0,0.0,12,1,0,0
31,31,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0611197948,0.0,0.0,0.0,0.0,0.0,12,1,0,0
32,32,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2097799778,0.0,0.0,0.0,0.0,0.0,12,1,0,0
33,33,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2764549255,0.0,0.0,0.0,0.0,0.0,12,1,0,0
34,34,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4098968506,0.0,0.0,0.0,0.0,0.0,12,1,0,0
35,35,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.509885788,0.0,0.0,0.0,0.0,0.0,12,1,0,0
36,36,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5765638351,0.0,0.0,0.0,0.0,0.0,12,1,0,0
37,37,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6765658855,0.0,0.0,0.0,0.0,0.0,12,1,0,0
38,38,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9264829159,0.0,0.0,0.0,0.0,0.0,12,1,0,0
39,39,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0599169731,0.0,0.0,0.0,0.0,0.0,12,1,0,0
40,40,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1098959446,0.0,0.0,0.0,0.0,0.0,12,1,0,0
41,41,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1598768234,0.0,0.0,0.0,0.0,0.0,12,1,0,0
42,42,78.0,22225.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1721889973,0.0,0.0,0.0,0.0,0.0,12,1,0,0
43,43,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2201099396,5.41438102722,0.0,0.0,0.0,0.0,12,1,0,0
44,44,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6799068451,0.0,0.0,0.0,0.0,0.0,12,1,0,0
45,45,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1801109314,2.78150391579,0.0,0.0,0.0,0.0,12,1,0,0
46,46,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0045099258,0.0,0.0,0.0,0.0,0.0,12,1,0,0
47,47,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8597438335,0.0,0.0,0.0,0.0,0.0,12,1,0,0
48,48,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9929909706,0.0,0.0,0.0,0.0,0.0,12,1,0,0
49,49,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1263768673,0.0,0.0,0.0,0.0,0.0,12,1,0,0
50,50,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2263817787,0.0,0.0,0.0,0.0,0.0,12,1,0,0
51,51,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3430328369,0.0,0.0,0.0,0.0,0.0,12,1,0,0
52,52,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4430699348,0.0,0.0,0.0,0.0,0.0,12,1,0,0
53,53,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5430719852,0.0,0.0,0.0,0.0,0.0,12,1,0,0
54,54,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6430327892,0.0,0.0,0.0,0.0,0.0,12,1,0,0
55,55,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7429668903,0.0,0.0,0.0,0.0,0.0,12,1,0,0
56,56,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8430240154,0.0,0.0,0.0,0.0,0.0,12,1,0,0
57,57,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9597280025,0.0,0.0,0.0,0.0,0.0,12,1,0,0
58,58,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0262849331,0.0,0.0,0.0,0.0,0.0,12,1,0,0
59,59,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.159662962,0.0,0.0,0.0,0.0,0.0,12,1,0,0
60,60,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2263557911,0.0,0.0,0.0,0.0,0.0,12,1,0,0
61,61,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3430359364,0.0,0.0,0.0,0.0,0.0,12,1,0,0
62,62,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4097218513,0.0,0.0,0.0,0.0,0.0,12,1,0,0
63,63,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5430519581,0.0,0.0,0.0,0.0,0.0,12,1,0,0
64,64,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6096589565,0.0,0.0,0.0,0.0,0.0,12,1,0,0
65,65,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7263588905,0.0,0.0,0.0,0.0,0.0,12,1,0,0
66,66,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8263728619,0.0,0.0,0.0,0.0,0.0,12,1,0,0
67,67,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9430170059,0.0,0.0,0.0,0.0,0.0,12,1,0,0
68,68,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0430598259,0.0,0.0,0.0,0.0,0.0,12,1,0,0
69,69,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1930389404,0.0,0.0,0.0,0.0,0.0,12,1,0,0
70,70,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2597219944,0.0,0.0,0.0,0.0,0.0,12,1,0,0
71,71,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3763048649,0.0,0.0,0.0,0.0,0.0,12,1,0,0
72,72,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4763758183,0.0,0.0,0.0,0.0,0.0,12,1,0,0
73,73,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5929079056,0.0,0.0,0.0,0.0,0.0,12,1,0,0
74,74,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6596539021,0.0,0.0,0.0,0.0,0.0,12,1,0,0
75,75,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7930037975,0.0,0.0,0.0,0.0,0.0,12,1,0,0
76,76,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8929648399,0.0,0.0,0.0,0.0,0.0,12,1,0,0
77,77,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9929308891,0.0,0.0,0.0,0.0,0.0,12,1,0,0
78,78,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0762519836,0.0,0.0,0.0,0.0,0.0,12,1,0,0
79,79,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1930139065,0.0,0.0,0.0,0.0,0.0,12,1,0,0
80,80,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2929868698,0.0,0.0,0.0,0.0,0.0,12,1,0,0
81,81,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3929028511,0.0,0.0,0.0,0.0,0.0,12,1,0,0
82,82,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4930019379,0.0,0.0,0.0,0.0,0.0,12,1,0,0
83,83,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6096198559,0.0,0.0,0.0,0.0,0.0,12,1,0,0
84,84,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6763088703,0.0,0.0,0.0,0.0,0.0,12,1,0,0
85,85,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8096299171,0.0,0.0,0.0,0.0,0.0,12,1,0,0
86,86,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9096448421,0.0,0.0,0.0,0.0,0.0,12,1,0,0
87,87,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.026403904,0.0,0.0,0.0,0.0,0.0,12,1,0,0
88,88,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1263148785,0.0,0.0,0.0,0.0,0.0,12,1,0,0
89,89,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2429559231,0.0,0.0,0.0,0.0,0.0,12,1,0,0
90,90,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3096849918,0.0,0.0,0.0,0.0,0.0,12,1,0,0
91,91,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4763069153,0.0,0.0,0.0,0.0,0.0,12,1,0,0
92,92,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5097358227,0.0,0.0,0.0,0.0,0.0,12,1,0,0
93,93,78.0,22225.0,1.0,2.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5204718113,0.0,0.0,0.0,0.0,0.0,12,1,0,0
