,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,32.0,22223.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1491100788,0.0,0.0,0.0,0.0,0.0,4,1,0,0
11,11,32.0,22223.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6506810188,0.0,0.0,0.0,0.0,0.0,4,1,0,0
12,12,32.0,22223.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5191030502,0.0,0.0,0.0,0.0,0.0,4,1,0,0
13,13,32.0,22223.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5342319012,0.0,0.0,0.0,0.0,0.0,4,1,0,0
14,14,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5971999168,4.69259214401,0.0,0.0,0.0,0.0,4,1,0,0
15,15,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5140838623,0.0,0.0,0.0,0.0,0.0,4,1,0,0
16,16,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0142259598,2.0994451046,0.0,0.0,0.0,0.0,4,1,0,0
17,17,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1683840752,0.0,0.0,0.0,0.0,0.0,4,1,0,0
18,18,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7222669125,0.0,0.0,0.0,0.0,0.0,4,1,0,0
19,19,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0247399807,0.0,0.0,0.0,0.0,0.0,4,1,0,0
20,20,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5925738811,0.0,0.0,0.0,0.0,0.0,4,1,0,0
21,21,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7595870495,0.0,0.0,0.0,0.0,0.0,4,1,0,0
22,22,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.993270874,0.0,0.0,0.0,0.0,0.0,4,1,0,0
23,23,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1603369713,0.0,0.0,0.0,0.0,0.0,4,1,0,0
24,24,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5110499859,0.0,0.0,0.0,0.0,0.0,4,1,0,0
25,25,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6446149349,0.0,0.0,0.0,0.0,0.0,4,1,0,0
26,26,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87845397,0.0,0.0,0.0,0.0,0.0,4,1,0,0
27,27,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0454480648,0.0,0.0,0.0,0.0,0.0,4,1,0,0
28,28,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3292598724,0.0,0.0,0.0,0.0,0.0,4,1,0,0
29,29,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4962890148,0.0,0.0,0.0,0.0,0.0,4,1,0,0
30,30,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4146459103,0.0,0.0,0.0,0.0,0.0,4,1,0,0
31,31,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5482568741,0.0,0.0,0.0,0.0,0.0,4,1,0,0
32,32,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8656098843,0.0,0.0,0.0,0.0,0.0,4,1,0,0
33,33,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9991409779,0.0,0.0,0.0,0.0,0.0,4,1,0,0
34,34,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7340090275,0.0,0.0,0.0,0.0,0.0,4,1,0,0
35,35,32.0,22223.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7471358776,0.0,0.0,0.0,0.0,0.0,4,1,0,0
36,36,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7908189297,4.20636796951,0.0,0.0,0.0,0.0,4,1,0,0
37,37,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0453488827,0.0,0.0,0.0,0.0,0.0,4,1,0,0
38,38,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5454699993,3.33845305443,0.0,0.0,0.0,0.0,4,1,0,0
39,39,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1192450523,0.0,0.0,0.0,0.0,0.0,4,1,0,0
40,40,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6051359177,0.0,0.0,0.0,0.0,0.0,4,1,0,0
41,41,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3270280361,0.0,0.0,0.0,0.0,0.0,4,1,0,0
42,42,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9784219265,0.0,0.0,0.0,0.0,0.0,4,1,0,0
43,43,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1287000179,0.0,0.0,0.0,0.0,0.0,4,1,0,0
44,44,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3791570663,0.0,0.0,0.0,0.0,0.0,4,1,0,0
45,45,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4959728718,0.0,0.0,0.0,0.0,0.0,4,1,0,0
46,46,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5981550217,0.0,0.0,0.0,0.0,0.0,4,1,0,0
47,47,32.0,22223.0,1.0,4.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6098680496,0.0,0.0,0.0,0.0,0.0,4,1,0,0
48,48,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6528170109,4.93972802162,0.0,0.0,0.0,0.0,4,1,0,0
49,49,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6379590034,0.0,0.0,0.0,0.0,0.0,4,1,0,0
50,50,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1381809711,3.14952301979,0.0,0.0,0.0,0.0,4,1,0,0
51,51,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3354768753,0.0,0.0,0.0,0.0,0.0,4,1,0,0
52,52,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8700919151,0.0,0.0,0.0,0.0,0.0,4,1,0,0
53,53,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3730449677,0.0,0.0,0.0,0.0,0.0,4,1,0,0
54,54,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0577390194,0.0,0.0,0.0,0.0,0.0,4,1,0,0
55,55,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.241437912,0.0,0.0,0.0,0.0,0.0,4,1,0,0
56,56,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6923599243,0.0,0.0,0.0,0.0,0.0,4,1,0,0
57,57,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7423419952,0.0,0.0,0.0,0.0,0.0,4,1,0,0
58,58,32.0,22223.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7529859543,0.0,0.0,0.0,0.0,0.0,4,1,0,0
59,59,32.0,22223.0,1.0,6.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8023459911,4.17001485825,0.0,0.0,0.0,0.0,4,1,0,0
60,60,32.0,22223.0,1.0,6.0,5.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0093078613,0.0,0.0,0.0,0.0,0.0,4,1,0,0
61,61,32.0,22223.0,1.0,6.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5094339848,3.80687403679,0.0,0.0,0.0,0.0,4,1,0,0
62,62,32.0,22223.0,1.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3762688637,0.0,0.0,0.0,0.0,0.0,4,1,0,0
63,63,32.0,22223.0,1.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8178539276,0.0,0.0,0.0,0.0,0.0,4,1,0,0
64,64,32.0,22223.0,1.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8325560093,0.0,0.0,0.0,0.0,0.0,4,1,0,0
65,65,32.0,22223.0,1.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8870689869,0.0,0.0,0.0,0.0,0.0,4,1,0,0
66,66,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8927588463,4.78442716599,0.0,0.0,0.0,0.0,4,1,0,0
67,67,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7458879948,0.0,0.0,0.0,0.0,0.0,4,1,0,0
68,68,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2460999489,2.42257404327,0.0,0.0,0.0,0.0,4,1,0,0
69,69,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7266938686,0.0,0.0,0.0,0.0,0.0,4,1,0,0
70,70,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4199130535,0.0,0.0,0.0,0.0,0.0,4,1,0,0
71,71,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9267039299,0.0,0.0,0.0,0.0,0.0,4,1,0,0
72,72,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.8619070053,0.0,0.0,0.0,0.0,0.0,4,1,0,0
73,73,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0455110073,0.0,0.0,0.0,0.0,0.0,4,1,0,0
74,74,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8972449303,0.0,0.0,0.0,0.0,0.0,4,1,0,0
75,75,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.798956871,0.0,0.0,0.0,0.0,0.0,4,1,0,0
76,76,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5690689087,0.0,0.0,0.0,0.0,0.0,4,1,0,0
77,77,32.0,22223.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6306090355,0.0,0.0,0.0,0.0,0.0,4,1,0,0
78,78,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.633877039,3.87953686714,0.0,0.0,0.0,0.0,4,1,0,0
79,79,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.568775892,0.0,0.0,0.0,0.0,0.0,4,1,0,0
80,80,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.068990946,3.29109692574,0.0,0.0,0.0,0.0,4,1,0,0
81,81,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.389590025,0.0,0.0,0.0,0.0,0.0,4,1,0,0
82,82,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.206444025,0.0,0.0,0.0,0.0,0.0,4,1,0,0
83,83,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.865521908,0.0,0.0,0.0,0.0,0.0,4,1,0,0
84,84,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.168103933,0.0,0.0,0.0,0.0,0.0,4,1,0,0
85,85,32.0,22223.0,1.0,8.0,7.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.184567928,0.0,0.0,0.0,0.0,0.0,4,1,0,0
86,86,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.248376846,5.89364814758,0.0,0.0,0.0,0.0,4,1,0,0
87,87,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.174653053,0.0,0.0,0.0,0.0,0.0,4,1,0,0
88,88,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.674893856,3.07060718536,0.0,0.0,0.0,0.0,4,1,0,0
89,89,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.785953999,0.0,0.0,0.0,0.0,0.0,4,1,0,0
90,90,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.325058937,0.0,0.0,0.0,0.0,0.0,4,1,0,0
91,91,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.475416899,0.0,0.0,0.0,0.0,0.0,4,1,0,0
92,92,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.675770044,0.0,0.0,0.0,0.0,0.0,4,1,0,0
93,93,32.0,22223.0,1.0,9.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.026429892,0.0,0.0,0.0,0.0,0.0,4,1,0,0
