,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
34,34,22.0,22224.0,1.0,4.0,3.0,10.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5629730225,0.0,0.0,0.0,0.0,0.0,2,1,0,0
35,35,22.0,22224.0,1.0,4.0,3.0,10.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1365859509,0.0,0.0,0.0,0.0,0.0,2,1,0,0
36,36,22.0,22224.0,1.0,4.0,3.0,10.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7031888962,0.0,0.0,0.0,0.0,0.0,2,1,0,0
37,37,22.0,22224.0,1.0,4.0,3.0,10.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7369270325,0.0,0.0,0.0,0.0,0.0,2,1,0,0
38,38,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8643708229,8.60947704315,0.0,0.0,0.0,0.0,2,1,0,0
39,39,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5357289314,0.0,0.0,0.0,0.0,0.0,2,1,0,0
40,40,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0359349251,3.30406594276,0.0,0.0,0.0,0.0,2,1,0,0
41,41,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.405921936,0.0,0.0,0.0,0.0,0.0,2,1,0,0
42,42,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3361549377,0.0,0.0,0.0,0.0,0.0,2,1,0,0
43,43,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9027769566,0.0,0.0,0.0,0.0,0.0,2,1,0,0
44,44,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2694649696,0.0,0.0,0.0,0.0,0.0,2,1,0,0
45,45,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3361909389,0.0,0.0,0.0,0.0,0.0,2,1,0,0
46,46,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5527939796,0.0,0.0,0.0,0.0,0.0,2,1,0,0
47,47,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6695070267,0.0,0.0,0.0,0.0,0.0,2,1,0,0
48,48,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0361158848,0.0,0.0,0.0,0.0,0.0,2,1,0,0
49,49,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1028928757,0.0,0.0,0.0,0.0,0.0,2,1,0,0
50,50,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9694578648,0.0,0.0,0.0,0.0,0.0,2,1,0,0
51,51,22.0,22224.0,1.0,5.0,4.0,54.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9980759621,0.0,0.0,0.0,0.0,0.0,2,1,0,0
52,52,22.0,22224.0,1.0,6.0,5.0,8.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1467318535,4.5682091713,0.0,0.0,0.0,0.0,2,1,0,0
53,53,22.0,22224.0,1.0,6.0,5.0,8.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7724690437,0.0,0.0,0.0,0.0,0.0,2,1,0,0
54,54,22.0,22224.0,1.0,6.0,5.0,8.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2726948261,3.40746712685,0.0,0.0,0.0,0.0,2,1,0,0
55,55,22.0,22224.0,1.0,6.0,5.0,8.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7407059669,0.0,0.0,0.0,0.0,0.0,2,1,0,0
56,56,22.0,22224.0,1.0,6.0,5.0,8.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1191940308,0.0,0.0,0.0,0.0,0.0,2,1,0,0
57,57,22.0,22224.0,1.0,6.0,5.0,8.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4358859062,0.0,0.0,0.0,0.0,0.0,2,1,0,0
58,58,22.0,22224.0,1.0,6.0,5.0,8.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.465692997,0.0,0.0,0.0,0.0,0.0,2,1,0,0
59,59,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5602669716,5.46329784393,0.0,0.0,0.0,0.0,2,1,0,0
60,60,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.099234819,0.0,0.0,0.0,0.0,0.0,2,1,0,0
61,61,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.599341869,2.07082414627,0.0,0.0,0.0,0.0,2,1,0,0
62,62,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.752377033,0.0,0.0,0.0,0.0,0.0,2,1,0,0
63,63,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.585573912,0.0,0.0,0.0,0.0,0.0,2,1,0,0
64,64,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.752189875,0.0,0.0,0.0,0.0,0.0,2,1,0,0
65,65,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.035619974,0.0,0.0,0.0,0.0,0.0,2,1,0,0
66,66,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.085566998,0.0,0.0,0.0,0.0,0.0,2,1,0,0
67,67,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.385547876,0.0,0.0,0.0,0.0,0.0,2,1,0,0
68,68,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.50225091,0.0,0.0,0.0,0.0,0.0,2,1,0,0
69,69,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.652164936,0.0,0.0,0.0,0.0,0.0,2,1,0,0
70,70,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.802289963,0.0,0.0,0.0,0.0,0.0,2,1,0,0
71,71,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.885509968,0.0,0.0,0.0,0.0,0.0,2,1,0,0
72,72,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.185585022,0.0,0.0,0.0,0.0,0.0,2,1,0,0
73,73,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.318936825,0.0,0.0,0.0,0.0,0.0,2,1,0,0
74,74,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.435511827,0.0,0.0,0.0,0.0,0.0,2,1,0,0
75,75,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.585444927,0.0,0.0,0.0,0.0,0.0,2,1,0,0
76,76,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.685556889,0.0,0.0,0.0,0.0,0.0,2,1,0,0
77,77,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.968856812,0.0,0.0,0.0,0.0,0.0,2,1,0,0
78,78,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.052235842,0.0,0.0,0.0,0.0,0.0,2,1,0,0
79,79,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.885519028,0.0,0.0,0.0,0.0,0.0,2,1,0,0
80,80,22.0,22224.0,1.0,7.0,6.0,59.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.925633907,0.0,0.0,0.0,0.0,0.0,2,1,0,0
81,81,22.0,22224.0,1.0,8.0,7.0,16.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.037053823,3.22445321083,0.0,0.0,0.0,0.0,2,1,0,0
82,82,22.0,22224.0,1.0,8.0,7.0,16.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.460146904,0.0,0.0,0.0,0.0,0.0,2,1,0,0
83,83,22.0,22224.0,1.0,8.0,7.0,16.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.960258961,2.59263086319,0.0,0.0,0.0,0.0,2,1,0,0
84,84,22.0,22224.0,1.0,8.0,7.0,16.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.647801876,0.0,0.0,0.0,0.0,0.0,2,1,0,0
85,85,22.0,22224.0,1.0,8.0,7.0,16.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.452044964,0.0,0.0,0.0,0.0,0.0,2,1,0,0
86,86,22.0,22224.0,1.0,8.0,7.0,16.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.818651915,0.0,0.0,0.0,0.0,0.0,2,1,0,0
87,87,22.0,22224.0,1.0,8.0,7.0,16.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.9028759,0.0,0.0,0.0,0.0,0.0,2,1,0,0
88,88,22.0,22224.0,1.0,9.0,8.0,41.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.074060917,3.24615907669,0.0,0.0,0.0,0.0,2,1,0,0
89,89,22.0,22224.0,1.0,9.0,8.0,41.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.382833004,0.0,0.0,0.0,0.0,0.0,2,1,0,0
90,90,22.0,22224.0,1.0,9.0,8.0,41.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.882937908,2.33396196365,0.0,0.0,0.0,0.0,2,1,0,0
91,91,22.0,22224.0,1.0,9.0,8.0,41.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.279415846,0.0,0.0,0.0,0.0,0.0,2,1,0,0
92,92,22.0,22224.0,1.0,9.0,8.0,41.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.085033894,0.0,0.0,0.0,0.0,0.0,2,1,0,0
93,93,22.0,22224.0,1.0,9.0,8.0,41.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.685036898,0.0,0.0,0.0,0.0,0.0,2,1,0,0
94,94,22.0,22224.0,1.0,9.0,8.0,41.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.018352032,0.0,0.0,0.0,0.0,0.0,2,1,0,0
