,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1379849911,0.0,0.0,0.0,0.0,0.0,23,1,0,0
11,11,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2379910946,0.0,0.0,0.0,0.0,0.0,23,1,0,0
12,12,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3713970184,0.0,0.0,0.0,0.0,0.0,23,1,0,0
13,13,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4713490009,0.0,0.0,0.0,0.0,0.0,23,1,0,0
14,14,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6379899979,0.0,0.0,0.0,0.0,0.0,23,1,0,0
15,15,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7047469616,0.0,0.0,0.0,0.0,0.0,23,1,0,0
16,16,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8213529587,0.0,0.0,0.0,0.0,0.0,23,1,0,0
17,17,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9214160442,0.0,0.0,0.0,0.0,0.0,23,1,0,0
18,18,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0380220413,0.0,0.0,0.0,0.0,0.0,23,1,0,0
19,19,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1380410194,0.0,0.0,0.0,0.0,0.0,23,1,0,0
20,20,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.254748106,0.0,0.0,0.0,0.0,0.0,23,1,0,0
21,21,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3214290142,0.0,0.0,0.0,0.0,0.0,23,1,0,0
22,22,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4714179039,0.0,0.0,0.0,0.0,0.0,23,1,0,0
23,23,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5714280605,0.0,0.0,0.0,0.0,0.0,23,1,0,0
24,24,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6547720432,0.0,0.0,0.0,0.0,0.0,23,1,0,0
25,25,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7547121048,0.0,0.0,0.0,0.0,0.0,23,1,0,0
26,26,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0047008991,0.0,0.0,0.0,0.0,0.0,23,1,0,0
27,27,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.071367979,0.0,0.0,0.0,0.0,0.0,23,1,0,0
28,28,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1880550385,0.0,0.0,0.0,0.0,0.0,23,1,0,0
29,29,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2879829407,0.0,0.0,0.0,0.0,0.0,23,1,0,0
30,30,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404720068,0.0,0.0,0.0,0.0,0.0,23,1,0,0
31,31,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5379788876,0.0,0.0,0.0,0.0,0.0,23,1,0,0
32,32,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9379708767,0.0,0.0,0.0,0.0,0.0,23,1,0,0
33,33,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0546689034,0.0,0.0,0.0,0.0,0.0,23,1,0,0
34,34,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2213258743,0.0,0.0,0.0,0.0,0.0,23,1,0,0
35,35,130.0,22222.0,1.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2400610447,0.0,0.0,0.0,0.0,0.0,23,1,0,0
36,36,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3135480881,3.52625989914,0.0,0.0,0.0,0.0,23,1,0,0
37,37,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8750050068,0.0,0.0,0.0,0.0,0.0,23,1,0,0
38,38,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3751900196,2.75617694855,0.0,0.0,0.0,0.0,23,1,0,0
39,39,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1743769646,0.0,0.0,0.0,0.0,0.0,23,1,0,0
40,40,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7545070648,0.0,0.0,0.0,0.0,0.0,23,1,0,0
41,41,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8878479004,0.0,0.0,0.0,0.0,0.0,23,1,0,0
42,42,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2378399372,0.0,0.0,0.0,0.0,0.0,23,1,0,0
43,43,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3044710159,0.0,0.0,0.0,0.0,0.0,23,1,0,0
44,44,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4545149803,0.0,0.0,0.0,0.0,0.0,23,1,0,0
45,45,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4878869057,0.0,0.0,0.0,0.0,0.0,23,1,0,0
46,46,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6211690903,0.0,0.0,0.0,0.0,0.0,23,1,0,0
47,47,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6545319557,0.0,0.0,0.0,0.0,0.0,23,1,0,0
48,48,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8044610023,0.0,0.0,0.0,0.0,0.0,23,1,0,0
49,49,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8711190224,0.0,0.0,0.0,0.0,0.0,23,1,0,0
50,50,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9710938931,0.0,0.0,0.0,0.0,0.0,23,1,0,0
51,51,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0043940544,0.0,0.0,0.0,0.0,0.0,23,1,0,0
52,52,130.0,22222.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0127360821,0.0,0.0,0.0,0.0,0.0,23,1,0,0
53,53,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0711219311,4.67436814308,0.0,0.0,0.0,0.0,23,1,0,0
54,54,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7741289139,0.0,0.0,0.0,0.0,0.0,23,1,0,0
55,55,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2743179798,2.88101696968,0.0,0.0,0.0,0.0,23,1,0,0
56,56,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1924800873,0.0,0.0,0.0,0.0,0.0,23,1,0,0
57,57,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6375739574,0.0,0.0,0.0,0.0,0.0,23,1,0,0
58,58,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.737582922,0.0,0.0,0.0,0.0,0.0,23,1,0,0
59,59,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1709070206,0.0,0.0,0.0,0.0,0.0,23,1,0,0
60,60,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2042710781,0.0,0.0,0.0,0.0,0.0,23,1,0,0
61,61,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.520950079,0.0,0.0,0.0,0.0,0.0,23,1,0,0
62,62,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5542268753,0.0,0.0,0.0,0.0,0.0,23,1,0,0
63,63,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6708779335,0.0,0.0,0.0,0.0,0.0,23,1,0,0
64,64,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7376060486,0.0,0.0,0.0,0.0,0.0,23,1,0,0
65,65,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8375990391,0.0,0.0,0.0,0.0,0.0,23,1,0,0
66,66,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9042129517,0.0,0.0,0.0,0.0,0.0,23,1,0,0
67,67,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0208668709,0.0,0.0,0.0,0.0,0.0,23,1,0,0
68,68,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0876030922,0.0,0.0,0.0,0.0,0.0,23,1,0,0
69,69,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1875350475,0.0,0.0,0.0,0.0,0.0,23,1,0,0
70,70,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2541329861,0.0,0.0,0.0,0.0,0.0,23,1,0,0
71,71,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3708570004,0.0,0.0,0.0,0.0,0.0,23,1,0,0
72,72,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4042470455,0.0,0.0,0.0,0.0,0.0,23,1,0,0
73,73,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5374639034,0.0,0.0,0.0,0.0,0.0,23,1,0,0
74,74,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6042098999,0.0,0.0,0.0,0.0,0.0,23,1,0,0
75,75,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7208108902,0.0,0.0,0.0,0.0,0.0,23,1,0,0
76,76,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7874820232,0.0,0.0,0.0,0.0,0.0,23,1,0,0
77,77,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9041419029,0.0,0.0,0.0,0.0,0.0,23,1,0,0
78,78,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9375488758,0.0,0.0,0.0,0.0,0.0,23,1,0,0
79,79,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0874800682,0.0,0.0,0.0,0.0,0.0,23,1,0,0
80,80,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1208560467,0.0,0.0,0.0,0.0,0.0,23,1,0,0
81,81,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2709069252,0.0,0.0,0.0,0.0,0.0,23,1,0,0
82,82,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3375968933,0.0,0.0,0.0,0.0,0.0,23,1,0,0
83,83,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.437484026,0.0,0.0,0.0,0.0,0.0,23,1,0,0
84,84,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5044629574,0.0,0.0,0.0,0.0,0.0,23,1,0,0
85,85,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6375498772,0.0,0.0,0.0,0.0,0.0,23,1,0,0
86,86,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7042429447,0.0,0.0,0.0,0.0,0.0,23,1,0,0
87,87,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8042020798,0.0,0.0,0.0,0.0,0.0,23,1,0,0
88,88,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8712360859,0.0,0.0,0.0,0.0,0.0,23,1,0,0
89,89,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0041270256,0.0,0.0,0.0,0.0,0.0,23,1,0,0
90,90,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0707581043,0.0,0.0,0.0,0.0,0.0,23,1,0,0
91,91,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1708080769,0.0,0.0,0.0,0.0,0.0,23,1,0,0
92,92,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2374660969,0.0,0.0,0.0,0.0,0.0,23,1,0,0
93,93,130.0,22222.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5708129406,0.0,0.0,0.0,0.0,0.0,23,1,0,0
