,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
49,49,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.008947134,0.0,0.0,0.0,0.0,0.0,12,1,0,0
50,50,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.225561142,0.0,0.0,0.0,0.0,0.0,12,1,0,0
51,51,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3256070614,0.0,0.0,0.0,0.0,0.0,12,1,0,0
52,52,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5755150318,0.0,0.0,0.0,0.0,0.0,12,1,0,0
53,53,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6588921547,0.0,0.0,0.0,0.0,0.0,12,1,0,0
54,54,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1421771049,0.0,0.0,0.0,0.0,0.0,12,1,0,0
55,55,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2588231564,0.0,0.0,0.0,0.0,0.0,12,1,0,0
56,56,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4754960537,0.0,0.0,0.0,0.0,0.0,12,1,0,0
57,57,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.575535059,0.0,0.0,0.0,0.0,0.0,12,1,0,0
58,58,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7755250931,0.0,0.0,0.0,0.0,0.0,12,1,0,0
59,59,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8088531494,0.0,0.0,0.0,0.0,0.0,12,1,0,0
60,60,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0421600342,0.0,0.0,0.0,0.0,0.0,12,1,0,0
61,61,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1421890259,0.0,0.0,0.0,0.0,0.0,12,1,0,0
62,62,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3922071457,0.0,0.0,0.0,0.0,0.0,12,1,0,0
63,63,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5256130695,0.0,0.0,0.0,0.0,0.0,12,1,0,0
64,64,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7089240551,0.0,0.0,0.0,0.0,0.0,12,1,0,0
65,65,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7422640324,0.0,0.0,0.0,0.0,0.0,12,1,0,0
66,66,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3921751976,0.0,0.0,0.0,0.0,0.0,12,1,0,0
67,67,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.475481987,0.0,0.0,0.0,0.0,0.0,12,1,0,0
68,68,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6254689693,0.0,0.0,0.0,0.0,0.0,12,1,0,0
69,69,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7588629723,0.0,0.0,0.0,0.0,0.0,12,1,0,0
70,70,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9421811104,0.0,0.0,0.0,0.0,0.0,12,1,0,0
71,71,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0421869755,0.0,0.0,0.0,0.0,0.0,12,1,0,0
72,72,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2588570118,0.0,0.0,0.0,0.0,0.0,12,1,0,0
73,73,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3255519867,0.0,0.0,0.0,0.0,0.0,12,1,0,0
74,74,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0922391415,0.0,0.0,0.0,0.0,0.0,12,1,0,0
75,75,77.0,22224.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.154676199,0.0,0.0,0.0,0.0,0.0,12,1,0,0
76,76,77.0,22224.0,1.0,4.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2333550453,4.51833415031,0.0,0.0,0.0,0.0,12,1,0,0
77,77,77.0,22224.0,1.0,4.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7890181541,0.0,0.0,0.0,0.0,0.0,12,1,0,0
78,78,77.0,22224.0,1.0,4.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2892270088,3.2050139904,0.0,0.0,0.0,0.0,12,1,0,0
79,79,77.0,22224.0,1.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5406160355,0.0,0.0,0.0,0.0,0.0,12,1,0,0
80,80,77.0,22224.0,1.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8958950043,0.0,0.0,0.0,0.0,0.0,12,1,0,0
81,81,77.0,22224.0,1.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8087279797,0.0,0.0,0.0,0.0,0.0,12,1,0,0
82,82,77.0,22224.0,1.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8284161091,0.0,0.0,0.0,0.0,0.0,12,1,0,0
83,83,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8846650124,3.37377095222,0.0,0.0,0.0,0.0,12,1,0,0
84,84,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2980670929,0.0,0.0,0.0,0.0,0.0,12,1,0,0
85,85,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7982671261,2.57559204102,0.0,0.0,0.0,0.0,12,1,0,0
86,86,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4117619991,0.0,0.0,0.0,0.0,0.0,12,1,0,0
87,87,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.695775032,0.0,0.0,0.0,0.0,0.0,12,1,0,0
88,88,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3750431538,0.0,0.0,0.0,0.0,0.0,12,1,0,0
89,89,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6750500202,0.0,0.0,0.0,0.0,0.0,12,1,0,0
90,90,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8250851631,0.0,0.0,0.0,0.0,0.0,12,1,0,0
91,91,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9583711624,0.0,0.0,0.0,0.0,0.0,12,1,0,0
92,92,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0583331585,0.0,0.0,0.0,0.0,0.0,12,1,0,0
93,93,77.0,22224.0,1.0,5.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2749640942,0.0,0.0,0.0,0.0,0.0,12,1,0,0
