,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
1889,2089,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,252.546359062,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1890,2090,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,252.864968061,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1891,2091,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,253.556478977,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1892,2092,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,253.872102022,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1893,2093,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,253.988743067,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1894,2094,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,254.106388092,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1895,2095,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,254.201982021,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1896,2096,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,254.703577042,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1897,2097,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,20.0,0.0,0.0,20.0,0.0,0.0,254.720932961,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1898,2098,80.0,22221.0,4.0,16.0,44.0,11.0,1.0,22226.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,254.940310955,0.0,0.0,0.0,0.0,0.0,13,85,0,0
1899,2099,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,256.011487961,4.97226405144,0.0,0.0,0.0,0.0,13,3,0,0
1900,2100,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,261.022193909,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1901,2101,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,262.521203995,3.05623912811,0.0,0.0,0.0,0.0,13,3,0,0
1902,2102,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,265.652797937,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1903,2103,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,278.858001947,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1904,2104,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,279.087659121,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1905,2105,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,279.650172949,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1906,2106,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,279.87142396,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1907,2107,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,280.100250959,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1908,2108,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,280.32070899,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1909,2109,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,280.492249012,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1910,2110,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,280.714070082,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1911,2111,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,280.903266907,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1912,2112,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,281.104176044,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1913,2113,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,281.179359913,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1914,2114,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,60.0,0.0,1.0,1.0,0.0,0.0,281.193562031,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1915,2115,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,60.0,1.0,0.0,1.0,0.0,0.0,281.345057964,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1916,2116,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,60.0,0.0,1.0,2.0,0.0,0.0,281.365262985,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1917,2117,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,60.0,0.0,0.0,2.0,0.0,0.0,282.921010017,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1918,2118,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,60.0,0.0,0.0,2.0,0.0,0.0,283.087738037,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1919,2119,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,60.0,1.0,0.0,2.0,0.0,0.0,283.204987049,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1920,2120,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,60.0,0.0,1.0,3.0,0.0,0.0,283.221674919,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1921,2121,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,60.0,0.0,0.0,3.0,0.0,0.0,283.254936934,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1922,2122,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,60.0,0.0,0.0,3.0,0.0,0.0,283.354746103,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1923,2123,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,60.0,1.0,0.0,3.0,0.0,0.0,283.408163071,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1924,2124,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,1.0,4.0,0.0,0.0,283.422480106,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1925,2125,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,4.0,0.0,0.0,283.456178904,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1926,2126,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,60.0,0.0,0.0,4.0,0.0,0.0,283.587867022,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1927,2127,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,0.0,4.0,0.0,0.0,283.771245956,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1928,2128,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,1.0,5.0,0.0,0.0,283.789278984,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1929,2129,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,5.0,0.0,0.0,283.883202076,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1930,2130,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,60.0,0.0,0.0,5.0,0.0,0.0,284.004545927,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1931,2131,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,60.0,1.0,0.0,5.0,0.0,0.0,284.082988977,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1932,2132,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,1.0,6.0,0.0,0.0,284.096252918,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1933,2133,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,6.0,0.0,0.0,284.28807497,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1934,2134,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,60.0,0.0,0.0,6.0,0.0,0.0,284.43807292,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1935,2135,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,6.0,0.0,0.0,284.518522978,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1936,2136,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,1.0,7.0,0.0,0.0,284.531094074,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1937,2137,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,7.0,0.0,0.0,286.706140041,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1938,2138,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,7.0,0.0,0.0,286.916028023,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1939,2139,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,7.0,0.0,0.0,286.993428946,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1940,2140,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,8.0,0.0,0.0,287.005980015,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1941,2141,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,8.0,0.0,0.0,287.090214968,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1942,2142,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,60.0,0.0,0.0,8.0,0.0,0.0,287.199738026,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1943,2143,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,60.0,1.0,0.0,8.0,0.0,0.0,287.235551119,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1944,2144,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,60.0,0.0,1.0,9.0,0.0,0.0,287.248642921,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1945,2145,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,287.295283079,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1946,2146,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,287.417810917,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1947,2147,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,287.496131897,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1948,2148,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,287.651174068,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1949,2149,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,60.0,1.0,0.0,9.0,0.0,0.0,287.764836073,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1950,2150,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,60.0,0.0,1.0,10.0,0.0,0.0,287.779757977,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1951,2151,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,60.0,0.0,0.0,10.0,0.0,0.0,287.9272089,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1952,2152,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,60.0,0.0,0.0,10.0,0.0,0.0,288.035752058,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1953,2153,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,60.0,1.0,0.0,10.0,0.0,0.0,288.27105999,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1954,2154,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,60.0,0.0,1.0,11.0,0.0,0.0,288.31052804,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1955,2155,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,60.0,1.0,0.0,11.0,0.0,0.0,288.469933033,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1956,2156,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,60.0,0.0,1.0,12.0,0.0,0.0,288.485440016,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1957,2157,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,60.0,0.0,0.0,12.0,0.0,0.0,289.685111046,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1958,2158,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,60.0,0.0,0.0,12.0,0.0,0.0,289.820694923,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1959,2159,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,60.0,1.0,0.0,12.0,0.0,0.0,289.887985945,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1960,2160,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,60.0,0.0,1.0,13.0,0.0,0.0,289.923918009,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1961,2161,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,289.975688934,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1962,2162,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,290.037914991,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1963,2163,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,290.116266012,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1964,2164,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,290.253940105,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1965,2165,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,290.37726593,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1966,2166,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,290.554301023,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1967,2167,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,60.0,1.0,0.0,13.0,0.0,0.0,290.620650053,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1968,2168,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,60.0,0.0,1.0,14.0,0.0,0.0,290.66269803,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1969,2169,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,290.904290915,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1970,2170,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,291.020999908,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1971,2171,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,1.0,0.0,14.0,0.0,0.0,291.293853998,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1972,2172,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,0.0,1.0,15.0,0.0,0.0,291.332181931,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1973,2173,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,1.0,0.0,15.0,0.0,0.0,291.519347906,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1974,2174,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,0.0,1.0,16.0,0.0,0.0,291.547002077,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1975,2175,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,1.0,0.0,16.0,0.0,0.0,291.797522068,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1976,2176,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,0.0,1.0,17.0,0.0,0.0,291.822415113,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1977,2177,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,60.0,0.0,0.0,17.0,0.0,0.0,293.384078979,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1978,2178,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,60.0,0.0,0.0,17.0,0.0,0.0,293.50394702,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1979,2179,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,60.0,0.0,0.0,17.0,0.0,0.0,293.601246119,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1980,2180,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,60.0,0.0,0.0,17.0,0.0,0.0,293.639523983,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1981,2181,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,60.0,1.0,0.0,17.0,0.0,0.0,293.702589989,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1982,2182,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,60.0,0.0,1.0,19.0,0.0,0.0,293.904417992,0.0,0.0,0.0,0.0,0.0,13,3,0,0
1983,2183,80.0,22221.0,4.0,17.0,45.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,60.0,0.0,0.0,19.0,1.0,0.0,294.451815128,0.0,0.0,0.0,0.0,0.0,13,3,0,0
