,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
57,57,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9217040539,0.0,0.0,0.0,0.0,0.0,17,1,0,0
58,58,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0716991425,0.0,0.0,0.0,0.0,0.0,17,1,0,0
59,59,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1050379276,0.0,0.0,0.0,0.0,0.0,17,1,0,0
60,60,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5717260838,0.0,0.0,0.0,0.0,0.0,17,1,0,0
61,61,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.621712923,0.0,0.0,0.0,0.0,0.0,17,1,0,0
62,62,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8884251118,0.0,0.0,0.0,0.0,0.0,17,1,0,0
63,63,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9217131138,0.0,0.0,0.0,0.0,0.0,17,1,0,0
64,64,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8383510113,0.0,0.0,0.0,0.0,0.0,17,1,0,0
65,65,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9717409611,0.0,0.0,0.0,0.0,0.0,17,1,0,0
66,66,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4717230797,0.0,0.0,0.0,0.0,0.0,17,1,0,0
67,67,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5050849915,0.0,0.0,0.0,0.0,0.0,17,1,0,0
68,68,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9717121124,0.0,0.0,0.0,0.0,0.0,17,1,0,0
69,69,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0218291283,0.0,0.0,0.0,0.0,0.0,17,1,0,0
70,70,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9551210403,0.0,0.0,0.0,0.0,0.0,17,1,0,0
71,71,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0051701069,0.0,0.0,0.0,0.0,0.0,17,1,0,0
72,72,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.605134964,0.0,0.0,0.0,0.0,0.0,17,1,0,0
73,73,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6717660427,0.0,0.0,0.0,0.0,0.0,17,1,0,0
74,74,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3383729458,0.0,0.0,0.0,0.0,0.0,17,1,0,0
75,75,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3886871338,0.0,0.0,0.0,0.0,0.0,17,1,0,0
76,76,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7884540558,0.0,0.0,0.0,0.0,0.0,17,1,0,0
77,77,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8384680748,0.0,0.0,0.0,0.0,0.0,17,1,0,0
78,78,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2050459385,0.0,0.0,0.0,0.0,0.0,17,1,0,0
79,79,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2717580795,0.0,0.0,0.0,0.0,0.0,17,1,0,0
80,80,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6217269897,0.0,0.0,0.0,0.0,0.0,17,1,0,0
81,81,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6718101501,0.0,0.0,0.0,0.0,0.0,17,1,0,0
82,82,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0550251007,0.0,0.0,0.0,0.0,0.0,17,1,0,0
83,83,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1050670147,0.0,0.0,0.0,0.0,0.0,17,1,0,0
84,84,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4884359837,0.0,0.0,0.0,0.0,0.0,17,1,0,0
85,85,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5384061337,0.0,0.0,0.0,0.0,0.0,17,1,0,0
86,86,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1884541512,0.0,0.0,0.0,0.0,0.0,17,1,0,0
87,87,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.271791935,0.0,0.0,0.0,0.0,0.0,17,1,0,0
88,88,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.821803093,0.0,0.0,0.0,0.0,0.0,17,1,0,0
89,89,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9055430889,0.0,0.0,0.0,0.0,0.0,17,1,0,0
90,90,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6051139832,0.0,0.0,0.0,0.0,0.0,17,1,0,0
91,91,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7217810154,0.0,0.0,0.0,0.0,0.0,17,1,0,0
92,92,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6717939377,0.0,0.0,0.0,0.0,0.0,17,1,0,0
93,93,109.0,22226.0,1.0,2.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7550530434,0.0,0.0,0.0,0.0,0.0,17,1,0,0
