,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
18,18,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9427649975,0.0,0.0,0.0,0.0,0.0,13,1,0,0
19,19,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8462531567,0.0,0.0,0.0,0.0,0.0,13,1,0,0
20,20,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4629909992,0.0,0.0,0.0,0.0,0.0,13,1,0,0
21,21,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8296411037,0.0,0.0,0.0,0.0,0.0,13,1,0,0
22,22,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9462909698,0.0,0.0,0.0,0.0,0.0,13,1,0,0
23,23,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0963170528,0.0,0.0,0.0,0.0,0.0,13,1,0,0
24,24,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.229681015,0.0,0.0,0.0,0.0,0.0,13,1,0,0
25,25,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.329611063,0.0,0.0,0.0,0.0,0.0,13,1,0,0
26,26,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4963409901,0.0,0.0,0.0,0.0,0.0,13,1,0,0
27,27,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6129260063,0.0,0.0,0.0,0.0,0.0,13,1,0,0
28,28,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7295401096,0.0,0.0,0.0,0.0,0.0,13,1,0,0
29,29,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8462791443,0.0,0.0,0.0,0.0,0.0,13,1,0,0
30,30,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9462201595,0.0,0.0,0.0,0.0,0.0,13,1,0,0
31,31,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0629251003,0.0,0.0,0.0,0.0,0.0,13,1,0,0
32,32,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.196187973,0.0,0.0,0.0,0.0,0.0,13,1,0,0
33,33,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3962490559,0.0,0.0,0.0,0.0,0.0,13,1,0,0
34,34,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4962999821,0.0,0.0,0.0,0.0,0.0,13,1,0,0
35,35,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2462091446,0.0,0.0,0.0,0.0,0.0,13,1,0,0
36,36,82.0,22224.0,1.0,2.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2682650089,0.0,0.0,0.0,0.0,0.0,13,1,0,0
37,37,82.0,22224.0,1.0,3.0,2.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2991290092,5.51687693596,0.0,0.0,0.0,0.0,13,1,0,0
38,38,82.0,22224.0,1.0,3.0,2.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8531119823,0.0,0.0,0.0,0.0,0.0,13,1,0,0
39,39,82.0,22224.0,1.0,3.0,2.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3533101082,2.94729685783,0.0,0.0,0.0,0.0,13,1,0,0
40,40,82.0,22224.0,1.0,3.0,2.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4428200722,0.0,0.0,0.0,0.0,0.0,13,1,0,0
41,41,82.0,22224.0,1.0,3.0,2.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0127630234,0.0,0.0,0.0,0.0,0.0,13,1,0,0
42,42,82.0,22224.0,1.0,3.0,2.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1626710892,0.0,0.0,0.0,0.0,0.0,13,1,0,0
43,43,82.0,22224.0,1.0,3.0,2.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1853380203,0.0,0.0,0.0,0.0,0.0,13,1,0,0
44,44,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2706420422,7.13683795929,0.0,0.0,0.0,0.0,13,1,0,0
45,45,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4444921017,0.0,0.0,0.0,0.0,0.0,13,1,0,0
46,46,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9447009563,3.19703412056,0.0,0.0,0.0,0.0,13,1,0,0
47,47,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1799440384,0.0,0.0,0.0,0.0,0.0,13,1,0,0
48,48,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1957261562,0.0,0.0,0.0,0.0,0.0,13,1,0,0
49,49,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5790660381,0.0,0.0,0.0,0.0,0.0,13,1,0,0
50,50,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8622031212,0.0,0.0,0.0,0.0,0.0,13,1,0,0
51,51,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9456059933,0.0,0.0,0.0,0.0,0.0,13,1,0,0
52,52,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0956039429,0.0,0.0,0.0,0.0,0.0,13,1,0,0
53,53,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1955580711,0.0,0.0,0.0,0.0,0.0,13,1,0,0
54,54,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2789421082,0.0,0.0,0.0,0.0,0.0,13,1,0,0
55,55,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4289841652,0.0,0.0,0.0,0.0,0.0,13,1,0,0
56,56,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.562319994,0.0,0.0,0.0,0.0,0.0,13,1,0,0
57,57,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6289901733,0.0,0.0,0.0,0.0,0.0,13,1,0,0
58,58,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8288881779,0.0,0.0,0.0,0.0,0.0,13,1,0,0
59,59,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.962293148,0.0,0.0,0.0,0.0,0.0,13,1,0,0
60,60,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.062276125,0.0,0.0,0.0,0.0,0.0,13,1,0,0
61,61,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1956551075,0.0,0.0,0.0,0.0,0.0,13,1,0,0
62,62,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4955861568,0.0,0.0,0.0,0.0,0.0,13,1,0,0
63,63,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5955860615,0.0,0.0,0.0,0.0,0.0,13,1,0,0
64,64,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3955380917,0.0,0.0,0.0,0.0,0.0,13,1,0,0
65,65,82.0,22224.0,1.0,4.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4135961533,0.0,0.0,0.0,0.0,0.0,13,1,0,0
66,66,82.0,22224.0,1.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5077240467,4.02706408501,0.0,0.0,0.0,0.0,13,1,0,0
67,67,82.0,22224.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5784990788,0.0,0.0,0.0,0.0,0.0,13,1,0,0
68,68,82.0,22224.0,1.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0787241459,3.82980680466,0.0,0.0,0.0,0.0,13,1,0,0
69,69,82.0,22224.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9836621284,0.0,0.0,0.0,0.0,0.0,13,1,0,0
70,70,82.0,22224.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5621221066,0.0,0.0,0.0,0.0,0.0,13,1,0,0
71,71,82.0,22224.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6121070385,0.0,0.0,0.0,0.0,0.0,13,1,0,0
72,72,82.0,22224.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6241781712,0.0,0.0,0.0,0.0,0.0,13,1,0,0
73,73,82.0,22224.0,1.0,6.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6895620823,4.30489706993,0.0,0.0,0.0,0.0,13,1,0,0
74,74,82.0,22224.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0319530964,0.0,0.0,0.0,0.0,0.0,13,1,0,0
75,75,82.0,22224.0,1.0,6.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5321619511,2.19141507149,0.0,0.0,0.0,0.0,13,1,0,0
76,76,82.0,22224.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7629010677,0.0,0.0,0.0,0.0,0.0,13,1,0,0
77,77,82.0,22224.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.528550148,0.0,0.0,0.0,0.0,0.0,13,1,0,0
78,78,82.0,22224.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0952310562,0.0,0.0,0.0,0.0,0.0,13,1,0,0
79,79,82.0,22224.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1164569855,0.0,0.0,0.0,0.0,0.0,13,1,0,0
80,80,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.213157177,5.49762678146,0.0,0.0,0.0,0.0,13,1,0,0
81,81,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7501499653,0.0,0.0,0.0,0.0,0.0,13,1,0,0
82,82,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.2503681183,2.01691293716,0.0,0.0,0.0,0.0,13,1,0,0
83,83,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.410151958,0.0,0.0,0.0,0.0,0.0,13,1,0,0
84,84,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.378386974,0.0,0.0,0.0,0.0,0.0,13,1,0,0
85,85,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.561565161,0.0,0.0,0.0,0.0,0.0,13,1,0,0
86,86,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.961543083,0.0,0.0,0.0,0.0,0.0,13,1,0,0
87,87,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.028252125,0.0,0.0,0.0,0.0,0.0,13,1,0,0
88,88,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.27828908,0.0,0.0,0.0,0.0,0.0,13,1,0,0
89,89,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.361601114,0.0,0.0,0.0,0.0,0.0,13,1,0,0
90,90,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.778306007,0.0,0.0,0.0,0.0,0.0,13,1,0,0
91,91,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.928279161,0.0,0.0,0.0,0.0,0.0,13,1,0,0
92,92,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.044908047,0.0,0.0,0.0,0.0,0.0,13,1,0,0
93,93,82.0,22224.0,1.0,7.0,6.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.178150177,0.0,0.0,0.0,0.0,0.0,13,1,0,0
