,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
14,14,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7525789738,0.0,0.0,0.0,0.0,0.0,10,1,0,0
15,15,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8192980289,0.0,0.0,0.0,0.0,0.0,10,1,0,0
16,16,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9025990963,0.0,0.0,0.0,0.0,0.0,10,1,0,0
17,17,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0026590824,0.0,0.0,0.0,0.0,0.0,10,1,0,0
18,18,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1359379292,0.0,0.0,0.0,0.0,0.0,10,1,0,0
19,19,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2026340961,0.0,0.0,0.0,0.0,0.0,10,1,0,0
20,20,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3026130199,0.0,0.0,0.0,0.0,0.0,10,1,0,0
21,21,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3692760468,0.0,0.0,0.0,0.0,0.0,10,1,0,0
22,22,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5026431084,0.0,0.0,0.0,0.0,0.0,10,1,0,0
23,23,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5526740551,0.0,0.0,0.0,0.0,0.0,10,1,0,0
24,24,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6692450047,0.0,0.0,0.0,0.0,0.0,10,1,0,0
25,25,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7359280586,0.0,0.0,0.0,0.0,0.0,10,1,0,0
26,26,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8692901134,0.0,0.0,0.0,0.0,0.0,10,1,0,0
27,27,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.935972929,0.0,0.0,0.0,0.0,0.0,10,1,0,0
28,28,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1025700569,0.0,0.0,0.0,0.0,0.0,10,1,0,0
29,29,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1359689236,0.0,0.0,0.0,0.0,0.0,10,1,0,0
30,30,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2859790325,0.0,0.0,0.0,0.0,0.0,10,1,0,0
31,31,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4525561333,0.0,0.0,0.0,0.0,0.0,10,1,0,0
32,32,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5525689125,0.0,0.0,0.0,0.0,0.0,10,1,0,0
33,33,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.619287014,0.0,0.0,0.0,0.0,0.0,10,1,0,0
34,34,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7026441097,0.0,0.0,0.0,0.0,0.0,10,1,0,0
35,35,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8025250435,0.0,0.0,0.0,0.0,0.0,10,1,0,0
36,36,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9358289242,0.0,0.0,0.0,0.0,0.0,10,1,0,0
37,37,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0359289646,0.0,0.0,0.0,0.0,0.0,10,1,0,0
38,38,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1858379841,0.0,0.0,0.0,0.0,0.0,10,1,0,0
39,39,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2192239761,0.0,0.0,0.0,0.0,0.0,10,1,0,0
40,40,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3858370781,0.0,0.0,0.0,0.0,0.0,10,1,0,0
41,41,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4525630474,0.0,0.0,0.0,0.0,0.0,10,1,0,0
42,42,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7691829205,0.0,0.0,0.0,0.0,0.0,10,1,0,0
43,43,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8693161011,0.0,0.0,0.0,0.0,0.0,10,1,0,0
44,44,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.152534008,0.0,0.0,0.0,0.0,0.0,10,1,0,0
45,45,68.0,22224.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1726379395,0.0,0.0,0.0,0.0,0.0,10,1,0,0
46,46,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2353050709,4.14731192589,0.0,0.0,0.0,0.0,10,1,0,0
47,47,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4195430279,0.0,0.0,0.0,0.0,0.0,10,1,0,0
48,48,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9197509289,2.22983217239,0.0,0.0,0.0,0.0,10,1,0,0
49,49,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2011370659,0.0,0.0,0.0,0.0,0.0,10,1,0,0
50,50,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6182069778,0.0,0.0,0.0,0.0,0.0,10,1,0,0
51,51,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.719039917,0.0,0.0,0.0,0.0,0.0,10,1,0,0
52,52,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0522401333,0.0,0.0,0.0,0.0,0.0,10,1,0,0
53,53,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1356480122,0.0,0.0,0.0,0.0,0.0,10,1,0,0
54,54,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2856419086,0.0,0.0,0.0,0.0,0.0,10,1,0,0
55,55,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.385602951,0.0,0.0,0.0,0.0,0.0,10,1,0,0
56,56,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6856069565,0.0,0.0,0.0,0.0,0.0,10,1,0,0
57,57,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.818985939,0.0,0.0,0.0,0.0,0.0,10,1,0,0
58,58,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.168941021,0.0,0.0,0.0,0.0,0.0,10,1,0,0
59,59,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2356281281,0.0,0.0,0.0,0.0,0.0,10,1,0,0
60,60,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5522780418,0.0,0.0,0.0,0.0,0.0,10,1,0,0
61,61,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6355950832,0.0,0.0,0.0,0.0,0.0,10,1,0,0
62,62,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2855129242,0.0,0.0,0.0,0.0,0.0,10,1,0,0
63,63,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3689229488,0.0,0.0,0.0,0.0,0.0,10,1,0,0
64,64,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8523159027,0.0,0.0,0.0,0.0,0.0,10,1,0,0
65,65,68.0,22224.0,1.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8746399879,0.0,0.0,0.0,0.0,0.0,10,1,0,0
66,66,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9130570889,7.43791604042,0.0,0.0,0.0,0.0,10,1,0,0
67,67,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3930089474,0.0,0.0,0.0,0.0,0.0,10,1,0,0
68,68,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8932070732,3.30084896088,0.0,0.0,0.0,0.0,10,1,0,0
69,69,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2334370613,0.0,0.0,0.0,0.0,0.0,10,1,0,0
70,70,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.305948019,0.0,0.0,0.0,0.0,0.0,10,1,0,0
71,71,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3392589092,0.0,0.0,0.0,0.0,0.0,10,1,0,0
72,72,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6726620197,0.0,0.0,0.0,0.0,0.0,10,1,0,0
73,73,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8059849739,0.0,0.0,0.0,0.0,0.0,10,1,0,0
74,74,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9519369602,0.0,0.0,0.0,0.0,0.0,10,1,0,0
75,75,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0852811337,0.0,0.0,0.0,0.0,0.0,10,1,0,0
76,76,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2353739738,0.0,0.0,0.0,0.0,0.0,10,1,0,0
77,77,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3019599915,0.0,0.0,0.0,0.0,0.0,10,1,0,0
78,78,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4686319828,0.0,0.0,0.0,0.0,0.0,10,1,0,0
79,79,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.502051115,0.0,0.0,0.0,0.0,0.0,10,1,0,0
80,80,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7352731228,0.0,0.0,0.0,0.0,0.0,10,1,0,0
81,81,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8352980614,0.0,0.0,0.0,0.0,0.0,10,1,0,0
82,82,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8353099823,0.0,0.0,0.0,0.0,0.0,10,1,0,0
83,83,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4685840607,0.0,0.0,0.0,0.0,0.0,10,1,0,0
84,84,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7186000347,0.0,0.0,0.0,0.0,0.0,10,1,0,0
85,85,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8185889721,0.0,0.0,0.0,0.0,0.0,10,1,0,0
86,86,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9519469738,0.0,0.0,0.0,0.0,0.0,10,1,0,0
87,87,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0518920422,0.0,0.0,0.0,0.0,0.0,10,1,0,0
88,88,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1685450077,0.0,0.0,0.0,0.0,0.0,10,1,0,0
89,89,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2185559273,0.0,0.0,0.0,0.0,0.0,10,1,0,0
90,90,68.0,22224.0,1.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2296690941,0.0,0.0,0.0,0.0,0.0,10,1,0,0
91,91,68.0,22224.0,1.0,4.0,3.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2927949429,4.24257802963,0.0,0.0,0.0,0.0,10,1,0,0
92,92,68.0,22224.0,1.0,4.0,3.0,48.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5767800808,0.0,0.0,0.0,0.0,0.0,10,1,0,0
93,93,68.0,22224.0,1.0,4.0,3.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0768909454,3.30290007591,0.0,0.0,0.0,0.0,10,1,0,0
