,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
24,24,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2986819744,0.0,0.0,0.0,0.0,0.0,25,1,0,0
25,25,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3653199673,0.0,0.0,0.0,0.0,0.0,25,1,0,0
26,26,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5819408894,0.0,0.0,0.0,0.0,0.0,25,1,0,0
27,27,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6486949921,0.0,0.0,0.0,0.0,0.0,25,1,0,0
28,28,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8987329006,0.0,0.0,0.0,0.0,0.0,25,1,0,0
29,29,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9653007984,0.0,0.0,0.0,0.0,0.0,25,1,0,0
30,30,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1986188889,0.0,0.0,0.0,0.0,0.0,25,1,0,0
31,31,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2319569588,0.0,0.0,0.0,0.0,0.0,25,1,0,0
32,32,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4819729328,0.0,0.0,0.0,0.0,0.0,25,1,0,0
33,33,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5153517723,0.0,0.0,0.0,0.0,0.0,25,1,0,0
34,34,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7485809326,0.0,0.0,0.0,0.0,0.0,25,1,0,0
35,35,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7819378376,0.0,0.0,0.0,0.0,0.0,25,1,0,0
36,36,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0819108486,0.0,0.0,0.0,0.0,0.0,25,1,0,0
37,37,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1486809254,0.0,0.0,0.0,0.0,0.0,25,1,0,0
38,38,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3485918045,0.0,0.0,0.0,0.0,0.0,25,1,0,0
39,39,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3819627762,0.0,0.0,0.0,0.0,0.0,25,1,0,0
40,40,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.498664856,0.0,0.0,0.0,0.0,0.0,25,1,0,0
41,41,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5319969654,0.0,0.0,0.0,0.0,0.0,25,1,0,0
42,42,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8820278645,0.0,0.0,0.0,0.0,0.0,25,1,0,0
43,43,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9153108597,0.0,0.0,0.0,0.0,0.0,25,1,0,0
44,44,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1485857964,0.0,0.0,0.0,0.0,0.0,25,1,0,0
45,45,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2151927948,0.0,0.0,0.0,0.0,0.0,25,1,0,0
46,46,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9152309895,0.0,0.0,0.0,0.0,0.0,25,1,0,0
47,47,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.948584795,0.0,0.0,0.0,0.0,0.0,25,1,0,0
48,48,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2652277946,0.0,0.0,0.0,0.0,0.0,25,1,0,0
49,49,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2986798286,0.0,0.0,0.0,0.0,0.0,25,1,0,0
50,50,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5985589027,0.0,0.0,0.0,0.0,0.0,25,1,0,0
51,51,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.631926775,0.0,0.0,0.0,0.0,0.0,25,1,0,0
52,52,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9318859577,0.0,0.0,0.0,0.0,0.0,25,1,0,0
53,53,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9984779358,0.0,0.0,0.0,0.0,0.0,25,1,0,0
54,54,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4652218819,0.0,0.0,0.0,0.0,0.0,25,1,0,0
55,55,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4985859394,0.0,0.0,0.0,0.0,0.0,25,1,0,0
56,56,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.498595953,0.0,0.0,0.0,0.0,0.0,25,1,0,0
57,57,145.0,22227.0,1.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5116009712,0.0,0.0,0.0,0.0,0.0,25,1,0,0
58,58,145.0,22227.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5940179825,4.22644782066,0.0,0.0,0.0,0.0,25,1,0,0
59,59,145.0,22227.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.850730896,0.0,0.0,0.0,0.0,0.0,25,1,0,0
60,60,145.0,22227.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.350938797,2.6221871376,0.0,0.0,0.0,0.0,25,1,0,0
61,61,145.0,22227.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0191338062,0.0,0.0,0.0,0.0,0.0,25,1,0,0
62,62,145.0,22227.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4315459728,0.0,0.0,0.0,0.0,0.0,25,1,0,0
63,63,145.0,22227.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9149539471,0.0,0.0,0.0,0.0,0.0,25,1,0,0
64,64,145.0,22227.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0140659809,0.0,0.0,0.0,0.0,0.0,25,1,0,0
65,65,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9903349876,7.15204787254,0.0,0.0,0.0,0.0,25,1,0,0
66,66,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2185618877,0.0,0.0,0.0,0.0,0.0,25,1,0,0
67,67,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7186729908,2.54803395271,0.0,0.0,0.0,0.0,25,1,0,0
68,68,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3050208092,0.0,0.0,0.0,0.0,0.0,25,1,0,0
69,69,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18126297,0.0,0.0,0.0,0.0,0.0,25,1,0,0
70,70,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2812609673,0.0,0.0,0.0,0.0,0.0,25,1,0,0
71,71,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.547949791,0.0,0.0,0.0,0.0,0.0,25,1,0,0
72,72,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6312379837,0.0,0.0,0.0,0.0,0.0,25,1,0,0
73,73,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1313138008,0.0,0.0,0.0,0.0,0.0,25,1,0,0
74,74,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9645819664,0.0,0.0,0.0,0.0,0.0,25,1,0,0
75,75,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5478928089,0.0,0.0,0.0,0.0,0.0,25,1,0,0
76,76,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6479449272,0.0,0.0,0.0,0.0,0.0,25,1,0,0
77,77,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8812568188,0.0,0.0,0.0,0.0,0.0,25,1,0,0
78,78,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9479498863,0.0,0.0,0.0,0.0,0.0,25,1,0,0
79,79,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1979289055,0.0,0.0,0.0,0.0,0.0,25,1,0,0
80,80,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2645709515,0.0,0.0,0.0,0.0,0.0,25,1,0,0
81,81,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.947947979,0.0,0.0,0.0,0.0,0.0,25,1,0,0
82,82,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9812150002,0.0,0.0,0.0,0.0,0.0,25,1,0,0
83,83,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3644709587,0.0,0.0,0.0,0.0,0.0,25,1,0,0
84,84,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3977899551,0.0,0.0,0.0,0.0,0.0,25,1,0,0
85,85,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6812999249,0.0,0.0,0.0,0.0,0.0,25,1,0,0
86,86,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7145578861,0.0,0.0,0.0,0.0,0.0,25,1,0,0
87,87,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0144679546,0.0,0.0,0.0,0.0,0.0,25,1,0,0
88,88,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0479199886,0.0,0.0,0.0,0.0,0.0,25,1,0,0
89,89,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2978329659,0.0,0.0,0.0,0.0,0.0,25,1,0,0
90,90,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3314948082,0.0,0.0,0.0,0.0,0.0,25,1,0,0
91,91,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6645469666,0.0,0.0,0.0,0.0,0.0,25,1,0,0
92,92,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6978619099,0.0,0.0,0.0,0.0,0.0,25,1,0,0
93,93,145.0,22227.0,1.0,3.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2143969536,0.0,0.0,0.0,0.0,0.0,25,1,0,0
