,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
19,19,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8874950409,0.0,0.0,0.0,0.0,0.0,16,1,0,0
20,20,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5970990658,0.0,0.0,0.0,0.0,0.0,16,1,0,0
21,21,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9138691425,0.0,0.0,0.0,0.0,0.0,16,1,0,0
22,22,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1641662121,0.0,0.0,0.0,0.0,0.0,16,1,0,0
23,23,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4305081367,0.0,0.0,0.0,0.0,0.0,16,1,0,0
24,24,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6305341721,0.0,0.0,0.0,0.0,0.0,16,1,0,0
25,25,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7138490677,0.0,0.0,0.0,0.0,0.0,16,1,0,0
26,26,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8972492218,0.0,0.0,0.0,0.0,0.0,16,1,0,0
27,27,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9304652214,0.0,0.0,0.0,0.0,0.0,16,1,0,0
28,28,99.0,22226.0,1.0,3.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9409940243,0.0,0.0,0.0,0.0,0.0,16,1,0,0
29,29,99.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0821201801,4.414757967,0.0,0.0,0.0,0.0,16,1,0,0
30,30,99.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5410342216,0.0,0.0,0.0,0.0,0.0,16,1,0,0
31,31,99.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0412361622,2.15739583969,0.0,0.0,0.0,0.0,16,1,0,0
32,32,99.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2370760441,0.0,0.0,0.0,0.0,0.0,16,1,0,0
33,33,99.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7472212315,0.0,0.0,0.0,0.0,0.0,16,1,0,0
34,34,99.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8139641285,0.0,0.0,0.0,0.0,0.0,16,1,0,0
35,35,99.0,22226.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8320012093,0.0,0.0,0.0,0.0,0.0,16,1,0,0
36,36,99.0,22226.0,1.0,5.0,4.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9031331539,4.73154687881,0.0,0.0,0.0,0.0,16,1,0,0
37,37,99.0,22226.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6839849949,0.0,0.0,0.0,0.0,0.0,16,1,0,0
38,38,99.0,22226.0,1.0,5.0,4.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1841900349,3.17621898651,0.0,0.0,0.0,0.0,16,1,0,0
39,39,99.0,22226.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4145071507,0.0,0.0,0.0,0.0,0.0,16,1,0,0
40,40,99.0,22226.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0640161037,0.0,0.0,0.0,0.0,0.0,16,1,0,0
41,41,99.0,22226.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2640380859,0.0,0.0,0.0,0.0,0.0,16,1,0,0
42,42,99.0,22226.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2900290489,0.0,0.0,0.0,0.0,0.0,16,1,0,0
43,43,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3506340981,3.94626712799,0.0,0.0,0.0,0.0,16,1,0,0
44,44,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33872509,0.0,0.0,0.0,0.0,0.0,16,1,0,0
45,45,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8389492035,3.2055978775,0.0,0.0,0.0,0.0,16,1,0,0
46,46,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1330311298,0.0,0.0,0.0,0.0,0.0,16,1,0,0
47,47,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6474821568,0.0,0.0,0.0,0.0,0.0,16,1,0,0
48,48,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4141011238,0.0,0.0,0.0,0.0,0.0,16,1,0,0
49,49,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6640911102,0.0,0.0,0.0,0.0,0.0,16,1,0,0
50,50,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7806780338,0.0,0.0,0.0,0.0,0.0,16,1,0,0
51,51,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9640231133,0.0,0.0,0.0,0.0,0.0,16,1,0,0
52,52,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0640130043,0.0,0.0,0.0,0.0,0.0,16,1,0,0
53,53,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2307860851,0.0,0.0,0.0,0.0,0.0,16,1,0,0
54,54,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3307180405,0.0,0.0,0.0,0.0,0.0,16,1,0,0
55,55,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7973861694,0.0,0.0,0.0,0.0,0.0,16,1,0,0
56,56,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1140930653,0.0,0.0,0.0,0.0,0.0,16,1,0,0
57,57,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.247426033,0.0,0.0,0.0,0.0,0.0,16,1,0,0
58,58,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3641149998,0.0,0.0,0.0,0.0,0.0,16,1,0,0
59,59,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4974560738,0.0,0.0,0.0,0.0,0.0,16,1,0,0
60,60,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5974600315,0.0,0.0,0.0,0.0,0.0,16,1,0,0
61,61,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7307531834,0.0,0.0,0.0,0.0,0.0,16,1,0,0
62,62,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8307511806,0.0,0.0,0.0,0.0,0.0,16,1,0,0
63,63,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0807170868,0.0,0.0,0.0,0.0,0.0,16,1,0,0
64,64,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1474251747,0.0,0.0,0.0,0.0,0.0,16,1,0,0
65,65,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4640760422,0.0,0.0,0.0,0.0,0.0,16,1,0,0
66,66,99.0,22226.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4774720669,0.0,0.0,0.0,0.0,0.0,16,1,0,0
67,67,99.0,22226.0,1.0,7.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5450432301,3.48891592026,0.0,0.0,0.0,0.0,16,1,0,0
68,68,99.0,22226.0,1.0,7.0,6.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0804691315,0.0,0.0,0.0,0.0,0.0,16,1,0,0
69,69,99.0,22226.0,1.0,7.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.580668211,2.59084486961,0.0,0.0,0.0,0.0,16,1,0,0
70,70,99.0,22226.0,1.0,7.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2094430923,0.0,0.0,0.0,0.0,0.0,16,1,0,0
71,71,99.0,22226.0,1.0,7.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8641660213,0.0,0.0,0.0,0.0,0.0,16,1,0,0
72,72,99.0,22226.0,1.0,7.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.080877066,0.0,0.0,0.0,0.0,0.0,16,1,0,0
73,73,99.0,22226.0,1.0,7.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.101602077,0.0,0.0,0.0,0.0,0.0,16,1,0,0
74,74,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.160169125,8.22840690613,0.0,0.0,0.0,0.0,16,1,0,0
75,75,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.444234133,0.0,0.0,0.0,0.0,0.0,16,1,0,0
76,76,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.944431067,3.07724308968,0.0,0.0,0.0,0.0,16,1,0,0
77,77,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.062437057,0.0,0.0,0.0,0.0,0.0,16,1,0,0
78,78,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.484906197,0.0,0.0,0.0,0.0,0.0,16,1,0,0
79,79,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.714251995,0.0,0.0,0.0,0.0,0.0,16,1,0,0
80,80,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.797631025,0.0,0.0,0.0,0.0,0.0,16,1,0,0
81,81,99.0,22226.0,1.0,8.0,7.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.833474159,0.0,0.0,0.0,0.0,0.0,16,1,0,0
82,82,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.969170094,4.54497694969,0.0,0.0,0.0,0.0,16,1,0,0
83,83,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.552788019,0.0,0.0,0.0,0.0,0.0,16,1,0,0
84,84,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.052991152,2.94118285179,0.0,0.0,0.0,0.0,16,1,0,0
85,85,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.031797171,0.0,0.0,0.0,0.0,0.0,16,1,0,0
86,86,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.09769702,0.0,0.0,0.0,0.0,0.0,16,1,0,0
87,87,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.347711086,0.0,0.0,0.0,0.0,0.0,16,1,0,0
88,88,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.097706079,0.0,0.0,0.0,0.0,0.0,16,1,0,0
89,89,99.0,22226.0,1.0,9.0,8.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.13399601,0.0,0.0,0.0,0.0,0.0,16,1,0,0
90,90,99.0,22226.0,1.0,10.0,9.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.161223173,6.71900582314,0.0,0.0,0.0,0.0,16,1,0,0
91,91,99.0,22226.0,1.0,10.0,9.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.917635202,0.0,0.0,0.0,0.0,0.0,16,1,0,0
92,92,99.0,22226.0,1.0,10.0,9.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.41784215,3.48233103752,0.0,0.0,0.0,0.0,16,1,0,0
93,93,99.0,22226.0,1.0,10.0,9.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9511621,0.0,0.0,0.0,0.0,0.0,16,1,0,0
