,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
12,12,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2347390652,0.0,0.0,0.0,0.0,0.0,3,1,0,0
13,13,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2847819328,0.0,0.0,0.0,0.0,0.0,3,1,0,0
14,14,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4847950935,0.0,0.0,0.0,0.0,0.0,3,1,0,0
15,15,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5681500435,0.0,0.0,0.0,0.0,0.0,3,1,0,0
16,16,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7347419262,0.0,0.0,0.0,0.0,0.0,3,1,0,0
17,17,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7848169804,0.0,0.0,0.0,0.0,0.0,3,1,0,0
18,18,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9514520168,0.0,0.0,0.0,0.0,0.0,3,1,0,0
19,19,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0180671215,0.0,0.0,0.0,0.0,0.0,3,1,0,0
20,20,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1514899731,0.0,0.0,0.0,0.0,0.0,3,1,0,0
21,21,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2348361015,0.0,0.0,0.0,0.0,0.0,3,1,0,0
22,22,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3681769371,0.0,0.0,0.0,0.0,0.0,3,1,0,0
23,23,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4347538948,0.0,0.0,0.0,0.0,0.0,3,1,0,0
24,24,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5848450661,0.0,0.0,0.0,0.0,0.0,3,1,0,0
25,25,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6680719852,0.0,0.0,0.0,0.0,0.0,3,1,0,0
26,26,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8014121056,0.0,0.0,0.0,0.0,0.0,3,1,0,0
27,27,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8348639011,0.0,0.0,0.0,0.0,0.0,3,1,0,0
28,28,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0515840054,0.0,0.0,0.0,0.0,0.0,3,1,0,0
29,29,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1514298916,0.0,0.0,0.0,0.0,0.0,3,1,0,0
30,30,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3181109428,0.0,0.0,0.0,0.0,0.0,3,1,0,0
31,31,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4013988972,0.0,0.0,0.0,0.0,0.0,3,1,0,0
32,32,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.634761095,0.0,0.0,0.0,0.0,0.0,3,1,0,0
33,33,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7514760494,0.0,0.0,0.0,0.0,0.0,3,1,0,0
34,34,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9180879593,0.0,0.0,0.0,0.0,0.0,3,1,0,0
35,35,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9847419262,0.0,0.0,0.0,0.0,0.0,3,1,0,0
36,36,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1514339447,0.0,0.0,0.0,0.0,0.0,3,1,0,0
37,37,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2347750664,0.0,0.0,0.0,0.0,0.0,3,1,0,0
38,38,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4014379978,0.0,0.0,0.0,0.0,0.0,3,1,0,0
39,39,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4682118893,0.0,0.0,0.0,0.0,0.0,3,1,0,0
40,40,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6681940556,0.0,0.0,0.0,0.0,0.0,3,1,0,0
41,41,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7848060131,0.0,0.0,0.0,0.0,0.0,3,1,0,0
42,42,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9181380272,0.0,0.0,0.0,0.0,0.0,3,1,0,0
43,43,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.034817934,0.0,0.0,0.0,0.0,0.0,3,1,0,0
44,44,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1847939491,0.0,0.0,0.0,0.0,0.0,3,1,0,0
45,45,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2681488991,0.0,0.0,0.0,0.0,0.0,3,1,0,0
46,46,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4514110088,0.0,0.0,0.0,0.0,0.0,3,1,0,0
47,47,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5515220165,0.0,0.0,0.0,0.0,0.0,3,1,0,0
48,48,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7014849186,0.0,0.0,0.0,0.0,0.0,3,1,0,0
49,49,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8181200027,0.0,0.0,0.0,0.0,0.0,3,1,0,0
50,50,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9514820576,0.0,0.0,0.0,0.0,0.0,3,1,0,0
51,51,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0514740944,0.0,0.0,0.0,0.0,0.0,3,1,0,0
52,52,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2014329433,0.0,0.0,0.0,0.0,0.0,3,1,0,0
53,53,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3014600277,0.0,0.0,0.0,0.0,0.0,3,1,0,0
54,54,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4680960178,0.0,0.0,0.0,0.0,0.0,3,1,0,0
55,55,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5681600571,0.0,0.0,0.0,0.0,0.0,3,1,0,0
56,56,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7348649502,0.0,0.0,0.0,0.0,0.0,3,1,0,0
57,57,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8181450367,0.0,0.0,0.0,0.0,0.0,3,1,0,0
58,58,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9681410789,0.0,0.0,0.0,0.0,0.0,3,1,0,0
59,59,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0514509678,0.0,0.0,0.0,0.0,0.0,3,1,0,0
60,60,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.234801054,0.0,0.0,0.0,0.0,0.0,3,1,0,0
61,61,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3015189171,0.0,0.0,0.0,0.0,0.0,3,1,0,0
62,62,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5347690582,0.0,0.0,0.0,0.0,0.0,3,1,0,0
63,63,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6014270782,0.0,0.0,0.0,0.0,0.0,3,1,0,0
64,64,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9014730453,0.0,0.0,0.0,0.0,0.0,3,1,0,0
65,65,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9514980316,0.0,0.0,0.0,0.0,0.0,3,1,0,0
66,66,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1514630318,0.0,0.0,0.0,0.0,0.0,3,1,0,0
67,67,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2515308857,0.0,0.0,0.0,0.0,0.0,3,1,0,0
68,68,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4347970486,0.0,0.0,0.0,0.0,0.0,3,1,0,0
69,69,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.501429081,0.0,0.0,0.0,0.0,0.0,3,1,0,0
70,70,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6681311131,0.0,0.0,0.0,0.0,0.0,3,1,0,0
71,71,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7681879997,0.0,0.0,0.0,0.0,0.0,3,1,0,0
72,72,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9348199368,0.0,0.0,0.0,0.0,0.0,3,1,0,0
73,73,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0181519985,0.0,0.0,0.0,0.0,0.0,3,1,0,0
74,74,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2180941105,0.0,0.0,0.0,0.0,0.0,3,1,0,0
75,75,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2848329544,0.0,0.0,0.0,0.0,0.0,3,1,0,0
76,76,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.468157053,0.0,0.0,0.0,0.0,0.0,3,1,0,0
77,77,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5848710537,0.0,0.0,0.0,0.0,0.0,3,1,0,0
78,78,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7681341171,0.0,0.0,0.0,0.0,0.0,3,1,0,0
79,79,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.818144083,0.0,0.0,0.0,0.0,0.0,3,1,0,0
80,80,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1181650162,0.0,0.0,0.0,0.0,0.0,3,1,0,0
81,81,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1681909561,0.0,0.0,0.0,0.0,0.0,3,1,0,0
82,82,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4681649208,0.0,0.0,0.0,0.0,0.0,3,1,0,0
83,83,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5515580177,0.0,0.0,0.0,0.0,0.0,3,1,0,0
84,84,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2848379612,0.0,0.0,0.0,0.0,0.0,3,1,0,0
85,85,29.0,22226.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3291831017,0.0,0.0,0.0,0.0,0.0,3,1,0,0
86,86,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.430850029,3.5741379261,0.0,0.0,0.0,0.0,3,1,0,0
87,87,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1039528847,0.0,0.0,0.0,0.0,0.0,3,1,0,0
88,88,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6041409969,3.89770412445,0.0,0.0,0.0,0.0,3,1,0,0
89,89,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6296310425,0.0,0.0,0.0,0.0,0.0,3,1,0,0
90,90,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6348869801,0.0,0.0,0.0,0.0,0.0,3,1,0,0
91,91,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7516179085,0.0,0.0,0.0,0.0,0.0,3,1,0,0
92,92,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.884884119,0.0,0.0,0.0,0.0,0.0,3,1,0,0
93,93,29.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9515841007,0.0,0.0,0.0,0.0,0.0,3,1,0,0
