,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
27,27,61.0,22227.0,1.0,3.0,2.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7223591805,3.75405597687,0.0,0.0,0.0,0.0,8,1,0,0
28,28,61.0,22227.0,1.0,3.0,2.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5114200115,0.0,0.0,0.0,0.0,0.0,8,1,0,0
29,29,61.0,22227.0,1.0,3.0,2.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0866019726,0.0,0.0,0.0,0.0,0.0,8,1,0,0
30,30,61.0,22227.0,1.0,3.0,2.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8365931511,0.0,0.0,0.0,0.0,0.0,8,1,0,0
31,31,61.0,22227.0,1.0,3.0,2.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8491411209,0.0,0.0,0.0,0.0,0.0,8,1,0,0
32,32,61.0,22227.0,1.0,4.0,3.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9450969696,4.59037518501,0.0,0.0,0.0,0.0,8,1,0,0
33,33,61.0,22227.0,1.0,4.0,3.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.566683054,0.0,0.0,0.0,0.0,0.0,8,1,0,0
34,34,61.0,22227.0,1.0,4.0,3.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0669219494,2.00450015068,0.0,0.0,0.0,0.0,8,1,0,0
35,35,61.0,22227.0,1.0,4.0,3.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1053900719,0.0,0.0,0.0,0.0,0.0,8,1,0,0
36,36,61.0,22227.0,1.0,4.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2196111679,0.0,0.0,0.0,0.0,0.0,8,1,0,0
37,37,61.0,22227.0,1.0,4.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6862781048,0.0,0.0,0.0,0.0,0.0,8,1,0,0
38,38,61.0,22227.0,1.0,4.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.702753067,0.0,0.0,0.0,0.0,0.0,8,1,0,0
39,39,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7475759983,5.06540799141,0.0,0.0,0.0,0.0,8,1,0,0
40,40,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.849503994,0.0,0.0,0.0,0.0,0.0,8,1,0,0
41,41,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3497071266,3.01493287086,0.0,0.0,0.0,0.0,8,1,0,0
42,42,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3995730877,0.0,0.0,0.0,0.0,0.0,8,1,0,0
43,43,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8693211079,0.0,0.0,0.0,0.0,0.0,8,1,0,0
44,44,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1858370304,0.0,0.0,0.0,0.0,0.0,8,1,0,0
45,45,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8692941666,0.0,0.0,0.0,0.0,0.0,8,1,0,0
46,46,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9026360512,0.0,0.0,0.0,0.0,0.0,8,1,0,0
47,47,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0192229748,0.0,0.0,0.0,0.0,0.0,8,1,0,0
48,48,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0859899521,0.0,0.0,0.0,0.0,0.0,8,1,0,0
49,49,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2025229931,0.0,0.0,0.0,0.0,0.0,8,1,0,0
50,50,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2692101002,0.0,0.0,0.0,0.0,0.0,8,1,0,0
51,51,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3691921234,0.0,0.0,0.0,0.0,0.0,8,1,0,0
52,52,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4358561039,0.0,0.0,0.0,0.0,0.0,8,1,0,0
53,53,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7858741283,0.0,0.0,0.0,0.0,0.0,8,1,0,0
54,54,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.819175005,0.0,0.0,0.0,0.0,0.0,8,1,0,0
55,55,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.319216013,0.0,0.0,0.0,0.0,0.0,8,1,0,0
56,56,61.0,22227.0,1.0,5.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3301301003,0.0,0.0,0.0,0.0,0.0,8,1,0,0
57,57,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3904349804,5.04176497459,0.0,0.0,0.0,0.0,8,1,0,0
58,58,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4605550766,0.0,0.0,0.0,0.0,0.0,8,1,0,0
59,59,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9607560635,2.62796998024,0.0,0.0,0.0,0.0,8,1,0,0
60,60,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6573121548,0.0,0.0,0.0,0.0,0.0,8,1,0,0
61,61,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5689771175,0.0,0.0,0.0,0.0,0.0,8,1,0,0
62,62,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9854850769,0.0,0.0,0.0,0.0,0.0,8,1,0,0
63,63,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3520991802,0.0,0.0,0.0,0.0,0.0,8,1,0,0
64,64,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4188771248,0.0,0.0,0.0,0.0,0.0,8,1,0,0
65,65,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6021530628,0.0,0.0,0.0,0.0,0.0,8,1,0,0
66,66,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6355359554,0.0,0.0,0.0,0.0,0.0,8,1,0,0
67,67,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8854429722,0.0,0.0,0.0,0.0,0.0,8,1,0,0
68,68,61.0,22227.0,1.0,6.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8988711834,0.0,0.0,0.0,0.0,0.0,8,1,0,0
69,69,61.0,22227.0,1.0,7.0,6.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9394750595,4.92196011543,0.0,0.0,0.0,0.0,8,1,0,0
70,70,61.0,22227.0,1.0,7.0,6.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.898751974,0.0,0.0,0.0,0.0,0.0,8,1,0,0
71,71,61.0,22227.0,1.0,7.0,6.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.398970127,3.98917794228,0.0,0.0,0.0,0.0,8,1,0,0
72,72,61.0,22227.0,1.0,7.0,6.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.422685146,0.0,0.0,0.0,0.0,0.0,8,1,0,0
73,73,61.0,22227.0,1.0,7.0,6.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.851847172,0.0,0.0,0.0,0.0,0.0,8,1,0,0
74,74,61.0,22227.0,1.0,7.0,6.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.535063028,0.0,0.0,0.0,0.0,0.0,8,1,0,0
75,75,61.0,22227.0,1.0,7.0,6.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.626260996,0.0,0.0,0.0,0.0,0.0,8,1,0,0
76,76,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.614288092,4.12668299675,0.0,0.0,0.0,0.0,8,1,0,0
77,77,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.861402035,0.0,0.0,0.0,0.0,0.0,8,1,0,0
78,78,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.361627102,2.86971306801,0.0,0.0,0.0,0.0,8,1,0,0
79,79,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.259844065,0.0,0.0,0.0,0.0,0.0,8,1,0,0
80,80,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.705559969,0.0,0.0,0.0,0.0,0.0,8,1,0,0
81,81,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.484788179,0.0,0.0,0.0,0.0,0.0,8,1,0,0
82,82,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.951442003,0.0,0.0,0.0,0.0,0.0,8,1,0,0
83,83,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.051637173,0.0,0.0,0.0,0.0,0.0,8,1,0,0
84,84,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.334722996,0.0,0.0,0.0,0.0,0.0,8,1,0,0
85,85,61.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.349473953,0.0,0.0,0.0,0.0,0.0,8,1,0,0
86,86,61.0,22227.0,1.0,9.0,8.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.397701979,6.2704000473,0.0,0.0,0.0,0.0,8,1,0,0
87,87,61.0,22227.0,1.0,9.0,8.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.696835041,0.0,0.0,0.0,0.0,0.0,8,1,0,0
88,88,61.0,22227.0,1.0,9.0,8.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.197046995,2.80592513084,0.0,0.0,0.0,0.0,8,1,0,0
89,89,61.0,22227.0,1.0,9.0,8.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.034379005,0.0,0.0,0.0,0.0,0.0,8,1,0,0
90,90,61.0,22227.0,1.0,9.0,8.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.801203966,0.0,0.0,0.0,0.0,0.0,8,1,0,0
91,91,61.0,22227.0,1.0,9.0,8.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.251109123,0.0,0.0,0.0,0.0,0.0,8,1,0,0
92,92,61.0,22227.0,1.0,9.0,8.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.265748978,0.0,0.0,0.0,0.0,0.0,8,1,0,0
93,93,61.0,22227.0,1.0,10.0,9.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.30838418,5.33221292496,0.0,0.0,0.0,0.0,8,1,0,0
