,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9311609268,0.0,0.0,0.0,0.0,0.0,8,1,0,0
11,11,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1315629482,0.0,0.0,0.0,0.0,0.0,8,1,0,0
12,12,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2817311287,0.0,0.0,0.0,0.0,0.0,8,1,0,0
13,13,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2837359905,0.0,0.0,0.0,0.0,0.0,8,1,0,0
14,14,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5008490086,0.0,0.0,0.0,0.0,0.0,8,1,0,0
15,15,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6678330898,0.0,0.0,0.0,0.0,0.0,8,1,0,0
16,16,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0852310658,0.0,0.0,0.0,0.0,0.0,8,1,0,0
17,17,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2689840794,0.0,0.0,0.0,0.0,0.0,8,1,0,0
18,18,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4359760284,0.0,0.0,0.0,0.0,0.0,8,1,0,0
19,19,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1039259434,0.0,0.0,0.0,0.0,0.0,8,1,0,0
20,20,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3544430733,0.0,0.0,0.0,0.0,0.0,8,1,0,0
21,21,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.755161047,0.0,0.0,0.0,0.0,0.0,8,1,0,0
22,22,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1392810345,0.0,0.0,0.0,0.0,0.0,8,1,0,0
23,23,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2728569508,0.0,0.0,0.0,0.0,0.0,8,1,0,0
24,24,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.823923111,0.0,0.0,0.0,0.0,0.0,8,1,0,0
25,25,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9741909504,0.0,0.0,0.0,0.0,0.0,8,1,0,0
26,26,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2414250374,0.0,0.0,0.0,0.0,0.0,8,1,0,0
27,27,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3750760555,0.0,0.0,0.0,0.0,0.0,8,1,0,0
28,28,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8592700958,0.0,0.0,0.0,0.0,0.0,8,1,0,0
29,29,58.0,22223.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9015331268,0.0,0.0,0.0,0.0,0.0,8,1,0,0
30,30,58.0,22223.0,1.0,2.0,1.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9520101547,5.88479685783,0.0,0.0,0.0,0.0,8,1,0,0
31,31,58.0,22223.0,1.0,2.0,1.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8789360523,0.0,0.0,0.0,0.0,0.0,8,1,0,0
32,32,58.0,22223.0,1.0,2.0,1.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3790559769,3.43916511536,0.0,0.0,0.0,0.0,8,1,0,0
33,33,58.0,22223.0,1.0,2.0,1.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9100329876,0.0,0.0,0.0,0.0,0.0,8,1,0,0
34,34,58.0,22223.0,1.0,2.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4002931118,0.0,0.0,0.0,0.0,0.0,8,1,0,0
35,35,58.0,22223.0,1.0,2.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5230720043,0.0,0.0,0.0,0.0,0.0,8,1,0,0
36,36,58.0,22223.0,1.0,2.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5691051483,0.0,0.0,0.0,0.0,0.0,8,1,0,0
37,37,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6884260178,3.91964697838,0.0,0.0,0.0,0.0,8,1,0,0
38,38,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6531720161,0.0,0.0,0.0,0.0,0.0,8,1,0,0
39,39,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1533629894,2.80418395996,0.0,0.0,0.0,0.0,8,1,0,0
40,40,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0106129646,0.0,0.0,0.0,0.0,0.0,8,1,0,0
41,41,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7263059616,0.0,0.0,0.0,0.0,0.0,8,1,0,0
42,42,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8008790016,0.0,0.0,0.0,0.0,0.0,8,1,0,0
43,43,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1182160378,0.0,0.0,0.0,0.0,0.0,8,1,0,0
44,44,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8696360588,0.0,0.0,0.0,0.0,0.0,8,1,0,0
45,45,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2370290756,0.0,0.0,0.0,0.0,0.0,8,1,0,0
46,46,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4875371456,0.0,0.0,0.0,0.0,0.0,8,1,0,0
47,47,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5728931427,0.0,0.0,0.0,0.0,0.0,8,1,0,0
48,48,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7231960297,0.0,0.0,0.0,0.0,0.0,8,1,0,0
49,49,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8901720047,0.0,0.0,0.0,0.0,0.0,8,1,0,0
50,50,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0237951279,0.0,0.0,0.0,0.0,0.0,8,1,0,0
51,51,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1908519268,0.0,0.0,0.0,0.0,0.0,8,1,0,0
52,52,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3244581223,0.0,0.0,0.0,0.0,0.0,8,1,0,0
53,53,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4246499538,0.0,0.0,0.0,0.0,0.0,8,1,0,0
54,54,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5916221142,0.0,0.0,0.0,0.0,0.0,8,1,0,0
55,55,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8087160587,0.0,0.0,0.0,0.0,0.0,8,1,0,0
56,56,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.908823967,0.0,0.0,0.0,0.0,0.0,8,1,0,0
57,57,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0758061409,0.0,0.0,0.0,0.0,0.0,8,1,0,0
58,58,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.192718029,0.0,0.0,0.0,0.0,0.0,8,1,0,0
59,59,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4431979656,0.0,0.0,0.0,0.0,0.0,8,1,0,0
60,60,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5601041317,0.0,0.0,0.0,0.0,0.0,8,1,0,0
61,61,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8105790615,0.0,0.0,0.0,0.0,0.0,8,1,0,0
62,62,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9442050457,0.0,0.0,0.0,0.0,0.0,8,1,0,0
63,63,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1445701122,0.0,0.0,0.0,0.0,0.0,8,1,0,0
64,64,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3116500378,0.0,0.0,0.0,0.0,0.0,8,1,0,0
65,65,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5119991302,0.0,0.0,0.0,0.0,0.0,8,1,0,0
66,66,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5621170998,0.0,0.0,0.0,0.0,0.0,8,1,0,0
67,67,58.0,22223.0,1.0,3.0,2.0,44.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5772399902,0.0,0.0,0.0,0.0,0.0,8,1,0,0
68,68,58.0,22223.0,1.0,4.0,3.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6598329544,3.05547809601,0.0,0.0,0.0,0.0,8,1,0,0
69,69,58.0,22223.0,1.0,4.0,3.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7809109688,0.0,0.0,0.0,0.0,0.0,8,1,0,0
70,70,58.0,22223.0,1.0,4.0,3.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.281017065,2.08698701859,0.0,0.0,0.0,0.0,8,1,0,0
71,71,58.0,22223.0,1.0,4.0,3.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4108510017,0.0,0.0,0.0,0.0,0.0,8,1,0,0
72,72,58.0,22223.0,1.0,4.0,3.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8655679226,0.0,0.0,0.0,0.0,0.0,8,1,0,0
73,73,58.0,22223.0,1.0,4.0,3.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8841340542,0.0,0.0,0.0,0.0,0.0,8,1,0,0
74,74,58.0,22223.0,1.0,4.0,3.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9101531506,0.0,0.0,0.0,0.0,0.0,8,1,0,0
75,75,58.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9901590347,3.11603093147,0.0,0.0,0.0,0.0,8,1,0,0
76,76,58.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1474721432,0.0,0.0,0.0,0.0,0.0,8,1,0,0
77,77,58.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6476659775,3.10389208794,0.0,0.0,0.0,0.0,8,1,0,0
78,78,58.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7955150604,0.0,0.0,0.0,0.0,0.0,8,1,0,0
79,79,58.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2062089443,0.0,0.0,0.0,0.0,0.0,8,1,0,0
80,80,58.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4881260395,0.0,0.0,0.0,0.0,0.0,8,1,0,0
81,81,58.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.516890049,0.0,0.0,0.0,0.0,0.0,8,1,0,0
82,82,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5928311348,3.70455384254,0.0,0.0,0.0,0.0,8,1,0,0
83,83,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3420119286,0.0,0.0,0.0,0.0,0.0,8,1,0,0
84,84,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8422219753,3.56748700142,0.0,0.0,0.0,0.0,8,1,0,0
85,85,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4535109997,0.0,0.0,0.0,0.0,0.0,8,1,0,0
86,86,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8121230602,0.0,0.0,0.0,0.0,0.0,8,1,0,0
87,87,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5172929764,0.0,0.0,0.0,0.0,0.0,8,1,0,0
88,88,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9347960949,0.0,0.0,0.0,0.0,0.0,8,1,0,0
89,89,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0683710575,0.0,0.0,0.0,0.0,0.0,8,1,0,0
90,90,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2186851501,0.0,0.0,0.0,0.0,0.0,8,1,0,0
91,91,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.3522191048,0.0,0.0,0.0,0.0,0.0,8,1,0,0
92,92,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4858560562,0.0,0.0,0.0,0.0,0.0,8,1,0,0
93,93,58.0,22223.0,1.0,6.0,5.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6195950508,0.0,0.0,0.0,0.0,0.0,8,1,0,0
