,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
45,45,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9827990532,0.0,0.0,0.0,0.0,0.0,9,1,0,0
46,46,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0660948753,0.0,0.0,0.0,0.0,0.0,9,1,0,0
47,47,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2827949524,0.0,0.0,0.0,0.0,0.0,9,1,0,0
48,48,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3994679451,0.0,0.0,0.0,0.0,0.0,9,1,0,0
49,49,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.616163969,0.0,0.0,0.0,0.0,0.0,9,1,0,0
50,50,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7160918713,0.0,0.0,0.0,0.0,0.0,9,1,0,0
51,51,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9495048523,0.0,0.0,0.0,0.0,0.0,9,1,0,0
52,52,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0328650475,0.0,0.0,0.0,0.0,0.0,9,1,0,0
53,53,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2661089897,0.0,0.0,0.0,0.0,0.0,9,1,0,0
54,54,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3660778999,0.0,0.0,0.0,0.0,0.0,9,1,0,0
55,55,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5828208923,0.0,0.0,0.0,0.0,0.0,9,1,0,0
56,56,59.0,22224.0,1.0,3.0,2.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6001479626,0.0,0.0,0.0,0.0,0.0,9,1,0,0
57,57,59.0,22224.0,1.0,4.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6463599205,7.72125792503,0.0,0.0,0.0,0.0,9,1,0,0
58,58,59.0,22224.0,1.0,4.0,3.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4064190388,0.0,0.0,0.0,0.0,0.0,9,1,0,0
59,59,59.0,22224.0,1.0,4.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9066319466,2.53908610344,0.0,0.0,0.0,0.0,9,1,0,0
60,60,59.0,22224.0,1.0,4.0,3.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.535130024,0.0,0.0,0.0,0.0,0.0,9,1,0,0
61,61,59.0,22224.0,1.0,4.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6201689243,0.0,0.0,0.0,0.0,0.0,9,1,0,0
62,62,59.0,22224.0,1.0,4.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8828618526,0.0,0.0,0.0,0.0,0.0,9,1,0,0
63,63,59.0,22224.0,1.0,4.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9034638405,0.0,0.0,0.0,0.0,0.0,9,1,0,0
64,64,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9563469887,4.77644896507,0.0,0.0,0.0,0.0,9,1,0,0
65,65,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7763428688,0.0,0.0,0.0,0.0,0.0,9,1,0,0
66,66,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2765579224,2.50248098373,0.0,0.0,0.0,0.0,9,1,0,0
67,67,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8143839836,0.0,0.0,0.0,0.0,0.0,9,1,0,0
68,68,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2534358501,0.0,0.0,0.0,0.0,0.0,9,1,0,0
69,69,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2661428452,0.0,0.0,0.0,0.0,0.0,9,1,0,0
70,70,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6495039463,0.0,0.0,0.0,0.0,0.0,9,1,0,0
71,71,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7828369141,0.0,0.0,0.0,0.0,0.0,9,1,0,0
72,72,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0161428452,0.0,0.0,0.0,0.0,0.0,9,1,0,0
73,73,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1328868866,0.0,0.0,0.0,0.0,0.0,9,1,0,0
74,74,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3495340347,0.0,0.0,0.0,0.0,0.0,9,1,0,0
75,75,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4329769611,0.0,0.0,0.0,0.0,0.0,9,1,0,0
76,76,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6662108898,0.0,0.0,0.0,0.0,0.0,9,1,0,0
77,77,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7662289143,0.0,0.0,0.0,0.0,0.0,9,1,0,0
78,78,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0666160583,0.0,0.0,0.0,0.0,0.0,9,1,0,0
79,79,59.0,22224.0,1.0,5.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1251058578,0.0,0.0,0.0,0.0,0.0,9,1,0,0
80,80,59.0,22224.0,1.0,6.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2144038677,6.1609120369,0.0,0.0,0.0,0.0,9,1,0,0
81,81,59.0,22224.0,1.0,6.0,5.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4115929604,0.0,0.0,0.0,0.0,0.0,9,1,0,0
82,82,59.0,22224.0,1.0,6.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9117980003,3.13149404526,0.0,0.0,0.0,0.0,9,1,0,0
83,83,59.0,22224.0,1.0,6.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0807518959,0.0,0.0,0.0,0.0,0.0,9,1,0,0
84,84,59.0,22224.0,1.0,6.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5035569668,0.0,0.0,0.0,0.0,0.0,9,1,0,0
85,85,59.0,22224.0,1.0,6.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7662129402,0.0,0.0,0.0,0.0,0.0,9,1,0,0
86,86,59.0,22224.0,1.0,6.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7881908417,0.0,0.0,0.0,0.0,0.0,9,1,0,0
87,87,59.0,22224.0,1.0,7.0,6.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8309319019,5.11333012581,0.0,0.0,0.0,0.0,9,1,0,0
88,88,59.0,22224.0,1.0,7.0,6.0,33.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9833168983,0.0,0.0,0.0,0.0,0.0,9,1,0,0
89,89,59.0,22224.0,1.0,7.0,6.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4835288525,2.27690505981,0.0,0.0,0.0,0.0,9,1,0,0
90,90,59.0,22224.0,1.0,7.0,6.0,33.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.803076982,0.0,0.0,0.0,0.0,0.0,9,1,0,0
91,91,59.0,22224.0,1.0,7.0,6.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.382937908,0.0,0.0,0.0,0.0,0.0,9,1,0,0
92,92,59.0,22224.0,1.0,7.0,6.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.816387892,0.0,0.0,0.0,0.0,0.0,9,1,0,0
93,93,59.0,22224.0,1.0,7.0,6.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.266279936,0.0,0.0,0.0,0.0,0.0,9,1,0,0
