,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,72.0,22221.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6345481873,2.57880091667,0.0,0.0,0.0,0.0,11,0,0,0
11,11,72.0,22221.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2552731037,0.0,0.0,0.0,0.0,0.0,11,0,0,0
12,12,72.0,22221.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7106740475,0.0,0.0,0.0,0.0,0.0,11,0,0,0
13,13,72.0,22221.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.144026041,0.0,0.0,0.0,0.0,0.0,11,0,0,0
14,14,72.0,22221.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2310180664,0.0,0.0,0.0,0.0,0.0,11,0,0,0
15,15,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2584030628,3.4200220108,0.0,0.0,0.0,0.0,11,0,0,0
16,16,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7175850868,0.0,0.0,0.0,0.0,0.0,11,0,0,0
17,17,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2176370621,3.11456108093,0.0,0.0,0.0,0.0,11,0,0,0
18,18,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3867170811,0.0,0.0,0.0,0.0,0.0,11,0,0,0
19,19,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8269000053,0.0,0.0,0.0,0.0,0.0,11,0,0,0
20,20,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1433830261,0.0,0.0,0.0,0.0,0.0,11,0,0,0
21,21,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2766480446,0.0,0.0,0.0,0.0,0.0,11,0,0,0
22,22,72.0,22221.0,1.0,3.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3872320652,0.0,0.0,0.0,0.0,0.0,11,0,0,0
23,23,72.0,22221.0,1.0,4.0,3.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4695091248,5.62508392334,0.0,0.0,0.0,0.0,11,0,0,0
24,24,72.0,22221.0,1.0,4.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1428000927,0.0,0.0,0.0,0.0,0.0,11,0,0,0
25,25,72.0,22221.0,1.0,4.0,3.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6429390907,3.59443998337,0.0,0.0,0.0,0.0,11,0,0,0
26,26,72.0,22221.0,1.0,4.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3069679737,0.0,0.0,0.0,0.0,0.0,11,0,0,0
27,27,72.0,22221.0,1.0,4.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0093991756,0.0,0.0,0.0,0.0,0.0,11,0,0,0
28,28,72.0,22221.0,1.0,4.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3758630753,0.0,0.0,0.0,0.0,0.0,11,0,0,0
29,29,72.0,22221.0,1.0,4.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3964281082,0.0,0.0,0.0,0.0,0.0,11,0,0,0
30,30,72.0,22221.0,1.0,5.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4887611866,4.72330093384,0.0,0.0,0.0,0.0,11,0,0,0
31,31,72.0,22221.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2529380322,0.0,0.0,0.0,0.0,0.0,11,0,0,0
32,32,72.0,22221.0,1.0,5.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7529540062,2.4799861908,0.0,0.0,0.0,0.0,11,0,0,0
33,33,72.0,22221.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3460950851,0.0,0.0,0.0,0.0,0.0,11,0,0,0
34,34,72.0,22221.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9420690536,0.0,0.0,0.0,0.0,0.0,11,0,0,0
35,35,72.0,22221.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4086620808,0.0,0.0,0.0,0.0,0.0,11,0,0,0
36,36,72.0,22221.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4594070911,0.0,0.0,0.0,0.0,0.0,11,0,0,0
37,37,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5131189823,4.82132315636,0.0,0.0,0.0,0.0,11,0,0,0
38,38,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4115920067,0.0,0.0,0.0,0.0,0.0,11,0,0,0
39,39,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9117121696,3.2721619606,0.0,0.0,0.0,0.0,11,0,0,0
40,40,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2489030361,0.0,0.0,0.0,0.0,0.0,11,0,0,0
41,41,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5081560612,0.0,0.0,0.0,0.0,0.0,11,0,0,0
42,42,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4079751968,0.0,0.0,0.0,0.0,0.0,11,0,0,0
43,43,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7246441841,0.0,0.0,0.0,0.0,0.0,11,0,0,0
44,44,72.0,22221.0,1.0,6.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7409741879,0.0,0.0,0.0,0.0,0.0,11,0,0,0
45,45,72.0,22221.0,1.0,7.0,6.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8263931274,3.97194099426,0.0,0.0,0.0,0.0,11,0,0,0
46,46,72.0,22221.0,1.0,7.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8372709751,0.0,0.0,0.0,0.0,0.0,11,0,0,0
47,47,72.0,22221.0,1.0,7.0,6.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3373761177,3.567882061,0.0,0.0,0.0,0.0,11,0,0,0
48,48,72.0,22221.0,1.0,7.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9478251934,0.0,0.0,0.0,0.0,0.0,11,0,0,0
49,49,72.0,22221.0,1.0,7.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3241541386,0.0,0.0,0.0,0.0,0.0,11,0,0,0
50,50,72.0,22221.0,1.0,7.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8406841755,0.0,0.0,0.0,0.0,0.0,11,0,0,0
51,51,72.0,22221.0,1.0,7.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8565900326,0.0,0.0,0.0,0.0,0.0,11,0,0,0
52,52,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9455800056,4.60845708847,0.0,0.0,0.0,0.0,11,0,0,0
53,53,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.673866034,0.0,0.0,0.0,0.0,0.0,11,0,0,0
54,54,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.173804998,3.27250909805,0.0,0.0,0.0,0.0,11,0,0,0
55,55,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.607969046,0.0,0.0,0.0,0.0,0.0,11,0,0,0
56,56,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.156799078,0.0,0.0,0.0,0.0,0.0,11,0,0,0
57,57,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.056667089,0.0,0.0,0.0,0.0,0.0,11,0,0,0
58,58,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.289929152,0.0,0.0,0.0,0.0,0.0,11,0,0,0
59,59,72.0,22221.0,1.0,8.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.377351046,0.0,0.0,0.0,0.0,0.0,11,0,0,0
60,60,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.390189171,4.400359869,0.0,0.0,0.0,0.0,11,0,0,0
61,61,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.830239058,0.0,0.0,0.0,0.0,0.0,11,0,0,0
62,62,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.330252171,2.88348484039,0.0,0.0,0.0,0.0,11,0,0,0
63,63,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.25812602,0.0,0.0,0.0,0.0,0.0,11,0,0,0
64,64,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.689496994,0.0,0.0,0.0,0.0,0.0,11,0,0,0
65,65,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.972640991,0.0,0.0,0.0,0.0,0.0,11,0,0,0
66,66,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.455924034,0.0,0.0,0.0,0.0,0.0,11,0,0,0
67,67,72.0,22221.0,1.0,9.0,8.0,62.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.47393012,0.0,0.0,0.0,0.0,0.0,11,0,0,0
68,68,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.55236721,4.65351986885,0.0,0.0,0.0,0.0,11,0,0,0
69,69,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.250946045,0.0,0.0,0.0,0.0,0.0,11,0,0,0
70,70,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.750889063,2.67009806633,0.0,0.0,0.0,0.0,11,0,0,0
71,71,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.46715498,0.0,0.0,0.0,0.0,0.0,11,0,0,0
72,72,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.055423975,0.0,0.0,0.0,0.0,0.0,11,0,0,0
73,73,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.138580084,0.0,0.0,0.0,0.0,0.0,11,0,0,0
74,74,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.921900034,0.0,0.0,0.0,0.0,0.0,11,0,0,0
75,75,72.0,22221.0,1.0,10.0,9.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.939538002,0.0,0.0,0.0,0.0,0.0,11,0,0,0
76,76,72.0,22221.0,1.0,11.0,10.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.041860104,3.89069104195,0.0,0.0,0.0,0.0,11,0,0,0
77,77,72.0,22221.0,1.0,11.0,10.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.040075064,0.0,0.0,0.0,0.0,0.0,11,0,0,0
78,78,72.0,22221.0,1.0,11.0,10.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.54008007,3.04940104485,0.0,0.0,0.0,0.0,11,0,0,0
79,79,72.0,22221.0,1.0,11.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.632683992,0.0,0.0,0.0,0.0,0.0,11,0,0,0
80,80,72.0,22221.0,1.0,11.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6881001,0.0,0.0,0.0,0.0,0.0,11,0,0,0
81,81,72.0,22221.0,1.0,11.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.054634094,0.0,0.0,0.0,0.0,0.0,11,0,0,0
82,82,72.0,22221.0,1.0,11.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.110116005,0.0,0.0,0.0,0.0,0.0,11,0,0,0
83,83,72.0,22221.0,1.0,12.0,11.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.242679119,4.06702804565,0.0,0.0,0.0,0.0,11,0,0,0
84,84,72.0,22221.0,1.0,12.0,11.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.356651068,0.0,0.0,0.0,0.0,0.0,11,0,0,0
85,85,72.0,22221.0,1.0,12.0,11.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.856702089,2.69519591331,0.0,0.0,0.0,0.0,11,0,0,0
86,86,72.0,22221.0,1.0,12.0,11.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.672428131,0.0,0.0,0.0,0.0,0.0,11,0,0,0
87,87,72.0,22221.0,1.0,12.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.120782137,0.0,0.0,0.0,0.0,0.0,11,0,0,0
88,88,72.0,22221.0,1.0,12.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,171.920658112,0.0,0.0,0.0,0.0,0.0,11,0,0,0
89,89,72.0,22221.0,1.0,12.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.946221113,0.0,0.0,0.0,0.0,0.0,11,0,0,0
90,90,72.0,22221.0,2.0,13.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90734863281e-06,2.29969596863,0.0,0.0,1.0,0.0,11,0,0,0
91,91,72.0,22221.0,2.0,13.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00407409668e-05,0.0,0.0,0.0,0.0,1.0,11,0,0,0
92,92,72.0,22221.0,2.0,13.0,12.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172168970108,6.6873459816,0.0,0.0,0.0,0.0,11,1,0,0
