,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9117801189,3.33382081985,0.0,0.0,0.0,0.0,6,1,0,0
11,11,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.303374052,0.0,0.0,0.0,0.0,0.0,6,1,0,0
12,12,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8035941124,2.13221788406,0.0,0.0,0.0,0.0,6,1,0,0
13,13,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9799010754,0.0,0.0,0.0,0.0,0.0,6,1,0,0
14,14,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2509860992,0.0,0.0,0.0,0.0,0.0,6,1,0,0
15,15,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5610361099,0.0,0.0,0.0,0.0,0.0,6,1,0,0
16,16,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9785840511,0.0,0.0,0.0,0.0,0.0,6,1,0,0
17,17,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0119640827,0.0,0.0,0.0,0.0,0.0,6,1,0,0
18,18,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2623960972,0.0,0.0,0.0,0.0,0.0,6,1,0,0
19,19,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2958140373,0.0,0.0,0.0,0.0,0.0,6,1,0,0
20,20,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9303200245,0.0,0.0,0.0,0.0,0.0,6,1,0,0
21,21,6.0,22227.0,1.0,2.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0070171356,0.0,0.0,0.0,0.0,0.0,6,1,0,0
22,22,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9946219921,7.50871896744,0.0,0.0,0.0,0.0,6,1,0,0
23,23,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5393970013,0.0,0.0,0.0,0.0,0.0,6,1,0,0
24,24,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0396201611,3.88926076889,0.0,0.0,0.0,0.0,6,1,0,0
25,25,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9704201221,0.0,0.0,0.0,0.0,0.0,6,1,0,0
26,26,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4579870701,0.0,0.0,0.0,0.0,0.0,6,1,0,0
27,27,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4990150928,0.0,0.0,0.0,0.0,0.0,6,1,0,0
28,28,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7828130722,0.0,0.0,0.0,0.0,0.0,6,1,0,0
29,29,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0185451508,0.0,0.0,0.0,0.0,0.0,6,1,0,0
30,30,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3357310295,0.0,0.0,0.0,0.0,0.0,6,1,0,0
31,31,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4359941483,0.0,0.0,0.0,0.0,0.0,6,1,0,0
32,32,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5696179867,0.0,0.0,0.0,0.0,0.0,6,1,0,0
33,33,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6697881222,0.0,0.0,0.0,0.0,0.0,6,1,0,0
34,34,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8534531593,0.0,0.0,0.0,0.0,0.0,6,1,0,0
35,35,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9536910057,0.0,0.0,0.0,0.0,0.0,6,1,0,0
36,36,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1038701534,0.0,0.0,0.0,0.0,0.0,6,1,0,0
37,37,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1706600189,0.0,0.0,0.0,0.0,0.0,6,1,0,0
38,38,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3878419399,0.0,0.0,0.0,0.0,0.0,6,1,0,0
39,39,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4879820347,0.0,0.0,0.0,0.0,0.0,6,1,0,0
40,40,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7218151093,0.0,0.0,0.0,0.0,0.0,6,1,0,0
41,41,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8052370548,0.0,0.0,0.0,0.0,0.0,6,1,0,0
42,42,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2394509315,0.0,0.0,0.0,0.0,0.0,6,1,0,0
43,43,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3228991032,0.0,0.0,0.0,0.0,0.0,6,1,0,0
44,44,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5232999325,0.0,0.0,0.0,0.0,0.0,6,1,0,0
45,45,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6067380905,0.0,0.0,0.0,0.0,0.0,6,1,0,0
46,46,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8405389786,0.0,0.0,0.0,0.0,0.0,6,1,0,0
47,47,6.0,22227.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.853110075,0.0,0.0,0.0,0.0,0.0,6,1,0,0
48,48,6.0,22227.0,1.0,4.0,3.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9047341347,3.02556180954,0.0,0.0,0.0,0.0,6,1,0,0
49,49,6.0,22227.0,1.0,4.0,3.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0099930763,0.0,0.0,0.0,0.0,0.0,6,1,0,0
50,50,6.0,22227.0,1.0,4.0,3.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5101079941,2.10808300972,0.0,0.0,0.0,0.0,6,1,0,0
51,51,6.0,22227.0,1.0,4.0,3.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7543971539,0.0,0.0,0.0,0.0,0.0,6,1,0,0
52,52,6.0,22227.0,1.0,4.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1436190605,0.0,0.0,0.0,0.0,0.0,6,1,0,0
53,53,6.0,22227.0,1.0,4.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4774639606,0.0,0.0,0.0,0.0,0.0,6,1,0,0
54,54,6.0,22227.0,1.0,4.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5057189465,0.0,0.0,0.0,0.0,0.0,6,1,0,0
55,55,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5883331299,4.86976385117,0.0,0.0,0.0,0.0,6,1,0,0
56,56,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5038850307,0.0,0.0,0.0,0.0,0.0,6,1,0,0
57,57,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0041050911,3.86630702019,0.0,0.0,0.0,0.0,6,1,0,0
58,58,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0052700043,0.0,0.0,0.0,0.0,0.0,6,1,0,0
59,59,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6673281193,0.0,0.0,0.0,0.0,0.0,6,1,0,0
60,60,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5580160618,0.0,0.0,0.0,0.0,0.0,6,1,0,0
61,61,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0423500538,0.0,0.0,0.0,0.0,0.0,6,1,0,0
62,62,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1425409317,0.0,0.0,0.0,0.0,0.0,6,1,0,0
63,63,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3261890411,0.0,0.0,0.0,0.0,0.0,6,1,0,0
64,64,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3929560184,0.0,0.0,0.0,0.0,0.0,6,1,0,0
65,65,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5933721066,0.0,0.0,0.0,0.0,0.0,6,1,0,0
66,66,6.0,22227.0,1.0,5.0,4.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6067020893,0.0,0.0,0.0,0.0,0.0,6,1,0,0
67,67,6.0,22227.0,1.0,6.0,5.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6745581627,3.77560687065,0.0,0.0,0.0,0.0,6,1,0,0
68,68,6.0,22227.0,1.0,6.0,5.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4907650948,0.0,0.0,0.0,0.0,0.0,6,1,0,0
69,69,6.0,22227.0,1.0,6.0,5.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9909589291,2.17186713219,0.0,0.0,0.0,0.0,6,1,0,0
70,70,6.0,22227.0,1.0,6.0,5.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2010469437,0.0,0.0,0.0,0.0,0.0,6,1,0,0
71,71,6.0,22227.0,1.0,6.0,5.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.681178093,0.0,0.0,0.0,0.0,0.0,6,1,0,0
72,72,6.0,22227.0,1.0,6.0,5.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8166351318,0.0,0.0,0.0,0.0,0.0,6,1,0,0
73,73,6.0,22227.0,1.0,6.0,5.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.830080986,0.0,0.0,0.0,0.0,0.0,6,1,0,0
74,74,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9319710732,4.94648098946,0.0,0.0,0.0,0.0,6,1,0,0
75,75,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.927008152,0.0,0.0,0.0,0.0,0.0,6,1,0,0
76,76,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.427212954,3.38262200356,0.0,0.0,0.0,0.0,6,1,0,0
77,77,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.845093966,0.0,0.0,0.0,0.0,0.0,6,1,0,0
78,78,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.455435038,0.0,0.0,0.0,0.0,0.0,6,1,0,0
79,79,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.895244122,0.0,0.0,0.0,0.0,0.0,6,1,0,0
80,80,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.212502003,0.0,0.0,0.0,0.0,0.0,6,1,0,0
81,81,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.262697935,0.0,0.0,0.0,0.0,0.0,6,1,0,0
82,82,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.362877131,0.0,0.0,0.0,0.0,0.0,6,1,0,0
83,83,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.429571152,0.0,0.0,0.0,0.0,0.0,6,1,0,0
84,84,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.529736042,0.0,0.0,0.0,0.0,0.0,6,1,0,0
85,85,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.563264132,0.0,0.0,0.0,0.0,0.0,6,1,0,0
86,86,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.696792126,0.0,0.0,0.0,0.0,0.0,6,1,0,0
87,87,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.730209112,0.0,0.0,0.0,0.0,0.0,6,1,0,0
88,88,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.080845118,0.0,0.0,0.0,0.0,0.0,6,1,0,0
89,89,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.147604942,0.0,0.0,0.0,0.0,0.0,6,1,0,0
90,90,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.348078966,0.0,0.0,0.0,0.0,0.0,6,1,0,0
91,91,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.381448984,0.0,0.0,0.0,0.0,0.0,6,1,0,0
92,92,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.216453075,0.0,0.0,0.0,0.0,0.0,6,1,0,0
93,93,6.0,22227.0,1.0,7.0,6.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.29666996,0.0,0.0,0.0,0.0,0.0,6,1,0,0
