,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,39.0,22225.0,1.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8264219761,0.0,0.0,0.0,0.0,0.0,4,1,0,0
11,11,39.0,22225.0,1.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9930911064,0.0,0.0,0.0,0.0,0.0,4,1,0,0
12,12,39.0,22225.0,1.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6429450512,0.0,0.0,0.0,0.0,0.0,4,1,0,0
13,13,39.0,22225.0,1.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7429800034,0.0,0.0,0.0,0.0,0.0,4,1,0,0
14,14,39.0,22225.0,1.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0096981525,0.0,0.0,0.0,0.0,0.0,4,1,0,0
15,15,39.0,22225.0,1.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0285100937,0.0,0.0,0.0,0.0,0.0,4,1,0,0
16,16,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1016521454,4.72583794594,0.0,0.0,0.0,0.0,4,1,0,0
17,17,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8691000938,0.0,0.0,0.0,0.0,0.0,4,1,0,0
18,18,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3693039417,3.3440220356,0.0,0.0,0.0,0.0,4,1,0,0
19,19,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7619659901,0.0,0.0,0.0,0.0,0.0,4,1,0,0
20,20,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3926930428,0.0,0.0,0.0,0.0,0.0,4,1,0,0
21,21,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5093891621,0.0,0.0,0.0,0.0,0.0,4,1,0,0
22,22,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9760949612,0.0,0.0,0.0,0.0,0.0,4,1,0,0
23,23,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0760531425,0.0,0.0,0.0,0.0,0.0,4,1,0,0
24,24,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3261210918,0.0,0.0,0.0,0.0,0.0,4,1,0,0
25,25,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3927609921,0.0,0.0,0.0,0.0,0.0,4,1,0,0
26,26,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8926770687,0.0,0.0,0.0,0.0,0.0,4,1,0,0
27,27,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0427160263,0.0,0.0,0.0,0.0,0.0,4,1,0,0
28,28,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3594169617,0.0,0.0,0.0,0.0,0.0,4,1,0,0
29,29,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4926869869,0.0,0.0,0.0,0.0,0.0,4,1,0,0
30,30,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7427129745,0.0,0.0,0.0,0.0,0.0,4,1,0,0
31,31,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8760671616,0.0,0.0,0.0,0.0,0.0,4,1,0,0
32,32,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2092490196,0.0,0.0,0.0,0.0,0.0,4,1,0,0
33,33,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3760039806,0.0,0.0,0.0,0.0,0.0,4,1,0,0
34,34,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7760210037,0.0,0.0,0.0,0.0,0.0,4,1,0,0
35,35,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9427051544,0.0,0.0,0.0,0.0,0.0,4,1,0,0
36,36,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2926199436,0.0,0.0,0.0,0.0,0.0,4,1,0,0
37,37,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4927270412,0.0,0.0,0.0,0.0,0.0,4,1,0,0
38,38,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8092820644,0.0,0.0,0.0,0.0,0.0,4,1,0,0
39,39,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9593400955,0.0,0.0,0.0,0.0,0.0,4,1,0,0
40,40,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3926560879,0.0,0.0,0.0,0.0,0.0,4,1,0,0
41,41,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5259561539,0.0,0.0,0.0,0.0,0.0,4,1,0,0
42,42,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.759264946,0.0,0.0,0.0,0.0,0.0,4,1,0,0
43,43,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8592669964,0.0,0.0,0.0,0.0,0.0,4,1,0,0
44,44,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1926450729,0.0,0.0,0.0,0.0,0.0,4,1,0,0
45,45,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.325936079,0.0,0.0,0.0,0.0,0.0,4,1,0,0
46,46,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6425969601,0.0,0.0,0.0,0.0,0.0,4,1,0,0
47,47,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7925801277,0.0,0.0,0.0,0.0,0.0,4,1,0,0
48,48,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0758690834,0.0,0.0,0.0,0.0,0.0,4,1,0,0
49,49,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2092270851,0.0,0.0,0.0,0.0,0.0,4,1,0,0
50,50,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.626060009,0.0,0.0,0.0,0.0,0.0,4,1,0,0
51,51,39.0,22225.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6639771461,0.0,0.0,0.0,0.0,0.0,4,1,0,0
52,52,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7728879452,5.446611166,0.0,0.0,0.0,0.0,4,1,0,0
53,53,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2683579922,0.0,0.0,0.0,0.0,0.0,4,1,0,0
54,54,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7685461044,3.3207089901,0.0,0.0,0.0,0.0,4,1,0,0
55,55,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1293799877,0.0,0.0,0.0,0.0,0.0,4,1,0,0
56,56,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7922940254,0.0,0.0,0.0,0.0,0.0,4,1,0,0
57,57,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8923351765,0.0,0.0,0.0,0.0,0.0,4,1,0,0
58,58,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1256260872,0.0,0.0,0.0,0.0,0.0,4,1,0,0
59,59,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1923379898,0.0,0.0,0.0,0.0,0.0,4,1,0,0
60,60,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3756461143,0.0,0.0,0.0,0.0,0.0,4,1,0,0
61,61,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4090650082,0.0,0.0,0.0,0.0,0.0,4,1,0,0
62,62,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6589519978,0.0,0.0,0.0,0.0,0.0,4,1,0,0
63,63,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7089591026,0.0,0.0,0.0,0.0,0.0,4,1,0,0
64,64,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.908862114,0.0,0.0,0.0,0.0,0.0,4,1,0,0
65,65,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9423041344,0.0,0.0,0.0,0.0,0.0,4,1,0,0
66,66,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4755699635,0.0,0.0,0.0,0.0,0.0,4,1,0,0
67,67,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6089949608,0.0,0.0,0.0,0.0,0.0,4,1,0,0
68,68,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9755849838,0.0,0.0,0.0,0.0,0.0,4,1,0,0
69,69,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0922510624,0.0,0.0,0.0,0.0,0.0,4,1,0,0
70,70,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2922370434,0.0,0.0,0.0,0.0,0.0,4,1,0,0
71,71,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3922519684,0.0,0.0,0.0,0.0,0.0,4,1,0,0
72,72,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5754871368,0.0,0.0,0.0,0.0,0.0,4,1,0,0
73,73,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6755330563,0.0,0.0,0.0,0.0,0.0,4,1,0,0
74,74,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1588950157,0.0,0.0,0.0,0.0,0.0,4,1,0,0
75,75,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3089540005,0.0,0.0,0.0,0.0,0.0,4,1,0,0
76,76,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4588840008,0.0,0.0,0.0,0.0,0.0,4,1,0,0
77,77,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5588920116,0.0,0.0,0.0,0.0,0.0,4,1,0,0
78,78,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8755011559,0.0,0.0,0.0,0.0,0.0,4,1,0,0
79,79,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0088260174,0.0,0.0,0.0,0.0,0.0,4,1,0,0
80,80,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0588941574,0.0,0.0,0.0,0.0,0.0,4,1,0,0
81,81,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2422201633,0.0,0.0,0.0,0.0,0.0,4,1,0,0
82,82,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5588569641,0.0,0.0,0.0,0.0,0.0,4,1,0,0
83,83,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5421249866,0.0,0.0,0.0,0.0,0.0,4,1,0,0
84,84,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1921451092,0.0,0.0,0.0,0.0,0.0,4,1,0,0
85,85,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3588521481,0.0,0.0,0.0,0.0,0.0,4,1,0,0
86,86,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6088721752,0.0,0.0,0.0,0.0,0.0,4,1,0,0
87,87,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7088050842,0.0,0.0,0.0,0.0,0.0,4,1,0,0
88,88,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8587231636,0.0,0.0,0.0,0.0,0.0,4,1,0,0
89,89,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9254970551,0.0,0.0,0.0,0.0,0.0,4,1,0,0
90,90,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.308740139,0.0,0.0,0.0,0.0,0.0,4,1,0,0
91,91,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4254231453,0.0,0.0,0.0,0.0,0.0,4,1,0,0
92,92,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1420500278,0.0,0.0,0.0,0.0,0.0,4,1,0,0
93,93,39.0,22225.0,1.0,3.0,2.0,62.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1630020142,0.0,0.0,0.0,0.0,0.0,4,1,0,0
