,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7447481155,0.0,0.0,0.0,0.0,0.0,1,1,0,0
11,11,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8281769753,0.0,0.0,0.0,0.0,0.0,1,1,0,0
12,12,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9117391109,0.0,0.0,0.0,0.0,0.0,1,1,0,0
13,13,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9784600735,0.0,0.0,0.0,0.0,0.0,1,1,0,0
14,14,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0453701019,0.0,0.0,0.0,0.0,0.0,1,1,0,0
15,15,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1455249786,0.0,0.0,0.0,0.0,0.0,1,1,0,0
16,16,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6130030155,0.0,0.0,0.0,0.0,0.0,1,1,0,0
17,17,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6798801422,0.0,0.0,0.0,0.0,0.0,1,1,0,0
18,18,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7466731071,0.0,0.0,0.0,0.0,0.0,1,1,0,0
19,19,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8301920891,0.0,0.0,0.0,0.0,0.0,1,1,0,0
20,20,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9136891365,0.0,0.0,0.0,0.0,0.0,1,1,0,0
21,21,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9971270561,0.0,0.0,0.0,0.0,0.0,1,1,0,0
22,22,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.614948988,0.0,0.0,0.0,0.0,0.0,1,1,0,0
23,23,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7151601315,0.0,0.0,0.0,0.0,0.0,1,1,0,0
24,24,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7818961143,0.0,0.0,0.0,0.0,0.0,1,1,0,0
25,25,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8320920467,0.0,0.0,0.0,0.0,0.0,1,1,0,0
26,26,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9322509766,0.0,0.0,0.0,0.0,0.0,1,1,0,0
27,27,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0490860939,0.0,0.0,0.0,0.0,0.0,1,1,0,0
28,28,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4498550892,0.0,0.0,0.0,0.0,0.0,1,1,0,0
29,29,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5333571434,0.0,0.0,0.0,0.0,0.0,1,1,0,0
30,30,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6168849468,0.0,0.0,0.0,0.0,0.0,1,1,0,0
31,31,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6836681366,0.0,0.0,0.0,0.0,0.0,1,1,0,0
32,32,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8005030155,0.0,0.0,0.0,0.0,0.0,1,1,0,0
33,33,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8840060234,0.0,0.0,0.0,0.0,0.0,1,1,0,0
34,34,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3349339962,0.0,0.0,0.0,0.0,0.0,1,1,0,0
35,35,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4685299397,0.0,0.0,0.0,0.0,0.0,1,1,0,0
36,36,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8191080093,0.0,0.0,0.0,0.0,0.0,1,1,0,0
37,37,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.869284153,0.0,0.0,0.0,0.0,0.0,1,1,0,0
38,38,9.0,22227.0,1.0,1.0,0.0,17.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.884868145,0.0,0.0,0.0,0.0,0.0,1,1,0,0
39,39,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9903080463,3.18177700043,0.0,0.0,0.0,0.0,1,1,0,0
40,40,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2878379822,0.0,0.0,0.0,0.0,0.0,1,1,0,0
41,41,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7879769802,3.66858196259,0.0,0.0,0.0,0.0,1,1,0,0
42,42,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5137300491,0.0,0.0,0.0,0.0,0.0,1,1,0,0
43,43,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9550900459,0.0,0.0,0.0,0.0,0.0,1,1,0,0
44,44,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1053521633,0.0,0.0,0.0,0.0,0.0,1,1,0,0
45,45,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2556760311,0.0,0.0,0.0,0.0,0.0,1,1,0,0
46,46,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3726079464,0.0,0.0,0.0,0.0,0.0,1,1,0,0
47,47,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4894709587,0.0,0.0,0.0,0.0,0.0,1,1,0,0
48,48,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5896990299,0.0,0.0,0.0,0.0,0.0,1,1,0,0
49,49,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7065999508,0.0,0.0,0.0,0.0,0.0,1,1,0,0
50,50,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8068029881,0.0,0.0,0.0,0.0,0.0,1,1,0,0
51,51,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8902900219,0.0,0.0,0.0,0.0,0.0,1,1,0,0
52,52,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9570450783,0.0,0.0,0.0,0.0,0.0,1,1,0,0
53,53,9.0,22227.0,1.0,2.0,1.0,5.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9802210331,0.0,0.0,0.0,0.0,0.0,1,1,0,0
54,54,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.111287117,4.58959889412,0.0,0.0,0.0,0.0,1,1,0,0
55,55,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8225159645,0.0,0.0,0.0,0.0,0.0,1,1,0,0
56,56,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3226461411,3.99488091469,0.0,0.0,0.0,0.0,1,1,0,0
57,57,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3838820457,0.0,0.0,0.0,0.0,0.0,1,1,0,0
58,58,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7834100723,0.0,0.0,0.0,0.0,0.0,1,1,0,0
59,59,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9170820713,0.0,0.0,0.0,0.0,0.0,1,1,0,0
60,60,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0673310757,0.0,0.0,0.0,0.0,0.0,1,1,0,0
61,61,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1842460632,0.0,0.0,0.0,0.0,0.0,1,1,0,0
62,62,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2509391308,0.0,0.0,0.0,0.0,0.0,1,1,0,0
63,63,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5516121387,0.0,0.0,0.0,0.0,0.0,1,1,0,0
64,64,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9690239429,0.0,0.0,0.0,0.0,0.0,1,1,0,0
65,65,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0525610447,0.0,0.0,0.0,0.0,0.0,1,1,0,0
66,66,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1654851437,0.0,0.0,0.0,0.0,0.0,1,1,0,0
67,67,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2490329742,0.0,0.0,0.0,0.0,0.0,1,1,0,0
68,68,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3157520294,0.0,0.0,0.0,0.0,0.0,1,1,0,0
69,69,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.382568121,0.0,0.0,0.0,0.0,0.0,1,1,0,0
70,70,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9837419987,0.0,0.0,0.0,0.0,0.0,1,1,0,0
71,71,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0671730042,0.0,0.0,0.0,0.0,0.0,1,1,0,0
72,72,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1673870087,0.0,0.0,0.0,0.0,0.0,1,1,0,0
73,73,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2509181499,0.0,0.0,0.0,0.0,0.0,1,1,0,0
74,74,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3343420029,0.0,0.0,0.0,0.0,0.0,1,1,0,0
75,75,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4177801609,0.0,0.0,0.0,0.0,0.0,1,1,0,0
76,76,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6534800529,0.0,0.0,0.0,0.0,0.0,1,1,0,0
77,77,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7541091442,0.0,0.0,0.0,0.0,0.0,1,1,0,0
78,78,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3066501617,0.0,0.0,0.0,0.0,0.0,1,1,0,0
79,79,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3568601608,0.0,0.0,0.0,0.0,0.0,1,1,0,0
80,80,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4737210274,0.0,0.0,0.0,0.0,0.0,1,1,0,0
81,81,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5905611515,0.0,0.0,0.0,0.0,0.0,1,1,0,0
82,82,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3419950008,0.0,0.0,0.0,0.0,0.0,1,1,0,0
83,83,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3921251297,0.0,0.0,0.0,0.0,0.0,1,1,0,0
84,84,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5089521408,0.0,0.0,0.0,0.0,0.0,1,1,0,0
85,85,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.592466116,0.0,0.0,0.0,0.0,0.0,1,1,0,0
86,86,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7093441486,0.0,0.0,0.0,0.0,0.0,1,1,0,0
87,87,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8095071316,0.0,0.0,0.0,0.0,0.0,1,1,0,0
88,88,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0804891586,0.0,0.0,0.0,0.0,0.0,1,1,0,0
89,89,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2642281055,0.0,0.0,0.0,0.0,0.0,1,1,0,0
90,90,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3496041298,0.0,0.0,0.0,0.0,0.0,1,1,0,0
91,91,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4499101639,0.0,0.0,0.0,0.0,0.0,1,1,0,0
92,92,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5409030914,0.0,0.0,0.0,0.0,0.0,1,1,0,0
93,93,9.0,22227.0,1.0,3.0,2.0,19.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5750420094,0.0,0.0,0.0,0.0,0.0,1,1,0,0
94,94,9.0,22227.0,1.0,4.0,3.0,13.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7117071152,6.69143891335,0.0,0.0,0.0,0.0,1,1,0,0
