,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
12,12,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3502869606,0.0,0.0,0.0,0.0,0.0,13,1,0,0
13,13,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400398016,0.0,0.0,0.0,0.0,0.0,13,1,0,0
14,14,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5336840153,0.0,0.0,0.0,0.0,0.0,13,1,0,0
15,15,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6336529255,0.0,0.0,0.0,0.0,0.0,13,1,0,0
16,16,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7503888607,0.0,0.0,0.0,0.0,0.0,13,1,0,0
17,17,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8503539562,0.0,0.0,0.0,0.0,0.0,13,1,0,0
18,18,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2336778641,0.0,0.0,0.0,0.0,0.0,13,1,0,0
19,19,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2837738991,0.0,0.0,0.0,0.0,0.0,13,1,0,0
20,20,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4504339695,0.0,0.0,0.0,0.0,0.0,13,1,0,0
21,21,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5170080662,0.0,0.0,0.0,0.0,0.0,13,1,0,0
22,22,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6670508385,0.0,0.0,0.0,0.0,0.0,13,1,0,0
23,23,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7003719807,0.0,0.0,0.0,0.0,0.0,13,1,0,0
24,24,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9003908634,0.0,0.0,0.0,0.0,0.0,13,1,0,0
25,25,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9671058655,0.0,0.0,0.0,0.0,0.0,13,1,0,0
26,26,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3003668785,0.0,0.0,0.0,0.0,0.0,13,1,0,0
27,27,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3504619598,0.0,0.0,0.0,0.0,0.0,13,1,0,0
28,28,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5170359612,0.0,0.0,0.0,0.0,0.0,13,1,0,0
29,29,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5837550163,0.0,0.0,0.0,0.0,0.0,13,1,0,0
30,30,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7503240108,0.0,0.0,0.0,0.0,0.0,13,1,0,0
31,31,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8671059608,0.0,0.0,0.0,0.0,0.0,13,1,0,0
32,32,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1336729527,0.0,0.0,0.0,0.0,0.0,13,1,0,0
33,33,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2003688812,0.0,0.0,0.0,0.0,0.0,13,1,0,0
34,34,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6170680523,0.0,0.0,0.0,0.0,0.0,13,1,0,0
35,35,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8004119396,0.0,0.0,0.0,0.0,0.0,13,1,0,0
36,36,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3170650005,0.0,0.0,0.0,0.0,0.0,13,1,0,0
37,37,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3670158386,0.0,0.0,0.0,0.0,0.0,13,1,0,0
38,38,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5337069035,0.0,0.0,0.0,0.0,0.0,13,1,0,0
39,39,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5670480728,0.0,0.0,0.0,0.0,0.0,13,1,0,0
40,40,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.700412035,0.0,0.0,0.0,0.0,0.0,13,1,0,0
41,41,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8004188538,0.0,0.0,0.0,0.0,0.0,13,1,0,0
42,42,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9169859886,0.0,0.0,0.0,0.0,0.0,13,1,0,0
43,43,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0170588493,0.0,0.0,0.0,0.0,0.0,13,1,0,0
44,44,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0504088402,0.0,0.0,0.0,0.0,0.0,13,1,0,0
45,45,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1337440014,0.0,0.0,0.0,0.0,0.0,13,1,0,0
46,46,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4837930202,0.0,0.0,0.0,0.0,0.0,13,1,0,0
47,47,85.0,22226.0,1.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5014979839,0.0,0.0,0.0,0.0,0.0,13,1,0,0
48,48,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5427918434,4.4872841835,0.0,0.0,0.0,0.0,13,1,0,0
49,49,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1219830513,0.0,0.0,0.0,0.0,0.0,13,1,0,0
50,50,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.622107029,2.63197898865,0.0,0.0,0.0,0.0,13,1,0,0
51,51,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2895069122,0.0,0.0,0.0,0.0,0.0,13,1,0,0
52,52,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0837950706,0.0,0.0,0.0,0.0,0.0,13,1,0,0
53,53,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9671890736,0.0,0.0,0.0,0.0,0.0,13,1,0,0
54,54,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3838560581,0.0,0.0,0.0,0.0,0.0,13,1,0,0
55,55,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4504950047,0.0,0.0,0.0,0.0,0.0,13,1,0,0
56,56,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3504960537,0.0,0.0,0.0,0.0,0.0,13,1,0,0
57,57,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0005688667,0.0,0.0,0.0,0.0,0.0,13,1,0,0
58,58,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4672150612,0.0,0.0,0.0,0.0,0.0,13,1,0,0
59,59,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0337648392,0.0,0.0,0.0,0.0,0.0,13,1,0,0
60,60,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3838129044,0.0,0.0,0.0,0.0,0.0,13,1,0,0
61,61,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9672579765,0.0,0.0,0.0,0.0,0.0,13,1,0,0
62,62,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3671278954,0.0,0.0,0.0,0.0,0.0,13,1,0,0
63,63,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4505269527,0.0,0.0,0.0,0.0,0.0,13,1,0,0
64,64,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8004579544,0.0,0.0,0.0,0.0,0.0,13,1,0,0
65,65,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9005198479,0.0,0.0,0.0,0.0,0.0,13,1,0,0
66,66,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9504709244,0.0,0.0,0.0,0.0,0.0,13,1,0,0
67,67,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0339050293,0.0,0.0,0.0,0.0,0.0,13,1,0,0
68,68,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1505069733,0.0,0.0,0.0,0.0,0.0,13,1,0,0
69,69,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.217263937,0.0,0.0,0.0,0.0,0.0,13,1,0,0
70,70,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6672408581,0.0,0.0,0.0,0.0,0.0,13,1,0,0
71,71,85.0,22226.0,1.0,2.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6877150536,0.0,0.0,0.0,0.0,0.0,13,1,0,0
72,72,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7272088528,3.51644301414,0.0,0.0,0.0,0.0,13,1,0,0
73,73,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3513679504,0.0,0.0,0.0,0.0,0.0,13,1,0,0
74,74,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8514828682,2.93121910095,0.0,0.0,0.0,0.0,13,1,0,0
75,75,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8408100605,0.0,0.0,0.0,0.0,0.0,13,1,0,0
76,76,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2672698498,0.0,0.0,0.0,0.0,0.0,13,1,0,0
77,77,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5672910213,0.0,0.0,0.0,0.0,0.0,13,1,0,0
78,78,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0839259624,0.0,0.0,0.0,0.0,0.0,13,1,0,0
79,79,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2005360126,0.0,0.0,0.0,0.0,0.0,13,1,0,0
80,80,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6005818844,0.0,0.0,0.0,0.0,0.0,13,1,0,0
81,81,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6005990505,0.0,0.0,0.0,0.0,0.0,13,1,0,0
82,82,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0172479153,0.0,0.0,0.0,0.0,0.0,13,1,0,0
83,83,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0839459896,0.0,0.0,0.0,0.0,0.0,13,1,0,0
84,84,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3172650337,0.0,0.0,0.0,0.0,0.0,13,1,0,0
85,85,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.417304039,0.0,0.0,0.0,0.0,0.0,13,1,0,0
86,86,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7506079674,0.0,0.0,0.0,0.0,0.0,13,1,0,0
87,87,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8506169319,0.0,0.0,0.0,0.0,0.0,13,1,0,0
88,88,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.033908844,0.0,0.0,0.0,0.0,0.0,13,1,0,0
89,89,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0839989185,0.0,0.0,0.0,0.0,0.0,13,1,0,0
90,90,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6672859192,0.0,0.0,0.0,0.0,0.0,13,1,0,0
91,91,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7173259258,0.0,0.0,0.0,0.0,0.0,13,1,0,0
92,92,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8672349453,0.0,0.0,0.0,0.0,0.0,13,1,0,0
93,93,85.0,22226.0,1.0,3.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9339900017,0.0,0.0,0.0,0.0,0.0,13,1,0,0
