,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
21,21,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0497219563,0.0,0.0,0.0,0.0,0.0,6,1,0,0
22,22,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3664038181,0.0,0.0,0.0,0.0,0.0,6,1,0,0
23,23,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.566341877,0.0,0.0,0.0,0.0,0.0,6,1,0,0
24,24,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0330688953,0.0,0.0,0.0,0.0,0.0,6,1,0,0
25,25,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1831698418,0.0,0.0,0.0,0.0,0.0,6,1,0,0
26,26,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6164588928,0.0,0.0,0.0,0.0,0.0,6,1,0,0
27,27,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7497630119,0.0,0.0,0.0,0.0,0.0,6,1,0,0
28,28,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1163938046,0.0,0.0,0.0,0.0,0.0,6,1,0,0
29,29,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.249765873,0.0,0.0,0.0,0.0,0.0,6,1,0,0
30,30,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5830760002,0.0,0.0,0.0,0.0,0.0,6,1,0,0
31,31,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7497649193,0.0,0.0,0.0,0.0,0.0,6,1,0,0
32,32,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0496490002,0.0,0.0,0.0,0.0,0.0,6,1,0,0
33,33,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.183082819,0.0,0.0,0.0,0.0,0.0,6,1,0,0
34,34,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5496308804,0.0,0.0,0.0,0.0,0.0,6,1,0,0
35,35,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6829698086,0.0,0.0,0.0,0.0,0.0,6,1,0,0
36,36,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9663419724,0.0,0.0,0.0,0.0,0.0,6,1,0,0
37,37,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1330399513,0.0,0.0,0.0,0.0,0.0,6,1,0,0
38,38,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4330220222,0.0,0.0,0.0,0.0,0.0,6,1,0,0
39,39,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.599645853,0.0,0.0,0.0,0.0,0.0,6,1,0,0
40,40,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8663890362,0.0,0.0,0.0,0.0,0.0,6,1,0,0
41,41,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.999617815,0.0,0.0,0.0,0.0,0.0,6,1,0,0
42,42,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8996608257,0.0,0.0,0.0,0.0,0.0,6,1,0,0
43,43,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0496330261,0.0,0.0,0.0,0.0,0.0,6,1,0,0
44,44,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2496268749,0.0,0.0,0.0,0.0,0.0,6,1,0,0
45,45,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3996529579,0.0,0.0,0.0,0.0,0.0,6,1,0,0
46,46,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1162428856,0.0,0.0,0.0,0.0,0.0,6,1,0,0
47,47,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2495889664,0.0,0.0,0.0,0.0,0.0,6,1,0,0
48,48,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4329128265,0.0,0.0,0.0,0.0,0.0,6,1,0,0
49,49,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5663290024,0.0,0.0,0.0,0.0,0.0,6,1,0,0
50,50,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1162250042,0.0,0.0,0.0,0.0,0.0,6,1,0,0
51,51,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2495748997,0.0,0.0,0.0,0.0,0.0,6,1,0,0
52,52,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4495928288,0.0,0.0,0.0,0.0,0.0,6,1,0,0
53,53,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5829370022,0.0,0.0,0.0,0.0,0.0,6,1,0,0
54,54,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0828309059,0.0,0.0,0.0,0.0,0.0,6,1,0,0
55,55,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1829528809,0.0,0.0,0.0,0.0,0.0,6,1,0,0
56,56,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3328459263,0.0,0.0,0.0,0.0,0.0,6,1,0,0
57,57,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4329378605,0.0,0.0,0.0,0.0,0.0,6,1,0,0
58,58,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9161949158,0.0,0.0,0.0,0.0,0.0,6,1,0,0
59,59,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9995529652,0.0,0.0,0.0,0.0,0.0,6,1,0,0
60,60,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1828858852,0.0,0.0,0.0,0.0,0.0,6,1,0,0
61,61,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3495399952,0.0,0.0,0.0,0.0,0.0,6,1,0,0
62,62,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8827738762,0.0,0.0,0.0,0.0,0.0,6,1,0,0
63,63,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0161869526,0.0,0.0,0.0,0.0,0.0,6,1,0,0
64,64,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2995150089,0.0,0.0,0.0,0.0,0.0,6,1,0,0
65,65,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4161629677,0.0,0.0,0.0,0.0,0.0,6,1,0,0
66,66,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7828149796,0.0,0.0,0.0,0.0,0.0,6,1,0,0
67,67,49.0,22224.0,1.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.811852932,0.0,0.0,0.0,0.0,0.0,6,1,0,0
68,68,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8754448891,5.56299710274,0.0,0.0,0.0,0.0,6,1,0,0
69,69,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6074309349,0.0,0.0,0.0,0.0,0.0,6,1,0,0
70,70,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1075539589,2.44542598724,0.0,0.0,0.0,0.0,6,1,0,0
71,71,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5967988968,0.0,0.0,0.0,0.0,0.0,6,1,0,0
72,72,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6697878838,0.0,0.0,0.0,0.0,0.0,6,1,0,0
73,73,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8365178108,0.0,0.0,0.0,0.0,0.0,6,1,0,0
74,74,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1491968632,0.0,0.0,0.0,0.0,0.0,6,1,0,0
75,75,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31584692,0.0,0.0,0.0,0.0,0.0,6,1,0,0
76,76,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6157729626,0.0,0.0,0.0,0.0,0.0,6,1,0,0
77,77,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7991449833,0.0,0.0,0.0,0.0,0.0,6,1,0,0
78,78,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0491158962,0.0,0.0,0.0,0.0,0.0,6,1,0,0
79,79,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2158830166,0.0,0.0,0.0,0.0,0.0,6,1,0,0
80,80,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4491648674,0.0,0.0,0.0,0.0,0.0,6,1,0,0
81,81,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6491909027,0.0,0.0,0.0,0.0,0.0,6,1,0,0
82,82,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8991649151,0.0,0.0,0.0,0.0,0.0,6,1,0,0
83,83,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1324958801,0.0,0.0,0.0,0.0,0.0,6,1,0,0
84,84,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4657230377,0.0,0.0,0.0,0.0,0.0,6,1,0,0
85,85,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7658789158,0.0,0.0,0.0,0.0,0.0,6,1,0,0
86,86,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1491420269,0.0,0.0,0.0,0.0,0.0,6,1,0,0
87,87,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4657468796,0.0,0.0,0.0,0.0,0.0,6,1,0,0
88,88,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7656869888,0.0,0.0,0.0,0.0,0.0,6,1,0,0
89,89,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0324048996,0.0,0.0,0.0,0.0,0.0,6,1,0,0
90,90,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3490638733,0.0,0.0,0.0,0.0,0.0,6,1,0,0
91,91,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6490960121,0.0,0.0,0.0,0.0,0.0,6,1,0,0
92,92,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9324588776,0.0,0.0,0.0,0.0,0.0,6,1,0,0
93,93,49.0,22224.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1323649883,0.0,0.0,0.0,0.0,0.0,6,1,0,0
