,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
18,18,151.0,22226.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8236119747,0.0,0.0,0.0,0.0,0.0,27,1,0,0
19,19,151.0,22226.0,1.0,3.0,2.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3238348961,3.1031639576,0.0,0.0,0.0,0.0,27,1,0,0
20,20,151.0,22226.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8124577999,0.0,0.0,0.0,0.0,0.0,27,1,0,0
21,21,151.0,22226.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4317100048,0.0,0.0,0.0,0.0,0.0,27,1,0,0
22,22,151.0,22226.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0654659271,0.0,0.0,0.0,0.0,0.0,27,1,0,0
23,23,151.0,22226.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5984678268,0.0,0.0,0.0,0.0,0.0,27,1,0,0
24,24,151.0,22226.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8244299889,0.0,0.0,0.0,0.0,0.0,27,1,0,0
25,25,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3472929001,7.16816902161,0.0,0.0,0.0,0.0,27,1,0,0
26,26,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9734418392,0.0,0.0,0.0,0.0,0.0,27,1,0,0
27,27,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4737429619,2.85234093666,0.0,0.0,0.0,0.0,27,1,0,0
28,28,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8088288307,0.0,0.0,0.0,0.0,0.0,27,1,0,0
29,29,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0320949554,0.0,0.0,0.0,0.0,0.0,27,1,0,0
30,30,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2986199856,0.0,0.0,0.0,0.0,0.0,27,1,0,0
31,31,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9990668297,0.0,0.0,0.0,0.0,0.0,27,1,0,0
32,32,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9493968487,0.0,0.0,0.0,0.0,0.0,27,1,0,0
33,33,151.0,22226.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1641438007,0.0,0.0,0.0,0.0,0.0,27,1,0,0
34,34,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6816489697,3.38751888275,0.0,0.0,0.0,0.0,27,1,0,0
35,35,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4030098915,0.0,0.0,0.0,0.0,0.0,27,1,0,0
36,36,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9032199383,2.37931990623,0.0,0.0,0.0,0.0,27,1,0,0
37,37,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5195310116,0.0,0.0,0.0,0.0,0.0,27,1,0,0
38,38,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0987279415,0.0,0.0,0.0,0.0,0.0,27,1,0,0
39,39,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1653327942,0.0,0.0,0.0,0.0,0.0,27,1,0,0
40,40,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2987070084,0.0,0.0,0.0,0.0,0.0,27,1,0,0
41,41,151.0,22226.0,1.0,5.0,4.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4854269028,0.0,0.0,0.0,0.0,0.0,27,1,0,0
42,42,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.248462915,3.70905303955,0.0,0.0,0.0,0.0,27,1,0,0
43,43,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.214335918,0.0,0.0,0.0,0.0,0.0,27,1,0,0
44,44,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.714527845,3.90553498268,0.0,0.0,0.0,0.0,27,1,0,0
45,45,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.761565924,0.0,0.0,0.0,0.0,0.0,27,1,0,0
46,46,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.632084846,0.0,0.0,0.0,0.0,0.0,27,1,0,0
47,47,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.798702002,0.0,0.0,0.0,0.0,0.0,27,1,0,0
48,48,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.715506792,0.0,0.0,0.0,0.0,0.0,27,1,0,0
49,49,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.84867692,0.0,0.0,0.0,0.0,0.0,27,1,0,0
50,50,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.898715973,0.0,0.0,0.0,0.0,0.0,27,1,0,0
51,51,151.0,22226.0,1.0,6.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.033862829,0.0,0.0,0.0,0.0,0.0,27,1,0,0
52,52,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.534458876,8.9548740387,0.0,0.0,0.0,0.0,27,1,0,0
53,53,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.749667883,0.0,0.0,0.0,0.0,0.0,27,1,0,0
54,54,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.249913931,2.03791594505,0.0,0.0,0.0,0.0,27,1,0,0
55,55,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.57269001,0.0,0.0,0.0,0.0,0.0,27,1,0,0
56,56,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.665875912,0.0,0.0,0.0,0.0,0.0,27,1,0,0
57,57,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.415387869,0.0,0.0,0.0,0.0,0.0,27,1,0,0
58,58,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.798588991,0.0,0.0,0.0,0.0,0.0,27,1,0,0
59,59,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.965368986,0.0,0.0,0.0,0.0,0.0,27,1,0,0
60,60,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.081927776,0.0,0.0,0.0,0.0,0.0,27,1,0,0
61,61,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.232390881,0.0,0.0,0.0,0.0,0.0,27,1,0,0
62,62,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.28203392,0.0,0.0,0.0,0.0,0.0,27,1,0,0
63,63,151.0,22226.0,1.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.507277966,0.0,0.0,0.0,0.0,0.0,27,1,0,0
64,64,151.0,22226.0,1.0,8.0,7.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.909863949,6.26687288284,0.0,0.0,0.0,0.0,27,1,0,0
65,65,151.0,22226.0,1.0,8.0,7.0,45.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.468575001,0.0,0.0,0.0,0.0,0.0,27,1,0,0
66,66,151.0,22226.0,1.0,8.0,7.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.968885899,2.1841108799,0.0,0.0,0.0,0.0,27,1,0,0
67,67,151.0,22226.0,1.0,8.0,7.0,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.372248888,0.0,0.0,0.0,0.0,0.0,27,1,0,0
68,68,151.0,22226.0,1.0,8.0,7.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.382181883,0.0,0.0,0.0,0.0,0.0,27,1,0,0
69,69,151.0,22226.0,1.0,8.0,7.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.715480804,0.0,0.0,0.0,0.0,0.0,27,1,0,0
70,70,151.0,22226.0,1.0,8.0,7.0,45.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.818165779,0.0,0.0,0.0,0.0,0.0,27,1,0,0
71,71,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.377819777,5.68712115288,0.0,0.0,0.0,0.0,27,1,0,0
72,72,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.29536581,0.0,0.0,0.0,0.0,0.0,27,1,0,0
73,73,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.795462847,2.94740700722,0.0,0.0,0.0,0.0,27,1,0,0
74,74,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.977410793,0.0,0.0,0.0,0.0,0.0,27,1,0,0
75,75,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.136124849,0.0,0.0,0.0,0.0,0.0,27,1,0,0
76,76,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.269575834,0.0,0.0,0.0,0.0,0.0,27,1,0,0
77,77,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.56928587,0.0,0.0,0.0,0.0,0.0,27,1,0,0
78,78,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.719369888,0.0,0.0,0.0,0.0,0.0,27,1,0,0
79,79,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.332145929,0.0,0.0,0.0,0.0,0.0,27,1,0,0
80,80,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.932210922,0.0,0.0,0.0,0.0,0.0,27,1,0,0
81,81,151.0,22226.0,1.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.087024927,0.0,0.0,0.0,0.0,0.0,27,1,0,0
82,82,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.949898958,7.63741588593,0.0,0.0,0.0,0.0,27,1,0,0
83,83,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.83117795,0.0,0.0,0.0,0.0,0.0,27,1,0,0
84,84,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.331383944,2.69099903107,0.0,0.0,0.0,0.0,27,1,0,0
85,85,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.184032917,0.0,0.0,0.0,0.0,0.0,27,1,0,0
86,86,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.88238287,0.0,0.0,0.0,0.0,0.0,27,1,0,0
87,87,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.83225584,0.0,0.0,0.0,0.0,0.0,27,1,0,0
88,88,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.315476894,0.0,0.0,0.0,0.0,0.0,27,1,0,0
89,89,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.43492794,0.0,0.0,0.0,0.0,0.0,27,1,0,0
90,90,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.715772867,0.0,0.0,0.0,0.0,0.0,27,1,0,0
91,91,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.815670967,0.0,0.0,0.0,0.0,0.0,27,1,0,0
92,92,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.73516798,0.0,0.0,0.0,0.0,0.0,27,1,0,0
93,93,151.0,22226.0,1.0,10.0,9.0,61.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.857895851,0.0,0.0,0.0,0.0,0.0,27,1,0,0
