,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
16,16,43.0,22226.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7140159607,0.0,0.0,0.0,0.0,0.0,5,1,0,0
17,17,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7797310352,5.27886891365,0.0,0.0,0.0,0.0,5,1,0,0
18,18,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1013839245,0.0,0.0,0.0,0.0,0.0,5,1,0,0
19,19,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6015861034,3.87202000618,0.0,0.0,0.0,0.0,5,1,0,0
20,20,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5152621269,0.0,0.0,0.0,0.0,0.0,5,1,0,0
21,21,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1612370014,0.0,0.0,0.0,0.0,0.0,5,1,0,0
22,22,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2778310776,0.0,0.0,0.0,0.0,0.0,5,1,0,0
23,23,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5611951351,0.0,0.0,0.0,0.0,0.0,5,1,0,0
24,24,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6278719902,0.0,0.0,0.0,0.0,0.0,5,1,0,0
25,25,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6779150963,0.0,0.0,0.0,0.0,0.0,5,1,0,0
26,26,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.79459095,0.0,0.0,0.0,0.0,0.0,5,1,0,0
27,27,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7779009342,0.0,0.0,0.0,0.0,0.0,5,1,0,0
28,28,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8445961475,0.0,0.0,0.0,0.0,0.0,5,1,0,0
29,29,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6945841312,0.0,0.0,0.0,0.0,0.0,5,1,0,0
30,30,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.777878046,0.0,0.0,0.0,0.0,0.0,5,1,0,0
31,31,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3112370968,0.0,0.0,0.0,0.0,0.0,5,1,0,0
32,32,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4278540611,0.0,0.0,0.0,0.0,0.0,5,1,0,0
33,33,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.044604063,0.0,0.0,0.0,0.0,0.0,5,1,0,0
34,34,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1612660885,0.0,0.0,0.0,0.0,0.0,5,1,0,0
35,35,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5945241451,0.0,0.0,0.0,0.0,0.0,5,1,0,0
36,36,43.0,22226.0,1.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6180329323,0.0,0.0,0.0,0.0,0.0,5,1,0,0
37,37,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6797881126,5.60821294785,0.0,0.0,0.0,0.0,5,1,0,0
38,38,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3341901302,0.0,0.0,0.0,0.0,0.0,5,1,0,0
39,39,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8343861103,3.50943803787,0.0,0.0,0.0,0.0,5,1,0,0
40,40,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4016840458,0.0,0.0,0.0,0.0,0.0,5,1,0,0
41,41,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0446269512,0.0,0.0,0.0,0.0,0.0,5,1,0,0
42,42,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1279449463,0.0,0.0,0.0,0.0,0.0,5,1,0,0
43,43,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3279559612,0.0,0.0,0.0,0.0,0.0,5,1,0,0
44,44,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3945879936,0.0,0.0,0.0,0.0,0.0,5,1,0,0
45,45,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5445549488,0.0,0.0,0.0,0.0,0.0,5,1,0,0
46,46,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5946660042,0.0,0.0,0.0,0.0,0.0,5,1,0,0
47,47,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8779211044,0.0,0.0,0.0,0.0,0.0,5,1,0,0
48,48,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9779560566,0.0,0.0,0.0,0.0,0.0,5,1,0,0
49,49,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4612119198,0.0,0.0,0.0,0.0,0.0,5,1,0,0
50,50,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5446231365,0.0,0.0,0.0,0.0,0.0,5,1,0,0
51,51,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.011275053,0.0,0.0,0.0,0.0,0.0,5,1,0,0
52,52,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0945739746,0.0,0.0,0.0,0.0,0.0,5,1,0,0
53,53,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4279170036,0.0,0.0,0.0,0.0,0.0,5,1,0,0
54,54,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5112230778,0.0,0.0,0.0,0.0,0.0,5,1,0,0
55,55,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8446509838,0.0,0.0,0.0,0.0,0.0,5,1,0,0
56,56,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.961261034,0.0,0.0,0.0,0.0,0.0,5,1,0,0
57,57,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2779791355,0.0,0.0,0.0,0.0,0.0,5,1,0,0
58,58,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3279120922,0.0,0.0,0.0,0.0,0.0,5,1,0,0
59,59,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6779389381,0.0,0.0,0.0,0.0,0.0,5,1,0,0
60,60,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7612910271,0.0,0.0,0.0,0.0,0.0,5,1,0,0
61,61,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6279439926,0.0,0.0,0.0,0.0,0.0,5,1,0,0
62,62,43.0,22226.0,1.0,3.0,2.0,52.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6500210762,0.0,0.0,0.0,0.0,0.0,5,1,0,0
63,63,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7990579605,6.32954502106,0.0,0.0,0.0,0.0,5,1,0,0
64,64,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2133309841,0.0,0.0,0.0,0.0,0.0,5,1,0,0
65,65,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7134430408,3.2140610218,0.0,0.0,0.0,0.0,5,1,0,0
66,66,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9713950157,0.0,0.0,0.0,0.0,0.0,5,1,0,0
67,67,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7613050938,0.0,0.0,0.0,0.0,0.0,5,1,0,0
68,68,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8780009747,0.0,0.0,0.0,0.0,0.0,5,1,0,0
69,69,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2446351051,0.0,0.0,0.0,0.0,0.0,5,1,0,0
70,70,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3613140583,0.0,0.0,0.0,0.0,0.0,5,1,0,0
71,71,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6446421146,0.0,0.0,0.0,0.0,0.0,5,1,0,0
72,72,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.761275053,0.0,0.0,0.0,0.0,0.0,5,1,0,0
73,73,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4779670238,0.0,0.0,0.0,0.0,0.0,5,1,0,0
74,74,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6113450527,0.0,0.0,0.0,0.0,0.0,5,1,0,0
75,75,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6946759224,0.0,0.0,0.0,0.0,0.0,5,1,0,0
76,76,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8113081455,0.0,0.0,0.0,0.0,0.0,5,1,0,0
77,77,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2113139629,0.0,0.0,0.0,0.0,0.0,5,1,0,0
78,78,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3612730503,0.0,0.0,0.0,0.0,0.0,5,1,0,0
79,79,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9780230522,0.0,0.0,0.0,0.0,0.0,5,1,0,0
80,80,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1612830162,0.0,0.0,0.0,0.0,0.0,5,1,0,0
81,81,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0612869263,0.0,0.0,0.0,0.0,0.0,5,1,0,0
82,82,43.0,22226.0,1.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0898740292,0.0,0.0,0.0,0.0,0.0,5,1,0,0
83,83,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1379680634,4.94667696953,0.0,0.0,0.0,0.0,5,1,0,0
84,84,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1303400993,0.0,0.0,0.0,0.0,0.0,5,1,0,0
85,85,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6305451393,3.55452990532,0.0,0.0,0.0,0.0,5,1,0,0
86,86,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2270460129,0.0,0.0,0.0,0.0,0.0,5,1,0,0
87,87,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7780249119,0.0,0.0,0.0,0.0,0.0,5,1,0,0
88,88,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8780491352,0.0,0.0,0.0,0.0,0.0,5,1,0,0
89,89,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.294656992,0.0,0.0,0.0,0.0,0.0,5,1,0,0
90,90,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3779850006,0.0,0.0,0.0,0.0,0.0,5,1,0,0
91,91,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5280561447,0.0,0.0,0.0,0.0,0.0,5,1,0,0
92,92,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5947260857,0.0,0.0,0.0,0.0,0.0,5,1,0,0
93,93,43.0,22226.0,1.0,5.0,4.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6779561043,0.0,0.0,0.0,0.0,0.0,5,1,0,0
