,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3446209431,0.0,0.0,0.0,0.0,0.0,23,1,0,0
11,11,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5115559101,0.0,0.0,0.0,0.0,0.0,23,1,0,0
12,12,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62844491,0.0,0.0,0.0,0.0,0.0,23,1,0,0
13,13,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.762139082,0.0,0.0,0.0,0.0,0.0,23,1,0,0
14,14,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8455491066,0.0,0.0,0.0,0.0,0.0,23,1,0,0
15,15,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9123799801,0.0,0.0,0.0,0.0,0.0,23,1,0,0
16,16,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0292170048,0.0,0.0,0.0,0.0,0.0,23,1,0,0
17,17,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079417944,0.0,0.0,0.0,0.0,0.0,23,1,0,0
18,18,129.0,22223.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0966351032,0.0,0.0,0.0,0.0,0.0,23,1,0,0
19,19,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.217261076,3.47227191925,0.0,0.0,0.0,0.0,23,1,0,0
20,20,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7304439545,0.0,0.0,0.0,0.0,0.0,23,1,0,0
21,21,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2306559086,3.99968004227,0.0,0.0,0.0,0.0,23,1,0,0
22,22,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.378139019,0.0,0.0,0.0,0.0,0.0,23,1,0,0
23,23,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8041949272,0.0,0.0,0.0,0.0,0.0,23,1,0,0
24,24,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1529169083,0.0,0.0,0.0,0.0,0.0,23,1,0,0
25,25,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5035851002,0.0,0.0,0.0,0.0,0.0,23,1,0,0
26,26,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6037080288,0.0,0.0,0.0,0.0,0.0,23,1,0,0
27,27,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7206819057,0.0,0.0,0.0,0.0,0.0,23,1,0,0
28,28,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.820800066,0.0,0.0,0.0,0.0,0.0,23,1,0,0
29,29,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0211880207,0.0,0.0,0.0,0.0,0.0,23,1,0,0
30,30,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0880200863,0.0,0.0,0.0,0.0,0.0,23,1,0,0
31,31,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2884728909,0.0,0.0,0.0,0.0,0.0,23,1,0,0
32,32,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4220869541,0.0,0.0,0.0,0.0,0.0,23,1,0,0
33,33,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4721601009,0.0,0.0,0.0,0.0,0.0,23,1,0,0
34,34,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8415000439,0.0,0.0,0.0,0.0,0.0,23,1,0,0
35,35,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2255990505,0.0,0.0,0.0,0.0,0.0,23,1,0,0
36,36,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5782120228,0.0,0.0,0.0,0.0,0.0,23,1,0,0
37,37,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8954570293,0.0,0.0,0.0,0.0,0.0,23,1,0,0
38,38,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0457029343,0.0,0.0,0.0,0.0,0.0,23,1,0,0
39,39,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8807249069,0.0,0.0,0.0,0.0,0.0,23,1,0,0
40,40,129.0,22223.0,1.0,2.0,1.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9406239986,0.0,0.0,0.0,0.0,0.0,23,1,0,0
41,41,129.0,22223.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0038290024,3.28347301483,0.0,0.0,0.0,0.0,23,1,0,0
42,42,129.0,22223.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3491880894,0.0,0.0,0.0,0.0,0.0,23,1,0,0
43,43,129.0,22223.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8494029045,3.21434807777,0.0,0.0,0.0,0.0,23,1,0,0
44,44,129.0,22223.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1145620346,0.0,0.0,0.0,0.0,0.0,23,1,0,0
45,45,129.0,22223.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7999639511,0.0,0.0,0.0,0.0,0.0,23,1,0,0
46,46,129.0,22223.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4011950493,0.0,0.0,0.0,0.0,0.0,23,1,0,0
47,47,129.0,22223.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4371569157,0.0,0.0,0.0,0.0,0.0,23,1,0,0
48,48,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5167319775,4.63199710846,0.0,0.0,0.0,0.0,23,1,0,0
49,49,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2055940628,0.0,0.0,0.0,0.0,0.0,23,1,0,0
50,50,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7057979107,3.29829907417,0.0,0.0,0.0,0.0,23,1,0,0
51,51,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0472021103,0.0,0.0,0.0,0.0,0.0,23,1,0,0
52,52,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6082251072,0.0,0.0,0.0,0.0,0.0,23,1,0,0
53,53,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9127919674,0.0,0.0,0.0,0.0,0.0,23,1,0,0
54,54,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4323549271,0.0,0.0,0.0,0.0,0.0,23,1,0,0
55,55,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5326271057,0.0,0.0,0.0,0.0,0.0,23,1,0,0
56,56,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6494669914,0.0,0.0,0.0,0.0,0.0,23,1,0,0
57,57,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7496850491,0.0,0.0,0.0,0.0,0.0,23,1,0,0
58,58,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8665940762,0.0,0.0,0.0,0.0,0.0,23,1,0,0
59,59,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9333930016,0.0,0.0,0.0,0.0,0.0,23,1,0,0
60,60,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0335988998,0.0,0.0,0.0,0.0,0.0,23,1,0,0
61,61,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.133701086,0.0,0.0,0.0,0.0,0.0,23,1,0,0
62,62,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2506918907,0.0,0.0,0.0,0.0,0.0,23,1,0,0
63,63,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3842720985,0.0,0.0,0.0,0.0,0.0,23,1,0,0
64,64,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0728869438,0.0,0.0,0.0,0.0,0.0,23,1,0,0
65,65,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6611421108,0.0,0.0,0.0,0.0,0.0,23,1,0,0
66,66,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8615899086,0.0,0.0,0.0,0.0,0.0,23,1,0,0
67,67,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9617550373,0.0,0.0,0.0,0.0,0.0,23,1,0,0
68,68,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.228926897,0.0,0.0,0.0,0.0,0.0,23,1,0,0
69,69,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3458790779,0.0,0.0,0.0,0.0,0.0,23,1,0,0
70,70,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0639801025,0.0,0.0,0.0,0.0,0.0,23,1,0,0
71,71,129.0,22223.0,1.0,4.0,3.0,44.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1263871193,0.0,0.0,0.0,0.0,0.0,23,1,0,0
72,72,129.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1581070423,4.18040299416,0.0,0.0,0.0,0.0,23,1,0,0
73,73,129.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3889000416,0.0,0.0,0.0,0.0,0.0,23,1,0,0
74,74,129.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8891201019,2.40099787712,0.0,0.0,0.0,0.0,23,1,0,0
75,75,129.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3330581188,0.0,0.0,0.0,0.0,0.0,23,1,0,0
76,76,129.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.367358923,0.0,0.0,0.0,0.0,0.0,23,1,0,0
77,77,129.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7032260895,0.0,0.0,0.0,0.0,0.0,23,1,0,0
78,78,129.0,22223.0,1.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.724257946,0.0,0.0,0.0,0.0,0.0,23,1,0,0
79,79,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8169538975,6.19290518761,0.0,0.0,0.0,0.0,23,1,0,0
80,80,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0708930492,0.0,0.0,0.0,0.0,0.0,23,1,0,0
81,81,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5710129738,3.51659607887,0.0,0.0,0.0,0.0,23,1,0,0
82,82,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.1531300545,0.0,0.0,0.0,0.0,0.0,23,1,0,0
83,83,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0960230827,0.0,0.0,0.0,0.0,0.0,23,1,0,0
84,84,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.187319994,0.0,0.0,0.0,0.0,0.0,23,1,0,0
85,85,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6213979721,0.0,0.0,0.0,0.0,0.0,23,1,0,0
86,86,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7884089947,0.0,0.0,0.0,0.0,0.0,23,1,0,0
87,87,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.692150116,0.0,0.0,0.0,0.0,0.0,23,1,0,0
88,88,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.859110117,0.0,0.0,0.0,0.0,0.0,23,1,0,0
89,89,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0261700153,0.0,0.0,0.0,0.0,0.0,23,1,0,0
90,90,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1262741089,0.0,0.0,0.0,0.0,0.0,23,1,0,0
91,91,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3601400852,0.0,0.0,0.0,0.0,0.0,23,1,0,0
92,92,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4937500954,0.0,0.0,0.0,0.0,0.0,23,1,0,0
93,93,129.0,22223.0,1.0,6.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6773769855,0.0,0.0,0.0,0.0,0.0,23,1,0,0
