,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
17,17,28.0,22225.0,1.0,3.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5838270187,3.05593895912,0.0,0.0,0.0,0.0,3,1,0,0
18,18,28.0,22225.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7115960121,0.0,0.0,0.0,0.0,0.0,3,1,0,0
19,19,28.0,22225.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1410901546,0.0,0.0,0.0,0.0,0.0,3,1,0,0
20,20,28.0,22225.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.587033987,0.0,0.0,0.0,0.0,0.0,3,1,0,0
21,21,28.0,22225.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6369941235,0.0,0.0,0.0,0.0,0.0,3,1,0,0
22,22,28.0,22225.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6518440247,0.0,0.0,0.0,0.0,0.0,3,1,0,0
23,23,28.0,22225.0,1.0,4.0,3.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7803761959,5.81332778931,0.0,0.0,0.0,0.0,3,1,0,0
24,24,28.0,22225.0,1.0,4.0,3.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6537079811,0.0,0.0,0.0,0.0,0.0,3,1,0,0
25,25,28.0,22225.0,1.0,4.0,3.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1539111137,3.63593292236,0.0,0.0,0.0,0.0,3,1,0,0
26,26,28.0,22225.0,1.0,4.0,3.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8673520088,0.0,0.0,0.0,0.0,0.0,3,1,0,0
27,27,28.0,22225.0,1.0,4.0,3.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3073320389,0.0,0.0,0.0,0.0,0.0,3,1,0,0
28,28,28.0,22225.0,1.0,4.0,3.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4366371632,0.0,0.0,0.0,0.0,0.0,3,1,0,0
29,29,28.0,22225.0,1.0,4.0,3.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5026509762,0.0,0.0,0.0,0.0,0.0,3,1,0,0
30,30,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5708270073,4.65048217773,0.0,0.0,0.0,0.0,3,1,0,0
31,31,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2817111015,0.0,0.0,0.0,0.0,0.0,3,1,0,0
32,32,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7819211483,3.70398783684,0.0,0.0,0.0,0.0,3,1,0,0
33,33,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5422961712,0.0,0.0,0.0,0.0,0.0,3,1,0,0
34,34,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7236640453,0.0,0.0,0.0,0.0,0.0,3,1,0,0
35,35,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7363221645,0.0,0.0,0.0,0.0,0.0,3,1,0,0
36,36,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8529939651,0.0,0.0,0.0,0.0,0.0,3,1,0,0
37,37,28.0,22225.0,1.0,5.0,4.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8707840443,0.0,0.0,0.0,0.0,0.0,3,1,0,0
38,38,28.0,22225.0,1.0,6.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9639401436,4.33095002174,0.0,0.0,0.0,0.0,3,1,0,0
39,39,28.0,22225.0,1.0,6.0,5.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3427360058,0.0,0.0,0.0,0.0,0.0,3,1,0,0
40,40,28.0,22225.0,1.0,6.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8429441452,2.7631509304,0.0,0.0,0.0,0.0,3,1,0,0
41,41,28.0,22225.0,1.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7000100613,0.0,0.0,0.0,0.0,0.0,3,1,0,0
42,42,28.0,22225.0,1.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2526609898,0.0,0.0,0.0,0.0,0.0,3,1,0,0
43,43,28.0,22225.0,1.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3860301971,0.0,0.0,0.0,0.0,0.0,3,1,0,0
44,44,28.0,22225.0,1.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4069709778,0.0,0.0,0.0,0.0,0.0,3,1,0,0
45,45,28.0,22225.0,1.0,7.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4984459877,4.10933899879,0.0,0.0,0.0,0.0,3,1,0,0
46,46,28.0,22225.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7545959949,0.0,0.0,0.0,0.0,0.0,3,1,0,0
47,47,28.0,22225.0,1.0,7.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2547249794,2.67672300339,0.0,0.0,0.0,0.0,3,1,0,0
48,48,28.0,22225.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9853191376,0.0,0.0,0.0,0.0,0.0,3,1,0,0
49,49,28.0,22225.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.323084116,0.0,0.0,0.0,0.0,0.0,3,1,0,0
50,50,28.0,22225.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0023901463,0.0,0.0,0.0,0.0,0.0,3,1,0,0
51,51,28.0,22225.0,1.0,7.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0221030712,0.0,0.0,0.0,0.0,0.0,3,1,0,0
52,52,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.139783144,5.3336918354,0.0,0.0,0.0,0.0,3,1,0,0
53,53,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.555232048,0.0,0.0,0.0,0.0,0.0,3,1,0,0
54,54,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.055346012,3.44300913811,0.0,0.0,0.0,0.0,3,1,0,0
55,55,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.614784002,0.0,0.0,0.0,0.0,0.0,3,1,0,0
56,56,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.006025076,0.0,0.0,0.0,0.0,0.0,3,1,0,0
57,57,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.30203414,0.0,0.0,0.0,0.0,0.0,3,1,0,0
58,58,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.985315084,0.0,0.0,0.0,0.0,0.0,3,1,0,0
59,59,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.068693161,0.0,0.0,0.0,0.0,0.0,3,1,0,0
60,60,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.352037191,0.0,0.0,0.0,0.0,0.0,3,1,0,0
61,61,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.418668985,0.0,0.0,0.0,0.0,0.0,3,1,0,0
62,62,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.985398054,0.0,0.0,0.0,0.0,0.0,3,1,0,0
63,63,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.052139044,0.0,0.0,0.0,0.0,0.0,3,1,0,0
64,64,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.201972961,0.0,0.0,0.0,0.0,0.0,3,1,0,0
65,65,28.0,22225.0,1.0,8.0,7.0,63.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.225532055,0.0,0.0,0.0,0.0,0.0,3,1,0,0
66,66,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.41624999,3.52976107597,0.0,0.0,0.0,0.0,3,1,0,0
67,67,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.010358095,0.0,0.0,0.0,0.0,0.0,3,1,0,0
68,68,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.510457993,3.50141119957,0.0,0.0,0.0,0.0,3,1,0,0
69,69,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.09976697,0.0,0.0,0.0,0.0,0.0,3,1,0,0
70,70,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.550981998,0.0,0.0,0.0,0.0,0.0,3,1,0,0
71,71,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.801609039,0.0,0.0,0.0,0.0,0.0,3,1,0,0
72,72,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.034989119,0.0,0.0,0.0,0.0,0.0,3,1,0,0
73,73,28.0,22225.0,1.0,9.0,8.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.051766157,0.0,0.0,0.0,0.0,0.0,3,1,0,0
74,74,28.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.175873995,3.10058617592,0.0,0.0,0.0,0.0,3,1,0,0
75,75,28.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.343786001,0.0,0.0,0.0,0.0,0.0,3,1,0,0
76,76,28.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.843895197,3.47039484978,0.0,0.0,0.0,0.0,3,1,0,0
77,77,28.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.396922112,0.0,0.0,0.0,0.0,0.0,3,1,0,0
78,78,28.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.068037033,0.0,0.0,0.0,0.0,0.0,3,1,0,0
79,79,28.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,149.601310015,0.0,0.0,0.0,0.0,0.0,3,1,0,0
80,80,28.0,22225.0,1.0,10.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.622788191,0.0,0.0,0.0,0.0,0.0,3,1,0,0
81,81,28.0,22225.0,1.0,11.0,10.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.74339509,5.14617490768,0.0,0.0,0.0,0.0,3,1,0,0
82,82,28.0,22225.0,1.0,11.0,10.0,28.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.064459085,0.0,0.0,0.0,0.0,0.0,3,1,0,0
83,83,28.0,22225.0,1.0,11.0,10.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.564659119,3.34264588356,0.0,0.0,0.0,0.0,3,1,0,0
84,84,28.0,22225.0,1.0,11.0,10.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.964739084,0.0,0.0,0.0,0.0,0.0,3,1,0,0
85,85,28.0,22225.0,1.0,11.0,10.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.371627092,0.0,0.0,0.0,0.0,0.0,3,1,0,0
86,86,28.0,22225.0,1.0,11.0,10.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.334300995,0.0,0.0,0.0,0.0,0.0,3,1,0,0
87,87,28.0,22225.0,1.0,11.0,10.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.364665031,0.0,0.0,0.0,0.0,0.0,3,1,0,0
88,88,28.0,22225.0,1.0,12.0,11.0,32.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.497490168,4.29668688774,0.0,0.0,0.0,0.0,3,1,0,0
89,89,28.0,22225.0,1.0,12.0,11.0,32.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.881088972,0.0,0.0,0.0,0.0,0.0,3,1,0,0
90,90,28.0,22225.0,1.0,12.0,11.0,32.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.381199121,2.42938899994,0.0,0.0,0.0,0.0,3,1,0,0
91,91,28.0,22225.0,1.0,12.0,11.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.862527132,0.0,0.0,0.0,0.0,0.0,3,1,0,0
92,92,28.0,22225.0,1.0,12.0,11.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.254602194,0.0,0.0,0.0,0.0,0.0,3,1,0,0
93,93,28.0,22225.0,1.0,12.0,11.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.333945036,0.0,0.0,0.0,0.0,0.0,3,1,0,0
