,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6517899036,0.0,0.0,0.0,0.0,0.0,5,1,0,0
11,11,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1653039455,0.0,0.0,0.0,0.0,0.0,5,1,0,0
12,12,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2153809071,0.0,0.0,0.0,0.0,0.0,5,1,0,0
13,13,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4486830235,0.0,0.0,0.0,0.0,0.0,5,1,0,0
14,14,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5153710842,0.0,0.0,0.0,0.0,0.0,5,1,0,0
15,15,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0820479393,0.0,0.0,0.0,0.0,0.0,5,1,0,0
16,16,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1821060181,0.0,0.0,0.0,0.0,0.0,5,1,0,0
17,17,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4653680325,0.0,0.0,0.0,0.0,0.0,5,1,0,0
18,18,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.582007885,0.0,0.0,0.0,0.0,0.0,5,1,0,0
19,19,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732008934,0.0,0.0,0.0,0.0,0.0,5,1,0,0
20,20,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8319878578,0.0,0.0,0.0,0.0,0.0,5,1,0,0
21,21,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9986748695,0.0,0.0,0.0,0.0,0.0,5,1,0,0
22,22,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7486960888,0.0,0.0,0.0,0.0,0.0,5,1,0,0
23,23,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0987050533,0.0,0.0,0.0,0.0,0.0,5,1,0,0
24,24,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3153309822,0.0,0.0,0.0,0.0,0.0,5,1,0,0
25,25,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.698611021,0.0,0.0,0.0,0.0,0.0,5,1,0,0
26,26,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7985248566,0.0,0.0,0.0,0.0,0.0,5,1,0,0
27,27,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8818900585,0.0,0.0,0.0,0.0,0.0,5,1,0,0
28,28,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.115311861,0.0,0.0,0.0,0.0,0.0,5,1,0,0
29,29,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5318760872,0.0,0.0,0.0,0.0,0.0,5,1,0,0
30,30,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5652229786,0.0,0.0,0.0,0.0,0.0,5,1,0,0
31,31,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7818748951,0.0,0.0,0.0,0.0,0.0,5,1,0,0
32,32,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8818750381,0.0,0.0,0.0,0.0,0.0,5,1,0,0
33,33,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0984959602,0.0,0.0,0.0,0.0,0.0,5,1,0,0
34,34,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2152099609,0.0,0.0,0.0,0.0,0.0,5,1,0,0
35,35,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3318340778,0.0,0.0,0.0,0.0,0.0,5,1,0,0
36,36,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4485359192,0.0,0.0,0.0,0.0,0.0,5,1,0,0
37,37,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5818378925,0.0,0.0,0.0,0.0,0.0,5,1,0,0
38,38,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6486330032,0.0,0.0,0.0,0.0,0.0,5,1,0,0
39,39,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7652070522,0.0,0.0,0.0,0.0,0.0,5,1,0,0
40,40,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8651790619,0.0,0.0,0.0,0.0,0.0,5,1,0,0
41,41,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9984769821,0.0,0.0,0.0,0.0,0.0,5,1,0,0
42,42,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0318610668,0.0,0.0,0.0,0.0,0.0,5,1,0,0
43,43,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2151589394,0.0,0.0,0.0,0.0,0.0,5,1,0,0
44,44,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2485849857,0.0,0.0,0.0,0.0,0.0,5,1,0,0
45,45,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7651619911,0.0,0.0,0.0,0.0,0.0,5,1,0,0
46,46,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.831882,0.0,0.0,0.0,0.0,0.0,5,1,0,0
47,47,42.0,22225.0,1.0,2.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8531050682,0.0,0.0,0.0,0.0,0.0,5,1,0,0
48,48,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9639379978,3.72813105583,0.0,0.0,0.0,0.0,5,1,0,0
49,49,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7468669415,0.0,0.0,0.0,0.0,0.0,5,1,0,0
50,50,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2470679283,3.04184293747,0.0,0.0,0.0,0.0,5,1,0,0
51,51,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3531279564,0.0,0.0,0.0,0.0,0.0,5,1,0,0
52,52,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6815540791,0.0,0.0,0.0,0.0,0.0,5,1,0,0
53,53,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1149160862,0.0,0.0,0.0,0.0,0.0,5,1,0,0
54,54,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2149779797,0.0,0.0,0.0,0.0,0.0,5,1,0,0
55,55,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7481939793,0.0,0.0,0.0,0.0,0.0,5,1,0,0
56,56,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3481910229,0.0,0.0,0.0,0.0,0.0,5,1,0,0
57,57,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7648940086,0.0,0.0,0.0,0.0,0.0,5,1,0,0
58,58,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36490798,0.0,0.0,0.0,0.0,0.0,5,1,0,0
59,59,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4814958572,0.0,0.0,0.0,0.0,0.0,5,1,0,0
60,60,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6814980507,0.0,0.0,0.0,0.0,0.0,5,1,0,0
61,61,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7814688683,0.0,0.0,0.0,0.0,0.0,5,1,0,0
62,62,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9814739227,0.0,0.0,0.0,0.0,0.0,5,1,0,0
63,63,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.064841032,0.0,0.0,0.0,0.0,0.0,5,1,0,0
64,64,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2648420334,0.0,0.0,0.0,0.0,0.0,5,1,0,0
65,65,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3648309708,0.0,0.0,0.0,0.0,0.0,5,1,0,0
66,66,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2480559349,0.0,0.0,0.0,0.0,0.0,5,1,0,0
67,67,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3313729763,0.0,0.0,0.0,0.0,0.0,5,1,0,0
68,68,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9313979149,0.0,0.0,0.0,0.0,0.0,5,1,0,0
69,69,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0147838593,0.0,0.0,0.0,0.0,0.0,5,1,0,0
70,70,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4481658936,0.0,0.0,0.0,0.0,0.0,5,1,0,0
71,71,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5314269066,0.0,0.0,0.0,0.0,0.0,5,1,0,0
72,72,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0147199631,0.0,0.0,0.0,0.0,0.0,5,1,0,0
73,73,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0648019314,0.0,0.0,0.0,0.0,0.0,5,1,0,0
74,74,42.0,22225.0,1.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0800080299,0.0,0.0,0.0,0.0,0.0,5,1,0,0
75,75,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1790459156,5.8399579525,0.0,0.0,0.0,0.0,5,1,0,0
76,76,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1590709686,0.0,0.0,0.0,0.0,0.0,5,1,0,0
77,77,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6591799259,2.86967992783,0.0,0.0,0.0,0.0,5,1,0,0
78,78,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5758640766,0.0,0.0,0.0,0.0,0.0,5,1,0,0
79,79,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2478358746,0.0,0.0,0.0,0.0,0.0,5,1,0,0
80,80,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6144649982,0.0,0.0,0.0,0.0,0.0,5,1,0,0
81,81,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1978619099,0.0,0.0,0.0,0.0,0.0,5,1,0,0
82,82,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2478499413,0.0,0.0,0.0,0.0,0.0,5,1,0,0
83,83,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4311590195,0.0,0.0,0.0,0.0,0.0,5,1,0,0
84,84,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4977869987,0.0,0.0,0.0,0.0,0.0,5,1,0,0
85,85,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.631057024,0.0,0.0,0.0,0.0,0.0,5,1,0,0
86,86,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7644300461,0.0,0.0,0.0,0.0,0.0,5,1,0,0
87,87,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8477449417,0.0,0.0,0.0,0.0,0.0,5,1,0,0
88,88,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9644188881,0.0,0.0,0.0,0.0,0.0,5,1,0,0
89,89,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.331140995,0.0,0.0,0.0,0.0,0.0,5,1,0,0
90,90,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4144229889,0.0,0.0,0.0,0.0,0.0,5,1,0,0
91,91,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9144308567,0.0,0.0,0.0,0.0,0.0,5,1,0,0
92,92,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9977948666,0.0,0.0,0.0,0.0,0.0,5,1,0,0
93,93,42.0,22225.0,1.0,4.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6477110386,0.0,0.0,0.0,0.0,0.0,5,1,0,0
