,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
29,29,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0064940453,0.0,0.0,0.0,0.0,0.0,16,0,0,0
30,30,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2387759686,0.0,0.0,0.0,0.0,0.0,16,0,0,0
31,31,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1054961681,0.0,0.0,0.0,0.0,0.0,16,0,0,0
32,32,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.272108078,0.0,0.0,0.0,0.0,0.0,16,0,0,0
33,33,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4221160412,0.0,0.0,0.0,0.0,0.0,16,0,0,0
34,34,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5387589931,0.0,0.0,0.0,0.0,0.0,16,0,0,0
35,35,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6765460968,0.0,0.0,0.0,0.0,0.0,16,0,0,0
36,36,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7062051296,0.0,0.0,0.0,0.0,0.0,16,0,0,0
37,37,86.0,22221.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.720605135,0.0,0.0,0.0,0.0,0.0,16,0,0,0
38,38,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8958411217,3.8321928978,0.0,0.0,0.0,0.0,16,0,0,0
39,39,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8124501705,0.0,0.0,0.0,0.0,0.0,16,0,0,0
40,40,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3124551773,2.13006877899,0.0,0.0,0.0,0.0,16,0,0,0
41,41,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4919710159,0.0,0.0,0.0,0.0,0.0,16,0,0,0
42,42,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9226381779,0.0,0.0,0.0,0.0,0.0,16,0,0,0
43,43,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2892050743,0.0,0.0,0.0,0.0,0.0,16,0,0,0
44,44,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6215960979,0.0,0.0,0.0,0.0,0.0,16,0,0,0
45,45,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7382221222,0.0,0.0,0.0,0.0,0.0,16,0,0,0
46,46,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9891240597,0.0,0.0,0.0,0.0,0.0,16,0,0,0
47,47,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1191301346,0.0,0.0,0.0,0.0,0.0,16,0,0,0
48,48,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3365051746,0.0,0.0,0.0,0.0,0.0,16,0,0,0
49,49,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4367361069,0.0,0.0,0.0,0.0,0.0,16,0,0,0
50,50,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7220771313,0.0,0.0,0.0,0.0,0.0,16,0,0,0
51,51,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8222839832,0.0,0.0,0.0,0.0,0.0,16,0,0,0
52,52,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1214940548,0.0,0.0,0.0,0.0,0.0,16,0,0,0
53,53,86.0,22221.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1380431652,0.0,0.0,0.0,0.0,0.0,16,0,0,0
54,54,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2406470776,4.33709287643,0.0,0.0,0.0,0.0,16,0,0,0
55,55,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6370241642,0.0,0.0,0.0,0.0,0.0,16,0,0,0
56,56,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1370489597,2.31177806854,0.0,0.0,0.0,0.0,16,0,0,0
57,57,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4919230938,0.0,0.0,0.0,0.0,0.0,16,0,0,0
58,58,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1377329826,0.0,0.0,0.0,0.0,0.0,16,0,0,0
59,59,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0042390823,0.0,0.0,0.0,0.0,0.0,16,0,0,0
60,60,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4041860104,0.0,0.0,0.0,0.0,0.0,16,0,0,0
61,61,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.520881176,0.0,0.0,0.0,0.0,0.0,16,0,0,0
62,62,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2380809784,0.0,0.0,0.0,0.0,0.0,16,0,0,0
63,63,86.0,22221.0,1.0,4.0,3.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2555391788,0.0,0.0,0.0,0.0,0.0,16,0,0,0
64,64,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.343528986,4.93363118172,0.0,0.0,0.0,0.0,16,0,0,0
65,65,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3203110695,0.0,0.0,0.0,0.0,0.0,16,0,0,0
66,66,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8203179836,2.93020319939,0.0,0.0,0.0,0.0,16,0,0,0
67,67,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7988011837,0.0,0.0,0.0,0.0,0.0,16,0,0,0
68,68,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2703630924,0.0,0.0,0.0,0.0,0.0,16,0,0,0
69,69,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.620196104,0.0,0.0,0.0,0.0,0.0,16,0,0,0
70,70,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8367271423,0.0,0.0,0.0,0.0,0.0,16,0,0,0
71,71,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9701361656,0.0,0.0,0.0,0.0,0.0,16,0,0,0
72,72,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1033780575,0.0,0.0,0.0,0.0,0.0,16,0,0,0
73,73,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2368090153,0.0,0.0,0.0,0.0,0.0,16,0,0,0
74,74,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5033769608,0.0,0.0,0.0,0.0,0.0,16,0,0,0
75,75,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6701309681,0.0,0.0,0.0,0.0,0.0,16,0,0,0
76,76,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0704929829,0.0,0.0,0.0,0.0,0.0,16,0,0,0
77,77,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2377681732,0.0,0.0,0.0,0.0,0.0,16,0,0,0
78,78,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6033689976,0.0,0.0,0.0,0.0,0.0,16,0,0,0
79,79,86.0,22221.0,1.0,5.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6177220345,0.0,0.0,0.0,0.0,0.0,16,0,0,0
80,80,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7057580948,3.3147649765,0.0,0.0,0.0,0.0,16,0,0,0
81,81,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.064054966,0.0,0.0,0.0,0.0,0.0,16,0,0,0
82,82,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5640780926,3.36626195908,0.0,0.0,0.0,0.0,16,0,0,0
83,83,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0040631294,0.0,0.0,0.0,0.0,0.0,16,0,0,0
84,84,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5866291523,0.0,0.0,0.0,0.0,0.0,16,0,0,0
85,85,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9529139996,0.0,0.0,0.0,0.0,0.0,16,0,0,0
86,86,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2028741837,0.0,0.0,0.0,0.0,0.0,16,0,0,0
87,87,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3195011616,0.0,0.0,0.0,0.0,0.0,16,0,0,0
88,88,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.469504118,0.0,0.0,0.0,0.0,0.0,16,0,0,0
89,89,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6194951534,0.0,0.0,0.0,0.0,0.0,16,0,0,0
90,90,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8361339569,0.0,0.0,0.0,0.0,0.0,16,0,0,0
91,91,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9861371517,0.0,0.0,0.0,0.0,0.0,16,0,0,0
92,92,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3513460159,0.0,0.0,0.0,0.0,0.0,16,0,0,0
93,93,86.0,22221.0,1.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4861869812,0.0,0.0,0.0,0.0,0.0,16,0,0,0
