,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
22,22,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.432418108,0.0,0.0,0.0,0.0,0.0,24,1,0,0
23,23,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4657509327,0.0,0.0,0.0,0.0,0.0,24,1,0,0
24,24,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6489770412,0.0,0.0,0.0,0.0,0.0,24,1,0,0
25,25,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7155809402,0.0,0.0,0.0,0.0,0.0,24,1,0,0
26,26,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9822571278,0.0,0.0,0.0,0.0,0.0,24,1,0,0
27,27,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0489740372,0.0,0.0,0.0,0.0,0.0,24,1,0,0
28,28,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9156329632,0.0,0.0,0.0,0.0,0.0,24,1,0,0
29,29,133.0,22225.0,1.0,3.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9284601212,0.0,0.0,0.0,0.0,0.0,24,1,0,0
30,30,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9693920612,3.7621819973,0.0,0.0,0.0,0.0,24,1,0,0
31,31,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7767009735,0.0,0.0,0.0,0.0,0.0,24,1,0,0
32,32,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2769150734,2.87122488022,0.0,0.0,0.0,0.0,24,1,0,0
33,33,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1866819859,0.0,0.0,0.0,0.0,0.0,24,1,0,0
34,34,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6488411427,0.0,0.0,0.0,0.0,0.0,24,1,0,0
35,35,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8153941631,0.0,0.0,0.0,0.0,0.0,24,1,0,0
36,36,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2320530415,0.0,0.0,0.0,0.0,0.0,24,1,0,0
37,37,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29885602,0.0,0.0,0.0,0.0,0.0,24,1,0,0
38,38,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5821149349,0.0,0.0,0.0,0.0,0.0,24,1,0,0
39,39,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6821949482,0.0,0.0,0.0,0.0,0.0,24,1,0,0
40,40,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1654191017,0.0,0.0,0.0,0.0,0.0,24,1,0,0
41,41,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2320871353,0.0,0.0,0.0,0.0,0.0,24,1,0,0
42,42,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9656000137,0.0,0.0,0.0,0.0,0.0,24,1,0,0
43,43,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0654799938,0.0,0.0,0.0,0.0,0.0,24,1,0,0
44,44,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1320841312,0.0,0.0,0.0,0.0,0.0,24,1,0,0
45,45,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2653801441,0.0,0.0,0.0,0.0,0.0,24,1,0,0
46,46,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3487350941,0.0,0.0,0.0,0.0,0.0,24,1,0,0
47,47,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4488210678,0.0,0.0,0.0,0.0,0.0,24,1,0,0
48,48,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5654289722,0.0,0.0,0.0,0.0,0.0,24,1,0,0
49,49,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6321499348,0.0,0.0,0.0,0.0,0.0,24,1,0,0
50,50,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8320839405,0.0,0.0,0.0,0.0,0.0,24,1,0,0
51,51,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9653761387,0.0,0.0,0.0,0.0,0.0,24,1,0,0
52,52,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.765433073,0.0,0.0,0.0,0.0,0.0,24,1,0,0
53,53,133.0,22225.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7775819302,0.0,0.0,0.0,0.0,0.0,24,1,0,0
54,54,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8208560944,5.65694189072,0.0,0.0,0.0,0.0,24,1,0,0
55,55,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5119080544,0.0,0.0,0.0,0.0,0.0,24,1,0,0
56,56,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0121159554,3.99737405777,0.0,0.0,0.0,0.0,24,1,0,0
57,57,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0499310493,0.0,0.0,0.0,0.0,0.0,24,1,0,0
58,58,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.481951952,0.0,0.0,0.0,0.0,0.0,24,1,0,0
59,59,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.815226078,0.0,0.0,0.0,0.0,0.0,24,1,0,0
60,60,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0651230812,0.0,0.0,0.0,0.0,0.0,24,1,0,0
61,61,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1985900402,0.0,0.0,0.0,0.0,0.0,24,1,0,0
62,62,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2985320091,0.0,0.0,0.0,0.0,0.0,24,1,0,0
63,63,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5485260487,0.0,0.0,0.0,0.0,0.0,24,1,0,0
64,64,133.0,22225.0,1.0,5.0,4.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5738050938,0.0,0.0,0.0,0.0,0.0,24,1,0,0
65,65,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6050720215,4.51133608818,0.0,0.0,0.0,0.0,24,1,0,0
66,66,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1455309391,0.0,0.0,0.0,0.0,0.0,24,1,0,0
67,67,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6457350254,3.69685506821,0.0,0.0,0.0,0.0,24,1,0,0
68,68,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.391176939,0.0,0.0,0.0,0.0,0.0,24,1,0,0
69,69,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7190289497,0.0,0.0,0.0,0.0,0.0,24,1,0,0
70,70,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5483579636,0.0,0.0,0.0,0.0,0.0,24,1,0,0
71,71,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.881608963,0.0,0.0,0.0,0.0,0.0,24,1,0,0
72,72,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9816000462,0.0,0.0,0.0,0.0,0.0,24,1,0,0
73,73,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3482561111,0.0,0.0,0.0,0.0,0.0,24,1,0,0
74,74,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4482190609,0.0,0.0,0.0,0.0,0.0,24,1,0,0
75,75,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5649180412,0.0,0.0,0.0,0.0,0.0,24,1,0,0
76,76,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6982660294,0.0,0.0,0.0,0.0,0.0,24,1,0,0
77,77,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9649219513,0.0,0.0,0.0,0.0,0.0,24,1,0,0
78,78,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0982699394,0.0,0.0,0.0,0.0,0.0,24,1,0,0
79,79,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.248239994,0.0,0.0,0.0,0.0,0.0,24,1,0,0
80,80,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3483071327,0.0,0.0,0.0,0.0,0.0,24,1,0,0
81,81,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4816131592,0.0,0.0,0.0,0.0,0.0,24,1,0,0
82,82,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5815939903,0.0,0.0,0.0,0.0,0.0,24,1,0,0
83,83,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9149661064,0.0,0.0,0.0,0.0,0.0,24,1,0,0
84,84,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.048256159,0.0,0.0,0.0,0.0,0.0,24,1,0,0
85,85,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.364890099,0.0,0.0,0.0,0.0,0.0,24,1,0,0
86,86,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.531630993,0.0,0.0,0.0,0.0,0.0,24,1,0,0
87,87,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.781588078,0.0,0.0,0.0,0.0,0.0,24,1,0,0
88,88,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.881629944,0.0,0.0,0.0,0.0,0.0,24,1,0,0
89,89,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.014997959,0.0,0.0,0.0,0.0,0.0,24,1,0,0
90,90,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.11493516,0.0,0.0,0.0,0.0,0.0,24,1,0,0
91,91,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.198267937,0.0,0.0,0.0,0.0,0.0,24,1,0,0
92,92,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.331501961,0.0,0.0,0.0,0.0,0.0,24,1,0,0
93,93,133.0,22225.0,1.0,6.0,5.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.598212004,0.0,0.0,0.0,0.0,0.0,24,1,0,0
