,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
23,23,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3801100254,0.0,0.0,0.0,0.0,0.0,10,1,0,0
24,24,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5134620667,0.0,0.0,0.0,0.0,0.0,10,1,0,0
25,25,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6301000118,0.0,0.0,0.0,0.0,0.0,10,1,0,0
26,26,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7635059357,0.0,0.0,0.0,0.0,0.0,10,1,0,0
27,27,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0967049599,0.0,0.0,0.0,0.0,0.0,10,1,0,0
28,28,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1634759903,0.0,0.0,0.0,0.0,0.0,10,1,0,0
29,29,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2967450619,0.0,0.0,0.0,0.0,0.0,10,1,0,0
30,30,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3634169102,0.0,0.0,0.0,0.0,0.0,10,1,0,0
31,31,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4967341423,0.0,0.0,0.0,0.0,0.0,10,1,0,0
32,32,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5967271328,0.0,0.0,0.0,0.0,0.0,10,1,0,0
33,33,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7467799187,0.0,0.0,0.0,0.0,0.0,10,1,0,0
34,34,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8467581272,0.0,0.0,0.0,0.0,0.0,10,1,0,0
35,35,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2967350483,0.0,0.0,0.0,0.0,0.0,10,1,0,0
36,36,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3968219757,0.0,0.0,0.0,0.0,0.0,10,1,0,0
37,37,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9466879368,0.0,0.0,0.0,0.0,0.0,10,1,0,0
38,38,66.0,22222.0,1.0,2.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9609520435,0.0,0.0,0.0,0.0,0.0,10,1,0,0
39,39,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0159051418,5.47722697258,0.0,0.0,0.0,0.0,10,1,0,0
40,40,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5248699188,0.0,0.0,0.0,0.0,0.0,10,1,0,0
41,41,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0250689983,2.80586910248,0.0,0.0,0.0,0.0,10,1,0,0
42,42,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8682389259,0.0,0.0,0.0,0.0,0.0,10,1,0,0
43,43,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9505159855,0.0,0.0,0.0,0.0,0.0,10,1,0,0
44,44,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7631390095,0.0,0.0,0.0,0.0,0.0,10,1,0,0
45,45,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0797650814,0.0,0.0,0.0,0.0,0.0,10,1,0,0
46,46,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1797931194,0.0,0.0,0.0,0.0,0.0,10,1,0,0
47,47,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3631799221,0.0,0.0,0.0,0.0,0.0,10,1,0,0
48,48,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4630961418,0.0,0.0,0.0,0.0,0.0,10,1,0,0
49,49,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6464939117,0.0,0.0,0.0,0.0,0.0,10,1,0,0
50,50,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7465341091,0.0,0.0,0.0,0.0,0.0,10,1,0,0
51,51,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1131410599,0.0,0.0,0.0,0.0,0.0,10,1,0,0
52,52,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2464680672,0.0,0.0,0.0,0.0,0.0,10,1,0,0
53,53,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4964010715,0.0,0.0,0.0,0.0,0.0,10,1,0,0
54,54,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.629750967,0.0,0.0,0.0,0.0,0.0,10,1,0,0
55,55,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7631371021,0.0,0.0,0.0,0.0,0.0,10,1,0,0
56,56,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8964030743,0.0,0.0,0.0,0.0,0.0,10,1,0,0
57,57,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9797990322,0.0,0.0,0.0,0.0,0.0,10,1,0,0
58,58,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0798139572,0.0,0.0,0.0,0.0,0.0,10,1,0,0
59,59,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1631479263,0.0,0.0,0.0,0.0,0.0,10,1,0,0
60,60,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2631759644,0.0,0.0,0.0,0.0,0.0,10,1,0,0
61,61,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2964501381,0.0,0.0,0.0,0.0,0.0,10,1,0,0
62,62,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4298429489,0.0,0.0,0.0,0.0,0.0,10,1,0,0
63,63,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5465009212,0.0,0.0,0.0,0.0,0.0,10,1,0,0
64,64,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6797740459,0.0,0.0,0.0,0.0,0.0,10,1,0,0
65,65,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7298049927,0.0,0.0,0.0,0.0,0.0,10,1,0,0
66,66,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7631490231,0.0,0.0,0.0,0.0,0.0,10,1,0,0
67,67,66.0,22222.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7728369236,0.0,0.0,0.0,0.0,0.0,10,1,0,0
68,68,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8394980431,6.27948594093,0.0,0.0,0.0,0.0,10,1,0,0
69,69,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1566231251,0.0,0.0,0.0,0.0,0.0,10,1,0,0
70,70,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6568260193,3.7107489109,0.0,0.0,0.0,0.0,10,1,0,0
71,71,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3972380161,0.0,0.0,0.0,0.0,0.0,10,1,0,0
72,72,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0128350258,0.0,0.0,0.0,0.0,0.0,10,1,0,0
73,73,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9127430916,0.0,0.0,0.0,0.0,0.0,10,1,0,0
74,74,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1127870083,0.0,0.0,0.0,0.0,0.0,10,1,0,0
75,75,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2127799988,0.0,0.0,0.0,0.0,0.0,10,1,0,0
76,76,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3461871147,0.0,0.0,0.0,0.0,0.0,10,1,0,0
77,77,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4127030373,0.0,0.0,0.0,0.0,0.0,10,1,0,0
78,78,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5461111069,0.0,0.0,0.0,0.0,0.0,10,1,0,0
79,79,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6127009392,0.0,0.0,0.0,0.0,0.0,10,1,0,0
80,80,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7293541431,0.0,0.0,0.0,0.0,0.0,10,1,0,0
81,81,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7960751057,0.0,0.0,0.0,0.0,0.0,10,1,0,0
82,82,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.946105957,0.0,0.0,0.0,0.0,0.0,10,1,0,0
83,83,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0127129555,0.0,0.0,0.0,0.0,0.0,10,1,0,0
84,84,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2627670765,0.0,0.0,0.0,0.0,0.0,10,1,0,0
85,85,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3961539268,0.0,0.0,0.0,0.0,0.0,10,1,0,0
86,86,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56280303,0.0,0.0,0.0,0.0,0.0,10,1,0,0
87,87,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6961390972,0.0,0.0,0.0,0.0,0.0,10,1,0,0
88,88,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0804600716,0.0,0.0,0.0,0.0,0.0,10,1,0,0
89,89,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2127640247,0.0,0.0,0.0,0.0,0.0,10,1,0,0
90,90,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8460021019,0.0,0.0,0.0,0.0,0.0,10,1,0,0
91,91,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9627170563,0.0,0.0,0.0,0.0,0.0,10,1,0,0
92,92,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3793890476,0.0,0.0,0.0,0.0,0.0,10,1,0,0
93,93,66.0,22222.0,1.0,4.0,3.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.479434967,0.0,0.0,0.0,0.0,0.0,10,1,0,0
