,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
873,16,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,51.0,0.0,0.0,16.0,0.0,0.0,39.975730896,0.0,0.0,0.0,0.0,0.0,20,121,0,0
874,17,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,51.0,0.0,0.0,17.0,0.0,0.0,40.1379599571,0.0,0.0,0.0,0.0,0.0,20,121,0,0
875,18,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,51.0,0.0,0.0,17.0,0.0,0.0,40.2118728161,0.0,0.0,0.0,0.0,0.0,20,121,0,0
876,19,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,51.0,0.0,0.0,18.0,0.0,0.0,40.5045788288,0.0,0.0,0.0,0.0,0.0,20,121,0,0
877,20,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,51.0,0.0,0.0,18.0,0.0,0.0,40.680918932,0.0,0.0,0.0,0.0,0.0,20,121,0,0
878,21,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,51.0,0.0,0.0,18.0,0.0,0.0,40.8379027843,0.0,0.0,0.0,0.0,0.0,20,121,0,0
879,22,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,51.0,0.0,0.0,19.0,0.0,0.0,41.0419700146,0.0,0.0,0.0,0.0,0.0,20,121,0,0
880,23,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,51.0,0.0,0.0,19.0,0.0,0.0,41.154599905,0.0,0.0,0.0,0.0,0.0,20,121,0,0
881,24,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,51.0,0.0,0.0,19.0,0.0,0.0,41.3486909866,0.0,0.0,0.0,0.0,0.0,20,121,0,0
882,25,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,51.0,0.0,0.0,19.0,0.0,0.0,41.4878509045,0.0,0.0,0.0,0.0,0.0,20,121,0,0
883,26,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,51.0,0.0,0.0,19.0,0.0,0.0,41.6409049034,0.0,0.0,0.0,0.0,0.0,20,121,0,0
884,29,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,51.0,0.0,0.0,19.0,1.0,0.0,41.9058427811,0.0,0.0,0.0,0.0,0.0,20,121,0,0
885,30,115.0,22221.0,3.0,1.0,27.0,42.0,2.0,22223.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,51.0,0.0,0.0,19.0,0.0,0.0,41.92015481,0.0,0.0,0.0,0.0,0.0,20,121,0,0
886,1150,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,43.1134538651,3.2137029171,0.0,0.0,0.0,0.0,20,121,0,0
887,1151,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,46.4173388481,0.0,0.0,0.0,0.0,0.0,20,121,0,0
888,1152,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,47.9173779488,2.97721886635,0.0,0.0,0.0,0.0,20,121,0,0
889,1153,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,51.0540559292,0.0,0.0,0.0,0.0,0.0,20,121,0,0
890,1154,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,51.6508398056,0.0,0.0,0.0,0.0,0.0,20,121,0,0
891,1155,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,53.4207308292,0.0,0.0,0.0,0.0,0.0,20,121,0,0
892,1156,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,53.6212539673,0.0,0.0,0.0,0.0,0.0,20,121,0,0
893,1157,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,53.8039839268,0.0,0.0,0.0,0.0,0.0,20,121,0,0
894,1158,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,53.9545919895,0.0,0.0,0.0,0.0,0.0,20,121,0,0
895,1159,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,1.0,54.0717918873,0.0,0.0,0.0,0.0,0.0,20,121,0,0
896,1160,115.0,22221.0,3.0,2.0,28.0,50.0,2.0,22223.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,54.0850269794,0.0,0.0,0.0,0.0,0.0,20,121,0,0
897,0,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,55.2006268501,3.06061410904,0.0,0.0,0.0,0.0,20,121,0,0
898,1,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,58.396573782,0.0,0.0,0.0,0.0,0.0,20,121,0,0
899,2,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,59.8966679573,3.81957888603,0.0,0.0,0.0,0.0,20,121,0,0
900,3,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,63.8535199165,0.0,0.0,0.0,0.0,0.0,20,121,0,0
901,4,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,64.596834898,0.0,0.0,0.0,0.0,0.0,20,121,0,0
902,5,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,37.0,0.0,0.0,6.0,0.0,0.0,65.5535199642,0.0,0.0,0.0,0.0,0.0,20,121,0,0
903,6,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,37.0,0.0,0.0,7.0,0.0,0.0,65.8219459057,0.0,0.0,0.0,0.0,0.0,20,121,0,0
904,46,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,37.0,0.0,0.0,10.0,1.0,0.0,67.7546448708,0.0,0.0,0.0,0.0,0.0,20,121,0,0
905,47,115.0,22221.0,3.0,3.0,29.0,27.0,2.0,22223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,37.0,0.0,0.0,10.0,0.0,0.0,67.7676839828,0.0,0.0,0.0,0.0,0.0,20,121,0,0
906,1209,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,68.8820579052,3.52823495865,0.0,0.0,0.0,0.0,20,121,0,0
907,1210,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,72.463411808,0.0,0.0,0.0,0.0,0.0,20,121,0,0
908,1211,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,73.9634478092,3.26404309273,0.0,0.0,0.0,0.0,20,121,0,0
909,1212,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,77.3029108047,0.0,0.0,0.0,0.0,0.0,20,121,0,0
910,1213,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,4.0,0.0,0.0,78.3928818703,0.0,0.0,0.0,0.0,0.0,20,121,0,0
911,1214,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,57.0,0.0,0.0,10.0,0.0,0.0,79.7528538704,0.0,0.0,0.0,0.0,0.0,20,121,0,0
912,1215,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.0,0.0,0.0,23.0,1.0,0.0,84.0539169312,0.0,0.0,0.0,0.0,0.0,20,121,0,0
913,1216,115.0,22221.0,3.0,4.0,30.0,10.0,2.0,22223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.0,0.0,0.0,23.0,0.0,0.0,84.0707778931,0.0,0.0,0.0,0.0,0.0,20,121,0,0
914,1217,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,85.1896319389,4.66591787338,0.0,0.0,0.0,0.0,20,121,0,0
915,1218,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,89.9301748276,0.0,0.0,0.0,0.0,0.0,20,121,0,0
916,1219,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,91.4301919937,2.02857089043,0.0,0.0,0.0,0.0,20,121,0,0
917,1220,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,93.6020319462,0.0,0.0,0.0,0.0,0.0,20,121,0,0
918,1221,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,94.4668478966,0.0,0.0,0.0,0.0,0.0,20,121,0,0
919,1222,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,60.0,0.0,0.0,6.0,0.0,0.0,95.4857318401,0.0,0.0,0.0,0.0,0.0,20,121,0,0
920,1223,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,8.0,0.0,0.0,95.9800109863,0.0,0.0,0.0,0.0,0.0,20,121,0,0
921,1224,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,96.1353349686,0.0,0.0,0.0,0.0,0.0,20,121,0,0
922,1225,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,96.2278859615,0.0,0.0,0.0,0.0,0.0,20,121,0,0
923,1226,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,96.3686108589,0.0,0.0,0.0,0.0,0.0,20,121,0,0
924,1227,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,96.4589829445,0.0,0.0,0.0,0.0,0.0,20,121,0,0
925,1228,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,60.0,0.0,0.0,10.0,0.0,0.0,96.6019740105,0.0,0.0,0.0,0.0,0.0,20,121,0,0
926,1229,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,10.0,0.0,0.0,96.6909248829,0.0,0.0,0.0,0.0,0.0,20,121,0,0
927,1230,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,10.0,0.0,0.0,96.8519849777,0.0,0.0,0.0,0.0,0.0,20,121,0,0
928,1231,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,11.0,0.0,0.0,96.9687068462,0.0,0.0,0.0,0.0,0.0,20,121,0,0
929,1232,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,60.0,0.0,0.0,11.0,0.0,0.0,97.1186039448,0.0,0.0,0.0,0.0,0.0,20,121,0,0
930,1233,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,60.0,0.0,0.0,11.0,0.0,0.0,97.2970728874,0.0,0.0,0.0,0.0,0.0,20,121,0,0
931,1234,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,60.0,0.0,0.0,12.0,0.0,0.0,97.4519538879,0.0,0.0,0.0,0.0,0.0,20,121,0,0
932,1235,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,60.0,0.0,0.0,12.0,0.0,0.0,97.6009089947,0.0,0.0,0.0,0.0,0.0,20,121,0,0
933,1236,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,97.7519569397,0.0,0.0,0.0,0.0,0.0,20,121,0,0
934,1237,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,97.8999388218,0.0,0.0,0.0,0.0,0.0,20,121,0,0
935,1238,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,98.051956892,0.0,0.0,0.0,0.0,0.0,20,121,0,0
936,1239,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,60.0,0.0,0.0,13.0,0.0,0.0,98.1949257851,0.0,0.0,0.0,0.0,0.0,20,121,0,0
937,1240,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,98.3519477844,0.0,0.0,0.0,0.0,0.0,20,121,0,0
938,1241,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,98.5129039288,0.0,0.0,0.0,0.0,0.0,20,121,0,0
939,1242,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,98.6685838699,0.0,0.0,0.0,0.0,0.0,20,121,0,0
940,1243,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,98.7658908367,0.0,0.0,0.0,0.0,0.0,20,121,0,0
941,1244,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,98.9351530075,0.0,0.0,0.0,0.0,0.0,20,121,0,0
942,1245,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,99.0524368286,0.0,0.0,0.0,0.0,0.0,20,121,0,0
943,1246,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,99.2352769375,0.0,0.0,0.0,0.0,0.0,20,121,0,0
944,1247,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,99.5191118717,0.0,0.0,0.0,0.0,0.0,20,121,0,0
945,1248,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,99.9351248741,0.0,0.0,0.0,0.0,0.0,20,121,0,0
946,1249,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,100.318736792,0.0,0.0,0.0,0.0,0.0,20,121,0,0
947,1250,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,0.0,0.0,14.0,1.0,0.0,100.469891787,0.0,0.0,0.0,0.0,0.0,20,121,0,0
948,1251,115.0,22221.0,3.0,5.0,31.0,61.0,2.0,22223.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,0.0,0.0,14.0,0.0,0.0,100.48285985,0.0,0.0,0.0,0.0,0.0,20,121,0,0
949,1252,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,101.606804848,3.69938397408,0.0,0.0,0.0,0.0,20,121,0,0
950,1253,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,105.395976782,0.0,0.0,0.0,0.0,0.0,20,121,0,0
951,1254,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,106.896128893,2.09358811378,0.0,0.0,0.0,0.0,20,121,0,0
952,1255,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,109.051458836,0.0,0.0,0.0,0.0,0.0,20,121,0,0
953,1256,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,109.484713793,0.0,0.0,0.0,0.0,0.0,20,121,0,0
954,1257,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,112.167976856,0.0,0.0,0.0,0.0,0.0,20,121,0,0
955,1258,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,112.368582964,0.0,0.0,0.0,0.0,0.0,20,121,0,0
956,1259,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,112.502619982,0.0,0.0,0.0,0.0,0.0,20,121,0,0
957,1260,115.0,22221.0,3.0,6.0,32.0,28.0,2.0,22223.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,112.515829802,0.0,0.0,0.0,0.0,0.0,20,121,0,0
958,1261,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,113.681582928,3.91807889938,0.0,0.0,0.0,0.0,20,121,0,0
959,1262,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,117.648170948,0.0,0.0,0.0,0.0,0.0,20,121,0,0
960,1263,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,119.148296833,3.32921004295,0.0,0.0,0.0,0.0,20,121,0,0
961,1264,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,122.550823927,0.0,0.0,0.0,0.0,0.0,20,121,0,0
962,1265,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,127.267347813,0.0,0.0,0.0,0.0,0.0,20,121,0,0
963,1266,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,128.35054183,0.0,0.0,0.0,0.0,0.0,20,121,0,0
964,1267,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,128.8177948,0.0,0.0,0.0,0.0,0.0,20,121,0,0
965,1268,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,128.98526001,0.0,0.0,0.0,0.0,0.0,20,121,0,0
966,1269,115.0,22221.0,3.0,7.0,33.0,43.0,2.0,22223.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,128.999220848,0.0,0.0,0.0,0.0,0.0,20,121,0,0
