,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
27,27,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7316608429,0.0,0.0,0.0,0.0,0.0,9,1,0,0
28,28,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9816808701,0.0,0.0,0.0,0.0,0.0,9,1,0,0
29,29,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0817408562,0.0,0.0,0.0,0.0,0.0,9,1,0,0
30,30,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3150448799,0.0,0.0,0.0,0.0,0.0,9,1,0,0
31,31,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3483269215,0.0,0.0,0.0,0.0,0.0,9,1,0,0
32,32,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5983388424,0.0,0.0,0.0,0.0,0.0,9,1,0,0
33,33,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7316548824,0.0,0.0,0.0,0.0,0.0,9,1,0,0
34,34,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9983358383,0.0,0.0,0.0,0.0,0.0,9,1,0,0
35,35,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0649318695,0.0,0.0,0.0,0.0,0.0,9,1,0,0
36,36,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2816288471,0.0,0.0,0.0,0.0,0.0,9,1,0,0
37,37,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3483219147,0.0,0.0,0.0,0.0,0.0,9,1,0,0
38,38,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0649168491,0.0,0.0,0.0,0.0,0.0,9,1,0,0
39,39,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0983150005,0.0,0.0,0.0,0.0,0.0,9,1,0,0
40,40,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6482360363,0.0,0.0,0.0,0.0,0.0,9,1,0,0
41,41,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7482299805,0.0,0.0,0.0,0.0,0.0,9,1,0,0
42,42,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1815719604,0.0,0.0,0.0,0.0,0.0,9,1,0,0
43,43,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2482049465,0.0,0.0,0.0,0.0,0.0,9,1,0,0
44,44,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5815629959,0.0,0.0,0.0,0.0,0.0,9,1,0,0
45,45,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6981348991,0.0,0.0,0.0,0.0,0.0,9,1,0,0
46,46,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1648619175,0.0,0.0,0.0,0.0,0.0,9,1,0,0
47,47,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2648639679,0.0,0.0,0.0,0.0,0.0,9,1,0,0
48,48,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6148638725,0.0,0.0,0.0,0.0,0.0,9,1,0,0
49,49,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7148668766,0.0,0.0,0.0,0.0,0.0,9,1,0,0
50,50,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0314068794,0.0,0.0,0.0,0.0,0.0,9,1,0,0
51,51,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1315219402,0.0,0.0,0.0,0.0,0.0,9,1,0,0
52,52,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8146710396,0.0,0.0,0.0,0.0,0.0,9,1,0,0
53,53,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9147930145,0.0,0.0,0.0,0.0,0.0,9,1,0,0
54,54,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4813919067,0.0,0.0,0.0,0.0,0.0,9,1,0,0
55,55,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.581428051,0.0,0.0,0.0,0.0,0.0,9,1,0,0
56,56,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4980168343,0.0,0.0,0.0,0.0,0.0,9,1,0,0
57,57,63.0,22223.0,1.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.512155056,0.0,0.0,0.0,0.0,0.0,9,1,0,0
58,58,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5470769405,6.44550800323,0.0,0.0,0.0,0.0,9,1,0,0
59,59,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0520849228,0.0,0.0,0.0,0.0,0.0,9,1,0,0
60,60,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5521819592,2.47589707375,0.0,0.0,0.0,0.0,9,1,0,0
61,61,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0754849911,0.0,0.0,0.0,0.0,0.0,9,1,0,0
62,62,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9807970524,0.0,0.0,0.0,0.0,0.0,9,1,0,0
63,63,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1141488552,0.0,0.0,0.0,0.0,0.0,9,1,0,0
64,64,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4140279293,0.0,0.0,0.0,0.0,0.0,9,1,0,0
65,65,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4974398613,0.0,0.0,0.0,0.0,0.0,9,1,0,0
66,66,63.0,22223.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.509912014,0.0,0.0,0.0,0.0,0.0,9,1,0,0
67,67,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5590138435,3.34827518463,0.0,0.0,0.0,0.0,9,1,0,0
68,68,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9385159016,0.0,0.0,0.0,0.0,0.0,9,1,0,0
69,69,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4387309551,2.51600599289,0.0,0.0,0.0,0.0,9,1,0,0
70,70,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9939489365,0.0,0.0,0.0,0.0,0.0,9,1,0,0
71,71,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7803828716,0.0,0.0,0.0,0.0,0.0,9,1,0,0
72,72,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8469970226,0.0,0.0,0.0,0.0,0.0,9,1,0,0
73,73,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1636459827,0.0,0.0,0.0,0.0,0.0,9,1,0,0
74,74,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1970279217,0.0,0.0,0.0,0.0,0.0,9,1,0,0
75,75,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4637029171,0.0,0.0,0.0,0.0,0.0,9,1,0,0
76,76,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5637469292,0.0,0.0,0.0,0.0,0.0,9,1,0,0
77,77,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.863670826,0.0,0.0,0.0,0.0,0.0,9,1,0,0
78,78,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9636368752,0.0,0.0,0.0,0.0,0.0,9,1,0,0
79,79,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3970339298,0.0,0.0,0.0,0.0,0.0,9,1,0,0
80,80,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4304158688,0.0,0.0,0.0,0.0,0.0,9,1,0,0
81,81,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6470198631,0.0,0.0,0.0,0.0,0.0,9,1,0,0
82,82,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6803188324,0.0,0.0,0.0,0.0,0.0,9,1,0,0
83,83,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8802919388,0.0,0.0,0.0,0.0,0.0,9,1,0,0
84,84,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9135980606,0.0,0.0,0.0,0.0,0.0,9,1,0,0
85,85,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0969588757,0.0,0.0,0.0,0.0,0.0,9,1,0,0
86,86,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1302399635,0.0,0.0,0.0,0.0,0.0,9,1,0,0
87,87,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2969479561,0.0,0.0,0.0,0.0,0.0,9,1,0,0
88,88,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3303320408,0.0,0.0,0.0,0.0,0.0,9,1,0,0
89,89,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4635949135,0.0,0.0,0.0,0.0,0.0,9,1,0,0
90,90,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4969949722,0.0,0.0,0.0,0.0,0.0,9,1,0,0
91,91,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6635680199,0.0,0.0,0.0,0.0,0.0,9,1,0,0
92,92,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6970078945,0.0,0.0,0.0,0.0,0.0,9,1,0,0
93,93,63.0,22223.0,1.0,3.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9969439507,0.0,0.0,0.0,0.0,0.0,9,1,0,0
