,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7294440269,0.0,0.0,0.0,0.0,0.0,29,1,0,0
11,11,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4548230171,0.0,0.0,0.0,0.0,0.0,29,1,0,0
12,12,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.690568924,0.0,0.0,0.0,0.0,0.0,29,1,0,0
13,13,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5254919529,0.0,0.0,0.0,0.0,0.0,29,1,0,0
14,14,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.293596983,0.0,0.0,0.0,0.0,0.0,29,1,0,0
15,15,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9950881004,0.0,0.0,0.0,0.0,0.0,29,1,0,0
16,16,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7966139317,0.0,0.0,0.0,0.0,0.0,29,1,0,0
17,17,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3309431076,0.0,0.0,0.0,0.0,0.0,29,1,0,0
18,18,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7651541233,0.0,0.0,0.0,0.0,0.0,29,1,0,0
19,19,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0490419865,0.0,0.0,0.0,0.0,0.0,29,1,0,0
20,20,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5165669918,0.0,0.0,0.0,0.0,0.0,29,1,0,0
21,21,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1010351181,0.0,0.0,0.0,0.0,0.0,29,1,0,0
22,22,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3014380932,0.0,0.0,0.0,0.0,0.0,29,1,0,0
23,23,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7375540733,0.0,0.0,0.0,0.0,0.0,29,1,0,0
24,24,162.0,22223.0,1.0,2.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8137049675,0.0,0.0,0.0,0.0,0.0,29,1,0,0
25,25,162.0,22223.0,1.0,3.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9329099655,3.80531406403,0.0,0.0,0.0,0.0,29,1,0,0
26,26,162.0,22223.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7867081165,0.0,0.0,0.0,0.0,0.0,29,1,0,0
27,27,162.0,22223.0,1.0,3.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2869141102,3.86037302017,0.0,0.0,0.0,0.0,29,1,0,0
28,28,162.0,22223.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1993551254,0.0,0.0,0.0,0.0,0.0,29,1,0,0
29,29,162.0,22223.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1097450256,0.0,0.0,0.0,0.0,0.0,29,1,0,0
30,30,162.0,22223.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.994918108,0.0,0.0,0.0,0.0,0.0,29,1,0,0
31,31,162.0,22223.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0160689354,0.0,0.0,0.0,0.0,0.0,29,1,0,0
32,32,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0895190239,3.51338195801,0.0,0.0,0.0,0.0,29,1,0,0
33,33,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6490941048,0.0,0.0,0.0,0.0,0.0,29,1,0,0
34,34,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1494650841,3.9016418457,0.0,0.0,0.0,0.0,29,1,0,0
35,35,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1110100746,0.0,0.0,0.0,0.0,0.0,29,1,0,0
36,36,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9829900265,0.0,0.0,0.0,0.0,0.0,29,1,0,0
37,37,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4877560139,0.0,0.0,0.0,0.0,0.0,29,1,0,0
38,38,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8384869099,0.0,0.0,0.0,0.0,0.0,29,1,0,0
39,39,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9553349018,0.0,0.0,0.0,0.0,0.0,29,1,0,0
40,40,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0556299686,0.0,0.0,0.0,0.0,0.0,29,1,0,0
41,41,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1558070183,0.0,0.0,0.0,0.0,0.0,29,1,0,0
42,42,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2559850216,0.0,0.0,0.0,0.0,0.0,29,1,0,0
43,43,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3561160564,0.0,0.0,0.0,0.0,0.0,29,1,0,0
44,44,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4063050747,0.0,0.0,0.0,0.0,0.0,29,1,0,0
45,45,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.539880991,0.0,0.0,0.0,0.0,0.0,29,1,0,0
46,46,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6734471321,0.0,0.0,0.0,0.0,0.0,29,1,0,0
47,47,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.773608923,0.0,0.0,0.0,0.0,0.0,29,1,0,0
48,48,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8738799095,0.0,0.0,0.0,0.0,0.0,29,1,0,0
49,49,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9740650654,0.0,0.0,0.0,0.0,0.0,29,1,0,0
50,50,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0742149353,0.0,0.0,0.0,0.0,0.0,29,1,0,0
51,51,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1744561195,0.0,0.0,0.0,0.0,0.0,29,1,0,0
52,52,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3079791069,0.0,0.0,0.0,0.0,0.0,29,1,0,0
53,53,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4081709385,0.0,0.0,0.0,0.0,0.0,29,1,0,0
54,54,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5251119137,0.0,0.0,0.0,0.0,0.0,29,1,0,0
55,55,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6253159046,0.0,0.0,0.0,0.0,0.0,29,1,0,0
56,56,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.742180109,0.0,0.0,0.0,0.0,0.0,29,1,0,0
57,57,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8423960209,0.0,0.0,0.0,0.0,0.0,29,1,0,0
58,58,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9592740536,0.0,0.0,0.0,0.0,0.0,29,1,0,0
59,59,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0595049858,0.0,0.0,0.0,0.0,0.0,29,1,0,0
60,60,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1597020626,0.0,0.0,0.0,0.0,0.0,29,1,0,0
61,61,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2932178974,0.0,0.0,0.0,0.0,0.0,29,1,0,0
62,62,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4602620602,0.0,0.0,0.0,0.0,0.0,29,1,0,0
63,63,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5271480083,0.0,0.0,0.0,0.0,0.0,29,1,0,0
64,64,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6606240273,0.0,0.0,0.0,0.0,0.0,29,1,0,0
65,65,162.0,22223.0,1.0,4.0,3.0,62.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6739900112,0.0,0.0,0.0,0.0,0.0,29,1,0,0
66,66,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7529859543,5.32435107231,0.0,0.0,0.0,0.0,29,1,0,0
67,67,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1761870384,0.0,0.0,0.0,0.0,0.0,29,1,0,0
68,68,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6764008999,2.68034315109,0.0,0.0,0.0,0.0,29,1,0,0
69,69,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4706139565,0.0,0.0,0.0,0.0,0.0,29,1,0,0
70,70,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9346549511,0.0,0.0,0.0,0.0,0.0,29,1,0,0
71,71,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4040679932,0.0,0.0,0.0,0.0,0.0,29,1,0,0
72,72,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7715210915,0.0,0.0,0.0,0.0,0.0,29,1,0,0
73,73,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2243049145,0.0,0.0,0.0,0.0,0.0,29,1,0,0
74,74,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6251289845,0.0,0.0,0.0,0.0,0.0,29,1,0,0
75,75,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7086200714,0.0,0.0,0.0,0.0,0.0,29,1,0,0
76,76,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8923339844,0.0,0.0,0.0,0.0,0.0,29,1,0,0
77,77,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9590559006,0.0,0.0,0.0,0.0,0.0,29,1,0,0
78,78,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0091810226,0.0,0.0,0.0,0.0,0.0,29,1,0,0
79,79,162.0,22223.0,1.0,5.0,4.0,52.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0239400864,0.0,0.0,0.0,0.0,0.0,29,1,0,0
80,80,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1453480721,7.93695282936,0.0,0.0,0.0,0.0,29,1,0,0
81,81,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.1264970303,0.0,0.0,0.0,0.0,0.0,29,1,0,0
82,82,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6267039776,2.22366714478,0.0,0.0,0.0,0.0,29,1,0,0
83,83,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9217031002,0.0,0.0,0.0,0.0,0.0,29,1,0,0
84,84,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0217819214,0.0,0.0,0.0,0.0,0.0,29,1,0,0
85,85,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7939119339,0.0,0.0,0.0,0.0,0.0,29,1,0,0
86,86,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8439800739,0.0,0.0,0.0,0.0,0.0,29,1,0,0
87,87,162.0,22223.0,1.0,6.0,5.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8593709469,0.0,0.0,0.0,0.0,0.0,29,1,0,0
88,88,162.0,22223.0,1.0,7.0,6.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.93927598,3.72180604935,0.0,0.0,0.0,0.0,29,1,0,0
89,89,162.0,22223.0,1.0,7.0,6.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.705328941,0.0,0.0,0.0,0.0,0.0,29,1,0,0
90,90,162.0,22223.0,1.0,7.0,6.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.205536127,2.3187148571,0.0,0.0,0.0,0.0,29,1,0,0
91,91,162.0,22223.0,1.0,7.0,6.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62311101,0.0,0.0,0.0,0.0,0.0,29,1,0,0
92,92,162.0,22223.0,1.0,7.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.178802967,0.0,0.0,0.0,0.0,0.0,29,1,0,0
93,93,162.0,22223.0,1.0,7.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.965652943,0.0,0.0,0.0,0.0,0.0,29,1,0,0
