,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
13,13,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8304140568,0.0,0.0,0.0,0.0,0.0,27,1,0,0
14,14,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9639890194,0.0,0.0,0.0,0.0,0.0,27,1,0,0
15,15,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2812330723,0.0,0.0,0.0,0.0,0.0,27,1,0,0
16,16,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.448330164,0.0,0.0,0.0,0.0,0.0,27,1,0,0
17,17,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7322390079,0.0,0.0,0.0,0.0,0.0,27,1,0,0
18,18,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8991081715,0.0,0.0,0.0,0.0,0.0,27,1,0,0
19,19,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1663839817,0.0,0.0,0.0,0.0,0.0,27,1,0,0
20,20,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3666801453,0.0,0.0,0.0,0.0,0.0,27,1,0,0
21,21,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5337290764,0.0,0.0,0.0,0.0,0.0,27,1,0,0
22,22,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6673130989,0.0,0.0,0.0,0.0,0.0,27,1,0,0
23,23,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8009159565,0.0,0.0,0.0,0.0,0.0,27,1,0,0
24,24,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9513261318,0.0,0.0,0.0,0.0,0.0,27,1,0,0
25,25,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0847821236,0.0,0.0,0.0,0.0,0.0,27,1,0,0
26,26,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.235129118,0.0,0.0,0.0,0.0,0.0,27,1,0,0
27,27,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3853781223,0.0,0.0,0.0,0.0,0.0,27,1,0,0
28,28,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7026259899,0.0,0.0,0.0,0.0,0.0,27,1,0,0
29,29,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8529679775,0.0,0.0,0.0,0.0,0.0,27,1,0,0
30,30,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9866330624,0.0,0.0,0.0,0.0,0.0,27,1,0,0
31,31,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1368770599,0.0,0.0,0.0,0.0,0.0,27,1,0,0
32,32,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3039240837,0.0,0.0,0.0,0.0,0.0,27,1,0,0
33,33,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6378469467,0.0,0.0,0.0,0.0,0.0,27,1,0,0
34,34,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7714111805,0.0,0.0,0.0,0.0,0.0,27,1,0,0
35,35,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1387450695,0.0,0.0,0.0,0.0,0.0,27,1,0,0
36,36,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2890510559,0.0,0.0,0.0,0.0,0.0,27,1,0,0
37,37,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7066240311,0.0,0.0,0.0,0.0,0.0,27,1,0,0
38,38,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.957018137,0.0,0.0,0.0,0.0,0.0,27,1,0,0
39,39,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2576920986,0.0,0.0,0.0,0.0,0.0,27,1,0,0
40,40,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.407957077,0.0,0.0,0.0,0.0,0.0,27,1,0,0
41,41,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6751971245,0.0,0.0,0.0,0.0,0.0,27,1,0,0
42,42,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8088490963,0.0,0.0,0.0,0.0,0.0,27,1,0,0
43,43,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0759160519,0.0,0.0,0.0,0.0,0.0,27,1,0,0
44,44,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2261860371,0.0,0.0,0.0,0.0,0.0,27,1,0,0
45,45,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5268361568,0.0,0.0,0.0,0.0,0.0,27,1,0,0
46,46,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6937789917,0.0,0.0,0.0,0.0,0.0,27,1,0,0
47,47,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9943461418,0.0,0.0,0.0,0.0,0.0,27,1,0,0
48,48,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1113321781,0.0,0.0,0.0,0.0,0.0,27,1,0,0
49,49,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4618930817,0.0,0.0,0.0,0.0,0.0,27,1,0,0
50,50,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6958191395,0.0,0.0,0.0,0.0,0.0,27,1,0,0
51,51,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4973270893,0.0,0.0,0.0,0.0,0.0,27,1,0,0
52,52,153.0,22223.0,1.0,2.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6435279846,0.0,0.0,0.0,0.0,0.0,27,1,0,0
53,53,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0227940083,3.7244811058,0.0,0.0,0.0,0.0,27,1,0,0
54,54,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0936419964,0.0,0.0,0.0,0.0,0.0,27,1,0,0
55,55,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5937509537,3.97023916245,0.0,0.0,0.0,0.0,27,1,0,0
56,56,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0050940514,0.0,0.0,0.0,0.0,0.0,27,1,0,0
57,57,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8045430183,0.0,0.0,0.0,0.0,0.0,27,1,0,0
58,58,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0384140015,0.0,0.0,0.0,0.0,0.0,27,1,0,0
59,59,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.338917017,0.0,0.0,0.0,0.0,0.0,27,1,0,0
60,60,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5393309593,0.0,0.0,0.0,0.0,0.0,27,1,0,0
61,61,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7898681164,0.0,0.0,0.0,0.0,0.0,27,1,0,0
62,62,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9902031422,0.0,0.0,0.0,0.0,0.0,27,1,0,0
63,63,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2072820663,0.0,0.0,0.0,0.0,0.0,27,1,0,0
64,64,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3743929863,0.0,0.0,0.0,0.0,0.0,27,1,0,0
65,65,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6415140629,0.0,0.0,0.0,0.0,0.0,27,1,0,0
66,66,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8084931374,0.0,0.0,0.0,0.0,0.0,27,1,0,0
67,67,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0756840706,0.0,0.0,0.0,0.0,0.0,27,1,0,0
68,68,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.259442091,0.0,0.0,0.0,0.0,0.0,27,1,0,0
69,69,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5098521709,0.0,0.0,0.0,0.0,0.0,27,1,0,0
70,70,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7937431335,0.0,0.0,0.0,0.0,0.0,27,1,0,0
71,71,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0441379547,0.0,0.0,0.0,0.0,0.0,27,1,0,0
72,72,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2112891674,0.0,0.0,0.0,0.0,0.0,27,1,0,0
73,73,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4783470631,0.0,0.0,0.0,0.0,0.0,27,1,0,0
74,74,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6620659828,0.0,0.0,0.0,0.0,0.0,27,1,0,0
75,75,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9460101128,0.0,0.0,0.0,0.0,0.0,27,1,0,0
76,76,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0963060856,0.0,0.0,0.0,0.0,0.0,27,1,0,0
77,77,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5638720989,0.0,0.0,0.0,0.0,0.0,27,1,0,0
78,78,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7474901676,0.0,0.0,0.0,0.0,0.0,27,1,0,0
79,79,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0313539505,0.0,0.0,0.0,0.0,0.0,27,1,0,0
80,80,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1649420261,0.0,0.0,0.0,0.0,0.0,27,1,0,0
81,81,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4655621052,0.0,0.0,0.0,0.0,0.0,27,1,0,0
82,82,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6660289764,0.0,0.0,0.0,0.0,0.0,27,1,0,0
83,83,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0000090599,0.0,0.0,0.0,0.0,0.0,27,1,0,0
84,84,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1669881344,0.0,0.0,0.0,0.0,0.0,27,1,0,0
85,85,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4842391014,0.0,0.0,0.0,0.0,0.0,27,1,0,0
86,86,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6512451172,0.0,0.0,0.0,0.0,0.0,27,1,0,0
87,87,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6866099834,0.0,0.0,0.0,0.0,0.0,27,1,0,0
88,88,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8703260422,0.0,0.0,0.0,0.0,0.0,27,1,0,0
89,89,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2042021751,0.0,0.0,0.0,0.0,0.0,27,1,0,0
90,90,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3716521263,0.0,0.0,0.0,0.0,0.0,27,1,0,0
91,91,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7219541073,0.0,0.0,0.0,0.0,0.0,27,1,0,0
92,92,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8721790314,0.0,0.0,0.0,0.0,0.0,27,1,0,0
93,93,153.0,22223.0,1.0,3.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2062780857,0.0,0.0,0.0,0.0,0.0,27,1,0,0
