,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.500617981,0.0,0.0,0.0,0.0,0.0,29,1,0,0
11,11,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6174168587,0.0,0.0,0.0,0.0,0.0,29,1,0,0
12,12,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6839609146,0.0,0.0,0.0,0.0,0.0,29,1,0,0
13,13,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7173378468,0.0,0.0,0.0,0.0,0.0,29,1,0,0
14,14,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8340189457,0.0,0.0,0.0,0.0,0.0,29,1,0,0
15,15,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8673288822,0.0,0.0,0.0,0.0,0.0,29,1,0,0
16,16,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9840209484,0.0,0.0,0.0,0.0,0.0,29,1,0,0
17,17,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0174069405,0.0,0.0,0.0,0.0,0.0,29,1,0,0
18,18,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5006518364,0.0,0.0,0.0,0.0,0.0,29,1,0,0
19,19,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5673069954,0.0,0.0,0.0,0.0,0.0,29,1,0,0
20,20,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8673050404,0.0,0.0,0.0,0.0,0.0,29,1,0,0
21,21,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9339549541,0.0,0.0,0.0,0.0,0.0,29,1,0,0
22,22,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2339138985,0.0,0.0,0.0,0.0,0.0,29,1,0,0
23,23,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2673590183,0.0,0.0,0.0,0.0,0.0,29,1,0,0
24,24,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9506640434,0.0,0.0,0.0,0.0,0.0,29,1,0,0
25,25,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0840468407,0.0,0.0,0.0,0.0,0.0,29,1,0,0
26,26,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4839429855,0.0,0.0,0.0,0.0,0.0,29,1,0,0
27,27,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6005458832,0.0,0.0,0.0,0.0,0.0,29,1,0,0
28,28,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9506399632,0.0,0.0,0.0,0.0,0.0,29,1,0,0
29,29,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0505998135,0.0,0.0,0.0,0.0,0.0,29,1,0,0
30,30,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7673549652,0.0,0.0,0.0,0.0,0.0,29,1,0,0
31,31,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8173108101,0.0,0.0,0.0,0.0,0.0,29,1,0,0
32,32,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.933950901,0.0,0.0,0.0,0.0,0.0,29,1,0,0
33,33,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0005588531,0.0,0.0,0.0,0.0,0.0,29,1,0,0
34,34,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8838608265,0.0,0.0,0.0,0.0,0.0,29,1,0,0
35,35,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.933950901,0.0,0.0,0.0,0.0,0.0,29,1,0,0
36,36,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2172148228,0.0,0.0,0.0,0.0,0.0,29,1,0,0
37,37,159.0,22222.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.334307909,0.0,0.0,0.0,0.0,0.0,29,1,0,0
38,38,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2706508636,6.93537998199,0.0,0.0,0.0,0.0,29,1,0,0
39,39,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2547888756,0.0,0.0,0.0,0.0,0.0,29,1,0,0
40,40,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7548909187,3.82820606232,0.0,0.0,0.0,0.0,29,1,0,0
41,41,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6251878738,0.0,0.0,0.0,0.0,0.0,29,1,0,0
42,42,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0169909,0.0,0.0,0.0,0.0,0.0,29,1,0,0
43,43,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1169860363,0.0,0.0,0.0,0.0,0.0,29,1,0,0
44,44,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.316975832,0.0,0.0,0.0,0.0,0.0,29,1,0,0
45,45,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3504078388,0.0,0.0,0.0,0.0,0.0,29,1,0,0
46,46,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5502419472,0.0,0.0,0.0,0.0,0.0,29,1,0,0
47,47,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6169068813,0.0,0.0,0.0,0.0,0.0,29,1,0,0
48,48,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1169660091,0.0,0.0,0.0,0.0,0.0,29,1,0,0
49,49,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2335920334,0.0,0.0,0.0,0.0,0.0,29,1,0,0
50,50,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.316991806,0.0,0.0,0.0,0.0,0.0,29,1,0,0
51,51,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3836359978,0.0,0.0,0.0,0.0,0.0,29,1,0,0
52,52,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4669549465,0.0,0.0,0.0,0.0,0.0,29,1,0,0
53,53,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5002679825,0.0,0.0,0.0,0.0,0.0,29,1,0,0
54,54,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5836148262,0.0,0.0,0.0,0.0,0.0,29,1,0,0
55,55,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6835980415,0.0,0.0,0.0,0.0,0.0,29,1,0,0
56,56,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2336440086,0.0,0.0,0.0,0.0,0.0,29,1,0,0
57,57,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3002438545,0.0,0.0,0.0,0.0,0.0,29,1,0,0
58,58,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.400233984,0.0,0.0,0.0,0.0,0.0,29,1,0,0
59,59,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.466850996,0.0,0.0,0.0,0.0,0.0,29,1,0,0
60,60,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5502209663,0.0,0.0,0.0,0.0,0.0,29,1,0,0
61,61,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6169528961,0.0,0.0,0.0,0.0,0.0,29,1,0,0
62,62,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7169218063,0.0,0.0,0.0,0.0,0.0,29,1,0,0
63,63,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7502520084,0.0,0.0,0.0,0.0,0.0,29,1,0,0
64,64,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8836019039,0.0,0.0,0.0,0.0,0.0,29,1,0,0
65,65,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9503009319,0.0,0.0,0.0,0.0,0.0,29,1,0,0
66,66,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7669308186,0.0,0.0,0.0,0.0,0.0,29,1,0,0
67,67,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9002418518,0.0,0.0,0.0,0.0,0.0,29,1,0,0
68,68,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.133605957,0.0,0.0,0.0,0.0,0.0,29,1,0,0
69,69,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.200316906,0.0,0.0,0.0,0.0,0.0,29,1,0,0
70,70,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5835599899,0.0,0.0,0.0,0.0,0.0,29,1,0,0
71,71,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7172458172,0.0,0.0,0.0,0.0,0.0,29,1,0,0
72,72,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.316849947,0.0,0.0,0.0,0.0,0.0,29,1,0,0
73,73,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4502189159,0.0,0.0,0.0,0.0,0.0,29,1,0,0
74,74,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7835309505,0.0,0.0,0.0,0.0,0.0,29,1,0,0
75,75,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8835098743,0.0,0.0,0.0,0.0,0.0,29,1,0,0
76,76,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2002298832,0.0,0.0,0.0,0.0,0.0,29,1,0,0
77,77,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2669289112,0.0,0.0,0.0,0.0,0.0,29,1,0,0
78,78,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6168169975,0.0,0.0,0.0,0.0,0.0,29,1,0,0
79,79,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7502038479,0.0,0.0,0.0,0.0,0.0,29,1,0,0
80,80,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3835198879,0.0,0.0,0.0,0.0,0.0,29,1,0,0
81,81,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4835479259,0.0,0.0,0.0,0.0,0.0,29,1,0,0
82,82,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9669098854,0.0,0.0,0.0,0.0,0.0,29,1,0,0
83,83,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0669398308,0.0,0.0,0.0,0.0,0.0,29,1,0,0
84,84,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7668428421,0.0,0.0,0.0,0.0,0.0,29,1,0,0
85,85,159.0,22222.0,1.0,2.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7863488197,0.0,0.0,0.0,0.0,0.0,29,1,0,0
86,86,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8212139606,4.35123491287,0.0,0.0,0.0,0.0,29,1,0,0
87,87,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2338440418,0.0,0.0,0.0,0.0,0.0,29,1,0,0
88,88,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7339589596,2.18773603439,0.0,0.0,0.0,0.0,29,1,0,0
89,89,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0184819698,0.0,0.0,0.0,0.0,0.0,29,1,0,0
90,90,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7499029636,0.0,0.0,0.0,0.0,0.0,29,1,0,0
91,91,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8832709789,0.0,0.0,0.0,0.0,0.0,29,1,0,0
92,92,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.316644907,0.0,0.0,0.0,0.0,0.0,29,1,0,0
93,93,159.0,22222.0,1.0,3.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4333248138,0.0,0.0,0.0,0.0,0.0,29,1,0,0
