,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
35,35,57.0,22224.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1650021076,0.0,0.0,0.0,0.0,0.0,8,1,0,0
36,36,57.0,22224.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4149179459,0.0,0.0,0.0,0.0,0.0,8,1,0,0
37,37,57.0,22224.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4649701118,0.0,0.0,0.0,0.0,0.0,8,1,0,0
38,38,57.0,22224.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4762499332,0.0,0.0,0.0,0.0,0.0,8,1,0,0
39,39,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5414299965,3.98979306221,0.0,0.0,0.0,0.0,8,1,0,0
40,40,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5688729286,0.0,0.0,0.0,0.0,0.0,8,1,0,0
41,41,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0690729618,3.18495702744,0.0,0.0,0.0,0.0,8,1,0,0
42,42,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2948560715,0.0,0.0,0.0,0.0,0.0,8,1,0,0
43,43,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9647569656,0.0,0.0,0.0,0.0,0.0,8,1,0,0
44,44,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6647648811,0.0,0.0,0.0,0.0,0.0,8,1,0,0
45,45,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0814759731,0.0,0.0,0.0,0.0,0.0,8,1,0,0
46,46,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1647770405,0.0,0.0,0.0,0.0,0.0,8,1,0,0
47,47,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4314310551,0.0,0.0,0.0,0.0,0.0,8,1,0,0
48,48,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5147750378,0.0,0.0,0.0,0.0,0.0,8,1,0,0
49,49,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6147310734,0.0,0.0,0.0,0.0,0.0,8,1,0,0
50,50,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7481629848,0.0,0.0,0.0,0.0,0.0,8,1,0,0
51,51,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9480819702,0.0,0.0,0.0,0.0,0.0,8,1,0,0
52,52,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0481190681,0.0,0.0,0.0,0.0,0.0,8,1,0,0
53,53,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1648130417,0.0,0.0,0.0,0.0,0.0,8,1,0,0
54,54,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2648429871,0.0,0.0,0.0,0.0,0.0,8,1,0,0
55,55,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6481020451,0.0,0.0,0.0,0.0,0.0,8,1,0,0
56,56,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6980938911,0.0,0.0,0.0,0.0,0.0,8,1,0,0
57,57,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0147180557,0.0,0.0,0.0,0.0,0.0,8,1,0,0
58,58,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.148416996,0.0,0.0,0.0,0.0,0.0,8,1,0,0
59,59,57.0,22224.0,1.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1589338779,0.0,0.0,0.0,0.0,0.0,8,1,0,0
60,60,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2241940498,4.11749982834,0.0,0.0,0.0,0.0,8,1,0,0
61,61,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4637269974,0.0,0.0,0.0,0.0,0.0,8,1,0,0
62,62,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9639539719,3.85400795937,0.0,0.0,0.0,0.0,8,1,0,0
63,63,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8830919266,0.0,0.0,0.0,0.0,0.0,8,1,0,0
64,64,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2518320084,0.0,0.0,0.0,0.0,0.0,8,1,0,0
65,65,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9645318985,0.0,0.0,0.0,0.0,0.0,8,1,0,0
66,66,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4144721031,0.0,0.0,0.0,0.0,0.0,8,1,0,0
67,67,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4977910519,0.0,0.0,0.0,0.0,0.0,8,1,0,0
68,68,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6644411087,0.0,0.0,0.0,0.0,0.0,8,1,0,0
69,69,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6978120804,0.0,0.0,0.0,0.0,0.0,8,1,0,0
70,70,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8311259747,0.0,0.0,0.0,0.0,0.0,8,1,0,0
71,71,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9644899368,0.0,0.0,0.0,0.0,0.0,8,1,0,0
72,72,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2811300755,0.0,0.0,0.0,0.0,0.0,8,1,0,0
73,73,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4310889244,0.0,0.0,0.0,0.0,0.0,8,1,0,0
74,74,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6644580364,0.0,0.0,0.0,0.0,0.0,8,1,0,0
75,75,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7644948959,0.0,0.0,0.0,0.0,0.0,8,1,0,0
76,76,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0811069012,0.0,0.0,0.0,0.0,0.0,8,1,0,0
77,77,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1978480816,0.0,0.0,0.0,0.0,0.0,8,1,0,0
78,78,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4977669716,0.0,0.0,0.0,0.0,0.0,8,1,0,0
79,79,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5977220535,0.0,0.0,0.0,0.0,0.0,8,1,0,0
80,80,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8977279663,0.0,0.0,0.0,0.0,0.0,8,1,0,0
81,81,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0310349464,0.0,0.0,0.0,0.0,0.0,8,1,0,0
82,82,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8811469078,0.0,0.0,0.0,0.0,0.0,8,1,0,0
83,83,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9311521053,0.0,0.0,0.0,0.0,0.0,8,1,0,0
84,84,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0477280617,0.0,0.0,0.0,0.0,0.0,8,1,0,0
85,85,57.0,22224.0,1.0,3.0,2.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0675280094,0.0,0.0,0.0,0.0,0.0,8,1,0,0
86,86,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1444458961,3.86301398277,0.0,0.0,0.0,0.0,8,1,0,0
87,87,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0775389671,0.0,0.0,0.0,0.0,0.0,8,1,0,0
88,88,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5776519775,2.35955691338,0.0,0.0,0.0,0.0,8,1,0,0
89,89,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9764430523,0.0,0.0,0.0,0.0,0.0,8,1,0,0
90,90,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4142808914,0.0,0.0,0.0,0.0,0.0,8,1,0,0
91,91,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3141810894,0.0,0.0,0.0,0.0,0.0,8,1,0,0
92,92,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6141960621,0.0,0.0,0.0,0.0,0.0,8,1,0,0
93,93,57.0,22224.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6975400448,0.0,0.0,0.0,0.0,0.0,8,1,0,0
