,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
21,21,75.0,22224.0,1.0,3.0,2.0,43.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4041891098,0.0,0.0,0.0,0.0,0.0,11,1,0,0
22,22,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4716460705,3.22876882553,0.0,0.0,0.0,0.0,11,1,0,0
23,23,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7379500866,0.0,0.0,0.0,0.0,0.0,11,1,0,0
24,24,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2381589413,2.25303316116,0.0,0.0,0.0,0.0,11,1,0,0
25,25,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5294010639,0.0,0.0,0.0,0.0,0.0,11,1,0,0
26,26,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9691181183,0.0,0.0,0.0,0.0,0.0,11,1,0,0
27,27,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.019026041,0.0,0.0,0.0,0.0,0.0,11,1,0,0
28,28,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.069106102,0.0,0.0,0.0,0.0,0.0,11,1,0,0
29,29,75.0,22224.0,1.0,4.0,3.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0877480507,0.0,0.0,0.0,0.0,0.0,11,1,0,0
30,30,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2357959747,4.92769908905,0.0,0.0,0.0,0.0,11,1,0,0
31,31,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2348389626,0.0,0.0,0.0,0.0,0.0,11,1,0,0
32,32,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7349469662,2.98522806168,0.0,0.0,0.0,0.0,11,1,0,0
33,33,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7724030018,0.0,0.0,0.0,0.0,0.0,11,1,0,0
34,34,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2686579227,0.0,0.0,0.0,0.0,0.0,11,1,0,0
35,35,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4519970417,0.0,0.0,0.0,0.0,0.0,11,1,0,0
36,36,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.552079916,0.0,0.0,0.0,0.0,0.0,11,1,0,0
37,37,75.0,22224.0,1.0,5.0,4.0,46.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.579169035,0.0,0.0,0.0,0.0,0.0,11,1,0,0
38,38,75.0,22224.0,1.0,6.0,5.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6597819328,4.80833816528,0.0,0.0,0.0,0.0,11,1,0,0
39,39,75.0,22224.0,1.0,6.0,5.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5068640709,0.0,0.0,0.0,0.0,0.0,11,1,0,0
40,40,75.0,22224.0,1.0,6.0,5.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0070970058,2.41569590569,0.0,0.0,0.0,0.0,11,1,0,0
41,41,75.0,22224.0,1.0,6.0,5.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4615221024,0.0,0.0,0.0,0.0,0.0,11,1,0,0
42,42,75.0,22224.0,1.0,6.0,5.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9851140976,0.0,0.0,0.0,0.0,0.0,11,1,0,0
43,43,75.0,22224.0,1.0,6.0,5.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2685480118,0.0,0.0,0.0,0.0,0.0,11,1,0,0
44,44,75.0,22224.0,1.0,6.0,5.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2914319038,0.0,0.0,0.0,0.0,0.0,11,1,0,0
45,45,75.0,22224.0,1.0,7.0,6.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4546411037,3.41876387596,0.0,0.0,0.0,0.0,11,1,0,0
46,46,75.0,22224.0,1.0,7.0,6.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.914304018,0.0,0.0,0.0,0.0,0.0,11,1,0,0
47,47,75.0,22224.0,1.0,7.0,6.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4145150185,3.4856441021,0.0,0.0,0.0,0.0,11,1,0,0
48,48,75.0,22224.0,1.0,7.0,6.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0402500629,0.0,0.0,0.0,0.0,0.0,11,1,0,0
49,49,75.0,22224.0,1.0,7.0,6.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4389660358,0.0,0.0,0.0,0.0,0.0,11,1,0,0
50,50,75.0,22224.0,1.0,7.0,6.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.03491497,0.0,0.0,0.0,0.0,0.0,11,1,0,0
51,51,75.0,22224.0,1.0,7.0,6.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.064624071,0.0,0.0,0.0,0.0,0.0,11,1,0,0
52,52,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.173536062,3.57149100304,0.0,0.0,0.0,0.0,11,1,0,0
53,53,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.782485008,0.0,0.0,0.0,0.0,0.0,11,1,0,0
54,54,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.282685995,2.10918498039,0.0,0.0,0.0,0.0,11,1,0,0
55,55,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.513442993,0.0,0.0,0.0,0.0,0.0,11,1,0,0
56,56,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.984775066,0.0,0.0,0.0,0.0,0.0,11,1,0,0
57,57,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.784653902,0.0,0.0,0.0,0.0,0.0,11,1,0,0
58,58,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.91799593,0.0,0.0,0.0,0.0,0.0,11,1,0,0
59,59,75.0,22224.0,1.0,8.0,7.0,61.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.935475111,0.0,0.0,0.0,0.0,0.0,11,1,0,0
60,60,75.0,22224.0,1.0,9.0,8.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.08634901,3.01441693306,0.0,0.0,0.0,0.0,11,1,0,0
61,61,75.0,22224.0,1.0,9.0,8.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.149917126,0.0,0.0,0.0,0.0,0.0,11,1,0,0
62,62,75.0,22224.0,1.0,9.0,8.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.650152922,3.40991902351,0.0,0.0,0.0,0.0,11,1,0,0
63,63,75.0,22224.0,1.0,9.0,8.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.100997925,0.0,0.0,0.0,0.0,0.0,11,1,0,0
64,64,75.0,22224.0,1.0,9.0,8.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.555038929,0.0,0.0,0.0,0.0,0.0,11,1,0,0
65,65,75.0,22224.0,1.0,9.0,8.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.751085043,0.0,0.0,0.0,0.0,0.0,11,1,0,0
66,66,75.0,22224.0,1.0,9.0,8.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.870908022,0.0,0.0,0.0,0.0,0.0,11,1,0,0
67,67,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.862772942,4.21178102493,0.0,0.0,0.0,0.0,11,1,0,0
68,68,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.210055113,0.0,0.0,0.0,0.0,0.0,11,1,0,0
69,69,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.710268974,3.38135194778,0.0,0.0,0.0,0.0,11,1,0,0
70,70,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.226324081,0.0,0.0,0.0,0.0,0.0,11,1,0,0
71,71,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.60481596,0.0,0.0,0.0,0.0,0.0,11,1,0,0
72,72,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.400769949,0.0,0.0,0.0,0.0,0.0,11,1,0,0
73,73,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.450854063,0.0,0.0,0.0,0.0,0.0,11,1,0,0
74,74,75.0,22224.0,1.0,10.0,9.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.47321701,0.0,0.0,0.0,0.0,0.0,11,1,0,0
75,75,75.0,22224.0,1.0,11.0,10.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.552823067,5.18592405319,0.0,0.0,0.0,0.0,11,1,0,0
76,76,75.0,22224.0,1.0,11.0,10.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.830476046,0.0,0.0,0.0,0.0,0.0,11,1,0,0
77,77,75.0,22224.0,1.0,11.0,10.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.330689907,3.62739515305,0.0,0.0,0.0,0.0,11,1,0,0
78,78,75.0,22224.0,1.0,11.0,10.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.049926043,0.0,0.0,0.0,0.0,0.0,11,1,0,0
79,79,75.0,22224.0,1.0,11.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.633853912,0.0,0.0,0.0,0.0,0.0,11,1,0,0
80,80,75.0,22224.0,1.0,11.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.950527906,0.0,0.0,0.0,0.0,0.0,11,1,0,0
81,81,75.0,22224.0,1.0,11.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.968668938,0.0,0.0,0.0,0.0,0.0,11,1,0,0
82,82,75.0,22224.0,1.0,12.0,11.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.124751091,3.11148691177,0.0,0.0,0.0,0.0,11,1,0,0
83,83,75.0,22224.0,1.0,12.0,11.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.273675919,0.0,0.0,0.0,0.0,0.0,11,1,0,0
84,84,75.0,22224.0,1.0,12.0,11.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.773883104,2.49083590508,0.0,0.0,0.0,0.0,11,1,0,0
85,85,75.0,22224.0,1.0,12.0,11.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.307007074,0.0,0.0,0.0,0.0,0.0,11,1,0,0
86,86,75.0,22224.0,1.0,12.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.000288963,0.0,0.0,0.0,0.0,0.0,11,1,0,0
87,87,75.0,22224.0,1.0,12.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.766988993,0.0,0.0,0.0,0.0,0.0,11,1,0,0
88,88,75.0,22224.0,1.0,12.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.802561998,0.0,0.0,0.0,0.0,0.0,11,1,0,0
89,89,75.0,22224.0,2.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026064157486,0.0,0.0,0.0,0.0,1.0,11,0,0,0
90,90,75.0,22224.0,2.0,13.0,12.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220726013184,3.1068789959,0.0,0.0,0.0,0.0,11,1,0,0
91,91,75.0,22224.0,2.0,13.0,12.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36023807526,0.0,0.0,0.0,0.0,0.0,11,1,0,0
92,92,75.0,22224.0,2.0,13.0,12.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86041998863,3.89640593529,0.0,0.0,0.0,0.0,11,1,0,0
93,93,75.0,22224.0,2.0,13.0,12.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80649614334,0.0,0.0,0.0,0.0,0.0,11,1,0,0
