,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9989800453,0.0,0.0,0.0,0.0,0.0,4,1,0,0
11,11,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6988909245,0.0,0.0,0.0,0.0,0.0,4,1,0,0
12,12,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9488148689,0.0,0.0,0.0,0.0,0.0,4,1,0,0
13,13,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6821510792,0.0,0.0,0.0,0.0,0.0,4,1,0,0
14,14,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0654790401,0.0,0.0,0.0,0.0,0.0,4,1,0,0
15,15,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1321899891,0.0,0.0,0.0,0.0,0.0,4,1,0,0
16,16,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2988390923,0.0,0.0,0.0,0.0,0.0,4,1,0,0
17,17,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3654789925,0.0,0.0,0.0,0.0,0.0,4,1,0,0
18,18,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6821410656,0.0,0.0,0.0,0.0,0.0,4,1,0,0
19,19,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7487390041,0.0,0.0,0.0,0.0,0.0,4,1,0,0
20,20,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6487278938,0.0,0.0,0.0,0.0,0.0,4,1,0,0
21,21,34.0,22227.0,1.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6670310497,0.0,0.0,0.0,0.0,0.0,4,1,0,0
22,22,34.0,22227.0,1.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7290709019,3.26131010056,0.0,0.0,0.0,0.0,4,1,0,0
23,23,34.0,22227.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1089959145,0.0,0.0,0.0,0.0,0.0,4,1,0,0
24,24,34.0,22227.0,1.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6091809273,2.64516210556,0.0,0.0,0.0,0.0,4,1,0,0
25,25,34.0,22227.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3053979874,0.0,0.0,0.0,0.0,0.0,4,1,0,0
26,26,34.0,22227.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7149400711,0.0,0.0,0.0,0.0,0.0,4,1,0,0
27,27,34.0,22227.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5481090546,0.0,0.0,0.0,0.0,0.0,4,1,0,0
28,28,34.0,22227.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.566660881,0.0,0.0,0.0,0.0,0.0,4,1,0,0
29,29,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6481599808,5.92409396172,0.0,0.0,0.0,0.0,4,1,0,0
30,30,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6392579079,0.0,0.0,0.0,0.0,0.0,4,1,0,0
31,31,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1394820213,3.1666328907,0.0,0.0,0.0,0.0,4,1,0,0
32,32,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3479340076,0.0,0.0,0.0,0.0,0.0,4,1,0,0
33,33,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4180870056,0.0,0.0,0.0,0.0,0.0,4,1,0,0
34,34,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6346790791,0.0,0.0,0.0,0.0,0.0,4,1,0,0
35,35,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7846970558,0.0,0.0,0.0,0.0,0.0,4,1,0,0
36,36,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.197314024,0.0,0.0,0.0,0.0,0.0,4,1,0,0
37,37,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3472430706,0.0,0.0,0.0,0.0,0.0,4,1,0,0
38,38,34.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.360888958,0.0,0.0,0.0,0.0,0.0,4,1,0,0
39,39,34.0,22227.0,1.0,4.0,3.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4224579334,5.75147604942,0.0,0.0,0.0,0.0,4,1,0,0
40,40,34.0,22227.0,1.0,4.0,3.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2276520729,0.0,0.0,0.0,0.0,0.0,4,1,0,0
41,41,34.0,22227.0,1.0,4.0,3.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7278568745,3.96307206154,0.0,0.0,0.0,0.0,4,1,0,0
42,42,34.0,22227.0,1.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7470839024,0.0,0.0,0.0,0.0,0.0,4,1,0,0
43,43,34.0,22227.0,1.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8506040573,0.0,0.0,0.0,0.0,0.0,4,1,0,0
44,44,34.0,22227.0,1.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7131240368,0.0,0.0,0.0,0.0,0.0,4,1,0,0
45,45,34.0,22227.0,1.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7302839756,0.0,0.0,0.0,0.0,0.0,4,1,0,0
46,46,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7986629009,5.61137509346,0.0,0.0,0.0,0.0,4,1,0,0
47,47,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4522459507,0.0,0.0,0.0,0.0,0.0,4,1,0,0
48,48,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9524509907,3.94731593132,0.0,0.0,0.0,0.0,4,1,0,0
49,49,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9411919117,0.0,0.0,0.0,0.0,0.0,4,1,0,0
50,50,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2330510616,0.0,0.0,0.0,0.0,0.0,4,1,0,0
51,51,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3789520264,0.0,0.0,0.0,0.0,0.0,4,1,0,0
52,52,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6955590248,0.0,0.0,0.0,0.0,0.0,4,1,0,0
53,53,34.0,22227.0,1.0,5.0,4.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7118699551,0.0,0.0,0.0,0.0,0.0,4,1,0,0
54,54,34.0,22227.0,1.0,6.0,5.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7791929245,4.60145115852,0.0,0.0,0.0,0.0,4,1,0,0
55,55,34.0,22227.0,1.0,6.0,5.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5084788799,0.0,0.0,0.0,0.0,0.0,4,1,0,0
56,56,34.0,22227.0,1.0,6.0,5.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0086948872,3.50988101959,0.0,0.0,0.0,0.0,4,1,0,0
57,57,34.0,22227.0,1.0,6.0,5.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5701680183,0.0,0.0,0.0,0.0,0.0,4,1,0,0
58,58,34.0,22227.0,1.0,6.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8156020641,0.0,0.0,0.0,0.0,0.0,4,1,0,0
59,59,34.0,22227.0,1.0,6.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7114880085,0.0,0.0,0.0,0.0,0.0,4,1,0,0
60,60,34.0,22227.0,1.0,6.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7290780544,0.0,0.0,0.0,0.0,0.0,4,1,0,0
61,61,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.792345047,3.32738184929,0.0,0.0,0.0,0.0,4,1,0,0
62,62,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1755580902,0.0,0.0,0.0,0.0,0.0,4,1,0,0
63,63,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6756629944,3.25548005104,0.0,0.0,0.0,0.0,4,1,0,0
64,64,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9770510197,0.0,0.0,0.0,0.0,0.0,4,1,0,0
65,65,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0648648739,0.0,0.0,0.0,0.0,0.0,4,1,0,0
66,66,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.344089985,0.0,0.0,0.0,0.0,0.0,4,1,0,0
67,67,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.944099903,0.0,0.0,0.0,0.0,0.0,4,1,0,0
68,68,34.0,22227.0,1.0,7.0,6.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.962964058,0.0,0.0,0.0,0.0,0.0,4,1,0,0
69,69,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.035755873,6.72486615181,0.0,0.0,0.0,0.0,4,1,0,0
70,70,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.809959888,0.0,0.0,0.0,0.0,0.0,4,1,0,0
71,71,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.310163021,2.64893698692,0.0,0.0,0.0,0.0,4,1,0,0
72,72,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.007171869,0.0,0.0,0.0,0.0,0.0,4,1,0,0
73,73,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.080738068,0.0,0.0,0.0,0.0,0.0,4,1,0,0
74,74,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.07653904,0.0,0.0,0.0,0.0,0.0,4,1,0,0
75,75,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.209897995,0.0,0.0,0.0,0.0,0.0,4,1,0,0
76,76,34.0,22227.0,1.0,8.0,7.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.225476027,0.0,0.0,0.0,0.0,0.0,4,1,0,0
77,77,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.305902004,5.92191505432,0.0,0.0,0.0,0.0,4,1,0,0
78,78,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.281413078,0.0,0.0,0.0,0.0,0.0,4,1,0,0
79,79,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.781641006,2.75548100471,0.0,0.0,0.0,0.0,4,1,0,0
80,80,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.584209919,0.0,0.0,0.0,0.0,0.0,4,1,0,0
81,81,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.646524906,0.0,0.0,0.0,0.0,0.0,4,1,0,0
82,82,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.69657588,0.0,0.0,0.0,0.0,0.0,4,1,0,0
83,83,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.963124037,0.0,0.0,0.0,0.0,0.0,4,1,0,0
84,84,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.55903101,0.0,0.0,0.0,0.0,0.0,4,1,0,0
85,85,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.625684977,0.0,0.0,0.0,0.0,0.0,4,1,0,0
86,86,34.0,22227.0,1.0,9.0,8.0,64.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.646483898,0.0,0.0,0.0,0.0,0.0,4,1,0,0
87,87,34.0,22227.0,1.0,10.0,9.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.737298012,6.93964004517,0.0,0.0,0.0,0.0,4,1,0,0
88,88,34.0,22227.0,1.0,10.0,9.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.72636795,0.0,0.0,0.0,0.0,0.0,4,1,0,0
89,89,34.0,22227.0,1.0,10.0,9.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.226572037,3.94299888611,0.0,0.0,0.0,0.0,4,1,0,0
90,90,34.0,22227.0,1.0,10.0,9.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.22024107,0.0,0.0,0.0,0.0,0.0,4,1,0,0
91,91,34.0,22227.0,1.0,10.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.29549408,0.0,0.0,0.0,0.0,0.0,4,1,0,0
92,92,34.0,22227.0,1.0,10.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.958097935,0.0,0.0,0.0,0.0,0.0,4,1,0,0
93,93,34.0,22227.0,1.0,10.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.981241941,0.0,0.0,0.0,0.0,0.0,4,1,0,0
