,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,31.0,22222.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33365082741,0.0,0.0,0.0,0.0,0.0,4,1,0,0
11,11,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4282429218,3.84936690331,0.0,0.0,0.0,0.0,4,1,0,0
12,12,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3512558937,0.0,0.0,0.0,0.0,0.0,4,1,0,0
13,13,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8513638973,2.75559210777,0.0,0.0,0.0,0.0,4,1,0,0
14,14,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6803529263,0.0,0.0,0.0,0.0,0.0,4,1,0,0
15,15,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.318133831,0.0,0.0,0.0,0.0,0.0,4,1,0,0
16,16,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3847949505,0.0,0.0,0.0,0.0,0.0,4,1,0,0
17,17,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4681789875,0.0,0.0,0.0,0.0,0.0,4,1,0,0
18,18,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5681228638,0.0,0.0,0.0,0.0,0.0,4,1,0,0
19,19,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6014738083,0.0,0.0,0.0,0.0,0.0,4,1,0,0
20,20,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6848130226,0.0,0.0,0.0,0.0,0.0,4,1,0,0
21,21,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5181598663,0.0,0.0,0.0,0.0,0.0,4,1,0,0
22,22,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5681350231,0.0,0.0,0.0,0.0,0.0,4,1,0,0
23,23,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6847789288,0.0,0.0,0.0,0.0,0.0,4,1,0,0
24,24,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7514238358,0.0,0.0,0.0,0.0,0.0,4,1,0,0
25,25,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4180958271,0.0,0.0,0.0,0.0,0.0,4,1,0,0
26,26,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4847090244,0.0,0.0,0.0,0.0,0.0,4,1,0,0
27,27,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6014368534,0.0,0.0,0.0,0.0,0.0,4,1,0,0
28,28,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6848199368,0.0,0.0,0.0,0.0,0.0,4,1,0,0
29,29,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2680869102,0.0,0.0,0.0,0.0,0.0,4,1,0,0
30,30,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3514659405,0.0,0.0,0.0,0.0,0.0,4,1,0,0
31,31,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4514768124,0.0,0.0,0.0,0.0,0.0,4,1,0,0
32,32,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5347368717,0.0,0.0,0.0,0.0,0.0,4,1,0,0
33,33,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.118033886,0.0,0.0,0.0,0.0,0.0,4,1,0,0
34,34,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2014458179,0.0,0.0,0.0,0.0,0.0,4,1,0,0
35,35,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3013458252,0.0,0.0,0.0,0.0,0.0,4,1,0,0
36,36,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3681049347,0.0,0.0,0.0,0.0,0.0,4,1,0,0
37,37,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0846819878,0.0,0.0,0.0,0.0,0.0,4,1,0,0
38,38,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1680169106,0.0,0.0,0.0,0.0,0.0,4,1,0,0
39,39,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2514278889,0.0,0.0,0.0,0.0,0.0,4,1,0,0
40,40,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.318076849,0.0,0.0,0.0,0.0,0.0,4,1,0,0
41,41,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8513138294,0.0,0.0,0.0,0.0,0.0,4,1,0,0
42,42,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.901335001,0.0,0.0,0.0,0.0,0.0,4,1,0,0
43,43,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0180308819,0.0,0.0,0.0,0.0,0.0,4,1,0,0
44,44,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1180329323,0.0,0.0,0.0,0.0,0.0,4,1,0,0
45,45,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4679899216,0.0,0.0,0.0,0.0,0.0,4,1,0,0
46,46,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5179920197,0.0,0.0,0.0,0.0,0.0,4,1,0,0
47,47,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6346819401,0.0,0.0,0.0,0.0,0.0,4,1,0,0
48,48,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.734680891,0.0,0.0,0.0,0.0,0.0,4,1,0,0
49,49,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3513028622,0.0,0.0,0.0,0.0,0.0,4,1,0,0
50,50,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4013309479,0.0,0.0,0.0,0.0,0.0,4,1,0,0
51,51,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5013048649,0.0,0.0,0.0,0.0,0.0,4,1,0,0
52,52,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63458395,0.0,0.0,0.0,0.0,0.0,4,1,0,0
53,53,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2180018425,0.0,0.0,0.0,0.0,0.0,4,1,0,0
54,54,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3012549877,0.0,0.0,0.0,0.0,0.0,4,1,0,0
55,55,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3845729828,0.0,0.0,0.0,0.0,0.0,4,1,0,0
56,56,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.417965889,0.0,0.0,0.0,0.0,0.0,4,1,0,0
57,57,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5347428322,0.0,0.0,0.0,0.0,0.0,4,1,0,0
58,58,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5846068859,0.0,0.0,0.0,0.0,0.0,4,1,0,0
59,59,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2679188251,0.0,0.0,0.0,0.0,0.0,4,1,0,0
60,60,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3179328442,0.0,0.0,0.0,0.0,0.0,4,1,0,0
61,61,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5678949356,0.0,0.0,0.0,0.0,0.0,4,1,0,0
62,62,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6678228378,0.0,0.0,0.0,0.0,0.0,4,1,0,0
63,63,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7511408329,0.0,0.0,0.0,0.0,0.0,4,1,0,0
64,64,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8179190159,0.0,0.0,0.0,0.0,0.0,4,1,0,0
65,65,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.851184845,0.0,0.0,0.0,0.0,0.0,4,1,0,0
66,66,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9345309734,0.0,0.0,0.0,0.0,0.0,4,1,0,0
67,67,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0178170204,0.0,0.0,0.0,0.0,0.0,4,1,0,0
68,68,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0512578487,0.0,0.0,0.0,0.0,0.0,4,1,0,0
69,69,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4844868183,0.0,0.0,0.0,0.0,0.0,4,1,0,0
70,70,31.0,22222.0,1.0,2.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5045239925,0.0,0.0,0.0,0.0,0.0,4,1,0,0
71,71,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6013479233,5.19142794609,0.0,0.0,0.0,0.0,4,1,0,0
72,72,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8516359329,0.0,0.0,0.0,0.0,0.0,4,1,0,0
73,73,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3517389297,3.68257808685,0.0,0.0,0.0,0.0,4,1,0,0
74,74,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1007218361,0.0,0.0,0.0,0.0,0.0,4,1,0,0
75,75,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7508718967,0.0,0.0,0.0,0.0,0.0,4,1,0,0
76,76,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8342499733,0.0,0.0,0.0,0.0,0.0,4,1,0,0
77,77,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9842870235,0.0,0.0,0.0,0.0,0.0,4,1,0,0
78,78,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0676259995,0.0,0.0,0.0,0.0,0.0,4,1,0,0
79,79,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4675619602,0.0,0.0,0.0,0.0,0.0,4,1,0,0
80,80,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9010148048,0.0,0.0,0.0,0.0,0.0,4,1,0,0
81,81,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5342648029,0.0,0.0,0.0,0.0,0.0,4,1,0,0
82,82,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6509189606,0.0,0.0,0.0,0.0,0.0,4,1,0,0
83,83,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4342679977,0.0,0.0,0.0,0.0,0.0,4,1,0,0
84,84,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4844210148,0.0,0.0,0.0,0.0,0.0,4,1,0,0
85,85,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0675308704,0.0,0.0,0.0,0.0,0.0,4,1,0,0
86,86,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1675598621,0.0,0.0,0.0,0.0,0.0,4,1,0,0
87,87,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2342879772,0.0,0.0,0.0,0.0,0.0,4,1,0,0
88,88,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3508989811,0.0,0.0,0.0,0.0,0.0,4,1,0,0
89,89,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7675390244,0.0,0.0,0.0,0.0,0.0,4,1,0,0
90,90,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8842480183,0.0,0.0,0.0,0.0,0.0,4,1,0,0
91,91,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9508240223,0.0,0.0,0.0,0.0,0.0,4,1,0,0
92,92,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0508220196,0.0,0.0,0.0,0.0,0.0,4,1,0,0
93,93,31.0,22222.0,1.0,3.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4674868584,0.0,0.0,0.0,0.0,0.0,4,1,0,0
