,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
31,31,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.312707901,0.0,0.0,0.0,0.0,0.0,15,1,0,0
32,32,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.446089983,0.0,0.0,0.0,0.0,0.0,15,1,0,0
33,33,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5127909184,0.0,0.0,0.0,0.0,0.0,15,1,0,0
34,34,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6293690205,0.0,0.0,0.0,0.0,0.0,15,1,0,0
35,35,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6960229874,0.0,0.0,0.0,0.0,0.0,15,1,0,0
36,36,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8460748196,0.0,0.0,0.0,0.0,0.0,15,1,0,0
37,37,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9127838612,0.0,0.0,0.0,0.0,0.0,15,1,0,0
38,38,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0293419361,0.0,0.0,0.0,0.0,0.0,15,1,0,0
39,39,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0961229801,0.0,0.0,0.0,0.0,0.0,15,1,0,0
40,40,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.246104002,0.0,0.0,0.0,0.0,0.0,15,1,0,0
41,41,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3460268974,0.0,0.0,0.0,0.0,0.0,15,1,0,0
42,42,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4626328945,0.0,0.0,0.0,0.0,0.0,15,1,0,0
43,43,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5293719769,0.0,0.0,0.0,0.0,0.0,15,1,0,0
44,44,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6793408394,0.0,0.0,0.0,0.0,0.0,15,1,0,0
45,45,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7461090088,0.0,0.0,0.0,0.0,0.0,15,1,0,0
46,46,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8960809708,0.0,0.0,0.0,0.0,0.0,15,1,0,0
47,47,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9627199173,0.0,0.0,0.0,0.0,0.0,15,1,0,0
48,48,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1126480103,0.0,0.0,0.0,0.0,0.0,15,1,0,0
49,49,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1793420315,0.0,0.0,0.0,0.0,0.0,15,1,0,0
50,50,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3459780216,0.0,0.0,0.0,0.0,0.0,15,1,0,0
51,51,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4460170269,0.0,0.0,0.0,0.0,0.0,15,1,0,0
52,52,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6459739208,0.0,0.0,0.0,0.0,0.0,15,1,0,0
53,53,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.746062994,0.0,0.0,0.0,0.0,0.0,15,1,0,0
54,54,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3127419949,0.0,0.0,0.0,0.0,0.0,15,1,0,0
55,55,96.0,22228.0,1.0,3.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3421959877,0.0,0.0,0.0,0.0,0.0,15,1,0,0
56,56,96.0,22228.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4172329903,6.48047590256,0.0,0.0,0.0,0.0,15,1,0,0
57,57,96.0,22228.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.952559948,0.0,0.0,0.0,0.0,0.0,15,1,0,0
58,58,96.0,22228.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4527759552,3.53331303596,0.0,0.0,0.0,0.0,15,1,0,0
59,59,96.0,22228.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0565898418,0.0,0.0,0.0,0.0,0.0,15,1,0,0
60,60,96.0,22228.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4959008694,0.0,0.0,0.0,0.0,0.0,15,1,0,0
61,61,96.0,22228.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1459028721,0.0,0.0,0.0,0.0,0.0,15,1,0,0
62,62,96.0,22228.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1651108265,0.0,0.0,0.0,0.0,0.0,15,1,0,0
63,63,96.0,22228.0,1.0,5.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3750309944,7.73504090309,0.0,0.0,0.0,0.0,15,1,0,0
64,64,96.0,22228.0,1.0,5.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1702029705,0.0,0.0,0.0,0.0,0.0,15,1,0,0
65,65,96.0,22228.0,1.0,5.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6704230309,3.1103489399,0.0,0.0,0.0,0.0,15,1,0,0
66,66,96.0,22228.0,1.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8264420033,0.0,0.0,0.0,0.0,0.0,15,1,0,0
67,67,96.0,22228.0,1.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4623739719,0.0,0.0,0.0,0.0,0.0,15,1,0,0
68,68,96.0,22228.0,1.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2123990059,0.0,0.0,0.0,0.0,0.0,15,1,0,0
69,69,96.0,22228.0,1.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2762269974,0.0,0.0,0.0,0.0,0.0,15,1,0,0
70,70,96.0,22228.0,1.0,6.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3958249092,3.58869695663,0.0,0.0,0.0,0.0,15,1,0,0
71,71,96.0,22228.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.031927824,0.0,0.0,0.0,0.0,0.0,15,1,0,0
72,72,96.0,22228.0,1.0,6.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5321450233,3.19862389565,0.0,0.0,0.0,0.0,15,1,0,0
73,73,96.0,22228.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7786610126,0.0,0.0,0.0,0.0,0.0,15,1,0,0
74,74,96.0,22228.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2456338406,0.0,0.0,0.0,0.0,0.0,15,1,0,0
75,75,96.0,22228.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7456598282,0.0,0.0,0.0,0.0,0.0,15,1,0,0
76,76,96.0,22228.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7672748566,0.0,0.0,0.0,0.0,0.0,15,1,0,0
77,77,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8549678326,4.27908110619,0.0,0.0,0.0,0.0,15,1,0,0
78,78,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2746260166,0.0,0.0,0.0,0.0,0.0,15,1,0,0
79,79,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7748370171,3.4419028759,0.0,0.0,0.0,0.0,15,1,0,0
80,80,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2699458599,0.0,0.0,0.0,0.0,0.0,15,1,0,0
81,81,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9289038181,0.0,0.0,0.0,0.0,0.0,15,1,0,0
82,82,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7455348969,0.0,0.0,0.0,0.0,0.0,15,1,0,0
83,83,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9955618382,0.0,0.0,0.0,0.0,0.0,15,1,0,0
84,84,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1122078896,0.0,0.0,0.0,0.0,0.0,15,1,0,0
85,85,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2288279533,0.0,0.0,0.0,0.0,0.0,15,1,0,0
86,86,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3288679123,0.0,0.0,0.0,0.0,0.0,15,1,0,0
87,87,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4621858597,0.0,0.0,0.0,0.0,0.0,15,1,0,0
88,88,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4955968857,0.0,0.0,0.0,0.0,0.0,15,1,0,0
89,89,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.628939867,0.0,0.0,0.0,0.0,0.0,15,1,0,0
90,90,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6955618858,0.0,0.0,0.0,0.0,0.0,15,1,0,0
91,91,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8288938999,0.0,0.0,0.0,0.0,0.0,15,1,0,0
92,92,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8623249531,0.0,0.0,0.0,0.0,0.0,15,1,0,0
93,93,96.0,22228.0,1.0,7.0,6.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9955849648,0.0,0.0,0.0,0.0,0.0,15,1,0,0
