,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
38,38,116.0,22223.0,1.0,6.0,5.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2794032097,3.07843589783,0.0,0.0,0.0,0.0,19,1,0,0
39,39,116.0,22223.0,1.0,6.0,5.0,34.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4436500072,0.0,0.0,0.0,0.0,0.0,19,1,0,0
40,40,116.0,22223.0,1.0,6.0,5.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9437890053,3.39699101448,0.0,0.0,0.0,0.0,19,1,0,0
41,41,116.0,22223.0,1.0,6.0,5.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3858480453,0.0,0.0,0.0,0.0,0.0,19,1,0,0
42,42,116.0,22223.0,1.0,6.0,5.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4646201134,0.0,0.0,0.0,0.0,0.0,19,1,0,0
43,43,116.0,22223.0,1.0,6.0,5.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2198970318,0.0,0.0,0.0,0.0,0.0,19,1,0,0
44,44,116.0,22223.0,1.0,6.0,5.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2363390923,0.0,0.0,0.0,0.0,0.0,19,1,0,0
45,45,116.0,22223.0,1.0,7.0,6.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2825841904,7.72021484375,0.0,0.0,0.0,0.0,19,1,0,0
46,46,116.0,22223.0,1.0,7.0,6.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.084571123,0.0,0.0,0.0,0.0,0.0,19,1,0,0
47,47,116.0,22223.0,1.0,7.0,6.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.584681988,3.71113300323,0.0,0.0,0.0,0.0,19,1,0,0
48,48,116.0,22223.0,1.0,7.0,6.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.330268145,0.0,0.0,0.0,0.0,0.0,19,1,0,0
49,49,116.0,22223.0,1.0,7.0,6.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.401444197,0.0,0.0,0.0,0.0,0.0,19,1,0,0
50,50,116.0,22223.0,1.0,7.0,6.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.691152096,0.0,0.0,0.0,0.0,0.0,19,1,0,0
51,51,116.0,22223.0,1.0,7.0,6.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.715576172,0.0,0.0,0.0,0.0,0.0,19,1,0,0
52,52,116.0,22223.0,1.0,8.0,7.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.763051033,3.58854913712,0.0,0.0,0.0,0.0,19,1,0,0
53,53,116.0,22223.0,1.0,8.0,7.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.378507137,0.0,0.0,0.0,0.0,0.0,19,1,0,0
54,54,116.0,22223.0,1.0,8.0,7.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.878731012,3.91027712822,0.0,0.0,0.0,0.0,19,1,0,0
55,55,116.0,22223.0,1.0,8.0,7.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.826634169,0.0,0.0,0.0,0.0,0.0,19,1,0,0
56,56,116.0,22223.0,1.0,8.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.91488409,0.0,0.0,0.0,0.0,0.0,19,1,0,0
57,57,116.0,22223.0,1.0,8.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.115270138,0.0,0.0,0.0,0.0,0.0,19,1,0,0
58,58,116.0,22223.0,1.0,8.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.133862019,0.0,0.0,0.0,0.0,0.0,19,1,0,0
59,59,116.0,22223.0,1.0,9.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.187947989,3.40936422348,0.0,0.0,0.0,0.0,19,1,0,0
60,60,116.0,22223.0,1.0,9.0,8.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.628195047,0.0,0.0,0.0,0.0,0.0,19,1,0,0
61,61,116.0,22223.0,1.0,9.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.128422022,3.61447811127,0.0,0.0,0.0,0.0,19,1,0,0
62,62,116.0,22223.0,1.0,9.0,8.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.781658173,0.0,0.0,0.0,0.0,0.0,19,1,0,0
63,63,116.0,22223.0,1.0,9.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.854773045,0.0,0.0,0.0,0.0,0.0,19,1,0,0
64,64,116.0,22223.0,1.0,9.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.654357195,0.0,0.0,0.0,0.0,0.0,19,1,0,0
65,65,116.0,22223.0,1.0,9.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.677011013,0.0,0.0,0.0,0.0,0.0,19,1,0,0
66,66,116.0,22223.0,1.0,10.0,9.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.764436007,3.06821513176,0.0,0.0,0.0,0.0,19,1,0,0
67,67,116.0,22223.0,1.0,10.0,9.0,39.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.863419056,0.0,0.0,0.0,0.0,0.0,19,1,0,0
68,68,116.0,22223.0,1.0,10.0,9.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.363635063,3.76255393028,0.0,0.0,0.0,0.0,19,1,0,0
69,69,116.0,22223.0,1.0,10.0,9.0,39.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.166450024,0.0,0.0,0.0,0.0,0.0,19,1,0,0
70,70,116.0,22223.0,1.0,10.0,9.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.243612051,0.0,0.0,0.0,0.0,0.0,19,1,0,0
71,71,116.0,22223.0,1.0,10.0,9.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,149.600140095,0.0,0.0,0.0,0.0,0.0,19,1,0,0
72,72,116.0,22223.0,1.0,10.0,9.0,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.63175416,0.0,0.0,0.0,0.0,0.0,19,1,0,0
73,73,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.663537979,5.74468922615,0.0,0.0,0.0,0.0,19,1,0,0
74,74,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.449737072,0.0,0.0,0.0,0.0,0.0,19,1,0,0
75,75,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.949953079,3.39026808739,0.0,0.0,0.0,0.0,19,1,0,0
76,76,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.376331091,0.0,0.0,0.0,0.0,0.0,19,1,0,0
77,77,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.460371017,0.0,0.0,0.0,0.0,0.0,19,1,0,0
78,78,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.881766081,0.0,0.0,0.0,0.0,0.0,19,1,0,0
79,79,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.683256149,0.0,0.0,0.0,0.0,0.0,19,1,0,0
80,80,116.0,22223.0,1.0,11.0,10.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.698420048,0.0,0.0,0.0,0.0,0.0,19,1,0,0
81,81,116.0,22223.0,1.0,12.0,11.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.748402119,3.4369058609,0.0,0.0,0.0,0.0,19,1,0,0
82,82,116.0,22223.0,1.0,12.0,11.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.25783205,0.0,0.0,0.0,0.0,0.0,19,1,0,0
83,83,116.0,22223.0,1.0,12.0,11.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.757985115,3.3218100071,0.0,0.0,0.0,0.0,19,1,0,0
84,84,116.0,22223.0,1.0,12.0,11.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.116733074,0.0,0.0,0.0,0.0,0.0,19,1,0,0
85,85,116.0,22223.0,1.0,12.0,11.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.189146996,0.0,0.0,0.0,0.0,0.0,19,1,0,0
86,86,116.0,22223.0,1.0,12.0,11.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.940518141,0.0,0.0,0.0,0.0,0.0,19,1,0,0
87,87,116.0,22223.0,1.0,12.0,11.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.97332406,0.0,0.0,0.0,0.0,0.0,19,1,0,0
88,88,116.0,22223.0,2.0,13.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628778934479,0.0,0.0,0.0,0.0,1.0,19,0,0,0
89,89,116.0,22223.0,2.0,13.0,12.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289517879486,3.52415800095,0.0,0.0,0.0,0.0,19,1,0,0
90,90,116.0,22223.0,2.0,13.0,12.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84145593643,0.0,0.0,0.0,0.0,0.0,19,1,0,0
91,91,116.0,22223.0,2.0,13.0,12.0,57.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34164595604,3.79016113281,0.0,0.0,0.0,0.0,19,1,0,0
92,92,116.0,22223.0,2.0,13.0,12.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16570591927,0.0,0.0,0.0,0.0,0.0,19,1,0,0
93,93,116.0,22223.0,2.0,13.0,12.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24559807777,0.0,0.0,0.0,0.0,0.0,19,1,0,0
