,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6509189606,0.0,0.0,0.0,0.0,0.0,13,1,0,0
11,11,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7176311016,0.0,0.0,0.0,0.0,0.0,13,1,0,0
12,12,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1176590919,0.0,0.0,0.0,0.0,0.0,13,1,0,0
13,13,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.184292078,0.0,0.0,0.0,0.0,0.0,13,1,0,0
14,14,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4009850025,0.0,0.0,0.0,0.0,0.0,13,1,0,0
15,15,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46768713,0.0,0.0,0.0,0.0,0.0,13,1,0,0
16,16,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.600965023,0.0,0.0,0.0,0.0,0.0,13,1,0,0
17,17,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6675891876,0.0,0.0,0.0,0.0,0.0,13,1,0,0
18,18,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8176951408,0.0,0.0,0.0,0.0,0.0,13,1,0,0
19,19,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8843021393,0.0,0.0,0.0,0.0,0.0,13,1,0,0
20,20,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6675710678,0.0,0.0,0.0,0.0,0.0,13,1,0,0
21,21,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8009011745,0.0,0.0,0.0,0.0,0.0,13,1,0,0
22,22,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0509681702,0.0,0.0,0.0,0.0,0.0,13,1,0,0
23,23,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1176390648,0.0,0.0,0.0,0.0,0.0,13,1,0,0
24,24,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2675981522,0.0,0.0,0.0,0.0,0.0,13,1,0,0
25,25,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3342170715,0.0,0.0,0.0,0.0,0.0,13,1,0,0
26,26,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8676531315,0.0,0.0,0.0,0.0,0.0,13,1,0,0
27,27,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9342961311,0.0,0.0,0.0,0.0,0.0,13,1,0,0
28,28,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.284320116,0.0,0.0,0.0,0.0,0.0,13,1,0,0
29,29,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3842310905,0.0,0.0,0.0,0.0,0.0,13,1,0,0
30,30,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7675249577,0.0,0.0,0.0,0.0,0.0,13,1,0,0
31,31,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8341681957,0.0,0.0,0.0,0.0,0.0,13,1,0,0
32,32,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0675370693,0.0,0.0,0.0,0.0,0.0,13,1,0,0
33,33,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1342749596,0.0,0.0,0.0,0.0,0.0,13,1,0,0
34,34,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2676131725,0.0,0.0,0.0,0.0,0.0,13,1,0,0
35,35,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3675560951,0.0,0.0,0.0,0.0,0.0,13,1,0,0
36,36,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5842001438,0.0,0.0,0.0,0.0,0.0,13,1,0,0
37,37,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6841771603,0.0,0.0,0.0,0.0,0.0,13,1,0,0
38,38,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8008961678,0.0,0.0,0.0,0.0,0.0,13,1,0,0
39,39,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8675711155,0.0,0.0,0.0,0.0,0.0,13,1,0,0
40,40,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0174691677,0.0,0.0,0.0,0.0,0.0,13,1,0,0
41,41,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0841531754,0.0,0.0,0.0,0.0,0.0,13,1,0,0
42,42,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3174750805,0.0,0.0,0.0,0.0,0.0,13,1,0,0
43,43,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3509180546,0.0,0.0,0.0,0.0,0.0,13,1,0,0
44,44,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5008821487,0.0,0.0,0.0,0.0,0.0,13,1,0,0
45,45,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5674991608,0.0,0.0,0.0,0.0,0.0,13,1,0,0
46,46,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7841780186,0.0,0.0,0.0,0.0,0.0,13,1,0,0
47,47,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.850864172,0.0,0.0,0.0,0.0,0.0,13,1,0,0
48,48,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1009011269,0.0,0.0,0.0,0.0,0.0,13,1,0,0
49,49,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1342320442,0.0,0.0,0.0,0.0,0.0,13,1,0,0
50,50,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2008349895,0.0,0.0,0.0,0.0,0.0,13,1,0,0
51,51,81.0,22225.0,1.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2189600468,0.0,0.0,0.0,0.0,0.0,13,1,0,0
52,52,81.0,22225.0,1.0,2.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2550261021,3.26593589783,0.0,0.0,0.0,0.0,13,1,0,0
53,53,81.0,22225.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5549449921,0.0,0.0,0.0,0.0,0.0,13,1,0,0
54,54,81.0,22225.0,1.0,2.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.055147171,3.40980100632,0.0,0.0,0.0,0.0,13,1,0,0
55,55,81.0,22225.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4938530922,0.0,0.0,0.0,0.0,0.0,13,1,0,0
56,56,81.0,22225.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1173200607,0.0,0.0,0.0,0.0,0.0,13,1,0,0
57,57,81.0,22225.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0340471268,0.0,0.0,0.0,0.0,0.0,13,1,0,0
58,58,81.0,22225.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0547161102,0.0,0.0,0.0,0.0,0.0,13,1,0,0
59,59,81.0,22225.0,1.0,3.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0895121098,3.45682096481,0.0,0.0,0.0,0.0,13,1,0,0
60,60,81.0,22225.0,1.0,3.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.582638979,0.0,0.0,0.0,0.0,0.0,13,1,0,0
61,61,81.0,22225.0,1.0,3.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0828471184,3.09035992622,0.0,0.0,0.0,0.0,13,1,0,0
62,62,81.0,22225.0,1.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2123219967,0.0,0.0,0.0,0.0,0.0,13,1,0,0
63,63,81.0,22225.0,1.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5671429634,0.0,0.0,0.0,0.0,0.0,13,1,0,0
64,64,81.0,22225.0,1.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5839121342,0.0,0.0,0.0,0.0,0.0,13,1,0,0
65,65,81.0,22225.0,1.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.597577095,0.0,0.0,0.0,0.0,0.0,13,1,0,0
66,66,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6821789742,4.4401550293,0.0,0.0,0.0,0.0,13,1,0,0
67,67,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1565551758,0.0,0.0,0.0,0.0,0.0,13,1,0,0
68,68,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6567530632,2.21244597435,0.0,0.0,0.0,0.0,13,1,0,0
69,69,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9018599987,0.0,0.0,0.0,0.0,0.0,13,1,0,0
70,70,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8503780365,0.0,0.0,0.0,0.0,0.0,13,1,0,0
71,71,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8337221146,0.0,0.0,0.0,0.0,0.0,13,1,0,0
72,72,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.217012167,0.0,0.0,0.0,0.0,0.0,13,1,0,0
73,73,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3169791698,0.0,0.0,0.0,0.0,0.0,13,1,0,0
74,74,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4837191105,0.0,0.0,0.0,0.0,0.0,13,1,0,0
75,75,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6169970036,0.0,0.0,0.0,0.0,0.0,13,1,0,0
76,76,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8336231709,0.0,0.0,0.0,0.0,0.0,13,1,0,0
77,77,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9669930935,0.0,0.0,0.0,0.0,0.0,13,1,0,0
78,78,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2169821262,0.0,0.0,0.0,0.0,0.0,13,1,0,0
79,79,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5668940544,0.0,0.0,0.0,0.0,0.0,13,1,0,0
80,80,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8669281006,0.0,0.0,0.0,0.0,0.0,13,1,0,0
81,81,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9335711002,0.0,0.0,0.0,0.0,0.0,13,1,0,0
82,82,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0669131279,0.0,0.0,0.0,0.0,0.0,13,1,0,0
83,83,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1002070904,0.0,0.0,0.0,0.0,0.0,13,1,0,0
84,84,81.0,22225.0,1.0,4.0,3.0,49.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1104741096,0.0,0.0,0.0,0.0,0.0,13,1,0,0
85,85,81.0,22225.0,1.0,5.0,4.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1749081612,3.21892380714,0.0,0.0,0.0,0.0,13,1,0,0
86,86,81.0,22225.0,1.0,5.0,4.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5269501209,0.0,0.0,0.0,0.0,0.0,13,1,0,0
87,87,81.0,22225.0,1.0,5.0,4.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0270471573,2.22526788712,0.0,0.0,0.0,0.0,13,1,0,0
88,88,81.0,22225.0,1.0,5.0,4.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2898211479,0.0,0.0,0.0,0.0,0.0,13,1,0,0
89,89,81.0,22225.0,1.0,5.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8001070023,0.0,0.0,0.0,0.0,0.0,13,1,0,0
90,90,81.0,22225.0,1.0,5.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5334231853,0.0,0.0,0.0,0.0,0.0,13,1,0,0
91,91,81.0,22225.0,1.0,5.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5484721661,0.0,0.0,0.0,0.0,0.0,13,1,0,0
92,92,81.0,22225.0,1.0,6.0,5.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6772251129,4.00889396667,0.0,0.0,0.0,0.0,13,1,0,0
93,93,81.0,22225.0,1.0,6.0,5.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7191419601,0.0,0.0,0.0,0.0,0.0,13,1,0,0
