,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7925350666,0.0,0.0,0.0,0.0,0.0,15,1,0,0
11,11,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9260680676,0.0,0.0,0.0,0.0,0.0,15,1,0,0
12,12,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1264641285,0.0,0.0,0.0,0.0,0.0,15,1,0,0
13,13,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2768130302,0.0,0.0,0.0,0.0,0.0,15,1,0,0
14,14,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5105261803,0.0,0.0,0.0,0.0,0.0,15,1,0,0
15,15,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6442170143,0.0,0.0,0.0,0.0,0.0,15,1,0,0
16,16,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0282421112,0.0,0.0,0.0,0.0,0.0,15,1,0,0
17,17,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.128464222,0.0,0.0,0.0,0.0,0.0,15,1,0,0
18,18,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3287301064,0.0,0.0,0.0,0.0,0.0,15,1,0,0
19,19,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4122610092,0.0,0.0,0.0,0.0,0.0,15,1,0,0
20,20,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5626440048,0.0,0.0,0.0,0.0,0.0,15,1,0,0
21,21,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.696185112,0.0,0.0,0.0,0.0,0.0,15,1,0,0
22,22,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8297891617,0.0,0.0,0.0,0.0,0.0,15,1,0,0
23,23,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9299910069,0.0,0.0,0.0,0.0,0.0,15,1,0,0
24,24,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4142491817,0.0,0.0,0.0,0.0,0.0,15,1,0,0
25,25,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5311641693,0.0,0.0,0.0,0.0,0.0,15,1,0,0
26,26,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6647582054,0.0,0.0,0.0,0.0,0.0,15,1,0,0
27,27,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7983140945,0.0,0.0,0.0,0.0,0.0,15,1,0,0
28,28,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9319570065,0.0,0.0,0.0,0.0,0.0,15,1,0,0
29,29,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0655510426,0.0,0.0,0.0,0.0,0.0,15,1,0,0
30,30,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4161000252,0.0,0.0,0.0,0.0,0.0,15,1,0,0
31,31,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5664582253,0.0,0.0,0.0,0.0,0.0,15,1,0,0
32,32,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8169591427,0.0,0.0,0.0,0.0,0.0,15,1,0,0
33,33,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9839482307,0.0,0.0,0.0,0.0,0.0,15,1,0,0
34,34,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4013521671,0.0,0.0,0.0,0.0,0.0,15,1,0,0
35,35,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4850361347,0.0,0.0,0.0,0.0,0.0,15,1,0,0
36,36,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6518361568,0.0,0.0,0.0,0.0,0.0,15,1,0,0
37,37,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7854781151,0.0,0.0,0.0,0.0,0.0,15,1,0,0
38,38,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1026740074,0.0,0.0,0.0,0.0,0.0,15,1,0,0
39,39,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2028682232,0.0,0.0,0.0,0.0,0.0,15,1,0,0
40,40,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4700491428,0.0,0.0,0.0,0.0,0.0,15,1,0,0
41,41,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6037721634,0.0,0.0,0.0,0.0,0.0,15,1,0,0
42,42,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8375070095,0.0,0.0,0.0,0.0,0.0,15,1,0,0
43,43,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.937718153,0.0,0.0,0.0,0.0,0.0,15,1,0,0
44,44,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7559850216,0.0,0.0,0.0,0.0,0.0,15,1,0,0
45,45,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7893781662,0.0,0.0,0.0,0.0,0.0,15,1,0,0
46,46,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1901571751,0.0,0.0,0.0,0.0,0.0,15,1,0,0
47,47,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3236820698,0.0,0.0,0.0,0.0,0.0,15,1,0,0
48,48,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3924760818,0.0,0.0,0.0,0.0,0.0,15,1,0,0
49,49,97.0,22227.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4359390736,0.0,0.0,0.0,0.0,0.0,15,1,0,0
50,50,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4627242088,4.44072580338,0.0,0.0,0.0,0.0,15,1,0,0
51,51,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9800891876,0.0,0.0,0.0,0.0,0.0,15,1,0,0
52,52,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4801831245,2.11913609505,0.0,0.0,0.0,0.0,15,1,0,0
53,53,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6313710213,0.0,0.0,0.0,0.0,0.0,15,1,0,0
54,54,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1612071991,0.0,0.0,0.0,0.0,0.0,15,1,0,0
55,55,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2948961258,0.0,0.0,0.0,0.0,0.0,15,1,0,0
56,56,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4451501369,0.0,0.0,0.0,0.0,0.0,15,1,0,0
57,57,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5786781311,0.0,0.0,0.0,0.0,0.0,15,1,0,0
58,58,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7457082272,0.0,0.0,0.0,0.0,0.0,15,1,0,0
59,59,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8458921909,0.0,0.0,0.0,0.0,0.0,15,1,0,0
60,60,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9961800575,0.0,0.0,0.0,0.0,0.0,15,1,0,0
61,61,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0962941647,0.0,0.0,0.0,0.0,0.0,15,1,0,0
62,62,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4637620449,0.0,0.0,0.0,0.0,0.0,15,1,0,0
63,63,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6306841373,0.0,0.0,0.0,0.0,0.0,15,1,0,0
64,64,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7810440063,0.0,0.0,0.0,0.0,0.0,15,1,0,0
65,65,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8811891079,0.0,0.0,0.0,0.0,0.0,15,1,0,0
66,66,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0314321518,0.0,0.0,0.0,0.0,0.0,15,1,0,0
67,67,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1651120186,0.0,0.0,0.0,0.0,0.0,15,1,0,0
68,68,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2986590862,0.0,0.0,0.0,0.0,0.0,15,1,0,0
69,69,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4322621822,0.0,0.0,0.0,0.0,0.0,15,1,0,0
70,70,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6161410809,0.0,0.0,0.0,0.0,0.0,15,1,0,0
71,71,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8163602352,0.0,0.0,0.0,0.0,0.0,15,1,0,0
72,72,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0835251808,0.0,0.0,0.0,0.0,0.0,15,1,0,0
73,73,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2171502113,0.0,0.0,0.0,0.0,0.0,15,1,0,0
74,74,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7014222145,0.0,0.0,0.0,0.0,0.0,15,1,0,0
75,75,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8517110348,0.0,0.0,0.0,0.0,0.0,15,1,0,0
76,76,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9685490131,0.0,0.0,0.0,0.0,0.0,15,1,0,0
77,77,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0687232018,0.0,0.0,0.0,0.0,0.0,15,1,0,0
78,78,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2357001305,0.0,0.0,0.0,0.0,0.0,15,1,0,0
79,79,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3693711758,0.0,0.0,0.0,0.0,0.0,15,1,0,0
80,80,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5029211044,0.0,0.0,0.0,0.0,0.0,15,1,0,0
81,81,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6364991665,0.0,0.0,0.0,0.0,0.0,15,1,0,0
82,82,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.870262146,0.0,0.0,0.0,0.0,0.0,15,1,0,0
83,83,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0039021969,0.0,0.0,0.0,0.0,0.0,15,1,0,0
84,84,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1875090599,0.0,0.0,0.0,0.0,0.0,15,1,0,0
85,85,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.321169138,0.0,0.0,0.0,0.0,0.0,15,1,0,0
86,86,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4881000519,0.0,0.0,0.0,0.0,0.0,15,1,0,0
87,87,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6217551231,0.0,0.0,0.0,0.0,0.0,15,1,0,0
88,88,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.755284071,0.0,0.0,0.0,0.0,0.0,15,1,0,0
89,89,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8889801502,0.0,0.0,0.0,0.0,0.0,15,1,0,0
90,90,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1894850731,0.0,0.0,0.0,0.0,0.0,15,1,0,0
91,91,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3398661613,0.0,0.0,0.0,0.0,0.0,15,1,0,0
92,92,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.573554039,0.0,0.0,0.0,0.0,0.0,15,1,0,0
93,93,97.0,22227.0,1.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7070910931,0.0,0.0,0.0,0.0,0.0,15,1,0,0
